epoch,precision,recall,train_loss
48,0.7543265935447481,0.20710022853953497,0.0855593588175294
49,0.7645869997758714,0.2204206773331241,0.08339665723007676
50,0.7285068503447941,0.1979911687473456,0.08854881532702277
51,0.7620065347069785,0.21168306351654112,0.08582970314006834
52,0.748485102066918,0.20776642817589971,0.08550604655631946
53,0.7461349810399707,0.21284186319699364,0.08326234616231334
54,0.7629224686395555,0.219439262258155,0.08344232915336647
55,0.7755878470719807,0.22611482045243655,0.08243317458140689
56,0.7641466522500628,0.21986348477620926,0.08280514979375135
57,0.775867893818825,0.226807052121749,0.08158052767730628
58,0.7724247761662044,0.2359801617761453,0.08072392662398468
59,0.8033722125821643,0.23751280001468128,0.07942159786909685
60,0.748021546573866,0.21075598452062833,0.08452497456730514
61,0.7761910160382589,0.2214703858490028,0.08256620087038262
62,0.7637401523571166,0.22329181905776735,0.08179375294017542
63,0.7780747851209034,0.22726901809847544,0.08081501485204257
64,0.7970836432207198,0.24239221014200696,0.07976482311822566
65,0.7934056061600882,0.2376921269155684,0.078992946715063
66,0.7908984306785796,0.2425499519421941,0.0784872816657044
67,0.7984687735637029,0.2539866654764092,0.07825366342630882
68,0.809004735378992,0.25747788934007526,0.07746510875899079
69,0.8046190244337869,0.2573751123651626,0.07696292104494316
70,0.7632929500606325,0.2302176369324563,0.08155022309539739
71,0.7958407305062764,0.24818325740477395,0.08008661660674031
72,0.8021250783451019,0.24842206282275064,0.07866622730382847
73,0.8041158517201742,0.24914386200289879,0.07733974985581187
74,0.7926783895208722,0.24863977517400468,0.07873312613024333
75,0.8087873612604444,0.2616943711089709,0.07676946628081817
76,0.8057195707446053,0.25290129871832,0.07717312367273103
77,0.806696527534061,0.2642157770220249,0.07553843874344811
78,0.8201964866547358,0.26011287864475025,0.0751778829584286
79,0.8026980237355308,0.27405834990361383,0.07458724368398956
80,0.78000104143506,0.24089140356296584,0.07842556200828543
81,0.7942615988708678,0.2573012486691513,0.07734798787406279
82,0.805075593884029,0.25700853315610733,0.07753808024937786
83,0.8080839819851375,0.26690302942953414,0.07646876230698285
84,0.8109980779034751,0.2619010716203659,0.07586863644409941
85,0.8266265855895149,0.2799968925260362,0.07390744213146891
86,0.8270682671240398,0.2751490632811236,0.07421758120830245
87,0.8212510669042193,0.27915949409916285,0.07333366979793257
88,0.824201303342032,0.27637539910418646,0.0739085251475669
89,0.8271032682959996,0.28654061908286715,0.07300099198758989
90,0.8021483345637246,0.26488354204902576,0.07637870222185025
91,0.8027672895363399,0.2722815914996087,0.07510204784873421
92,0.8173196583040176,0.28257831434408825,0.07397582859202617
93,0.8278570000141386,0.2871300290737833,0.07263824835520087
94,0.8270941894678843,0.279647946949043,0.0730648412351988
95,0.8394562483779968,0.288011140175282,0.07299944137316523
96,0.8419239381476055,0.2972912955733519,0.07078207671712979
97,0.8325384436618715,0.29958092137461617,0.07114187883295926
98,0.8427317360090831,0.29920326374352924,0.07057939548858154
99,0.8322577055484529,0.30423133158021504,0.07058879400078528
100,0.8022119343753845,0.2672434547354305,0.07505262802488435
101,0.834261451448713,0.29215399317798163,0.07292692098883737
102,0.8247413230793816,0.2953319874784303,0.07206957477888375
103,0.8400793331010001,0.29321368712754475,0.07136856327767944
104,0.8371953746629139,0.30614037480619216,0.07089849497473841
105,0.832000750397879,0.30002994184929227,0.07108043988816035
106,0.8376469153260427,0.3044021865205159,0.06977427055146983
107,0.8413808014657762,0.3022346885667907,0.0708431443473844
108,0.8511887642126235,0.32603307009216337,0.06878097385774389
109,0.8388983370765807,0.31952998065759264,0.06878423336307465
110,0.8175196228992372,0.29304072201725034,0.07270562773383503
111,0.8306080003579458,0.2982996813361607,0.07119728204307411
112,0.8454598793907772,0.30960725709086373,0.07089179455657423
113,0.8444172529474138,0.3119232738538394,0.06924619159558476
114,0.8479011465632726,0.3164186340475839,0.06879119963175466
115,0.8291192442651779,0.31332589082774664,0.06962790663242042
116,0.8512395937291403,0.3228762191202905,0.06768024218823394
117,0.847989004755777,0.32016094324607697,0.06886828188513347
118,0.8635249521051135,0.3220390675086824,0.06770173822730943
119,0.859469735433185,0.3348253822279355,0.0673894833780814
120,0.8238583483866283,0.2968157861559164,0.07184342070260884
121,0.8393938451532333,0.3116609642193431,0.07017103365110536
122,0.8436277977057866,0.31895089527917286,0.06896060297969604
123,0.8526408757482257,0.33753284930236754,0.06749158758247904
124,0.8453325733305916,0.32646462534155163,0.06885175902305307
125,0.8540995324414874,0.3229187877168731,0.06758253844533928
126,0.8548675841755338,0.34017005278950646,0.06620546443275345
127,0.8654904876436506,0.35144287678930497,0.06627588564761568
128,0.8596842173073027,0.3379725625235883,0.06609590060979173
129,0.8518199892271132,0.3392932258901142,0.06645375193355682
130,0.8380332179958858,0.31419881492380114,0.06978086721016298
131,0.8559228257527427,0.3249314730129545,0.06742624492587683
132,0.868647573486207,0.34371552001389244,0.06611249578769839
133,0.8704164822896322,0.342515640079029,0.066076663396676
134,0.8706217370336018,0.35326269635605434,0.06564495772499028
135,0.8575461788309945,0.34815246517223025,0.06638565433829562
136,0.8598518404695723,0.35232886151661946,0.06500865596137788
137,0.8694590003717513,0.35292008247167345,0.06534764813970638
138,0.8780940454157572,0.36256898750388433,0.06411376228175697
139,0.8540467383369567,0.35102484233322595,0.06536279914736064
140,0.8361492426622481,0.31758162331959555,0.06916125737041369
141,0.8589587360620499,0.3463946891919015,0.06652798906760965
142,0.8640085397258638,0.34987623350960867,0.06532289066384032
143,0.8668967007644592,0.35308559156126446,0.06512554944179026
144,0.8747115052408643,0.34522147027273026,0.06579088162085858
145,0.8750206515902564,0.3599301716164937,0.06455822534676915
146,0.871597981642163,0.3606006522027273,0.06382451821964827
147,0.8739233163614122,0.36170491564368445,0.06321113258581637
148,0.8705301686884865,0.36149299511360744,0.06425495158752619
149,0.8761857225308343,0.36703399214006605,0.06280906303147346
150,0.8590273674991395,0.34940345904656817,0.06659897653589651
151,0.8534932321026212,0.35601658492334304,0.06504846063521107
152,0.8527222833936177,0.3562405847367786,0.06465576847255439
153,0.872408294961566,0.35855958539815175,0.06501794850925208
154,0.8825481964482201,0.36689138329691356,0.06401034287505755
155,0.8696538919494265,0.36907108991392074,0.06324679847979658
156,0.8761134322673555,0.3696055422936167,0.06354077788059614
157,0.8737914032406278,0.37161389525447575,0.06316836187323063
158,0.8735827869839139,0.366689218178628,0.0633574021869505
159,0.8722711342667776,0.37498836905237226,0.06206837162948286
160,0.8427734254371553,0.34736077664863496,0.065600865236444
161,0.8624623048873175,0.3635356609546949,0.06417055931490954
162,0.8729089867501032,0.37102877502403564,0.06402452417458229
163,0.865687704985104,0.3644945176820906,0.06406057783166766
164,0.8733949807901231,0.37921480976399924,0.06306962033848107
165,0.8687282299238538,0.3761590812650938,0.0633977292857867
166,0.8641709678229832,0.37358283393439795,0.06327725463526819
167,0.8783560759491391,0.3852654973429347,0.06198678395831311
168,0.8759106832837301,0.38448896874038,0.062099664569220954
169,0.8814454338853321,0.39281166427665287,0.060715992317994835
170,0.8568634133017252,0.35614080135784454,0.06494639619080145
171,0.8937565277493189,0.38621113792298334,0.06257783503169813
172,0.8748017696161119,0.37583112350058934,0.06248790731061207
173,0.8812565760953086,0.38039938679763247,0.06231217697091657
174,0.8760226723693666,0.3763325497034996,0.061982115991023025
175,0.8813735828513191,0.37747071293138323,0.061716202937561276
176,0.8766226025800856,0.3861670047044754,0.062379666627814814
177,0.8729609473357125,0.38425712441168136,0.06164779716333597
178,0.8869516395387196,0.3916654917928908,0.061213004730615805
179,0.8861580533640725,0.4038394386806185,0.059947867555561446
180,0.8572688675115979,0.3654870195757775,0.06488146401729752
181,0.8825857965719133,0.38445060049730634,0.062011915829573876
182,0.8749864579193176,0.3829306439747886,0.061379638470288995
183,0.8805631839093708,0.39437471826871234,0.06127616113839421
184,0.8822582766177163,0.3847522902346793,0.06110569390203735
185,0.8817193716291397,0.3956715766163099,0.06031790656919665
186,0.884717782811513,0.40216723096276086,0.05982304908636506
187,0.886193860617895,0.4067963133492167,0.06082918239674655
188,0.8951348108904702,0.4088319026761585,0.05941837699084179
189,0.8721340435837942,0.39228409339511205,0.06076146046251163
190,0.8635972444973294,0.3816402353464611,0.06322826347181307
191,0.8743604151975541,0.38544994817366673,0.061725796130125486
192,0.8827362372761681,0.39878737831872607,0.06000449753650504
193,0.8913991446532901,0.3943885506855117,0.06042793355008036
194,0.8922593839584835,0.40379849951418617,0.06047070494058337
195,0.8878242174784342,0.4027077854862289,0.06086772980370256
196,0.8844236783565037,0.4045795872807503,0.05931081051212427
197,0.894596054440453,0.40016818543275195,0.060221555403327263
198,0.9005248574983507,0.41373116712248514,0.05927895624850817
199,0.8902894291612837,0.4055454514565922,0.059261423203195863
200,0.8699010591658335,0.38493276482063626,0.06269423557697418
201,0.8937009137774271,0.40634137699528344,0.06043135291090978
202,0.8765234819480351,0.3918526360676402,0.06137663609089253
203,0.8740730898247825,0.39608855107947,0.06136928840493388
204,0.8949806657102373,0.411254749175102,0.05987035240131768
205,0.89377133335386,0.4138910053741364,0.05838196206125568
206,0.8863539005082751,0.3987690940026253,0.06076965333556331
207,0.8965992000367906,0.40840152331760954,0.05987958501256292
208,0.8963312639130486,0.4201011389257416,0.05850807660972096
209,0.8957926243070572,0.4155725427563228,0.058896310350342033
210,0.8682951898801894,0.3839944877794811,0.06241886966261516
211,0.8866555227173699,0.40531190023535774,0.060052528155338035
212,0.8900314304563735,0.4031815333735375,0.05947268262219114
213,0.8889029432856848,0.40521531977823805,0.059811336322651766
214,0.8966837837582543,0.4178184327625093,0.05826633645215081
215,0.887330926126904,0.4128371585337889,0.05973055703017751
216,0.8796802375997815,0.4102763319535861,0.0592632647966422
217,0.89209298671238,0.42310768957175904,0.05809245305252087
218,0.8939224046374125,0.4304669335011452,0.058040912358412966
219,0.9078716649895623,0.4268145861606749,0.05788279496434624
220,0.8750663179726828,0.39092985658891616,0.06199743247465884
221,0.887537688962997,0.4148475666131292,0.0589922605811456
222,0.8950231728099641,0.4071543685027531,0.06023652639465069
223,0.8909481456355443,0.4214620114791961,0.05885897853834386
224,0.9003763217774648,0.42394479198588264,0.05809874875778802
225,0.878626064648704,0.4245992914315254,0.05842882591935318
226,0.9003434365703946,0.4176678087503191,0.05917535113990009
227,0.8955446410746801,0.4237163895888934,0.057660729747546415
228,0.9068736642126053,0.4210830516521893,0.05835466864098029
229,0.8923150693613385,0.43336749928338186,0.0581745622643324
230,0.8713068862756094,0.3939946906434165,0.06213194880164003
231,0.8889134578288548,0.4216542390603868,0.05890653192665925
232,0.8977830428925772,0.4194264967763235,0.05892426724240176
233,0.8850023675532568,0.41549312465247656,0.05878041926873694
234,0.8987381538701436,0.4260932534696564,0.05778939657832049
235,0.8991943214620862,0.43316300343426445,0.05725296328975984
236,0.909990027783409,0.4365793050281585,0.057734771104854046
237,0.9007233991509392,0.43028526563966085,0.05776036828774931
238,0.9013739781720298,0.43207455414628226,0.057626933994862475
239,0.8996301298103635,0.4359333987037341,0.057381814267603505
240,0.8731004638331277,0.4078605346499927,0.060299713490972566
241,0.8927332394652896,0.42419967977773576,0.0584438596231397
242,0.9027672320131271,0.4285193945443819,0.058665286861192684
243,0.903651079488179,0.4340699724261723,0.05711491043803561
244,0.904241490931738,0.43212857629571644,0.057385283599956836
245,0.90543465813001,0.4394297593879321,0.05777962841893278
246,0.905245600238679,0.4358790113575875,0.056535876442083584
247,0.892094224691391,0.433005224144648,0.057335032458885334
248,0.9053932863568502,0.4384800265469248,0.05693501685441463
249,0.9116999639405144,0.44241969452963936,0.05614285495390728
250,0.8794491820865207,0.40622001519751927,0.059710251339453194
251,0.8903189060233888,0.4227380052445427,0.058537520670029326
252,0.8988489007192945,0.41750010871697985,0.058412152659603644
253,0.906358184795531,0.4406179940653226,0.05679959438823041
254,0.9001886797329736,0.438237113138986,0.05749613145590424
255,0.9094294120394995,0.4468178966688731,0.056548203870326774
256,0.9027911840923248,0.44704075678000377,0.05737151707235688
257,0.8990522022285159,0.44005525916341753,0.056738093392146985
258,0.9024054114780728,0.4405055974447538,0.056080022735657896
259,0.9129105626590668,0.46361602369755034,0.05533177789376934
260,0.8716009907306187,0.4017807958381517,0.059985493822650976
261,0.8877430293295119,0.42105867488989757,0.05824649291084191
262,0.8984991529631237,0.42830461275482934,0.05762908567083489
263,0.9040536700733124,0.4473760074802807,0.05613300078178845
264,0.9081842095132858,0.4365146343433668,0.057152483423523644
265,0.9040916169446612,0.4410352634768637,0.05651498313191618
266,0.9027222778115954,0.44313665112805745,0.057279535898909946
267,0.9040951620018671,0.4503931109867399,0.056372221070144155
268,0.9057900115611062,0.4525975273951652,0.05635318503944325
269,0.9062715773544614,0.4403964898415974,0.05556881592548078
270,0.8875986768139733,0.4076295653505931,0.060061269517405834
271,0.8994923981409224,0.43791440164759043,0.05686722417314143
272,0.8928601935742393,0.42444386427837705,0.05788768936530745
273,0.9057411840037694,0.4534709010095823,0.05591609298483586
274,0.9034827957077632,0.44304668335687547,0.057062964998018245
275,0.9038440258730025,0.44346153274888084,0.056867983287058055
276,0.8925168589940147,0.44402250765808043,0.05640989624399039
277,0.902182823608792,0.4360712617635727,0.0568298279868994
278,0.9051726957162222,0.45100345911960754,0.05560820423907271
279,0.89686676055666,0.43537453443758073,0.05715243267551012
280,0.8881897401242029,0.41730412119437776,0.059260235074582064
281,0.8936513633955092,0.4259034059350453,0.058007669464475324
282,0.8942017238291483,0.4369666084410652,0.05757000833364781
283,0.9067544213363102,0.4457610431644652,0.0557189450305861
284,0.9070133301946852,0.44683595391966047,0.05633327279647201
285,0.9091899607862745,0.45247401226134526,0.05559668571028451
286,0.9121894453253064,0.4574364659095567,0.05542996419938695
287,0.9067641482466743,0.4599123483612424,0.054392746129387985
288,0.9040726929429977,0.44568536347813076,0.05629766880312802
289,0.9063995035867842,0.44880841790683684,0.0560023289385865
290,0.8779304599951184,0.4041517810925605,0.06001575429158037
291,0.894839543671835,0.433470650443009,0.0571108822661061
292,0.897958979720161,0.44916781570230213,0.055813243467578336
293,0.8909158654629238,0.4398210140920821,0.05730398116504036
294,0.9042401900367131,0.4421736174632633,0.05664302456121533
295,0.9053482952572051,0.45511528932385975,0.05583099791332819
296,0.9011509711780246,0.4478636941029912,0.05596735158212635
297,0.9126937001470535,0.4647046573578365,0.05498899521861324
298,0.8990619707675207,0.4455591993672507,0.055951550248610454
299,0.9048455333898938,0.4592318241558378,0.055258670592093787
300,0.8834065969974275,0.4252128287676781,0.05926574335614414
301,0.9020194813372597,0.4455571087106826,0.05582341939281566
302,0.8955201927631621,0.4368021520120757,0.056033674852584994
303,0.8941933834363543,0.443102450006538,0.056544016715635734
304,0.9007628148510343,0.445363030901977,0.05562503195655566
305,0.9136022367174663,0.4613411795525324,0.05464269865733858
306,0.9037681993037935,0.45798189973547343,0.055515877193902885
307,0.915795152622556,0.4542224636626622,0.05588266501390095
308,0.9073991387609451,0.4494741015017979,0.055798400137657175
309,0.8984902581525227,0.4466408909786315,0.055911280665801456
310,0.8798708319664001,0.4108444953721667,0.059755878325847465
311,0.8932534337989868,0.4377402796868294,0.057138848183113995
312,0.8954214676031991,0.44985932513834936,0.05657983527026412
313,0.9081174191974458,0.44683645807561423,0.05596495738891858
314,0.8945656163351876,0.44274147138709113,0.05633349227335414
315,0.9044486818805574,0.44971625554183176,0.05559335336464825
316,0.9066170993305388,0.45928204319779836,0.055151650127854814
317,0.904530380926435,0.4595703308780988,0.05552845264687814
318,0.9065431521998512,0.4450609723017329,0.05568622824788481
319,0.9105804330772824,0.46027603390670957,0.054688806134576926
320,0.886517511000709,0.4247205234945767,0.05885961320747808
