epoch,mAP,asym_loss
60,59.63643264770508,11.396595501899721
61,68.02217102050781,6.1812417984008805
62,63.81244659423828,3.6854585170745846
63,70.22616577148438,2.487949049472809
64,65.34273529052734,12.646930944919587
65,60.59634780883789,6.693781977891923
66,60.66392517089844,4.609209147095679
67,69.06622314453125,3.206638905405998
68,68.92170715332031,13.029471516609194
69,63.279788970947266,7.626799219846724
70,64.20091247558594,4.887751775979995
71,66.13513946533203,3.5424666404724117
72,63.132118225097656,12.69305466413498
73,61.07857131958008,8.526924467086793
74,56.79790496826172,5.8068240821361545
75,56.739646911621094,4.1364455133676525
76,68.93719482421875,13.511715173721315
77,55.66740036010742,9.267773783206941
78,61.2243537902832,7.063553738594057
79,67.1829833984375,5.011765283346176
80,67.95836639404297,13.956654596328734
81,58.743995666503906,9.878373396396636
82,60.51517105102539,7.257701522111893
83,73.32933807373047,5.718419700860978
84,57.22626876831055,14.701649999618535
85,70.44974517822266,10.644430351257325
86,67.87309265136719,8.451698625087735
87,51.20909118652344,6.806831276416778
88,62.8735237121582,15.090035176277162
89,55.475337982177734,11.631967735290528
90,69.39034271240234,9.30443977117538
91,66.57536315917969,7.389847546815872
92,66.66073608398438,14.828744387626651
93,68.54535675048828,12.00576593875885
94,59.55110168457031,9.467887151241303
95,60.728614807128906,8.235402023792266
96,65.15433502197266,15.86723935604095
97,57.59222412109375,13.153098678588867
98,62.72391128540039,11.16039460897446
99,69.92279052734375,9.081013929843902
100,73.97291564941406,15.458107066154477
101,58.84471130371094,12.79967675209045
102,63.2705078125,11.228337430953982
103,63.58220672607422,9.694617640972135
104,61.07906723022461,15.825583600997925
105,58.79526138305664,13.380129766464234
106,71.2960433959961,10.990119040012358
107,64.68035888671875,10.111708235740663
108,74.60267639160156,15.970651698112487
109,57.15531539916992,13.470691800117491
110,62.87335205078125,11.897415781021117
111,63.15045166015625,10.885036122798919
112,64.52520751953125,16.089786291122433
113,58.831573486328125,13.700882792472838
114,65.74423217773438,12.699262046813963
115,70.50314331054688,11.06216893196106
116,56.30748748779297,16.724310088157655
117,68.58334350585938,14.263065576553348
118,59.562767028808594,13.215187346935272
119,60.88618469238281,12.245772051811219
120,59.731937408447266,17.38568973541259
121,54.54388427734375,15.278376436233522
122,67.83132934570312,14.003606843948365
123,63.76730728149414,12.535120737552646
124,60.028446197509766,16.910436439514157
125,69.75190734863281,15.209499430656432
126,59.69386672973633,13.886416530609132
127,64.40241241455078,13.110201382637024
128,61.1234130859375,17.859081292152407
129,58.468563079833984,15.767460989952088
130,62.48713684082031,14.326863360404971
131,58.28987503051758,13.908300471305846
132,60.20891571044922,18.00165746212006
133,56.040550231933594,15.861179614067083
134,57.803863525390625,14.983866429328918
135,69.53368377685547,13.88845798969269
136,59.122032165527344,17.84987647533417
137,66.96207427978516,15.850921177864073
138,62.584716796875,15.36002023220062
139,60.7691535949707,14.508425092697145
140,75.7939453125,17.90954818725586
141,63.08107376098633,16.886624145507813
142,61.65392303466797,15.265330100059508
143,66.65238952636719,14.86322407722473
144,62.59199905395508,18.194007968902586
145,59.12566375732422,17.703018951416013
146,55.616943359375,15.84489085674286
147,55.86655044555664,15.097473168373105
148,70.02751159667969,18.076300024986267
149,60.248748779296875,17.038762140274038
150,73.35551452636719,16.111224961280822
151,58.637596130371094,15.27033517360688
152,64.26168823242188,18.787204098701473
153,68.32548522949219,17.111475324630742
154,59.130645751953125,16.777373528480528
155,60.86295700073242,15.699146389961241
156,65.14395141601562,18.567848300933832
157,73.49729919433594,17.808937788009644
158,64.83700561523438,16.827886343002316
159,64.33037567138672,16.214377593994147
160,73.67586517333984,18.610458636283877
161,58.65714645385742,18.033978009223933
162,70.61022186279297,16.93926982879639
163,68.08407592773438,16.377673316001886
164,66.17192840576172,19.144716525077815
165,66.8343276977539,17.833124637603756
166,58.490787506103516,17.12083587646484
167,59.04229736328125,16.950055122375495
168,64.0275650024414,19.38139522075653
169,56.8751335144043,18.34132297039032
170,58.77362060546875,17.238684463500977
171,59.13132858276367,16.727327585220337
172,65.85965728759766,18.97797327041626
173,65.609619140625,18.52438752651214
174,81.4751205444336,17.891848158836364
175,57.0270881652832,17.57529926300049
176,59.59926986694336,19.383857440948486
177,57.49348831176758,18.54631996154786
178,53.934837341308594,18.362191247940057
179,60.40638732910156,17.521481227874755
