epoch,mAP,entropy_loss,cosine_loss,overall_loss
31,96.65573120117188,3.0958821773529053,0.3191879838705063,3.415070056915283
32,93.64826965332031,5.22186279296875,0.3062556982040405,5.528118371963501
33,94.22740173339844,4.948704719543457,0.3065043091773987,5.255208969116211
34,91.64590454101562,4.731324672698975,0.3068936914205551,5.038218259811401
35,98.22483825683594,3.1296335458755493,0.30711664259433746,3.4367501735687256
36,90.4815673828125,11.743139743804932,0.2950301915407181,12.038170337677002
37,91.34928894042969,7.002651691436768,0.2952008545398712,7.297852516174316
38,90.11795043945312,4.560602903366089,0.29563987255096436,4.856242895126343
39,93.78726196289062,5.277307748794556,0.29608526825904846,5.573392868041992
40,91.35601806640625,9.08531379699707,0.2817779630422592,9.36709213256836
41,91.07130432128906,6.003508567810059,0.2818770855665207,6.285385608673096
42,92.45249938964844,4.506399035453796,0.28228165209293365,4.788680791854858
43,93.17483520507812,4.149853944778442,0.28269821405410767,4.432552099227905
44,93.88793182373047,11.965315818786621,0.2751117944717407,12.24042797088623
45,94.3298110961914,5.810693264007568,0.27521148324012756,6.085904598236084
46,91.51762390136719,5.082032203674316,0.2755073457956314,5.357539653778076
47,92.9979019165039,4.734312057495117,0.2758430540561676,5.010155081748962
48,89.46923828125,14.453142642974854,0.2697434574365616,14.722886085510254
49,91.32337951660156,7.29256010055542,0.2694375216960907,7.561997413635254
50,92.9125747680664,5.454686403274536,0.2694210559129715,5.724107503890991
51,92.83401489257812,5.192363500595093,0.26958516240119934,5.46194863319397
52,91.56672668457031,12.417357921600342,0.26342637836933136,12.680784225463867
53,94.97554016113281,7.663382530212402,0.2631519287824631,7.926534652709961
54,94.40081787109375,4.585932493209839,0.26314905285835266,4.849081516265869
55,94.80218505859375,4.41927433013916,0.2632819712162018,4.682556390762329
56,95.65711212158203,16.414899826049805,0.25513848662376404,16.6700382232666
57,94.74259185791016,8.19920301437378,0.25483162701129913,8.454034805297852
58,94.7264404296875,4.659942984580994,0.25465261936187744,4.914595723152161
59,93.90007781982422,4.48484992980957,0.2545822858810425,4.739432334899902
60,89.11915588378906,14.064486503601074,0.2525877356529236,14.317073822021484
61,91.68946075439453,7.214664936065674,0.25224924087524414,7.466914176940918
62,92.7269515991211,4.948660373687744,0.25217965245246887,5.200839996337891
63,91.61917877197266,6.37313985824585,0.25223349034786224,6.625373363494873
64,96.49725341796875,17.869683265686035,0.24611781537532806,18.11580181121826
65,95.64945983886719,11.692211151123047,0.2456532046198845,11.937864303588867
66,91.19091796875,6.8466126918792725,0.24527375400066376,7.091886520385742
67,96.10301971435547,4.144814491271973,0.24510381370782852,4.389918208122253
68,89.48246765136719,12.960988521575928,0.24059364944696426,13.201581954956055
69,91.74209594726562,8.397967338562012,0.24029532074928284,8.638262748718262
70,91.20108795166016,6.227793216705322,0.2401965856552124,6.467989921569824
71,91.89767456054688,5.525680065155029,0.24021246284246445,5.765892505645752
72,92.66546630859375,10.814411640167236,0.2380262389779091,11.052437782287598
73,91.61713409423828,8.863657474517822,0.23781106621026993,9.101468563079834
74,96.14505767822266,4.920647144317627,0.237736314535141,5.15838360786438
75,93.60313415527344,5.12143087387085,0.2377658411860466,5.359196662902832
76,93.00527954101562,11.56885576248169,0.23519106954336166,11.804047107696533
77,88.13478088378906,10.032025814056396,0.23496872931718826,10.266994953155518
78,92.77345275878906,5.628454208374023,0.23482364416122437,5.863277912139893
79,96.07408142089844,4.547978639602661,0.23475255817174911,4.782731056213379
80,92.50306701660156,12.91844129562378,0.2318020537495613,13.150243759155273
81,94.72657775878906,8.200453758239746,0.23156044632196426,8.432013988494873
82,94.0125732421875,6.878276586532593,0.2313789278268814,7.109655380249023
83,93.57266235351562,5.840002775192261,0.23126696050167084,6.071269750595093
84,92.6028060913086,21.355396270751953,0.22843503952026367,21.58383083343506
85,91.90123748779297,14.25211238861084,0.22810018807649612,14.480212688446045
86,91.20545196533203,9.544934272766113,0.22787345200777054,9.772807598114014
87,90.4068374633789,6.769331932067871,0.22779403626918793,6.997125864028931
88,92.53353881835938,14.336532592773438,0.2265940085053444,14.56312608718872
89,90.90823364257812,10.228931427001953,0.22626571357250214,10.45519733428955
90,94.01793670654297,6.309621572494507,0.22600839287042618,6.535629987716675
91,89.68970489501953,5.832165718078613,0.22584974765777588,6.058015584945679
92,92.06809997558594,16.422493934631348,0.22454717755317688,16.64704132080078
93,90.04820251464844,12.692185401916504,0.2243170440196991,12.916502475738525
94,92.97639465332031,7.585232257843018,0.224134661257267,7.809366941452026
95,89.37031555175781,5.87504506111145,0.22402271628379822,6.09906792640686
96,95.59043884277344,14.073472499847412,0.2235751897096634,14.297048091888428
97,93.93814086914062,8.657896995544434,0.2233506366610527,8.881247520446777
98,88.1247787475586,7.443026065826416,0.22313804179430008,7.66616415977478
99,90.2254409790039,6.071828842163086,0.22298163920640945,6.29481053352356
100,93.1915512084961,17.336291313171387,0.22262607514858246,17.558917999267578
101,91.92610168457031,11.431919574737549,0.22239799797534943,11.654317855834961
102,93.26437377929688,9.026596546173096,0.222202368080616,9.248798847198486
103,91.9120101928711,6.456242561340332,0.22203120589256287,6.678273677825928
104,86.35214233398438,16.841311931610107,0.22028231620788574,17.061594486236572
105,92.45045471191406,12.817632675170898,0.2200673371553421,13.037700176239014
106,91.23871612548828,7.846220016479492,0.21989041566848755,8.066110134124756
107,92.82827758789062,6.250848054885864,0.21975143998861313,6.470599412918091
108,93.42086791992188,14.376301765441895,0.21890069544315338,14.595202445983887
109,92.98703002929688,10.647090435028076,0.21870578825473785,10.865796089172363
110,92.30196380615234,10.326814651489258,0.21853645145893097,10.545351028442383
111,92.96824645996094,6.788278102874756,0.21839627623558044,7.006674528121948
112,92.8043212890625,18.36127281188965,0.21730544418096542,18.57857894897461
113,91.34255981445312,13.135132789611816,0.21711044013500214,13.352243423461914
114,93.7938003540039,10.105983257293701,0.2169305756688118,10.322914123535156
115,89.6077651977539,8.061347961425781,0.21678491681814194,8.278132915496826
116,89.97789001464844,22.055371284484863,0.21677575260400772,22.272147178649902
117,92.7160415649414,15.041085720062256,0.21656109392642975,15.257647037506104
118,92.11689758300781,11.217829704284668,0.21634823828935623,11.434177875518799
119,93.20622253417969,7.995100259780884,0.2161666825413704,8.211266994476318
120,95.06072235107422,22.805776596069336,0.21615568548440933,23.02193260192871
121,94.77388763427734,20.105016708374023,0.21594105660915375,20.320958137512207
122,88.62139892578125,14.165957927703857,0.21572957187891006,14.381687641143799
123,92.3087158203125,10.599459409713745,0.21553397923707962,10.814993619918823
124,91.46073150634766,16.946138858795166,0.21521873027086258,17.161357879638672
125,86.73084259033203,15.657215118408203,0.2150116115808487,15.87222671508789
126,92.216796875,10.313829898834229,0.2148323953151703,10.528662204742432
127,92.82215118408203,7.978359222412109,0.2146819680929184,8.1930410861969
128,92.3659896850586,15.8433837890625,0.21430496126413345,16.05768918991089
129,90.19100952148438,13.521445751190186,0.21414267271757126,13.735588073730469
130,91.5912857055664,9.566076278686523,0.21399520337581635,9.78007173538208
131,86.37032318115234,8.44546890258789,0.21387381106615067,8.659342765808105
132,90.30809020996094,19.726988792419434,0.21262481063604355,19.939613342285156
133,86.40404510498047,16.45967388153076,0.21250010281801224,16.672173976898193
134,90.71035766601562,15.110069274902344,0.21238040924072266,15.322449684143066
135,90.64104461669922,13.236519813537598,0.21227643638849258,13.448796272277832
136,81.08720397949219,21.85533332824707,0.2125024050474167,22.067835807800293
137,92.36708068847656,13.328712463378906,0.21236498653888702,13.541077613830566
138,92.12269592285156,13.010868549346924,0.21223348379135132,13.223102569580078
139,90.6212158203125,11.936439514160156,0.2121206820011139,12.148560523986816
140,84.78169250488281,16.436936378479004,0.2126459702849388,16.649581909179688
141,90.48193359375,15.540022373199463,0.2125348001718521,15.752557754516602
142,89.81707763671875,11.888933658599854,0.2124328762292862,12.101366519927979
143,90.01891326904297,11.624266147613525,0.21234194189310074,11.836607933044434
144,88.11445617675781,17.874547958374023,0.21175841987133026,18.086305618286133
145,89.48931121826172,16.445101737976074,0.211668498814106,16.656770706176758
146,90.2535400390625,13.452366352081299,0.2115747034549713,13.663941383361816
147,91.7236328125,10.56820821762085,0.2114921286702156,10.77970027923584
148,89.96012878417969,17.203880786895752,0.21151375025510788,17.41539478302002
149,92.88021850585938,16.96470546722412,0.21143995970487595,17.176145553588867
150,88.96424865722656,16.31526279449463,0.21137066185474396,16.526633262634277
151,90.18268585205078,12.254132270812988,0.21130695194005966,12.465439319610596
152,88.90282440185547,20.808571815490723,0.2113264873623848,21.019898414611816
153,90.14434814453125,18.063011169433594,0.2112518772482872,18.274263381958008
154,88.69454193115234,15.507116794586182,0.21117421239614487,15.718291282653809
155,91.72766876220703,12.775558471679688,0.2110942006111145,12.986652851104736
156,90.14937591552734,17.82965660095215,0.2112121805548668,18.040868759155273
157,93.85569763183594,18.715354919433594,0.211131751537323,18.926486015319824
158,89.41221618652344,15.464506149291992,0.21105236560106277,15.675558090209961
159,88.18187713623047,13.928940773010254,0.21097607910633087,14.139916896820068
160,88.48440551757812,17.938652992248535,0.211037777364254,18.149691581726074
161,90.9883041381836,19.123379707336426,0.21095959097146988,19.334339141845703
162,90.02131652832031,17.239582061767578,0.2108793556690216,17.450461387634277
163,87.90107727050781,15.995366096496582,0.21080166101455688,16.206168174743652
164,91.8846435546875,19.415632247924805,0.2109474167227745,19.62657928466797
165,90.46422576904297,17.369301795959473,0.2108752354979515,17.580177307128906
166,89.10175323486328,15.385032653808594,0.21080544590950012,15.59583854675293
167,92.35678100585938,11.210665225982666,0.21074020117521286,11.42140531539917
168,88.54832458496094,17.059370040893555,0.21058929711580276,17.269959926605225
169,84.99384307861328,14.992414474487305,0.21052845567464828,15.202943325042725
170,93.02326965332031,15.018001556396484,0.2104681134223938,15.228469371795654
171,93.59932708740234,12.466536521911621,0.21040765941143036,12.676944255828857
172,89.6949462890625,21.393445014953613,0.21055369079113007,21.603999137878418
173,85.74508666992188,19.7620906829834,0.2104998156428337,19.972591400146484
174,92.10735321044922,19.401185035705566,0.21044528484344482,19.6116304397583
175,89.47503662109375,14.745161056518555,0.21039337664842606,14.955554485321045
176,88.455078125,20.609911918640137,0.21067724376916885,20.820590019226074
177,91.86045837402344,19.32392692565918,0.2106304094195366,19.534557342529297
178,92.50481414794922,14.569167137145996,0.210581973195076,14.779749393463135
179,86.18150329589844,16.022714614868164,0.21053356677293777,16.233247756958008
180,92.69522094726562,21.74932861328125,0.21035051345825195,21.959678649902344
181,93.71096801757812,18.94764518737793,0.21030449122190475,19.157949447631836
182,88.35893249511719,21.224907875061035,0.21025703847408295,21.43516445159912
183,90.185546875,18.446910858154297,0.21021266281604767,18.657123565673828
184,91.2046890258789,20.190961837768555,0.2100573182106018,20.40101909637451
185,86.05410766601562,21.587648391723633,0.21001262217760086,21.79766082763672
186,90.93992614746094,19.885263442993164,0.20996836572885513,20.09523105621338
187,90.68172454833984,14.131134033203125,0.20992720872163773,14.341061115264893
188,88.65086364746094,19.514426231384277,0.2100733146071434,19.724499702453613
189,89.44003295898438,21.936638832092285,0.21003682166337967,22.14667510986328
190,88.16370391845703,18.654977798461914,0.21000149846076965,18.86497974395752
191,91.5881118774414,16.364744186401367,0.20996685326099396,16.574711799621582
192,92.82337188720703,21.11427879333496,0.2097480669617653,21.324027061462402
193,91.14697265625,18.3463716506958,0.20971377938985825,18.55608558654785
194,91.54999542236328,19.26675510406494,0.20967943221330643,19.4764347076416
195,89.79056549072266,17.61152935028076,0.2096458375453949,17.82117462158203
196,88.86431884765625,20.68561840057373,0.20967771112918854,20.895296096801758
197,88.22370147705078,19.43801498413086,0.20964623987674713,19.647661209106445
198,91.5508041381836,17.945037841796875,0.20961564779281616,18.154653549194336
199,87.48161315917969,19.390783309936523,0.2095862254500389,19.600369453430176
200,92.11713409423828,19.985953330993652,0.20942991226911545,20.195383071899414
201,94.53736877441406,18.8641414642334,0.2094045802950859,19.073546409606934
202,89.47975158691406,18.870821952819824,0.20937951654195786,19.080201148986816
203,93.8371810913086,15.868142127990723,0.2093554139137268,16.077497959136963
204,89.09093475341797,22.802661895751953,0.20921622961759567,23.01187801361084
205,86.74159240722656,21.6489896774292,0.20919538289308548,21.858184814453125
206,91.11380767822266,19.370728492736816,0.20917484164237976,19.579903602600098
207,88.94709014892578,20.39048957824707,0.2091548889875412,20.599644660949707
