epoch,mAP,loss
93,77.8143081665039,0.2691415458917618
94,95.86322784423828,0.14170934781432154
95,96.54354095458984,0.11971578486263752
96,95.75654602050781,0.5043952733278275
97,79.51799011230469,0.27111221104860306
98,95.77042388916016,0.15374419316649438
99,78.94412231445312,0.12835700400173664
100,94.5602798461914,0.46921313107013707
101,86.00899505615234,0.28689339309930806
102,87.4835205078125,0.14981868639588353
103,82.39779663085938,0.11114331185817719
104,95.76801300048828,0.47134176790714266
105,94.02627563476562,0.30582218021154406
106,95.5791015625,0.17936236038804054
107,97.34722137451172,0.1330468252301216
108,88.94300842285156,0.4791554868221282
109,78.94146728515625,0.295869155228138
110,83.93737030029297,0.19655799865722656
111,96.39666748046875,0.1315305672585964
112,83.87503814697266,0.5057876706123352
113,80.49887084960938,0.3589482188224792
114,76.71703338623047,0.21803255379199982
115,84.81159210205078,0.13443446084856986
116,94.48152923583984,0.4702711522579193
117,86.20020294189453,0.31726740449666974
118,96.3377685546875,0.1984399497509003
119,84.83888244628906,0.14193065389990805
120,75.69454956054688,0.5298063784837724
121,93.71782684326172,0.34405777752399447
122,85.97928619384766,0.22809643298387527
123,98.6070785522461,0.15026328414678575
124,94.26680755615234,0.485210543870926
125,92.05425262451172,0.33067613542079927
126,96.55117797851562,0.2134122207760811
127,94.52887725830078,0.18843339234590528
128,74.4489517211914,0.5062285542488099
129,96.4643325805664,0.37543511390686035
130,80.70906066894531,0.22797859013080596
131,79.91917419433594,0.18327411413192748
132,94.88684844970703,0.5160713523626328
133,98.24424743652344,0.36924231201410296
134,87.94995880126953,0.24633772224187853
135,95.34709167480469,0.19660561829805373
136,85.3406753540039,0.50724555850029
137,97.1893310546875,0.391574002802372
138,77.26502990722656,0.27888480126857756
139,92.90665435791016,0.21733187437057494
140,97.2833251953125,0.49430129230022424
141,79.75987243652344,0.39297813177108765
142,94.9784164428711,0.3078013777732849
143,75.54368591308594,0.2716725900769234
144,97.8308334350586,0.4984904348850251
145,81.94954681396484,0.4156541854143142
146,85.8202133178711,0.2840360686182976
147,75.10376739501953,0.26507278829813
148,81.87152862548828,0.5120957463979721
149,96.54771423339844,0.39382413923740384
150,85.4404067993164,0.3403804287314415
151,86.14035034179688,0.28368372470140457
152,97.60834503173828,0.49031474888324733
153,94.68316650390625,0.39494826793670657
154,94.02678680419922,0.3404167890548706
155,97.82191467285156,0.25428438335657116
156,94.18527221679688,0.5159777998924255
157,79.95907592773438,0.43110772073268894
158,89.68617248535156,0.3371767610311508
159,90.98372650146484,0.29918227195739744
160,85.30323028564453,0.5057142734527588
161,77.86109924316406,0.46420429050922396
162,90.0763168334961,0.34954397976398466
163,83.12507629394531,0.3180268555879593
164,87.06465148925781,0.4966592282056808
165,72.07654571533203,0.4346010774374008
166,83.1390380859375,0.3455765604972839
167,76.7569808959961,0.32300100326538084
168,96.16588592529297,0.49911479949951165
169,87.19857788085938,0.4254246383905411
170,96.11468505859375,0.41249318420886993
171,73.93966674804688,0.3870627462863922
172,86.01419067382812,0.5129770785570145
173,87.41508483886719,0.4706413209438324
174,98.48213195800781,0.3934347331523895
175,95.78622436523438,0.3295323997735978
176,96.7588882446289,0.5109487324953079
177,93.93928527832031,0.46491993963718414
178,84.51625061035156,0.4074876010417938
179,79.0948486328125,0.3841613829135895
180,93.49681854248047,0.5280650407075882
181,89.48678588867188,0.4699714958667755
182,78.73602294921875,0.4148650050163269
183,96.86298370361328,0.3733223438262939
184,91.41614532470703,0.49246966540813447
185,98.79459381103516,0.46397256255149844
186,87.76121520996094,0.4212981551885605
187,96.30071258544922,0.3869644910097122
188,92.08137512207031,0.49293051064014437
189,86.53327178955078,0.4810581028461456
190,97.83419036865234,0.42117802798748016
191,86.56430053710938,0.4330554217100143
192,80.40617370605469,0.5142084717750549
193,91.88208770751953,0.4949184447526932
194,95.70452117919922,0.44715259671211244
195,80.1302719116211,0.3995852589607239
196,87.81036376953125,0.5389802843332291
197,86.22099304199219,0.48635513484478
198,90.60403442382812,0.4686883807182312
199,96.16458892822266,0.4581450045108796
200,97.03515625,0.5038913190364838
201,80.6748046875,0.4624224126338959
202,79.58989715576172,0.45270612537860866
203,77.62239837646484,0.45657458901405334
204,95.58857727050781,0.511687621474266
205,95.75420379638672,0.5110804796218872
206,81.50942993164062,0.4972797900438308
207,86.56265258789062,0.4709284335374832
208,94.03118133544922,0.5113410025835038
209,73.84148406982422,0.4930587142705918
210,95.78514099121094,0.46403917670249945
211,78.12841796875,0.4973206609487534
212,85.63426971435547,0.48656025528907776
213,80.76589965820312,0.5012354880571366
214,87.88875579833984,0.4451033979654312
215,96.4758071899414,0.46814621090888975
216,84.67024230957031,0.508806934952736
217,94.16769409179688,0.4907019406557083
218,69.13379669189453,0.5256623536348343
219,84.71553039550781,0.46693580448627475
220,83.86334228515625,0.4944742053747177
221,82.79817962646484,0.5320563018321991
222,96.08174896240234,0.47947942316532133
223,74.83535766601562,0.47767652571201324
224,94.3456802368164,0.5121622294187546
225,83.79367065429688,0.5331819832324981
226,97.63370513916016,0.461245134472847
227,77.38517761230469,0.49390137791633604
228,83.37750244140625,0.49469035565853114
229,95.34690856933594,0.48916260302066805
230,95.47090148925781,0.4835857361555099
231,96.58495330810547,0.4538179278373718
232,91.83304595947266,0.4897353112697602
233,95.24797058105469,0.5074513345956801
234,93.81486511230469,0.486381134390831
235,83.87872314453125,0.5008681803941727
236,95.46421813964844,0.4915724694728852
237,88.739501953125,0.4855355203151703
238,79.8577651977539,0.527874618768692
239,98.31233978271484,0.4746119290590286
240,77.30805206298828,0.5194265276193619
241,96.1988296508789,0.5027680188417435
242,82.28312683105469,0.5402468293905258
243,95.4532241821289,0.48889245092868805
244,92.96366119384766,0.49519844949245456
245,83.580322265625,0.5390224277973176
246,79.2634506225586,0.49677186012268076
247,99.01611328125,0.47956973910331724
248,87.61681365966797,0.5047880947589874
249,79.88964080810547,0.4861076921224595
250,85.85807800292969,0.5352753192186355
251,95.62197875976562,0.5035240650177002
252,82.11123657226562,0.5279298841953277
253,73.83228302001953,0.5010850608348847
254,76.51123046875,0.48358995616436007
255,84.19908142089844,0.49134348034858705
256,95.53922271728516,0.5201969295740128
257,98.83657836914062,0.48805672228336333
258,93.26524353027344,0.49911298453807834
259,92.59309387207031,0.47467189729213716
260,88.5616455078125,0.5325370073318482
261,97.75482940673828,0.5009658753871918
262,80.21250915527344,0.5281552881002427
263,94.57847595214844,0.5336531341075897
264,80.1322021484375,0.49113200902938847
265,88.49589538574219,0.5204331606626511
266,69.67525482177734,0.5262165784835815
267,79.83056640625,0.4783897906541824
