epoch,obj_loss,reg_loss,overall_loss
114,0.1709693968296051,0.11527982354164124,0.28624922037124634
115,0.154209166765213,0.11528120189905167,0.2694903612136841
116,0.14037077128887177,0.11528283357620239,0.25565361976623535
117,0.13382671773433685,0.11528459936380386,0.2491113245487213
118,0.12986037135124207,0.11528635025024414,0.2451467216014862
119,0.1269933134317398,0.11528811603784561,0.24228143692016602
120,0.3249000906944275,0.11527927964925766,0.44017937779426575
121,0.2770422101020813,0.11527940630912781,0.3923216164112091
122,0.23126602172851562,0.11527984589338303,0.34654587507247925
123,0.19711264967918396,0.1152806207537651,0.31239327788352966
124,0.17046481370925903,0.11528173834085464,0.2857465445995331
125,0.1533695012331009,0.11528312414884567,0.26865261793136597
126,0.14413036406040192,0.11528468877077103,0.25941506028175354
127,0.13269193470478058,0.11528637260198593,0.2479782998561859
128,0.12799344956874847,0.1152881383895874,0.24328158795833588
129,0.1247340738773346,0.11528990417718887,0.24002397060394287
130,0.32258933782577515,0.11528134346008301,0.43787068128585815
131,0.2767135500907898,0.11528150737285614,0.39199507236480713
132,0.2360343486070633,0.11528193205595016,0.35131627321243286
133,0.199867844581604,0.11528266966342926,0.31515049934387207
134,0.17498649656772614,0.11528369039297104,0.2902701795101166
135,0.15848658978939056,0.11528493463993073,0.2737715244293213
136,0.14491179585456848,0.11528638750314713,0.260198175907135
137,0.13688306510448456,0.11528796702623367,0.25217103958129883
138,0.13098619878292084,0.11528953909873962,0.24627573788166046
139,0.12830224633216858,0.11529112607240677,0.24359336495399475
140,0.32471567392349243,0.11528334766626358,0.4399990141391754
141,0.2804463803768158,0.11528351157903671,0.3957298994064331
142,0.23927056789398193,0.11528389155864716,0.3545544743537903
143,0.20566803216934204,0.11528453975915909,0.32095256447792053
144,0.18184280395507812,0.11528544127941132,0.29712826013565063
145,0.1602988988161087,0.11528659611940384,0.27558550238609314
146,0.14652284979820251,0.11528787016868591,0.2618107199668884
147,0.13965672254562378,0.11528927087783813,0.2549459934234619
148,0.1330985128879547,0.11529073864221573,0.24838924407958984
149,0.12774382531642914,0.11529224365949631,0.24303606152534485
150,0.32424959540367126,0.11528529226779938,0.43953490257263184
151,0.2824399173259735,0.11528544127941132,0.39772534370422363
152,0.24303779006004333,0.11528578400611877,0.3583235740661621
153,0.21108761429786682,0.11528640985488892,0.32637402415275574
154,0.18438465893268585,0.11528722196817398,0.29967188835144043
155,0.16906678676605225,0.11528825014829636,0.2843550443649292
156,0.15360522270202637,0.11528942734003067,0.26889464259147644
157,0.1430993229150772,0.11529073864221573,0.25839006900787354
158,0.13549913465976715,0.11529204994440079,0.25079119205474854
159,0.13044874370098114,0.11529339849948883,0.24574214220046997
160,0.3247968554496765,0.11528722196817398,0.4400840699672699
161,0.28423207998275757,0.11528737843036652,0.3995194435119629
162,0.24848206341266632,0.11528769135475159,0.3637697696685791
163,0.2147032618522644,0.11528824269771576,0.32999151945114136
164,0.19201499223709106,0.11528898775577545,0.3073039650917053
165,0.17308254539966583,0.11528992652893066,0.2883724570274353
166,0.15939880907535553,0.11529096961021423,0.27468979358673096
167,0.14655694365501404,0.11529211699962616,0.261849045753479
168,0.1415824294090271,0.11529334634542465,0.25687578320503235
169,0.13247619569301605,0.11529457569122314,0.2477707713842392
170,0.32427453994750977,0.1152890995144844,0.4395636320114136
171,0.28499355912208557,0.11528922617435455,0.4002828001976013
172,0.2528657615184784,0.11528952419757843,0.368155300617218
173,0.21987608075141907,0.11529001593589783,0.3351660966873169
174,0.19405926764011383,0.11529067158699036,0.3093499541282654
175,0.176385760307312,0.11529149860143661,0.2916772663593292
176,0.16205300390720367,0.11529245227575302,0.2773454487323761
177,0.1517195701599121,0.11529351770877838,0.2670130729675293
178,0.1403377801179886,0.11529459059238434,0.2556323707103729
179,0.13559086620807648,0.11529573053121567,0.25088658928871155
180,0.32272249460220337,0.11529085785150528,0.43801334500312805
181,0.28922903537750244,0.11529099196195602,0.40452003479003906
182,0.2564446032047272,0.11529127508401871,0.3717358708381653
183,0.22407637536525726,0.11529171466827393,0.3393681049346924
184,0.20247982442378998,0.11529231816530228,0.31777215003967285
185,0.18074136972427368,0.11529307812452316,0.29603445529937744
186,0.16760049760341644,0.11529392004013062,0.28289443254470825
187,0.15221840143203735,0.11529485881328583,0.2675132751464844
188,0.1468622386455536,0.1152958795428276,0.2621581256389618
189,0.1425962895154953,0.11529692262411118,0.2578932046890259
190,0.32386982440948486,0.11529253423213959,0.43916237354278564
191,0.28990331292152405,0.11529263854026794,0.405195951461792
192,0.258993536233902,0.11529289931058884,0.3742864429950714
193,0.22925011813640594,0.11529332399368286,0.34454345703125
194,0.20659266412258148,0.11529383808374405,0.32188650965690613
195,0.18715408444404602,0.11529450863599777,0.3024486005306244
196,0.17273320257663727,0.11529528349637985,0.2880284786224365
197,0.16051936149597168,0.1152961328625679,0.275815486907959
198,0.15364567935466766,0.11529702693223953,0.2689427137374878
199,0.1456010341644287,0.11529795080423355,0.26089897751808167
200,0.3233792781829834,0.11529411375522614,0.43867337703704834
201,0.29428350925445557,0.11529424041509628,0.40957775712013245
202,0.26153072714805603,0.11529446393251419,0.3768251836299896
203,0.2352648675441742,0.11529481410980225,0.35055968165397644
204,0.20939941704273224,0.11529529094696045,0.3246946930885315
205,0.19347786903381348,0.1152959018945694,0.3087737560272217
206,0.17825168371200562,0.11529657244682312,0.29354825615882874
207,0.1653200089931488,0.1152973398566246,0.280617356300354
208,0.1540309339761734,0.11529814451932907,0.2693290710449219
209,0.14976029098033905,0.11529900133609772,0.26505929231643677
210,0.3232182264328003,0.1152956411242485,0.4385138750076294
211,0.29480209946632385,0.11529575288295746,0.4100978374481201
212,0.26255255937576294,0.11529596894979477,0.3778485357761383
213,0.23854471743106842,0.11529628187417984,0.35384100675582886
214,0.21591493487358093,0.11529670655727386,0.3312116265296936
215,0.197148859500885,0.11529723554849625,0.31244608759880066
216,0.18016153573989868,0.11529786139726639,0.2954593896865845
217,0.17163197696208954,0.1152985468506813,0.28693053126335144
218,0.1607084423303604,0.1152992770075798,0.2760077118873596
219,0.15257962048053741,0.1153000071644783,0.2678796350955963
220,0.32240045070648193,0.11529708653688431,0.43769752979278564
221,0.29026737809181213,0.11529719829559326,0.4055645763874054
222,0.26500779390335083,0.11529739201068878,0.3803051710128784
223,0.24346958100795746,0.11529768258333206,0.3587672710418701
224,0.21874529123306274,0.1152980700135231,0.33404335379600525
225,0.2019234150648117,0.1152985543012619,0.3172219693660736
226,0.18683429062366486,0.11529910564422607,0.30213338136672974
227,0.17513538897037506,0.11529969424009323,0.2904350757598877
228,0.16453967988491058,0.11530035734176636,0.27984005212783813
229,0.15612801909446716,0.11530104279518127,0.27142906188964844
230,0.322141170501709,0.11529844254255295,0.43743962049484253
231,0.2966878414154053,0.1152985468506813,0.411986380815506
232,0.2730964124202728,0.11529873311519623,0.38839513063430786
233,0.24615620076656342,0.11529899388551712,0.36145520210266113
234,0.22897809743881226,0.11529932171106339,0.34427741169929504
235,0.20604650676250458,0.11529974639415741,0.321346253156662
236,0.1909520924091339,0.11530022323131561,0.30625230073928833
237,0.18102328479290009,0.11530078202486038,0.29632407426834106
238,0.16935524344444275,0.11530134826898575,0.2846565842628479
239,0.162983238697052,0.1153019443154335,0.2782851755619049
240,0.3263159990310669,0.11529969424009323,0.4416157007217407
241,0.2951425313949585,0.11529979854822159,0.4104423224925995
242,0.2726120054721832,0.11529994755983353,0.38791194558143616
243,0.2511623501777649,0.11530017852783203,0.3664625287055969
244,0.22912491858005524,0.11530046910047531,0.34442538022994995
245,0.2152472585439682,0.11530084162950516,0.33054810762405396
246,0.1979931741952896,0.11530128121376038,0.3132944703102112
247,0.1860283762216568,0.11530174314975739,0.3013301193714142
248,0.17734310030937195,0.11530227214097977,0.2926453649997711
249,0.1684798300266266,0.11530281603336334,0.2837826609611511
250,0.3246998190879822,0.11530086398124695,0.4400006830692291
251,0.2983100116252899,0.11530093848705292,0.41361093521118164
252,0.2749367356300354,0.11530107259750366,0.39023780822753906
253,0.25729143619537354,0.11530129611492157,0.3725927472114563
254,0.23755306005477905,0.11530156433582306,0.3528546094894409
255,0.21872350573539734,0.11530188471078873,0.33402538299560547
256,0.2048448622226715,0.11530227959156036,0.32014715671539307
257,0.19252268970012665,0.11530271172523499,0.30782538652420044
258,0.18152232468128204,0.1153031438589096,0.29682546854019165
259,0.17529955506324768,0.11530362814664841,0.2906031906604767
260,0.3247522711753845,0.1153019592165947,0.4400542378425598
261,0.2990610599517822,0.11530204117298126,0.4143630862236023
262,0.28066083788871765,0.11530216038227081,0.39596301317214966
263,0.26128309965133667,0.11530233174562454,0.3765854239463806
264,0.24010688066482544,0.11530259251594543,0.3554094731807709
265,0.22434580326080322,0.11530286818742752,0.33964866399765015
266,0.2089862823486328,0.11530319601297379,0.324289470911026
267,0.19673703610897064,0.11530356854200363,0.3120405972003937
268,0.18385937809944153,0.11530398577451706,0.2991633713245392
269,0.18123847246170044,0.1153043881058693,0.29654285311698914
270,0.32420456409454346,0.11530297249555588,0.43950754404067993
271,0.30104610323905945,0.11530304700136185,0.4163491427898407
272,0.28251203894615173,0.1153031513094902,0.39781519770622253
273,0.26309165358543396,0.11530331522226334,0.3783949613571167
274,0.24791821837425232,0.11530352383852005,0.3632217347621918
275,0.22969985008239746,0.11530376970767975,0.345003604888916
276,0.2138194590806961,0.11530407518148422,0.32912352681159973
277,0.20502100884914398,0.11530441045761108,0.32032543420791626
278,0.19398769736289978,0.11530475318431854,0.30929243564605713
279,0.18554356694221497,0.11530513316392899,0.30084869265556335
280,0.3273985683917999,0.1153039038181305,0.4427024722099304
281,0.29964688420295715,0.11530396342277527,0.4149508476257324
282,0.2799442708492279,0.11530406773090363,0.3952483534812927
283,0.2663629651069641,0.11530420929193497,0.3816671669483185
284,0.250948965549469,0.11530440300703049,0.3662533760070801
285,0.23360316455364227,0.1153046190738678,0.3489077687263489
286,0.22305062413215637,0.11530487984418869,0.33835551142692566
287,0.21027831733226776,0.11530517041683197,0.32558348774909973
288,0.1998463124036789,0.11530548334121704,0.31515181064605713
289,0.1909157633781433,0.1153058186173439,0.3062215745449066
290,0.3234822154045105,0.11530476063489914,0.43878698348999023
291,0.3031731843948364,0.11530482023954391,0.41847801208496094
292,0.28767743706703186,0.11530490964651108,0.40298235416412354
293,0.27061590552330017,0.11530505120754242,0.3859209418296814
294,0.2529374957084656,0.11530519276857376,0.36824268102645874
295,0.24111393094062805,0.11530540138483047,0.35641932487487793
296,0.22587084770202637,0.11530561745166779,0.34117645025253296
297,0.21348035335540771,0.11530587822198868,0.3287862241268158
298,0.20615552365779877,0.11530614644289017,0.32146167755126953
299,0.1966916024684906,0.11530642956495285,0.31199803948402405
300,0.3227757215499878,0.11530555784702301,0.4380812644958496
301,0.3036684989929199,0.11530561000108719,0.4189741015434265
302,0.2867838442325592,0.11530567705631256,0.40208953619003296
303,0.27614444494247437,0.11530579626560211,0.3914502263069153
304,0.2585650682449341,0.11530593782663345,0.37387099862098694
305,0.2459474802017212,0.11530610918998718,0.3612535893917084
306,0.23417197167873383,0.1153063029050827,0.34947827458381653
307,0.22041748464107513,0.11530651897192001,0.33572399616241455
308,0.21235966682434082,0.11530676484107971,0.32766643166542053
309,0.20021264255046844,0.11530701071023941,0.31551966071128845
310,0.31981536746025085,0.11530628800392151,0.43512165546417236
311,0.3083105683326721,0.1153063178062439,0.423616886138916
312,0.2917150855064392,0.11530639976263046,0.40702149271965027
313,0.277372807264328,0.11530648171901703,0.39267927408218384
314,0.26390305161476135,0.11530659347772598,0.37920963764190674
315,0.248708575963974,0.11530674993991852,0.3640153408050537
316,0.23723874986171722,0.11530691385269165,0.35254567861557007
317,0.2281566560268402,0.11530710756778717,0.3434637784957886
318,0.2167847454547882,0.11530731618404388,0.3320920467376709
319,0.21093223989009857,0.1153075322508812,0.32623976469039917
320,0.3203687071800232,0.11530691385269165,0.43567562103271484
321,0.30833569169044495,0.11530697345733643,0.42364266514778137
322,0.2932167947292328,0.11530701816082001,0.4085237979888916
323,0.2773178815841675,0.11530710756778717,0.39262497425079346
324,0.2638409435749054,0.11530721932649612,0.3791481554508209
325,0.25556787848472595,0.11530733853578568,0.37087520956993103
326,0.2414754182100296,0.11530748754739761,0.3567829132080078
327,0.23517540097236633,0.11530765891075134,0.3504830598831177
328,0.22479932010173798,0.11530783027410507,0.34010714292526245
329,0.21388505399227142,0.11530803889036179,0.3291930854320526
330,0.32130563259124756,0.11530753970146179,0.43661317229270935
331,0.30884331464767456,0.11530755460262299,0.42415088415145874
332,0.29265254735946655,0.11530761420726776,0.4079601764678955
333,0.2847990095615387,0.11530768126249313,0.4001066982746124
334,0.27317893505096436,0.1153077781200409,0.38848671317100525
335,0.2592657208442688,0.11530790477991104,0.37457361817359924
336,0.24591511487960815,0.11530801653862,0.36122313141822815
337,0.23756849765777588,0.11530816555023193,0.3528766632080078
338,0.22855588793754578,0.11530831456184387,0.34386420249938965
339,0.2229025661945343,0.11530847102403641,0.3382110297679901
340,0.32419994473457336,0.11530806869268417,0.43950802087783813
341,0.30832546949386597,0.11530809849500656,0.4236335754394531
342,0.2953970730304718,0.11530814319849014,0.41070520877838135
343,0.2847433388233185,0.11530821770429611,0.4000515639781952
344,0.27213165163993835,0.11530829966068268,0.3874399662017822
345,0.2647862732410431,0.11530839651823044,0.3800946772098541
346,0.2553166151046753,0.1153084933757782,0.3706251084804535
347,0.24415798485279083,0.11530863493680954,0.3594666123390198
348,0.23702630400657654,0.11530875414609909,0.3523350656032562
349,0.22630693018436432,0.11530890315771103,0.34161582589149475
350,0.324755996465683,0.11530856788158417,0.44006454944610596
351,0.30869919061660767,0.11530859023332596,0.424007773399353
352,0.30040308833122253,0.11530862748622894,0.4157117009162903
353,0.2903144061565399,0.11530868709087372,0.40562307834625244
354,0.2799658179283142,0.11530875414609909,0.3952745795249939
355,0.26734429597854614,0.11530882865190506,0.3826531171798706
356,0.2571927309036255,0.11530893296003342,0.3725016713142395
357,0.24757224321365356,0.11530903726816177,0.36288127303123474
358,0.2426118403673172,0.11530916392803192,0.3579210042953491
359,0.2350677102804184,0.11530926078557968,0.3503769636154175
360,0.32083860039711,0.11530902981758118,0.43614763021469116
361,0.3099968731403351,0.11530902981758118,0.42530590295791626
362,0.3003544509410858,0.11530908197164536,0.41566354036331177
363,0.29136595129966736,0.11530913412570953,0.4066751003265381
364,0.2794324457645416,0.1153092011809349,0.39474165439605713
365,0.2718203067779541,0.11530926823616028,0.3871295750141144
366,0.2609356641769409,0.11530935019254684,0.37624502182006836
367,0.25570937991142273,0.1153094470500946,0.37101882696151733
368,0.24489140510559082,0.11530953645706177,0.3602009415626526
369,0.24101097881793976,0.11530965566635132,0.3563206195831299
370,0.3226509094238281,0.1153094470500946,0.43796035647392273
371,0.3101544678211212,0.1153094694018364,0.4254639446735382
372,0.30326661467552185,0.11530949920415878,0.41857612133026123
373,0.29195448756217957,0.11530954390764236,0.40726402401924133
374,0.2858545184135437,0.11530959606170654,0.40116411447525024
375,0.2740071713924408,0.11530966311693192,0.3893168270587921
376,0.26684197783470154,0.11530973762273788,0.38215172290802
377,0.259851336479187,0.11530981957912445,0.37516117095947266
378,0.25211301445961,0.11530990153551102,0.3674229085445404
379,0.24412702023983002,0.11530999839305878,0.3594370186328888
380,0.32492494583129883,0.11530984193086624,0.4402347803115845
381,0.31246405839920044,0.11530984938144684,0.4277738928794861
382,0.30500102043151855,0.11530988663434982,0.420310914516449
383,0.2967115640640259,0.11530991643667221,0.4120214879512787
384,0.2854989469051361,0.11530996114015579,0.4008089005947113
385,0.2798359990119934,0.11531002074480057,0.3951460123062134
386,0.2716811001300812,0.11531007289886475,0.3869911730289459
387,0.263681024312973,0.11531015485525131,0.37899118661880493
388,0.25706127285957336,0.11531022191047668,0.37237149477005005
389,0.2528001070022583,0.11531029641628265,0.36811041831970215
390,0.32218605279922485,0.1153101846575737,0.43749624490737915
391,0.3121340572834015,0.11531020700931549,0.4274442791938782
392,0.30785301327705383,0.11531022936105728,0.4231632351875305
393,0.2966064512729645,0.11531025916337967,0.41191670298576355
394,0.29096996784210205,0.11531029641628265,0.4062802791595459
395,0.282482773065567,0.11531033366918564,0.39779311418533325
396,0.27452516555786133,0.11531038582324982,0.38983553647994995
397,0.2681867182254791,0.11531044542789459,0.3834971785545349
398,0.25971081852912903,0.11531051248311996,0.3750213384628296
399,0.2553115785121918,0.11531057953834534,0.3706221580505371
400,0.3216340243816376,0.11531049758195877,0.43694451451301575
401,0.3137098252773285,0.11531051248311996,0.42902034521102905
402,0.3034418523311615,0.11531052738428116,0.41875237226486206
403,0.2994992733001709,0.11531054973602295,0.41480982303619385
404,0.2932564914226532,0.11531059443950653,0.40856707096099854
405,0.28399500250816345,0.11531063914299011,0.39930564165115356
406,0.2807469367980957,0.1153106838464737,0.3960576057434082
407,0.27472126483917236,0.11531073600053787,0.39003199338912964
408,0.2676055431365967,0.11531078815460205,0.38291633129119873
409,0.26510095596313477,0.11531084775924683,0.3804118037223816
410,0.3251418173313141,0.11531078070402145,0.44045260548591614
411,0.31597572565078735,0.11531078070402145,0.4312865138053894
412,0.30858856439590454,0.11531080305576324,0.4238993525505066
413,0.3017929494380951,0.11531083285808563,0.41710376739501953
414,0.29474592208862305,0.11531087011098862,0.41005679965019226
415,0.2859927713871002,0.1153109073638916,0.4013036787509918
416,0.2850055992603302,0.11531093716621399,0.4003165364265442
417,0.2768572270870209,0.11531098186969757,0.39216822385787964
418,0.2678951621055603,0.11531101912260056,0.38320618867874146
419,0.2644631266593933,0.11531107872724533,0.37977421283721924
420,0.3226906657218933,0.11531103402376175,0.43800169229507446
421,0.314572274684906,0.11531105637550354,0.42988333106040955
422,0.3098128139972687,0.11531106382608414,0.4251238703727722
423,0.30219924449920654,0.11531107872724533,0.41751033067703247
424,0.29664528369903564,0.11531109362840652,0.4119563698768616
425,0.28981900215148926,0.1153111383318901,0.40513014793395996
426,0.28460177779197693,0.11531117558479309,0.39991295337677
427,0.2803557813167572,0.11531121283769608,0.3956669867038727
428,0.27513387799263,0.11531123518943787,0.39044511318206787
429,0.2689410448074341,0.11531128734350204,0.3842523396015167
430,0.32087838649749756,0.11531125754117966,0.4361896514892578
431,0.31769639253616333,0.11531127244234085,0.4330076575279236
432,0.30811432003974915,0.11531127989292145,0.4234256148338318
433,0.30488401651382446,0.11531130969524384,0.4201953411102295
434,0.2975637912750244,0.11531132459640503,0.41287511587142944
435,0.2971054017543793,0.11531135439872742,0.4124167561531067
436,0.28712841868400574,0.1153113842010498,0.40243980288505554
437,0.2832821011543274,0.11531141400337219,0.3985935151576996
438,0.27557721734046936,0.11531145125627518,0.39088866114616394
439,0.2737788259983063,0.11531148850917816,0.38909029960632324
440,0.31949174404144287,0.11531148850917816,0.4348032474517822
441,0.3167141377925873,0.11531148105859756,0.43202561140060425
442,0.3109998106956482,0.11531149595975876,0.42631131410598755
443,0.30770811438560486,0.11531151086091995,0.4230196177959442
444,0.30049821734428406,0.11531154066324234,0.4158097505569458
445,0.29535195231437683,0.11531155556440353,0.41066351532936096
446,0.29260411858558655,0.11531158536672592,0.40791571140289307
447,0.2868958115577698,0.11531160026788712,0.4022074043750763
448,0.27904012799263,0.1153116375207901,0.3943517804145813
449,0.27962061762809753,0.11531167477369308,0.3949322998523712
450,0.32293498516082764,0.11531166732311249,0.4382466673851013
451,0.31588301062583923,0.11531168967485428,0.4311946928501129
452,0.3113882541656494,0.11531168222427368,0.4266999363899231
453,0.3089684844017029,0.11531169712543488,0.42428016662597656
454,0.3037320375442505,0.11531171947717667,0.41904374957084656
455,0.300216943025589,0.11531174927949905,0.41552868485450745
456,0.2934856116771698,0.11531176418066025,0.40879738330841064
457,0.29116955399513245,0.11531177908182144,0.4064813256263733
458,0.283637672662735,0.11531180143356323,0.3989494740962982
459,0.2852123975753784,0.11531183868646622,0.40052422881126404
460,0.3233341574668884,0.11531185358762741,0.43864601850509644
461,0.31619665026664734,0.11531185358762741,0.43150851130485535
462,0.3136712908744812,0.11531185358762741,0.4289831519126892
463,0.3081027567386627,0.1153118759393692,0.4234146475791931
464,0.30290672183036804,0.1153118759393692,0.41821861267089844
465,0.3000108599662781,0.11531189829111099,0.41532275080680847
466,0.2978721559047699,0.11531191319227219,0.4131840765476227
467,0.29151788353919983,0.11531193554401398,0.406829833984375
468,0.2881261706352234,0.11531195789575577,0.40343812108039856
469,0.28480392694473267,0.11531198024749756,0.4001159071922302
470,0.3215397000312805,0.11531200259923935,0.43685171008110046
471,0.3186909556388855,0.11531200259923935,0.43400296568870544
472,0.31331655383110046,0.11531201004981995,0.4286285638809204
473,0.3084048926830292,0.11531202495098114,0.4237169027328491
474,0.30581173300743103,0.11531203240156174,0.42112377285957336
475,0.3018846809864044,0.11531206220388412,0.41719675064086914
476,0.29981717467308044,0.11531206220388412,0.41512924432754517
477,0.2948491871356964,0.11531208455562592,0.41016125679016113
478,0.2922936677932739,0.11531209945678711,0.40760576725006104
479,0.2892882525920868,0.1153121143579483,0.4046003818511963
480,0.3228019177913666,0.1153121367096901,0.4381140470504761
481,0.31612861156463623,0.11531215161085129,0.4314407706260681
