epoch,mAP,asym_loss
87,98.53333282470703,17.728272438049316
88,96.0,17.367265224456787
89,94.33333587646484,18.974204063415527
90,94.20000457763672,17.671401023864746
91,98.53333282470703,16.661932945251465
92,96.0,17.533660888671875
93,95.20000457763672,17.506628036499023
94,98.53333282470703,17.57246685028076
95,96.66665649414062,17.8149995803833
96,97.66666412353516,18.658923149108887
97,96.86666870117188,18.160465240478516
98,94.20000457763672,17.751352787017822
99,99.33333587646484,16.57567024230957
100,90.0,18.85630989074707
101,95.0,19.510284423828125
102,92.86666870117188,18.22590732574463
103,90.20000457763672,17.18455219268799
104,99.33333587646484,17.801671028137207
105,91.0,18.059782028198242
106,95.66666412353516,17.225867748260498
107,100.0,17.699837684631348
108,99.33333587646484,18.019524574279785
109,96.66665649414062,18.388577461242676
110,96.0,17.65223979949951
111,97.53333282470703,18.151580810546875
112,98.53333282470703,18.616522789001465
113,95.20000457763672,18.072312355041504
114,97.66666412353516,17.78350257873535
115,95.20000457763672,16.749510765075684
116,96.0,18.03260326385498
117,98.33334350585938,17.951839447021484
118,96.0,18.49288558959961
119,97.53333282470703,17.581351280212402
120,90.20000457763672,18.787650108337402
121,89.41666412353516,18.705845832824707
122,90.86666107177734,18.2780818939209
123,99.33333587646484,17.26911163330078
124,96.86666870117188,19.159138679504395
125,93.19999694824219,19.24605083465576
126,90.20000457763672,18.025815963745117
127,98.33334350585938,17.454309463500977
128,95.20000457763672,19.36564826965332
129,89.20000457763672,19.827274322509766
130,95.20000457763672,18.75108814239502
131,97.66666412353516,19.23288631439209
132,90.20000457763672,18.98342990875244
133,98.53333282470703,19.0301456451416
134,90.20000457763672,18.94153594970703
135,99.33333587646484,18.163145065307617
136,94.41666412353516,18.10245990753174
137,91.0,19.503792762756348
138,96.66665649414062,18.60042095184326
139,97.53334045410156,18.343531608581543
140,99.33333587646484,18.70873737335205
141,95.20000457763672,18.556583404541016
142,96.0,18.619563102722168
143,96.0,18.855029106140137
144,96.0,19.669614791870117
145,96.66665649414062,19.43193244934082
146,99.33333587646484,19.580280303955078
147,90.20000457763672,19.113099098205566
148,97.53333282470703,19.49638271331787
149,95.20000457763672,20.07317543029785
150,90.86666107177734,19.49513053894043
151,96.0,18.826391220092773
152,89.20000457763672,19.75551414489746
153,91.66666412353516,19.442184448242188
154,96.0,19.181190490722656
155,98.99999237060547,18.893184661865234
156,90.20000457763672,19.830283164978027
157,97.53333282470703,19.095303535461426
158,91.0,18.91092014312744
159,98.53333282470703,19.838214874267578
160,89.20000457763672,20.339914321899414
161,99.33333587646484,18.75633716583252
162,94.20000457763672,19.956310272216797
163,96.66665649414062,18.499072074890137
164,99.33333587646484,19.48735809326172
165,98.53333282470703,19.09804058074951
166,100.0,18.36552906036377
167,90.20000457763672,19.422921180725098
168,96.66665649414062,18.73638153076172
169,98.53333282470703,18.74406623840332
170,100.0,19.107561111450195
171,96.53333282470703,20.0911865234375
172,90.53333282470703,19.990065574645996
173,96.0,18.969146728515625
174,96.0,19.830714225769043
175,91.66666412353516,19.263202667236328
176,99.33333587646484,19.935416221618652
177,97.53333282470703,20.07025909423828
178,95.20000457763672,19.011727333068848
179,99.33333587646484,20.73663902282715
180,90.0,20.858549118041992
181,96.20000457763672,19.322335243225098
182,95.0,19.62272548675537
183,91.66666412353516,19.54136085510254
184,99.33333587646484,19.667153358459473
185,94.33333587646484,20.51116943359375
186,87.86666870117188,20.087148666381836
187,89.33332824707031,20.323158264160156
188,97.53333282470703,19.338618278503418
189,91.0,19.95814609527588
190,94.20000457763672,19.74222755432129
191,98.53333282470703,20.063322067260742
192,95.20000457763672,19.252676010131836
193,90.20000457763672,19.34016227722168
194,99.33333587646484,20.405234336853027
195,98.53333282470703,20.143792152404785
196,90.20000457763672,20.59230136871338
197,99.33333587646484,20.08749771118164
198,88.53333282470703,20.687594413757324
199,98.53333282470703,19.614233016967773
200,88.19999694824219,20.383498191833496
201,89.20000457763672,20.048112869262695
202,95.66666412353516,19.560776710510254
203,93.75,19.968024253845215
204,89.20000457763672,20.65631866455078
205,94.33333587646484,20.51761245727539
206,98.33334350585938,19.40257453918457
207,90.66666412353516,20.2076358795166
208,88.53333282470703,21.258033752441406
209,96.66665649414062,20.03269672393799
210,98.99999237060547,19.501047134399414
211,96.0,20.219956398010254
212,95.20000457763672,18.923298835754395
213,85.86666107177734,21.66447162628174
214,90.66666412353516,20.25169849395752
215,94.41666412353516,19.257896423339844
216,98.53333282470703,20.31757926940918
217,98.53333282470703,20.375423431396484
218,96.0,19.054347038269043
219,96.66665649414062,19.867130279541016
220,95.20000457763672,19.90858745574951
221,94.20000457763672,21.18358325958252
222,91.0,19.6901912689209
223,96.0,18.49613857269287
224,91.0,19.81228256225586
225,90.0,20.12510395050049
226,90.20000457763672,20.35328960418701
227,99.33333587646484,19.129894256591797
228,86.94999694824219,21.051353454589844
229,98.53333282470703,20.095969200134277
230,95.0,19.733046531677246
231,91.0,19.205530166625977
232,91.0,19.15724468231201
233,91.0,20.33062171936035
234,95.20000457763672,19.625154495239258
235,91.0,20.752861976623535
236,90.20000457763672,20.684212684631348
237,91.0,18.794031143188477
238,96.86666870117188,20.931984901428223
239,91.0,20.414649963378906
240,96.66665649414062,18.28395175933838
241,97.53333282470703,19.84167194366455
242,95.66666412353516,20.61660385131836
243,91.0,20.21498680114746
244,96.66665649414062,19.592976570129395
245,96.0,19.36673641204834
246,96.0,19.434243202209473
247,94.33333587646484,20.953020095825195
248,91.0,20.70190715789795
249,98.53333282470703,19.823716163635254
250,95.20000457763672,19.659092903137207
251,91.0,20.43428611755371
252,100.0,19.37462329864502
253,97.53333282470703,20.00635814666748
254,95.20000457763672,19.530847549438477
255,90.0,19.73581600189209
256,100.0,19.43320369720459
257,96.0,19.521638870239258
258,89.20000457763672,21.157573699951172
259,93.75,19.08423137664795
260,94.20000457763672,20.143229484558105
261,91.0,19.739906311035156
262,83.75,21.349580764770508
263,90.20000457763672,19.644673347473145
264,98.53333282470703,20.708523750305176
265,96.0,20.505952835083008
266,98.53333282470703,20.348464012145996
267,95.66666412353516,19.937824249267578
268,91.66666412353516,19.351980209350586
269,95.20000457763672,19.563072204589844
270,89.20000457763672,20.253726959228516
271,89.20000457763672,20.64686870574951
272,94.20000457763672,19.392301559448242
273,99.33333587646484,18.527112007141113
274,96.66665649414062,19.535964012145996
275,99.33333587646484,18.931260108947754
276,100.0,19.386963844299316
277,98.53333282470703,19.83742618560791
278,94.33333587646484,20.815274238586426
279,99.33333587646484,19.405914306640625
280,91.0,20.27907085418701
281,96.66665649414062,20.096519470214844
282,98.99999237060547,19.61701774597168
283,99.33333587646484,19.262575149536133
284,96.0,19.64680576324463
285,96.0,19.689764976501465
286,99.33333587646484,20.623424530029297
287,92.74999237060547,20.10816192626953
288,99.33333587646484,20.177660942077637
289,91.0,20.153804779052734
290,94.33333587646484,21.568371772766113
291,94.20000457763672,19.618090629577637
292,90.20000457763672,20.034372329711914
293,96.66665649414062,18.51006317138672
294,87.86666870117188,21.447134017944336
295,91.0,19.520610809326172
296,99.33333587646484,18.70646381378174
297,97.53333282470703,19.343756675720215
298,93.19999694824219,21.35136890411377
299,90.66666412353516,20.80041217803955
300,91.0,19.9300479888916
301,100.0,20.458818435668945
302,96.66665649414062,21.286914825439453
303,95.66666412353516,20.21083927154541
304,96.20000457763672,19.67819595336914
305,92.86666870117188,20.709945678710938
306,91.0,19.776620864868164
307,96.0,19.235532760620117
308,98.53333282470703,18.900959014892578
309,96.66665649414062,19.147929191589355
310,96.53333282470703,20.469510078430176
311,90.20000457763672,20.175016403198242
312,90.20000457763672,20.522336959838867
313,97.53334045410156,19.985472679138184
314,94.20000457763672,20.051204681396484
315,97.53334045410156,20.321056365966797
