epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
28,75.98194122314453,11.256981368722586,0.00020222788500318692,11.257183605226976
29,80.22069549560547,3.357582005961187,9.812564091025077e-05,3.3576801234278193
30,81.51180267333984,2.384491009958859,9.539245478788809e-05,2.3845863856118297
31,76.75662994384766,2.310200744661792,0.0001489985635355973,2.310349713111747
32,66.0026626586914,12.385587881351341,0.00011681056229980608,12.385704776336405
33,70.81668090820312,3.7907667838293926,3.3266441191856245e-05,3.7908000524701735
34,80.83160400390625,2.714302453501471,5.148640282421748e-05,2.714353941637895
35,81.09398651123047,2.119613141849123,6.821410676726873e-05,2.1196813583374015
36,75.32492065429688,13.100342914975927,7.699450824914273e-05,13.100419817299677
37,75.70333099365234,4.591511224878245,4.118077176905178e-05,4.591552374691799
38,80.2874755859375,2.770158648490905,3.7995029829132895e-05,2.770196631036956
39,83.28023529052734,2.3044660954639826,4.071771788936719e-05,2.3045068116023626
40,77.53324890136719,13.373306323742046,6.99073539911116e-05,13.373376262599027
41,69.00953674316406,5.238087682888426,3.295765104235999e-05,5.238120633980325
42,80.05681610107422,2.9809994944210714,2.860955712372774e-05,2.9810280964292333
43,85.8255615234375,2.411895026420725,3.455829072985079e-05,2.411929584782699
44,79.46708679199219,15.112228553870631,3.7678404122085216e-05,15.112266244559455
45,81.92679595947266,5.553668790850145,1.764401914552482e-05,5.553686462599655
46,80.22706604003906,3.496879984592569,1.1804607867878951e-05,3.4968917945335654
47,73.80974578857422,2.736924109787777,1.603984129235022e-05,2.736940148575553
48,69.76556396484375,16.295143316532005,1.8013234115846116e-05,16.295161148597458
49,69.30233001708984,6.591297700487333,1.9136256498121646e-05,6.591316819190979
50,73.88788604736328,4.008414644105681,1.3675089121044227e-05,4.008428304873663
51,84.93032836914062,2.8942558518771464,1.5740959992564092e-05,2.894271566950042
52,58.18757247924805,17.572904981415846,3.4027189665972264e-05,17.57293901772334
53,80.068603515625,6.754050698773614,1.9810729010659685e-05,6.7540705368436615
54,74.40938568115234,4.424094644086114,2.0664131147112068e-05,4.424115318676521
55,72.99293518066406,3.75152300966197,2.0016443953058326e-05,3.7515430614866063
56,80.85816955566406,16.387110027773623,2.8437288982887366e-05,16.38713827626459
57,69.00276184082031,8.40124276588703,1.2419025676035157e-05,8.40125527875177
58,78.40535736083984,5.067749837349202,1.5971782660026507e-05,5.0677657867300105
59,68.0251693725586,3.872163205311216,7.378114293620957e-06,3.8721706086191636
60,66.27058410644531,17.36855181332293,1.692810589402378e-05,17.368568782148692
61,69.67069244384766,8.300405111806146,1.7626121604297985e-05,8.300422709563684
62,78.87285614013672,5.779682253969126,9.074451422684391e-06,5.779691322096462
63,78.7171630859375,4.322185294381503,1.11261975767473e-05,4.322196446616074
64,66.54974365234375,17.579529737604076,2.141395342720961e-05,17.579551256936167
65,66.2723159790039,9.995049994567344,1.9877143727389707e-05,9.995069890186704
66,67.55294036865234,6.719590363831355,2.41804864036167e-05,6.719614497546494
67,82.77076721191406,5.144155181687453,9.059262906186246e-06,5.1441642580361195
68,74.92796325683594,19.523924334295867,1.83126600033941e-05,19.52394258564916
69,72.71826934814453,11.54898010451218,1.2735516387190975e-05,11.548992917455475
70,79.20923614501953,6.939699049653679,1.2601831643425597e-05,6.939711636510388
71,80.00896453857422,5.744438261821353,2.9909606461121167e-06,5.744441213278935
72,66.70660400390625,20.889816415720972,1.653225468590469e-05,20.889832989922883
73,68.20852661132812,12.187636038352704,1.4509430714467638e-05,12.187650524336716
74,73.75985717773438,7.559706297414057,6.184481431491492e-06,7.5597125332931006
75,67.54590606689453,6.240041625910793,6.324416600415166e-06,6.240047902896486
