epoch,mAP,train_loss
59,48.266597747802734,9.736792340089666
60,60.791725158691406,14.078776462740226
61,52.33567428588867,14.060855939224751
62,62.44687271118164,10.622202808503484
63,78.30293273925781,9.307386693283565
64,61.88265609741211,13.839543574749671
65,65.26937866210938,12.270625076627928
66,70.29708099365234,10.733856991006624
67,69.50623321533203,9.830439420575074
68,72.94481658935547,13.178030943258237
69,69.95296478271484,12.875940355274555
70,58.965599060058594,11.420460176243573
71,64.23698425292969,10.612807255909663
72,60.812591552734375,14.929410771816974
73,76.8354263305664,12.45008897506903
74,65.37079620361328,11.557236291756537
75,59.56779098510742,11.666443752425904
76,45.01747131347656,14.663658921679872
77,66.07212829589844,12.73878465211913
78,58.02056121826172,13.719505647286557
79,63.98463439941406,11.555080649061454
80,72.33853912353516,14.607398950738109
81,56.09889221191406,12.824112770911835
82,57.976173400878906,12.289901443008517
83,78.74113464355469,11.314575849614297
84,55.27141571044922,15.172986152320881
85,67.8826904296875,12.870377162136958
86,53.838966369628906,13.55958155294874
87,62.87717819213867,12.236987664431886
88,62.305599212646484,14.543724340278372
89,58.23390579223633,13.483254735704767
90,51.88136672973633,14.014905352361833
91,67.65054321289062,13.206494137703649
92,64.06538391113281,15.378344656474125
93,60.997642517089844,13.67847062150041
94,53.47898483276367,13.98381628911778
95,68.66868591308594,13.042138942604257
96,60.314666748046875,15.610983583061032
97,56.70284652709961,14.161297668480657
98,51.91127014160156,14.85614282400559
99,69.78205108642578,12.876662529353528
100,64.07772064208984,15.615941985713837
101,61.702083587646484,14.944986211356717
102,75.48786926269531,13.211442826102726
103,52.23757553100586,14.906798616375983
104,59.13658142089844,15.830673723550333
105,62.15534210205078,15.247217487320757
106,61.27953338623047,14.156635763165255
107,74.60578155517578,14.459419074754372
108,64.5106201171875,15.09852690192097
109,56.110591888427734,15.418690215768807
110,59.22886657714844,15.287562781876419
111,56.689090728759766,14.914088310887077
112,51.46171569824219,16.03220829674166
113,61.33576583862305,16.016393957526812
114,57.92630386352539,14.383430122362926
115,66.31759643554688,14.39037400439292
116,41.71945571899414,16.857072330963483
117,65.81547546386719,15.103952961653905
118,76.02030944824219,15.577542538505769
119,59.040855407714844,15.594783062640028
120,65.54727172851562,16.32913576968658
121,60.122032165527344,16.24274136734204
122,60.17280197143555,16.319530107869486
123,63.98173522949219,15.572542423345165
124,62.15126419067383,15.996251676087002
125,59.750091552734375,15.352987629746229
126,44.576942443847656,16.803250719650613
127,60.87008285522461,15.69966036241102
128,55.07050323486328,16.780029900341972
129,53.594905853271484,16.452413077442362
130,60.78340530395508,14.382225799531867
131,51.732791900634766,16.53535952109044
132,55.58552551269531,16.604707219876463
133,54.21922302246094,16.89171337747727
134,56.850154876708984,16.387532725920376
135,68.91338348388672,14.508746168371587
136,59.79593276977539,15.545967052877122
137,60.18799591064453,15.910659765673532
138,60.64596939086914,17.119224144041546
139,60.646705627441406,16.79232571539292
140,69.64628601074219,15.83011598050327
141,44.994510650634766,17.37805770959303
142,64.37615203857422,17.251994763100008
143,40.59855270385742,17.879184165560186
144,53.003822326660156,16.5257218540746
145,65.01625061035156,16.073657058387678
146,65.43033599853516,17.57129240991984
147,45.2899169921875,16.501750281420865
148,57.25824737548828,16.1106870276071
149,50.612876892089844,17.830678868500208
150,59.524566650390625,17.34880827118655
151,77.88338470458984,15.850407371210952
152,63.03705596923828,16.923711434249668
153,49.429100036621094,17.52315335852298
154,42.71595001220703,18.254484135114232
155,58.5108757019043,16.49152825686685
156,66.26388549804688,16.504618850353197
157,47.57628631591797,18.131340767715514
158,65.3526382446289,16.352338910004015
159,54.704261779785156,17.934796675877994
