epoch,mAP,train_loss
184,tensor(42.6570),0.1253194101154804
185,tensor(39.7901),0.16566752559608877
186,tensor(39.4597),0.14668960620959604
187,tensor(40.2220),0.1349119593699773
188,tensor(38.5770),0.12816687383585507
189,tensor(41.0519),0.12310829303330845
190,tensor(38.9541),0.16132152908378178
191,tensor(37.1757),0.14590698977311453
192,tensor(39.8134),0.13468322571780947
193,tensor(39.9597),0.1276490766968992
194,tensor(38.0100),0.12507938800586593
195,tensor(38.2336),0.17460135370492932
196,tensor(38.1700),0.15466198407941395
197,tensor(42.1964),0.1395479804939694
198,tensor(38.0808),0.13207282125949862
199,tensor(39.7292),0.12768246481815976
200,tensor(35.4034),0.16155766199032465
201,tensor(37.3695),0.14681815107663473
202,tensor(38.3670),0.13563941874437863
203,tensor(35.8571),0.1292404921518432
204,tensor(34.9122),0.12597779432932535
205,tensor(37.9181),0.16841908709870443
206,tensor(40.6109),0.15160288413365683
207,tensor(41.6369),0.13977128846777812
208,tensor(42.4852),0.13215777857436076
209,tensor(38.7121),0.1281387996342447
210,tensor(37.8013),0.17075677050484553
211,tensor(41.4863),0.15319573134183884
212,tensor(38.7741),0.141919591360622
213,tensor(37.3587),0.13390329894092348
214,tensor(36.5484),0.12971110766132668
215,tensor(37.6818),0.1635357787211736
216,tensor(39.5742),0.15042814281251693
217,tensor(41.6585),0.13858653894729084
218,tensor(39.2191),0.1311971553497844
219,tensor(40.8842),0.12642227692736518
220,tensor(35.8695),0.16850644598404568
221,tensor(36.7148),0.15248472409115896
222,tensor(39.9846),0.14190145168039534
223,tensor(37.7507),0.1341947110162841
224,tensor(36.9333),0.12900949766238531
225,tensor(37.8344),0.16919989387194315
226,tensor(39.0065),0.15427893069055346
227,tensor(38.6862),0.14422900726397833
228,tensor(38.3549),0.13472350852357015
229,tensor(38.4222),0.12980386573407388
230,tensor(39.3213),0.1678203220168749
231,tensor(44.6978),0.15518955638011295
232,tensor(39.7928),0.14280642569065094
233,tensor(39.1664),0.13564464615450963
234,tensor(38.2301),0.13153923261496756
235,tensor(36.1860),0.16314970205227536
236,tensor(40.5839),0.15054192725155088
237,tensor(38.5783),0.14191147767835197
238,tensor(37.5058),0.1350470967590809
239,tensor(41.3213),0.13036941033270624
240,tensor(40.4485),0.17758866399526596
241,tensor(36.9766),0.16314404043886396
242,tensor(37.9475),0.15189667542775473
243,tensor(36.6672),0.14260648025406736
244,tensor(40.3562),0.13534262445237902
245,tensor(39.2611),0.1633709048231443
246,tensor(37.7097),0.15167823185523352
247,tensor(40.2336),0.1430514363778962
248,tensor(38.4963),0.1381266920102967
249,tensor(39.5640),0.1320861933959855
250,tensor(43.5620),0.16450667960776222
251,tensor(36.0177),0.15468402124113506
252,tensor(41.9964),0.14450487660037142
253,tensor(36.1185),0.13944275221890876
254,tensor(39.1288),0.1341183289057679
255,tensor(39.4394),0.1741867123378648
256,tensor(39.3522),0.16105206641885972
257,tensor(38.6435),0.15254725846979356
258,tensor(38.3687),0.143884949800041
259,tensor(39.1795),0.137669012364414
260,tensor(38.2250),0.16594559699296949
261,tensor(42.4025),0.15478577547603184
262,tensor(38.4548),0.14864816102716658
263,tensor(39.4567),0.14054990890953278
264,tensor(34.0364),0.1361544289522701
265,tensor(41.7949),0.16874649541245568
266,tensor(41.8420),0.15674583613872528
267,tensor(38.7849),0.1504687857296732
268,tensor(40.1498),0.1431539414657487
269,tensor(38.3462),0.13706516888406542
270,tensor(38.4010),0.17731272015306684
271,tensor(40.9464),0.16538518750005302
272,tensor(34.4967),0.15675596975617942
273,tensor(41.2274),0.14819699277480441
274,tensor(40.6627),0.14213610109355715
275,tensor(39.4269),0.16991577794154486
276,tensor(39.3490),0.15980689807070625
277,tensor(40.6968),0.15170949780278736
278,tensor(40.1960),0.14433734284506908
279,tensor(39.9324),0.13983001394404304
280,tensor(39.6674),0.16784856302870643
281,tensor(41.1638),0.1590835377573967
282,tensor(40.4429),0.15062014427449966
283,tensor(37.4032),0.14537748694419858
284,tensor(39.7612),0.1409865294893583
285,tensor(40.0409),0.17965065687894818
286,tensor(42.5632),0.16828139705790413
287,tensor(37.2645),0.1606825532184707
288,tensor(41.0076),0.15181734744045466
289,tensor(39.3360),0.1467091962695122
290,tensor(39.2117),0.16810408896870083
291,tensor(40.3198),0.15945095237758425
292,tensor(44.7723),0.15112245413992142
293,tensor(40.6997),0.14551972846190137
294,tensor(38.7053),0.14033348030514187
295,tensor(39.0828),0.16534080687496397
296,tensor(44.4991),0.15731681552198198
297,tensor(39.5403),0.15119105660253096
298,tensor(40.5148),0.14677821348110837
299,tensor(42.5789),0.14128439376751584
300,tensor(36.7197),0.17815736184517544
301,tensor(38.3421),0.168864573041598
302,tensor(37.4971),0.16194643245802987
303,tensor(40.4651),0.1526365992095735
304,tensor(43.6108),0.14770735386345119
305,tensor(35.9615),0.1651526374949349
306,tensor(42.2482),0.15875785880618626
307,tensor(40.6891),0.15403800374931761
308,tensor(44.4930),0.14707558022605047
309,tensor(38.9195),0.1429043552941746
310,tensor(38.8168),0.17082243826654223
311,tensor(38.0981),0.16458263165420955
312,tensor(40.9627),0.15783541649580002
313,tensor(42.7334),0.1518067999018563
314,tensor(39.6889),0.1471167877316475
315,tensor(40.1894),0.17877131121026144
316,tensor(40.3578),0.1708425995376375
317,tensor(38.7443),0.16412746244006687
318,tensor(38.9071),0.1577081067694558
319,tensor(41.0052),0.15279006958007815
320,tensor(40.9981),0.17424619694550836
321,tensor(39.9234),0.1656770383318265
322,tensor(38.0097),0.1600356449683507
323,tensor(42.8448),0.15452963776058623
324,tensor(39.1397),0.1494147876898448
325,tensor(38.4204),0.17123340649737254
326,tensor(39.2165),0.16543111453453696
327,tensor(40.8272),0.15968068771892124
328,tensor(41.2076),0.15426883349816004
329,tensor(37.4111),0.15033912327554494
330,tensor(34.5553),0.18214014752043617
331,tensor(40.7952),0.1747722758187188
332,tensor(36.1124),0.16859420306152767
333,tensor(35.6153),0.1622819478313128
334,tensor(38.5207),0.15779344654745525
335,tensor(39.8707),0.17146613034937117
336,tensor(38.2278),0.1670659217569563
337,tensor(37.8314),0.16147637118895844
338,tensor(39.4223),0.15546416077348924
339,tensor(36.1641),0.1522214478916592
340,tensor(37.5241),0.1728685423731804
341,tensor(37.1243),0.16821099569400152
342,tensor(38.2272),0.16346859683593115
343,tensor(44.8756),0.1580591590868102
344,tensor(37.7508),0.15382530954149037
345,tensor(38.6018),0.1773067696226968
346,tensor(37.2758),0.17407176146904627
347,tensor(38.7464),0.167336315744453
348,tensor(40.4384),0.1628334629866812
349,tensor(42.7949),0.15751871797773573
350,tensor(37.6958),0.17370823274056116
351,tensor(39.8287),0.16908430059750876
352,tensor(42.1567),0.16446512937545776
353,tensor(40.1974),0.15849245174063578
354,tensor(38.9351),0.15656855205694836
355,tensor(36.7150),0.17353080295854145
356,tensor(39.5346),0.1686898006333245
357,tensor(37.4648),0.16293662786483762
358,tensor(42.0496),0.15921811511119202
359,tensor(40.8943),0.15514719155099657
360,tensor(38.1545),0.18084233585331175
361,tensor(38.4990),0.1763855177495215
362,tensor(41.2508),0.17200064245197508
363,tensor(37.6282),0.16610407332579297
364,tensor(41.1131),0.16243690997362137
365,tensor(38.4216),0.17071789420313307
366,tensor(42.9930),0.16533245974116856
367,tensor(39.3491),0.16173784103658462
368,tensor(39.9682),0.15892709874444538
369,tensor(38.1793),0.15572120414839852
370,tensor(36.7820),0.1745705273416307
371,tensor(36.8605),0.16925247841411167
372,tensor(42.3216),0.16525719563166302
373,tensor(38.7234),0.16128533250755736
374,tensor(39.1752),0.15810401654905742
375,tensor(35.5098),0.18121386650535795
376,tensor(41.0238),0.1756877543197738
377,tensor(38.1557),0.17235688616832098
378,tensor(40.4311),0.16671783725420633
379,tensor(40.2750),0.16262538565529716
380,tensor(42.3344),0.17580045262972516
381,tensor(39.0030),0.17095762822363114
382,tensor(38.9282),0.16773586057954362
383,tensor(40.5446),0.164812795817852
384,tensor(41.9119),0.16035470532046422
385,tensor(37.3257),0.17388361775212816
386,tensor(40.0821),0.1702203858229849
387,tensor(39.2435),0.1680734000272221
388,tensor(40.5855),0.1635265400012334
389,tensor(39.3411),0.16059956202904385
390,tensor(36.7376),0.1716317998038398
391,tensor(39.0922),0.16858947194284862
392,tensor(43.2536),0.16642301115724778
393,tensor(41.0816),0.16202322973145378
394,tensor(41.5315),0.15883237702978986
395,tensor(39.9667),0.17429007838169738
396,tensor(36.4977),0.17162435336245432
397,tensor(40.6642),0.16747838341527513
398,tensor(40.0288),0.16441207047965792
399,tensor(42.3347),0.16082045849826598
400,tensor(39.3112),0.17714295701848137
401,tensor(39.9703),0.17349889957242542
402,tensor(39.7396),0.16983040173848468
403,tensor(38.3865),0.1665266760521465
404,tensor(40.5765),0.163156067331632
405,tensor(40.5085),0.18403578466839263
406,tensor(37.5838),0.1801428778303994
407,tensor(39.7861),0.1761578636036979
408,tensor(40.6337),0.17288344932927024
409,tensor(38.3750),0.17029362503025264
410,tensor(41.2571),0.17669467214081022
411,tensor(39.3856),0.1753739035791821
412,tensor(35.8073),0.17177894132004842
413,tensor(42.8715),0.1660866455899345
414,tensor(39.6054),0.16301779200633368
415,tensor(43.6276),0.17551186515225306
416,tensor(36.5294),0.17204232099983427
417,tensor(40.3308),0.1683475168214904
418,tensor(38.8627),0.16472097982962927
419,tensor(41.2230),0.1620235923263762
420,tensor(40.0994),0.17660861296786207
421,tensor(39.1893),0.17159899820884064
422,tensor(42.8977),0.16886519475115674
423,tensor(41.9462),0.16570188684595957
424,tensor(40.5836),0.16273781905571616
425,tensor(42.9228),0.1741597975293795
426,tensor(38.8379),0.1707224282953474
427,tensor(31.7338),0.16880259166161218
428,tensor(41.6842),0.16419852359427345
429,tensor(40.1809),0.1607606328195996
430,tensor(39.5102),0.17942375193039575
431,tensor(44.0318),0.1757919606235292
432,tensor(38.1552),0.17356761793295547
433,tensor(38.2943),0.17063323573933706
434,tensor(40.1379),0.166388916472594
435,tensor(41.4701),0.17544834978050658
436,tensor(37.6816),0.17219835105869505
437,tensor(38.1068),0.168393365210957
438,tensor(37.2757),0.16509935425387487
439,tensor(40.5953),0.16268527342213523
440,tensor(38.8163),0.17313158677683935
441,tensor(37.9906),0.1691774965988265
442,tensor(37.4735),0.16616948197285336
443,tensor(35.3206),0.164513745241695
444,tensor(36.7587),0.16108104255464345
445,tensor(39.7312),0.18684232731660208
446,tensor(40.2456),0.1810457673337724
447,tensor(40.3937),0.1779373660683632
448,tensor(42.1725),0.17450133711099625
449,tensor(37.0851),0.17037623292869988
450,tensor(35.7796),0.1722804754972458
451,tensor(36.3431),0.16890146252181798
452,tensor(41.9801),0.16537809123595554
453,tensor(40.6563),0.16344917151663038
454,tensor(38.6904),0.16000903894503912
455,tensor(37.3795),0.1782186230023702
456,tensor(40.7094),0.17445835140016344
457,tensor(41.4295),0.17113611433241102
458,tensor(40.8719),0.16776869114902285
459,tensor(38.6882),0.16510985460546282
460,tensor(38.8346),0.1810720173849
461,tensor(40.1623),0.17671938985586166
462,tensor(37.2502),0.17348202566305798
463,tensor(41.5703),0.16859376678864163
464,tensor(35.7355),0.16650870442390442
465,tensor(40.4467),0.17686240871747333
466,tensor(45.1356),0.1736971379982101
467,tensor(42.7607),0.16975586695803535
468,tensor(41.2958),0.16637472642792595
469,tensor(42.3973),0.16463955905702377
470,tensor(39.6811),0.1724670123722818
471,tensor(40.5604),0.16979916973246473
472,tensor(39.0688),0.16516469584570986
473,tensor(38.0604),0.16435086478789646
474,tensor(40.6632),0.16204364515013162
475,tensor(43.9002),0.17864371836185455
476,tensor(41.5115),0.1744470637705591
477,tensor(39.8693),0.1721302353673511
478,tensor(39.5005),0.16978147625923154
479,tensor(38.9910),0.16603080514404508
480,tensor(39.6125),0.1741264470749431
481,tensor(41.7021),0.16961298220687443
482,tensor(40.2977),0.16711100770367515
483,tensor(39.6164),0.16433067040310967
484,tensor(38.5798),0.16139457788732317
485,tensor(42.6618),0.17767477697796294
486,tensor(40.3561),0.17456466207901639
487,tensor(38.4103),0.17095089455445606
488,tensor(42.8084),0.16702989902761248
489,tensor(41.0654),0.1650309165318807
490,tensor(38.7998),0.17681550979614258
491,tensor(38.7416),0.1728813424706459
492,tensor(40.7869),0.1710531645350986
493,tensor(37.6761),0.16672298974461028
494,tensor(35.1391),0.1647342815995216
495,tensor(37.5678),0.25067944327990205
496,tensor(31.6172),0.24452731178866494
497,tensor(36.0525),0.23829463289843666
498,tensor(41.1180),0.22976689123445088
499,tensor(38.7220),0.22324044257402423
