epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
41,96.86666870117188,14.778225421905518,0.0,14.778225421905518
42,90.20000457763672,12.405064582824707,0.0,12.405064582824707
43,97.53333282470703,12.574287414550781,0.0,12.574287414550781
44,95.20000457763672,16.652118682861328,0.0,16.652118682861328
45,97.53334045410156,15.4752836227417,0.0,15.4752836227417
46,96.86666870117188,14.734736442565918,0.0,14.734736442565918
47,98.33334350585938,13.11662769317627,0.0,13.11662769317627
48,94.20000457763672,16.68943500518799,0.0,16.68943500518799
49,88.19999694824219,16.300400733947754,0.0,16.300400733947754
50,90.86666107177734,15.128056526184082,0.0,15.128056526184082
51,97.53333282470703,12.659087181091309,0.0,12.659087181091309
52,87.86666870117188,18.25711727142334,0.0,18.25711727142334
53,87.86666870117188,17.14633560180664,0.0,17.14633560180664
54,94.20000457763672,16.81535530090332,0.0,16.81535530090332
55,91.0,14.130739212036133,0.0,14.130739212036133
56,96.20000457763672,15.522943496704102,0.0,15.522943496704102
57,95.86666870117188,15.82880973815918,0.0,15.82880973815918
58,98.53333282470703,13.753627300262451,0.0,13.753627300262451
59,92.86666870117188,14.563414096832275,0.0,14.563414096832275
60,97.53334045410156,16.133540153503418,0.0,16.133540153503418
61,94.20000457763672,17.685346603393555,0.0,17.685346603393555
62,93.61666107177734,16.486724853515625,0.0,16.486724853515625
63,91.0,14.812573909759521,0.0,14.812573909759521
64,96.0,16.992411613464355,0.0,16.992411613464355
65,94.20000457763672,16.3686466217041,0.0,16.3686466217041
66,96.86666870117188,15.238293647766113,0.0,15.238293647766113
67,95.86666870117188,14.802972793579102,0.0,14.802972793579102
68,94.20000457763672,18.435147285461426,0.0,18.435147285461426
69,96.53333282470703,17.23358726501465,0.0,17.23358726501465
70,97.53333282470703,16.956098556518555,0.0,16.956098556518555
71,95.66666412353516,15.86744499206543,0.0,15.86744499206543
72,92.53333282470703,19.585622787475586,0.0,19.585622787475586
73,96.86666870117188,18.592548370361328,0.0,18.592548370361328
74,96.86666870117188,17.67619800567627,0.0,17.67619800567627
75,95.20000457763672,17.05778217315674,0.0,17.05778217315674
76,92.86666870117188,18.656368255615234,0.0,18.656368255615234
77,94.20000457763672,17.848337173461914,0.0,17.848337173461914
78,89.20000457763672,17.466941833496094,0.0,17.466941833496094
79,98.99999237060547,15.94460391998291,0.0,15.94460391998291
80,95.20000457763672,17.662144660949707,0.0,17.662144660949707
81,95.86666870117188,18.550387382507324,0.0,18.550387382507324
82,96.53333282470703,16.851557731628418,0.0,16.851557731628418
83,93.53334045410156,17.44926166534424,0.0,17.44926166534424
84,94.20000457763672,18.555014610290527,0.0,18.555014610290527
85,94.20000457763672,18.35527992248535,0.0,18.35527992248535
86,89.20000457763672,17.420405387878418,0.0,17.420405387878418
87,96.20000457763672,16.914857864379883,0.0,16.914857864379883
88,96.0,18.39258861541748,0.0,18.39258861541748
89,95.20000457763672,19.03579044342041,0.0,19.03579044342041
90,93.75,18.716843605041504,0.0,18.716843605041504
91,89.20000457763672,18.1088924407959,0.0,18.1088924407959
92,86.86666870117188,19.138145446777344,0.0,19.138145446777344
93,94.20000457763672,17.68499755859375,0.0,17.68499755859375
94,98.33334350585938,18.432695388793945,0.0,18.432695388793945
95,91.0,17.34269142150879,0.0,17.34269142150879
96,87.86666870117188,19.630741119384766,0.0,19.630741119384766
97,97.53333282470703,17.434009552001953,0.0,17.434009552001953
98,95.66666412353516,18.49289894104004,0.0,18.49289894104004
99,85.86666107177734,18.951144218444824,0.0,18.951144218444824
