epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
17,0.6757768016918823,0.9117647058823529,0.776230963281323,0.472593561684202,0.4786387164058664,0.47559693033205713,0.9766666666666667,0.32155399473222124,0.4838177014531044,0.9325598561123176,0.11134400311855486,0.19893584377341508,48.815025329589844,6.658496789932251
18,0.6883095589440892,0.9214223002633889,0.7879868606288127,0.504701854531795,0.5550171727162989,0.5286650313231195,0.9833333333333333,0.32374890254609306,0.4871202113606341,0.9840874276073865,0.12861257802766543,0.2274935210357341,55.645721435546875,6.281380006790158
19,0.6907894736842105,0.9218612818261633,0.7897705904475367,0.5001605368942279,0.5127273690685772,0.5063659950603095,0.986,0.3246268656716418,0.4884412153236459,0.9918668338854729,0.14504199532060497,0.253076308290334,56.069618225097656,6.045451095581053
20,0.657000161108426,0.8950834064969271,0.7577812877450525,0.366056683810418,0.4752359969179684,0.413561931641942,0.959279038718291,0.31540825285338014,0.4747274529236868,0.8726257712677788,0.09977515401143906,0.17907504704932886,44.41791534423828,7.611096757888797
21,0.6746987951807228,0.9218612818261633,0.7791485019942491,0.4500346427637211,0.5118503196995093,0.4789561844996005,0.97,0.3193590869183494,0.48051519154557465,0.9457208894608611,0.12210719484094311,0.21628823330686822,47.69062423706055,6.601919984817503
22,0.6837133550488599,0.9214223002633889,0.7849663425579656,0.4932167706558442,0.5404380464627409,0.5157487849937162,0.9813333333333333,0.3230904302019315,0.4861294583883752,0.9473526682239567,0.12381510090000987,0.21900689991815467,51.92058563232422,6.343916851043701
23,0.696969696969697,0.9238366988586479,0.794525719679094,0.5113875129994792,0.5567396521084316,0.5331007681115617,0.9866666666666667,0.32484635645302895,0.4887714663143989,0.9834298649032951,0.14984924413588183,0.2600704817392284,57.49396514892578,6.001845760345459
24,0.6546094750320103,0.8977172958735733,0.7571269900037023,0.35191547393802775,0.472613426817409,0.4034303174468253,0.9526666666666667,0.3136523266022827,0.4719286657859974,0.8471423090818867,0.11645552041963635,0.20476260002507118,42.8306770324707,7.626439311981199
25,0.6780566801619433,0.91900790166813,0.7803559780076414,0.4918256522507783,0.5110303784370555,0.5012441297728061,0.9766666666666667,0.32155399473222124,0.4838177014531044,0.9769293437221059,0.15042787173580383,0.2607113344330365,51.30460739135742,6.57336867904663
26,0.6824412532637075,0.917910447761194,0.7828528640958442,0.47654815850384397,0.5167251851935779,0.49582410928279186,0.978,0.3219929762949956,0.48447820343461034,0.9673865378170939,0.16027789446211504,0.27499435643090064,50.26546096801758,6.364610551834105
27,0.6939344262295082,0.9291044776119403,0.7944819819819818,0.5395236088768783,0.6163095305840401,0.5753659949238015,0.9893333333333333,0.3257243195785777,0.4900924702774109,0.9969390253986419,0.17189016750989874,0.2932233676445088,60.788089752197266,5.940957761764527
