epoch,mAP,train_loss
152,tensor(28.3869),0.16056026238948104
153,tensor(31.1027),0.15726412413641813
154,tensor(29.7494),0.156738331541419
155,tensor(27.4044),0.20072223246097562
156,tensor(28.2415),0.16690429113805297
157,tensor(28.0471),0.15985140064731243
158,tensor(29.3701),0.1586591531522572
159,tensor(30.9622),0.15725594107061627
160,tensor(28.0413),0.19818854657933116
161,tensor(29.1989),0.16599283786490557
162,tensor(27.9283),0.16014586808159947
163,tensor(30.0981),0.15839164750650522
164,tensor(29.7135),0.15654037194326523
165,tensor(29.5396),0.19801243906840682
166,tensor(28.9306),0.16684487136080856
167,tensor(28.5370),0.15987443877384064
168,tensor(29.1304),0.15922290785238138
169,tensor(28.5844),0.15788424853235483
170,tensor(29.4267),0.19814144168049097
171,tensor(29.2475),0.1691995318979025
172,tensor(29.6654),0.161511420737952
173,tensor(29.0693),0.15832059690728784
174,tensor(30.2204),0.15886159706860786
175,tensor(26.7781),0.1988651556894183
176,tensor(29.6619),0.1692729596979916
177,tensor(28.3500),0.16000465303659442
178,tensor(29.3306),0.15802797628566623
179,tensor(31.0723),0.1587402913719416
180,tensor(28.3049),0.20060770260170102
181,tensor(29.4368),0.1688059405423701
182,tensor(28.3935),0.1620464380830527
183,tensor(29.9114),0.15846213139593598
184,tensor(30.0684),0.1579628116451204
185,tensor(29.1257),0.2015164503827691
186,tensor(29.0685),0.17064703069627282
187,tensor(28.8252),0.16143232304602864
188,tensor(30.0419),0.1594752506352961
189,tensor(30.2012),0.15758891915902493
190,tensor(28.6245),0.19937107525765896
191,tensor(27.9660),0.17301284475252035
192,tensor(29.3584),0.16187244933098555
193,tensor(28.9327),0.16012841509655118
194,tensor(30.8423),0.15791508741676807
195,tensor(28.6835),0.20151620404794815
196,tensor(28.4442),0.17212559236213565
197,tensor(29.0275),0.16338208410888916
198,tensor(29.9056),0.15989938611164686
199,tensor(31.1278),0.15785451699048283
200,tensor(29.8060),0.2026249342598021
201,tensor(28.7336),0.17431729240342975
202,tensor(28.7492),0.16465306980535388
203,tensor(29.8868),0.15943497512489557
204,tensor(30.1116),0.15947363385930657
205,tensor(29.2774),0.2015873002819717
206,tensor(29.8632),0.17488428484648466
207,tensor(28.6205),0.16460711741819972
208,tensor(29.4150),0.16018567839637396
209,tensor(29.7184),0.16044193040579557
210,tensor(30.1367),0.20235467236489063
211,tensor(29.3107),0.1780846267938614
212,tensor(29.3048),0.1635546935722232
213,tensor(28.8343),0.1624651718884707
214,tensor(30.7871),0.1594772334210575
215,tensor(20.0668),2.020706877112389
216,tensor(19.6209),1.312758095562458
217,tensor(18.4650),0.7740106508135794
218,tensor(18.9777),0.531406568363309
219,tensor(18.2863),0.45668457262217993
220,tensor(20.0176),1.7402499765157704
221,tensor(19.0286),0.907362872734666
222,tensor(19.2248),0.6188142914324998
223,tensor(18.9489),0.5856577828526497
224,tensor(18.6492),0.5210292953997849
225,tensor(21.9068),1.24369109980762
226,tensor(18.7011),0.6558395251631736
227,tensor(18.8021),0.5759751303121449
228,tensor(18.3837),0.5220642508938911
229,tensor(18.0690),0.5108993072062732
230,tensor(20.0795),0.8734096679836513
231,tensor(19.2948),0.5792668629437685
232,tensor(18.4911),0.5083862524479626
233,tensor(19.0450),0.5209154570475221
234,tensor(19.6654),0.48547862470149994
235,tensor(21.1508),0.6516216685995458
236,tensor(19.7478),0.5097838817164302
237,tensor(19.5103),0.48894323781132704
238,tensor(18.6189),0.4833020921796561
239,tensor(18.8576),0.5263648917898535
240,tensor(20.0620),0.5772806750610469
241,tensor(18.3214),0.48989255633205164
242,tensor(18.8951),0.46586078312247997
243,tensor(19.2344),0.4332244498655201
244,tensor(18.2256),0.4317437605932354
245,tensor(20.2203),0.5272802244871854
246,tensor(18.6629),0.4841104187071324
247,tensor(18.6862),0.466203412041068
248,tensor(18.6267),0.4344394030049444
249,tensor(18.4006),0.4316853433847427
250,tensor(21.0956),0.4432120453566314
251,tensor(20.4825),0.4158477494493127
252,tensor(19.7090),0.39640636276453733
253,tensor(19.3994),0.391015755943954
254,tensor(19.6193),0.3998306235298515
255,tensor(19.1529),0.4322337219491601
256,tensor(21.0456),0.376600543037057
257,tensor(18.7320),0.36232232581824064
258,tensor(19.5113),0.34297048766165966
259,tensor(18.5055),0.3355109766125678
260,tensor(19.7974),0.4016629373654723
261,tensor(20.0108),0.34536875970661635
262,tensor(19.5334),0.32608135137706995
263,tensor(18.7809),0.30582919344306
264,tensor(19.0812),0.289206052199006
265,tensor(20.1360),0.35842053312808275
266,tensor(21.1163),0.3014749018475413
267,tensor(19.7859),0.27312662173062563
268,tensor(20.0739),0.262175633572042
269,tensor(20.1969),0.247443038970232
270,tensor(19.8676),0.3298757756128907
271,tensor(20.2979),0.29130023811012506
272,tensor(20.7924),0.26785136340186
273,tensor(20.3362),0.24833246553316712
274,tensor(20.3460),0.238780461717397
275,tensor(20.9513),0.30430226959288126
276,tensor(18.6318),0.26144359074532975
277,tensor(18.7874),0.2392354803159833
278,tensor(19.6372),0.22015813831239936
279,tensor(19.2065),0.21237132279202342
280,tensor(20.4900),0.29127693409100175
281,tensor(20.1606),0.25943778641521936
282,tensor(19.7068),0.23849792778491968
283,tensor(20.0698),0.21903213113546374
284,tensor(20.2095),0.21017937082797292
285,tensor(19.5981),0.27001393865793943
286,tensor(19.9630),0.23649142682552335
287,tensor(20.0246),0.21645415294915438
288,tensor(20.5521),0.20215966226533053
289,tensor(19.4914),0.20281118107959628
290,tensor(20.4757),0.27350194752216345
291,tensor(20.2964),0.23710570018738514
292,tensor(19.5966),0.21655072970315814
293,tensor(19.9361),0.20512590650469065
294,tensor(19.1858),0.1954845497384667
295,tensor(20.4992),0.2510653492063284
296,tensor(20.6716),0.22836465202271938
297,tensor(19.7119),0.21145517006516457
298,tensor(20.4729),0.20061522303149107
299,tensor(20.4128),0.1963924854062498
300,tensor(20.6337),0.24806026462465525
301,tensor(19.5329),0.2221910529769957
302,tensor(20.7038),0.20810630731284618
303,tensor(20.0675),0.1980070802383125
304,tensor(20.2586),0.18952636700123546
305,tensor(19.8295),0.2440007100813091
306,tensor(20.5222),0.2122763926163316
307,tensor(19.6661),0.20359976030886176
308,tensor(20.5385),0.19369024829939005
309,tensor(22.4423),0.18741190759465098
310,tensor(19.8342),0.2352927294559777
311,tensor(20.8061),0.213924958370626
312,tensor(20.6911),0.19502888992428785
313,tensor(20.0076),0.19023873331025243
314,tensor(19.1803),0.18892376543954012
315,tensor(20.0056),0.23192194197326896
316,tensor(20.0722),0.20384613098576662
317,tensor(20.1851),0.1933474107645452
318,tensor(19.9816),0.18941018963232636
319,tensor(19.7009),0.18815594073385006
320,tensor(20.0293),0.23287249868735677
321,tensor(19.9896),0.20526060182601216
322,tensor(20.3487),0.1956256735138595
323,tensor(20.7954),0.18834180245175952
324,tensor(20.3950),0.18614788446575398
325,tensor(20.0980),0.22380369529128077
326,tensor(20.3753),0.20252925856038925
327,tensor(20.2249),0.1922327373176813
328,tensor(20.1036),0.18976948410272595
329,tensor(20.9164),0.18706786865368485
330,tensor(20.7164),0.2200267957523465
331,tensor(21.4266),0.19711787393316627
332,tensor(20.1801),0.1920862682163715
333,tensor(21.2729),0.1859539779834449
334,tensor(20.7663),0.18445074744522572
335,tensor(20.2382),0.21959756268188355
336,tensor(20.7444),0.20119405444711444
337,tensor(20.6905),0.19332735426723954
338,tensor(19.6921),0.18750931648537517
339,tensor(20.3203),0.18513261945918202
340,tensor(20.2041),0.22321208054199818
341,tensor(19.9181),0.19863802893087268
342,tensor(20.2961),0.1876061074435711
343,tensor(20.0419),0.18669697782024744
344,tensor(20.5263),0.18282949086278677
345,tensor(19.9270),0.22086151130497453
346,tensor(20.3617),0.19575218483805662
347,tensor(21.0115),0.18741954537108546
348,tensor(21.0021),0.18568102270364759
349,tensor(21.0149),0.18119382811710238
350,tensor(20.2721),0.21972922468557957
351,tensor(20.2171),0.196594194509089
352,tensor(20.3783),0.1895320252515376
353,tensor(21.7141),0.18215187825262547
354,tensor(20.8595),0.18277931492775681
355,tensor(20.9511),0.2161153289489448
356,tensor(20.6681),0.19582165405154228
357,tensor(20.4825),0.1857868931256234
358,tensor(20.6018),0.18358028400689366
359,tensor(21.1934),0.1813236293382943
360,tensor(20.2650),0.21724960533902046
361,tensor(20.6581),0.1980160023085773
362,tensor(19.7854),0.1874159020371735
363,tensor(20.4495),0.1858780337497592
364,tensor(21.0094),0.18210968561470509
365,tensor(19.9745),0.21940035838633773
366,tensor(21.0586),0.19550662022084
367,tensor(20.4338),0.18676674459129572
368,tensor(20.1710),0.1815452291630208
369,tensor(21.0667),0.18185015069320806
370,tensor(20.7734),0.21599928801879287
371,tensor(20.0664),0.19873862992972133
372,tensor(20.1400),0.19279078068211672
373,tensor(20.4564),0.1899437098763883
374,tensor(20.8051),0.1830223235301673
375,tensor(20.5980),0.21090834727510813
376,tensor(21.0697),0.19245359115302565
377,tensor(20.9455),0.18834389839321378
378,tensor(20.8657),0.18225782178342342
379,tensor(21.6854),0.1798569522798061
380,tensor(20.7523),0.21728718280792234
381,tensor(20.2994),0.19461430236697197
382,tensor(21.8438),0.1873041619546711
383,tensor(20.9191),0.18362947832793
384,tensor(21.3673),0.18144120322540402
385,tensor(20.1504),0.21430944744497538
386,tensor(20.7436),0.19233567034825677
387,tensor(20.7628),0.18732388969510794
388,tensor(21.8257),0.18206844804808497
389,tensor(20.7745),0.1806654441170395
390,tensor(22.8769),0.21657899720594284
391,tensor(20.6602),0.19328609714284536
392,tensor(21.8755),0.18635173328220844
393,tensor(21.5633),0.18185820570215586
394,tensor(20.5215),0.18058298481628296
395,tensor(21.1691),0.21637874003499744
396,tensor(21.2949),0.1957141910679638
397,tensor(20.5762),0.18950562132522467
398,tensor(20.3044),0.1833094321191311
399,tensor(21.4196),0.1813490400090814
400,tensor(20.5069),0.21446416480466723
401,tensor(21.5048),0.19753337139263752
402,tensor(20.9078),0.18822018895298243
403,tensor(21.8157),0.18197076814249158
404,tensor(20.3540),0.18194140261039143
405,tensor(20.2418),0.21393303200602526
406,tensor(21.1006),0.19400241039693356
407,tensor(20.5869),0.18783220043405893
408,tensor(21.8209),0.18180014286190269
409,tensor(20.9626),0.1800707271322608
410,tensor(21.3730),0.2142127598635853
411,tensor(21.9816),0.19530151644721624
412,tensor(21.6065),0.1849805135279894
413,tensor(20.1745),0.18255558470264072
414,tensor(21.4960),0.18077037436887622
415,tensor(20.4785),0.21206455957144504
416,tensor(21.5856),0.19299829099327326
417,tensor(20.9757),0.18589238682761788
418,tensor(20.1814),0.1826357343234122
419,tensor(21.0503),0.18173268903046844
420,tensor(20.6013),0.2138039763085544
421,tensor(21.4216),0.19354049395769837
422,tensor(21.1706),0.18430399522185326
423,tensor(21.4911),0.18193163815885782
424,tensor(21.4630),0.17877034563571212
425,tensor(17.8746),1.5831656679511066
426,tensor(17.3417),1.3394707515835762
427,tensor(17.4572),1.2239354494959118
428,tensor(17.9943),1.0944501031190157
429,tensor(17.6722),1.0695327464491127
430,tensor(18.2840),1.3579834494739769
431,tensor(18.6656),1.1051738336682322
432,tensor(17.7627),0.9543423894792795
433,tensor(17.8469),0.9082166217267514
434,tensor(18.0052),0.8484327606856825
435,tensor(17.9931),1.189224408939481
436,tensor(18.0407),1.0322199799120422
437,tensor(17.9645),0.8922230582684278
438,tensor(17.5664),0.8753931336104869
439,tensor(18.2799),0.7975618764758108
440,tensor(18.2915),0.9973551873117684
441,tensor(17.9890),0.895585387945175
442,tensor(17.9723),0.8333535902202129
443,tensor(17.8219),0.7655472587794065
444,tensor(17.5121),0.7132888697087764
445,tensor(17.8582),0.9590649120509624
446,tensor(17.8006),0.8818030543625354
447,tensor(18.0025),0.8438232839107513
448,tensor(18.3333),0.8047036547213791
449,tensor(18.3403),0.7390350680798291
450,tensor(17.7491),0.8314977195113896
451,tensor(18.4125),0.7562820203602315
452,tensor(18.3331),0.7055189628154038
453,tensor(18.3969),0.6562943598255514
454,tensor(18.4329),0.647249860689044
455,tensor(17.9999),0.7691182084381579
456,tensor(17.9296),0.7065313141793013
457,tensor(18.2232),0.6810834091156721
458,tensor(18.7245),0.62547030672431
459,tensor(18.0937),0.628335882909596
460,tensor(18.0650),0.7240338623523713
461,tensor(17.9205),0.6964886663481592
462,tensor(17.8433),0.6188006224110723
463,tensor(17.8444),0.5924099003896116
464,tensor(18.0406),0.561521964147687
465,tensor(18.3068),0.7125490456819534
466,tensor(17.7156),0.6383036645129324
467,tensor(18.1171),0.5917117372155188
468,tensor(18.0250),0.5976556763052939
469,tensor(19.4174),0.5535440221428871
470,tensor(17.7273),0.6525259157642723
471,tensor(17.8364),0.6091459188610315
472,tensor(17.8536),0.6025660382583737
473,tensor(18.6568),0.5422464720904827
474,tensor(18.2096),0.560449754819274
475,tensor(18.1784),0.601070588454604
476,tensor(18.0984),0.5549637302756308
477,tensor(18.3396),0.5453215213492515
478,tensor(17.8868),0.4954023603349924
479,tensor(18.4719),0.5214902283623815
480,tensor(18.2961),0.5817665122449398
481,tensor(18.4692),0.5785473054274917
482,tensor(17.9679),0.5455448823049664
483,tensor(18.4485),0.5211299937218429
484,tensor(17.9032),0.5174433095380663
485,tensor(18.0886),0.562879147939384
486,tensor(18.5915),0.5338578997179866
487,tensor(18.0562),0.5251337019726635
488,tensor(18.0201),0.4818583512678742
489,tensor(17.9063),0.5323370369151235
490,tensor(18.2251),0.56924900598824
491,tensor(18.4003),0.5192252006381749
492,tensor(18.6007),0.49438125174492586
493,tensor(18.7782),0.48664878029376274
494,tensor(18.5750),0.49619566556066264
495,tensor(17.9457),0.5411790320649744
496,tensor(18.4387),0.5307997697964311
497,tensor(18.2532),0.5343586383387446
498,tensor(17.9620),0.49409557227045303
499,tensor(18.2204),0.4550551902502774
