epoch,mAP,train_loss
54,54.77276611328125,3.0263724024166425
55,60.08793640136719,2.6629128297187146
56,63.568870544433594,9.948163405241035
57,73.98004150390625,6.058957001313192
58,52.528507232666016,4.389327368505809
59,68.53900146484375,3.4984904457387564
60,51.97526931762695,8.95381727870162
61,60.89374542236328,6.284049823674875
62,72.67863464355469,4.168614354134761
63,64.64939880371094,3.9274934951761455
64,64.47093963623047,10.121099822213985
65,66.28162384033203,6.987330434918547
66,66.9167251586914,5.024473900316681
67,69.4315414428711,4.0668847482759665
68,57.33988952636719,9.944543562487516
69,50.335323333740234,6.913886657054544
70,59.00481414794922,5.6373559374109075
71,55.03531265258789,5.305760851855121
72,64.19425201416016,10.775012656744195
73,50.01485824584961,7.656025270457807
74,57.91930389404297,5.833435859123365
75,60.26424789428711,4.7219423068206385
76,61.97261047363281,10.672183573421604
77,63.87935256958008,8.130801071841717
78,57.71834182739258,6.783580506151384
79,56.68952560424805,4.788456473652092
80,54.059974670410156,11.73483871004462
81,56.938690185546875,8.06471395017279
82,67.28285217285156,6.460603623629434
83,69.283935546875,6.563115789122106
84,50.622737884521484,11.14744330465746
85,65.1446762084961,8.874885362878288
86,58.09638595581055,7.655924562143642
87,54.12617492675781,7.234279789573677
88,52.504180908203125,11.665482519661353
89,58.63491439819336,9.470260475790296
90,64.79057312011719,8.670053498217817
91,66.6427230834961,7.036075199529542
92,64.41793060302734,11.25608277939354
93,52.331424713134766,9.75987457169289
94,54.037330627441406,7.1994609721849745
95,61.33280944824219,7.623817379655803
96,51.362998962402344,12.924892872291197
97,53.51552200317383,9.89423853371192
98,56.481380462646484,9.541663747391011
99,64.68749237060547,8.303039563709058
100,47.675804138183594,12.495538901354934
101,65.7991943359375,9.429859185334372
102,68.31403350830078,8.301754081792385
103,51.6734619140625,8.21791541853643
104,46.781349182128906,13.541959942101691
105,57.34292984008789,9.921408855940026
106,51.403839111328125,9.497416578224001
107,57.873409271240234,9.178477206850557
108,54.96358108520508,12.922659109786364
109,54.16680145263672,11.427571676799795
110,51.02316665649414,9.842644376311895
111,48.8270263671875,10.470154647039072
112,49.66355895996094,12.226387628698415
113,66.3000259399414,11.455940226191228
114,75.22357177734375,10.55757275557801
115,55.87325668334961,10.13376766669563
116,64.66988372802734,13.610082552041526
117,51.040679931640625,11.998951056830592
118,46.729896545410156,11.939703096040677
119,54.50392532348633,9.572753940447708
120,49.30145263671875,13.59479276075024
121,65.85057067871094,11.149345722681648
122,51.28001403808594,11.515455128891858
123,48.56065368652344,11.020435621153206
124,49.05064392089844,13.773700332699242
125,56.40176010131836,12.523453633239802
126,49.04476547241211,11.1804699330493
127,53.19818115234375,12.202213184652706
128,53.62223434448242,13.941341283653138
129,53.65056228637695,12.66331890961714
130,63.99409103393555,12.117914823738008
131,50.7349967956543,11.425115984138326
132,49.8371696472168,14.454918435340034
133,62.30547332763672,12.881299585969673
134,50.313018798828125,12.551801064427261
135,54.095848083496094,12.009475068089145
136,57.9726448059082,13.435516135676735
137,60.44222640991211,13.936365028873505
138,56.513797760009766,13.470563520307017
139,54.75508499145508,10.892565875752743
140,50.10243225097656,14.676369456927016
141,57.31053161621094,13.764186645634075
142,56.49315643310547,12.189100098578464
143,53.735511779785156,12.449297748053127
144,54.930030822753906,14.902643426252455
145,62.73553466796875,14.331761554142826
146,50.32094192504883,15.171788904320929
147,50.980567932128906,13.002728927225387
148,62.89878463745117,14.300714180386596
149,49.073001861572266,14.697195344260464
150,53.030330657958984,13.608081615143403
151,58.449100494384766,13.518562092955985
152,65.07894897460938,14.864848915743547
153,50.562835693359375,14.295080682696216
154,54.86144256591797,13.17383379441643
155,64.06837463378906,13.620245980412923
156,50.1663818359375,14.470167358644867
157,53.50430679321289,14.484681443494154
158,54.021148681640625,13.86029792230487
159,53.295318603515625,13.947679346261681
