epoch,mAP,loss
128,99.76712799072266,0.1601478549530831
129,99.72051239013672,0.16321250062311154
130,99.78363800048828,0.18025667890757183
131,99.67554473876953,0.16804722590171348
132,99.87165069580078,0.17241235850991501
133,99.71947479248047,0.16805180593647895
134,99.78840637207031,0.16583302171100883
135,99.83099365234375,0.1418878365518246
136,99.84449005126953,0.1565734877071028
137,99.86933135986328,0.16669140199980342
138,99.82070922851562,0.1639325841605703
139,99.79934692382812,0.16145111990661076
140,99.80142974853516,0.1613112212281939
141,99.72827911376953,0.1527676277683536
142,99.7854995727539,0.16247784589089778
143,99.80233764648438,0.16186475131992764
144,99.6015396118164,0.1663320266956382
145,99.82296752929688,0.1751232652559243
146,99.87920379638672,0.15480772542060434
147,99.86497497558594,0.1367975741977393
148,99.79217529296875,0.16461567237502603
149,99.82505798339844,0.15510200255757997
150,99.7720718383789,0.1733155129293283
151,99.77777862548828,0.15680200839404845
152,99.73002624511719,0.169468649452857
153,99.77682495117188,0.165340234509927
154,99.82061767578125,0.16080812363408092
155,99.744873046875,0.17369819169583797
156,99.83360290527344,0.15141074681169658
157,99.8282699584961,0.1797226902460847
158,99.83011627197266,0.16006264690923636
159,99.83991241455078,0.163066409228103
160,99.83518981933594,0.1582407338199546
161,99.810791015625,0.14630251667792454
162,99.821044921875,0.16523226176246575
163,99.8614501953125,0.15035649300173842
164,99.76383209228516,0.1447884669102687
165,99.85941314697266,0.1490533119830619
166,99.8508071899414,0.15671768590823276
