epoch,mAP,loss
56,46.262176513671875,0.13699486847571304
57,56.60405731201172,0.09945376673960579
58,58.62293243408203,0.09765853114689874
59,56.98014450073242,0.09529190370400921
60,54.2684211730957,0.1376347065927972
61,46.530662536621094,0.09833114999717318
62,61.60567855834961,0.09962738343242523
63,62.04425811767578,0.09828674119064766
64,56.85605239868164,0.1336064374288626
65,68.4331283569336,0.10126320325431569
66,54.532569885253906,0.09686380329714941
67,56.48165512084961,0.10100842822771687
68,61.60731506347656,0.14220643678136097
69,43.356807708740234,0.1049338370330829
70,57.03719711303711,0.10243653664282988
71,52.49018859863281,0.09869728128598852
72,69.07183837890625,0.1340893022056702
73,66.06779479980469,0.10252990130236193
74,54.33208465576172,0.10073327840165756
75,50.32112503051758,0.10595370853830754
76,61.233646392822266,0.1472426715710786
77,63.176822662353516,0.09478593546798272
78,47.66025924682617,0.10395298685581814
79,65.31322479248047,0.0936893956917049
80,61.586421966552734,0.1406435410994871
81,62.48310852050781,0.09729316306457056
82,55.091007232666016,0.09347016596754565
83,61.17205047607422,0.09336293276102668
84,54.54032897949219,0.14718842208055793
85,67.97835540771484,0.10354192195608551
86,69.70206451416016,0.100693285959748
87,69.002197265625,0.09895490072008258
88,54.46693420410156,0.1575948365230477
89,60.63170623779297,0.10508887471416879
90,51.935447692871094,0.10001090946978174
91,61.63595962524414,0.0980349757041024
92,65.60970306396484,0.15186738722290083
93,59.71360778808594,0.09225221192546648
94,59.868263244628906,0.10087904185716026
95,51.47021484375,0.09844159921713637
96,70.87027740478516,0.15056407576904893
97,56.58548355102539,0.09691735530123775
98,65.3681411743164,0.09947743820669373
99,55.959754943847656,0.09667097637017745
100,56.11940002441406,0.17022183372647362
101,48.99971008300781,0.09956236084741825
102,65.57864379882812,0.10063890347966052
103,64.2303237915039,0.08965450928307475
104,61.029903411865234,0.16803648237106006
105,62.232208251953125,0.10271630925744508
106,69.43533325195312,0.09853131307569228
107,63.34371566772461,0.10139918109748218
108,56.68225860595703,0.17193333573837197
109,70.35784149169922,0.09923177622918003
110,62.80438995361328,0.0963463259745488
111,68.40479278564453,0.09475338289233964
112,50.88725662231445,0.18539169391172122
113,55.44245147705078,0.09785418172853182
114,57.483070373535156,0.09684422961642258
115,62.036006927490234,0.09872237266560571
116,57.87491226196289,0.1871761552396074
117,69.31380462646484,0.09727253670911348
118,60.94615936279297,0.10100517850534046
119,52.9254264831543,0.09350291387367568
120,70.15453338623047,0.1853343464631949
121,62.88136291503906,0.09835599971094493
122,65.32037353515625,0.09836076064842988
123,64.7408218383789,0.09415592483978358
124,54.84934616088867,0.19761721763463153
125,60.538047790527344,0.0996821957879362
126,63.897682189941406,0.09341677123334559
127,60.95295715332031,0.100450286361496
128,58.22631072998047,0.20992718669956778
129,68.8113021850586,0.10298393246412801
130,67.30596923828125,0.09321297650777664
131,63.300167083740234,0.10136319151296556
132,66.01304626464844,0.2136592039492278
133,66.77875518798828,0.10374064062746753
134,60.2330436706543,0.10189680257334117
135,59.54902267456055,0.10076143048637735
136,64.9212875366211,0.21109876784998763
137,56.890689849853516,0.11040962667130269
138,58.388423919677734,0.10188268988797095
139,60.37857437133789,0.09380917282428887
140,61.57752227783203,0.23601297388034587
141,52.467124938964844,0.1139179550572834
142,54.124061584472656,0.09735429675969404
143,65.42025756835938,0.09417935810257902
144,72.0001449584961,0.23739324160645497
145,65.028076171875,0.11331772922942068
146,57.72069549560547,0.09738412697230822
147,69.12405395507812,0.09405264772672571
148,53.38164138793945,0.2501852279611393
149,62.4565315246582,0.11040394565304823
150,66.42539978027344,0.09837991764060171
151,57.826908111572266,0.10033886719791762
152,66.47945404052734,0.2603714823459101
153,59.72477340698242,0.12303748913109304
154,64.94271850585938,0.1031562938165348
155,63.71898651123047,0.0951107729028548
156,59.95598602294922,0.2742928294217693
157,70.48905944824219,0.12379433819612044
158,57.01470184326172,0.10574029639890764
159,53.52370071411133,0.10144424204409652
160,59.36785888671875,0.2873893523901964
161,48.37075424194336,0.13763899115466435
162,64.92103576660156,0.10574399210117032
163,62.92560577392578,0.09674953497880326
164,59.80190658569336,0.28747907818286833
165,62.77450180053711,0.14095180359693749
166,64.79492950439453,0.11760585029832028
167,62.55440139770508,0.10265910027103615
168,47.51289367675781,0.3049957814206064
169,53.292293548583984,0.14485066271988695
170,64.28036499023438,0.12139300580045817
171,68.90545654296875,0.10314747246097675
172,53.76336669921875,0.31234667021616386
173,59.19175720214844,0.14995933805419284
174,64.35330200195312,0.11755626628884168
175,58.8078727722168,0.11338804006180937
176,65.63392639160156,0.32073177331316793
177,60.57550811767578,0.16847213987359957
178,56.656097412109375,0.12434740776641176
179,71.80977630615234,0.11373665869499731
180,55.82561492919922,0.3334330415303729
181,62.419803619384766,0.1785758350011522
182,58.15211486816406,0.12914754226144434
183,61.036617279052734,0.11790902612615474
184,64.63929748535156,0.3439446168795098
185,64.37544250488281,0.1808869391350092
186,48.41646194458008,0.13940050927674874
187,70.98133087158203,0.11508799710236818
188,53.61058807373047,0.3577137611872328
189,66.83063507080078,0.19582241846133122
190,62.4472541809082,0.1406493512666331
191,66.17051696777344,0.12410970084962589
192,66.88050079345703,0.36726314528326015
193,58.42351150512695,0.20203044272102091
194,52.38950729370117,0.1532981702975468
195,56.31218719482422,0.12302937342134199
196,60.23360061645508,0.3775246433452168
197,70.3918228149414,0.21189288227959024
198,62.2403678894043,0.16024199451229212
199,58.82302474975586,0.13618229810906723
200,68.95997619628906,0.3806207463540861
201,62.363304138183594,0.22080018542772906
202,70.94719696044922,0.16815149919253533
203,71.95914459228516,0.13472522066625872
204,62.491519927978516,0.3803808127356842
205,63.520931243896484,0.23869537878616723
206,56.221981048583984,0.18325685722901755
207,70.35120391845703,0.14806544233476163
