epoch,obj_loss,reg_loss,overall_loss
94,0.1180543452501297,0.0685461014509201,0.1866004467010498
94,0.11576425656676292,0.06854869052767754,0.18431294709444046
95,0.10176306962966919,0.06855646520853043,0.17031952738761902
95,0.10274869203567505,0.06855903193354607,0.17130772024393082
96,0.09793093055486679,0.0685664713382721,0.16649740934371948
96,0.1003008745610714,0.06856875121593475,0.16886962950229645
97,0.10525915026664734,0.06857508420944214,0.17383423447608948
97,0.10360430926084518,0.068576879799366,0.17218118906021118
98,0.1024741679430008,0.06858177483081818,0.17105594277381897
98,0.10224505513906479,0.06858310475945473,0.17082816362380981
99,0.0935683324933052,0.06858660280704498,0.1621549427509308
99,0.08911745995283127,0.0685875304043293,0.15770499408245087
100,0.38009631633758545,0.0670090764760971,0.44710540771484375
100,0.3662652224302292,0.06700857728719711,0.4332738071680069
101,0.3288014531135559,0.0670081153512001,0.3958095610141754
101,0.3192698061466217,0.06700827926397324,0.38627807796001434
102,0.28826645016670227,0.06700897216796875,0.355275422334671
102,0.2800491154193878,0.0670093297958374,0.3470584452152252
103,0.2556871175765991,0.06701068580150604,0.32269781827926636
103,0.24473361670970917,0.0670112743973732,0.31174489855766296
104,0.21655786037445068,0.06701324880123138,0.28357112407684326
104,0.20500870794057846,0.06701400876045227,0.27202272415161133
105,0.17375659942626953,0.06701647490262985,0.24077308177947998
105,0.16616064310073853,0.06701735034584999,0.23317799717187881
106,0.15015999972820282,0.06702006608247757,0.217180073261261
106,0.14412376284599304,0.06702098622918129,0.21114475280046463
107,0.12385813146829605,0.06702381372451782,0.19088193774223328
107,0.1256503202021122,0.06702476739883423,0.19267508387565613
108,0.10763602703809738,0.06702759116888046,0.17466361820697784
108,0.10698844492435455,0.06702849641442299,0.17401694506406784
109,0.1055920422077179,0.06703111529350281,0.1726231575012207
109,0.10444368422031403,0.06703189015388489,0.1714755743741989
110,0.38525840640068054,0.06538816541433334,0.4506465792655945
110,0.3676908016204834,0.06538811326026917,0.43307891488075256
111,0.3407555818557739,0.06538845598697662,0.40614402294158936
111,0.3192877471446991,0.06538884714245796,0.38467659056186676
112,0.2908709645271301,0.06539042294025421,0.35626137256622314
112,0.272149920463562,0.0653911903500557,0.3375411033630371
113,0.23122908174991608,0.0653938427567482,0.2966229319572449
113,0.2196967676281929,0.06539484858512878,0.2850916236639023
114,0.18348824977874756,0.06539805978536606,0.2488863170146942
114,0.16903120279312134,0.06539924815297127,0.2344304546713829
115,0.1440614014863968,0.06540296226739883,0.20946437120437622
115,0.13880302011966705,0.0654042437672615,0.20420727133750916
116,0.12264726310968399,0.06540811061859131,0.1880553662776947
116,0.11773499473929405,0.06540937721729279,0.18314436823129654
117,0.10058244317770004,0.06541313976049423,0.16599558293819427
117,0.10315823554992676,0.06541430950164795,0.1685725450515747
118,0.09836917370557785,0.06541769951581955,0.1637868732213974
118,0.09714005142450333,0.06541875004768372,0.16255880147218704
119,0.09752659499645233,0.06542173773050308,0.162948340177536
119,0.09808380529284477,0.06542262807488441,0.1635064333677292
120,0.3900074362754822,0.06436800211668015,0.4543754458427429
120,0.3742038309574127,0.06436792761087418,0.4385717660188675
121,0.35317814350128174,0.06436817348003387,0.4175463318824768
121,0.3373570740222931,0.06436849758028984,0.40172557532787323
122,0.3075033128261566,0.06436984241008759,0.371873140335083
122,0.2870642840862274,0.06437051296234131,0.3514347970485687
123,0.24976128339767456,0.06437277793884277,0.31413406133651733
123,0.23112424463033676,0.06437370553612709,0.29549795389175415
124,0.209238663315773,0.06437677145004272,0.27361541986465454
124,0.19201640039682388,0.06437794864177704,0.2563943415880203
125,0.16124674677848816,0.0643816590309143,0.22562840580940247
125,0.14998162537813187,0.0643828995525837,0.21436452865600586
126,0.1322602480649948,0.06438670307397842,0.19664695858955383
126,0.12694216147065163,0.06438801065087318,0.1913301795721054
127,0.11589273810386658,0.06439191848039627,0.18028464913368225
127,0.11168120056390762,0.06439321860671043,0.17607441544532776
128,0.09845808148384094,0.06439709663391113,0.16285517811775208
128,0.09903832152485847,0.06439833343029022,0.1634366512298584
129,0.09456513822078705,0.06440194696187973,0.15896707773208618
129,0.09561656787991524,0.06440303474664688,0.16001959890127182
130,0.3959932029247284,0.06356283277273178,0.45955604314804077
130,0.38572630286216736,0.06356287002563477,0.4492891728878021
131,0.3534577190876007,0.06356336176395416,0.41702109575271606
131,0.33498960733413696,0.06356378644704819,0.39855340123176575
132,0.3014155924320221,0.06356536597013474,0.3649809658527374
132,0.2894011437892914,0.06356610730290413,0.3529672473669052
133,0.2522374093532562,0.06356863677501678,0.3158060312271118
133,0.236740380525589,0.06356960907578468,0.3003099858760834
134,0.19579710066318512,0.0635727196931839,0.259369820356369
134,0.18396495282649994,0.06357386335730553,0.24753881990909576
135,0.16619467735290527,0.06357739120721817,0.22977206110954285
135,0.15906795859336853,0.06357861682772636,0.2226465716958046
136,0.1390942633152008,0.06358231604099274,0.20267657935619354
136,0.13022127002477646,0.06358356401324272,0.19380483776330948
137,0.11008920520544052,0.06358733773231506,0.17367655038833618
137,0.1093280240893364,0.06358854100108147,0.17291656881570816
138,0.09704668074846268,0.06359207630157471,0.1606387495994568
138,0.09498750790953636,0.06359321624040604,0.1585807204246521
139,0.08559855073690414,0.06359653919935226,0.1491950899362564
139,0.08899461850523949,0.06359757483005524,0.15259218961000443
140,0.4008999764919281,0.06287626177072525,0.46377623081207275
140,0.38229791820049286,0.06287630647420883,0.4451742172241211
141,0.3565159738063812,0.06287684291601181,0.41939282417297363
141,0.3413339704275131,0.06287722289562225,0.4042111933231354
142,0.3112132251262665,0.06287868320941925,0.3740919232368469
142,0.294817715883255,0.06287935748696327,0.3576970845460892
143,0.25964438915252686,0.06288165599107742,0.3225260376930237
143,0.24454273283481598,0.06288257986307144,0.3074253052473068
144,0.20222684741020203,0.06288561969995499,0.2651124596595764
144,0.19500668346881866,0.062886793166399,0.25789347290992737
145,0.17065976560115814,0.06289045512676239,0.23355022072792053
145,0.16109737008810043,0.06289168447256088,0.22398905456066132
146,0.14383478462696075,0.06289543211460114,0.2067302167415619
146,0.143150232732296,0.06289668753743172,0.206046923995018
147,0.1193556860089302,0.06290044635534286,0.18225613236427307
147,0.11514441668987274,0.06290167570114136,0.1780460923910141
148,0.10554017126560211,0.06290525943040848,0.1684454381465912
148,0.1014445461332798,0.06290638446807861,0.1643509343266487
149,0.09227072447538376,0.06290966272354126,0.15518039464950562
149,0.09406016767024994,0.06291063502430916,0.1569708064198494
150,0.40244606137275696,0.062263861298561096,0.46470993757247925
150,0.38834455609321594,0.06226385198533535,0.45060841739177704
151,0.3658025562763214,0.062264204025268555,0.42806676030158997
151,0.3537974953651428,0.062264541164040565,0.41606204211711884
152,0.31490424275398254,0.062265850603580475,0.3771700859069824
152,0.29795169830322266,0.06226647272706032,0.3602181673049927
153,0.2721662223339081,0.06226862967014313,0.3344348669052124
153,0.2555919364094734,0.062269480898976326,0.3178614228963852
154,0.22691936790943146,0.06227226182818413,0.2891916334629059
154,0.21558158099651337,0.0622733049094677,0.27785488963127136
155,0.18066641688346863,0.062276557087898254,0.24294297397136688
155,0.1698913276195526,0.062277691438794136,0.2321690171957016
156,0.15153230726718903,0.062281135469675064,0.2138134390115738
156,0.14322112500667572,0.06228230148553848,0.2055034264922142
157,0.12926217913627625,0.06228581815958023,0.19154798984527588
157,0.12841826677322388,0.06228693760931492,0.19070520251989365
158,0.11569049954414368,0.062290288507938385,0.17798078060150146
158,0.1164328120648861,0.06229136325418949,0.17872416973114014
159,0.09565046429634094,0.06229449808597565,0.1579449623823166
159,0.09323030337691307,0.06229548715054989,0.1555257886648178
160,0.4210129976272583,0.061716478317976,0.4827294647693634
160,0.3987737149000168,0.061716554686427116,0.46049027144908905
161,0.36707940697669983,0.0617171935737133,0.42879658937454224
161,0.3521999716758728,0.06171759031713009,0.41391755640506744
162,0.3164132833480835,0.06171904131770134,0.37813231348991394
162,0.3024054914712906,0.061719682067632675,0.36412516236305237
163,0.2772773802280426,0.061721865087747574,0.3389992415904999
163,0.2597200348973274,0.06172274611890316,0.32144278287887573
164,0.22804631292819977,0.06172555685043335,0.2897718548774719
164,0.2107175588607788,0.06172659434378147,0.27244414389133453
165,0.1809411346912384,0.06172984838485718,0.24267098307609558
165,0.17487217485904694,0.06173096224665642,0.23660314083099365
166,0.15264441072940826,0.06173432245850563,0.2143787294626236
166,0.14790760725736618,0.06173543445765972,0.20964304357767105
167,0.13279534876346588,0.06173877418041229,0.19453412294387817
167,0.1300487369298935,0.06173989176750183,0.19178862869739532
168,0.11456954479217529,0.061743225902318954,0.17631277441978455
168,0.10883691906929016,0.061744313687086105,0.17058123648166656
169,0.10510823130607605,0.06174753978848457,0.16685576736927032
169,0.09903058409690857,0.061748528853058815,0.16077911108732224
170,0.41616520285606384,0.06121675297617912,0.47738194465637207
170,0.3982890248298645,0.06121688522398472,0.4595059007406235
171,0.37919947504997253,0.061217520385980606,0.44041699171066284
171,0.3626353442668915,0.06121789291501045,0.42385323345661163
172,0.3332826495170593,0.06121925264596939,0.3945018947124481
172,0.31875602900981903,0.0612198319286108,0.3799758553504944
173,0.27037402987480164,0.06122179701924324,0.33159583806991577
173,0.2604668438434601,0.06122255697846413,0.3216894119977951
174,0.22601859271526337,0.0612250380218029,0.28724363446235657
174,0.22048064321279526,0.061225976794958115,0.2817066162824631
175,0.19524002075195312,0.0612289160490036,0.2564689517021179
175,0.1899336501955986,0.061229974031448364,0.25116363167762756
176,0.1742265671491623,0.061233218759298325,0.23545978963375092
176,0.16152437031269073,0.06123434193432331,0.2227587178349495
177,0.14143142104148865,0.06123770773410797,0.20266912877559662
177,0.13991224020719528,0.06123878061771393,0.2011510208249092
178,0.12379822134971619,0.06124196946620941,0.1850401908159256
178,0.12091008201241493,0.061243027448654175,0.1821531131863594
179,0.10658299922943115,0.06124614551663399,0.16782914102077484
179,0.10483675822615623,0.06124713085591793,0.16608388721942902
180,0.4337151348590851,0.06075587496161461,0.49447101354599
180,0.41272567212581635,0.06075594201683998,0.47348161041736603
181,0.3743205666542053,0.06075640022754669,0.4350769519805908
181,0.3587300032377243,0.060756685212254524,0.4194866865873337
182,0.33128881454467773,0.06075778231024742,0.39204660058021545
182,0.3182498514652252,0.06075829267501831,0.37900814414024353
183,0.2820040285587311,0.06076003983616829,0.34276407957077026
183,0.2684337943792343,0.06076075881719589,0.3291945606470108
184,0.2402864694595337,0.06076309084892273,0.3010495603084564
184,0.2322724163532257,0.060763975605368614,0.2930363863706589
185,0.2131478637456894,0.06076672673225403,0.2739145755767822
185,0.20903782546520233,0.06076768599450588,0.26980550587177277
186,0.17868730425834656,0.060770656913518906,0.23945796489715576
186,0.17135056108236313,0.06077168509364128,0.2321222499012947
187,0.1553998589515686,0.060774799436330795,0.2161746621131897
187,0.14654380083084106,0.06077584996819496,0.20731965452432632
188,0.13386566936969757,0.060778915882110596,0.19464458525180817
188,0.13374095410108566,0.06077990680932999,0.19452086091041565
189,0.1209491714835167,0.060782819986343384,0.18173199892044067
189,0.11780748143792152,0.06078370474278927,0.17859119176864624
190,0.4267749786376953,0.06033613532781601,0.4871111214160919
190,0.4080730080604553,0.06033626198768616,0.4684092700481415
191,0.37935206294059753,0.060336899012327194,0.43968895077705383
191,0.36829592287540436,0.060337260365486145,0.4286331832408905
192,0.33417150378227234,0.06033850833773613,0.3945100009441376
192,0.3221125304698944,0.06033903546631336,0.3824515640735626
193,0.29305723309516907,0.060340799391269684,0.35339802503585815
193,0.2819293737411499,0.060341447591781616,0.3422708213329315
194,0.2601414918899536,0.06034350395202637,0.32048499584198
194,0.24279477447271347,0.06034427136182785,0.3031390458345413
195,0.21393539011478424,0.060346707701683044,0.2742820978164673
195,0.20939119160175323,0.06034759804606438,0.2697387933731079
196,0.19154231250286102,0.06035038083791733,0.25189268589019775
196,0.1803249791264534,0.06035134755074978,0.24067632108926773
197,0.16970017552375793,0.06035428121685982,0.23005445301532745
197,0.15790754556655884,0.06035522185266018,0.21826276928186417
198,0.14172284305095673,0.06035805121064186,0.2020808905363083
198,0.13780907541513443,0.060358988121151924,0.1981680616736412
199,0.12738604843616486,0.06036175787448883,0.1877478063106537
199,0.1178969070315361,0.06036265380680561,0.17825955897569656
200,0.4242546856403351,0.05994351953268051,0.4841982126235962
200,0.40799449384212494,0.05994367599487305,0.467938169836998
201,0.38002535700798035,0.059944380074739456,0.4399697482585907
201,0.3693624436855316,0.05994473211467266,0.4293071776628494
202,0.3474423289299011,0.0599459670484066,0.407388299703598
202,0.3270042687654495,0.059946488589048386,0.3869507610797882
203,0.2970791757106781,0.05994822084903717,0.35702741146087646
203,0.28638096153736115,0.059948885813355446,0.34632985293865204
204,0.2620433270931244,0.059950970113277435,0.3219943046569824
204,0.25213145464658737,0.05995173193514347,0.3120831847190857
205,0.22373303771018982,0.059954144060611725,0.28368717432022095
205,0.21534204483032227,0.059954965487122536,0.27529700100421906
206,0.20058882236480713,0.05995750427246094,0.26054632663726807
206,0.19343458116054535,0.059958379715681076,0.2533929646015167
207,0.17017725110054016,0.05996105074882507,0.23013830184936523
207,0.16430532932281494,0.059961942955851555,0.22426727414131165
208,0.14871405065059662,0.05996463820338249,0.2086786925792694
208,0.14477809518575668,0.05996554531157017,0.2047436386346817
209,0.13951300084590912,0.05996822193264961,0.19948121905326843
209,0.12995344027876854,0.059969060122966766,0.189922496676445
210,0.4320548474788666,0.05957920104265213,0.4916340410709381
210,0.4140627235174179,0.05957934074103832,0.4736420661211014
211,0.38760697841644287,0.05957997217774391,0.4471869468688965
211,0.374110609292984,0.05958031304180622,0.4336909204721451
212,0.3536863923072815,0.05958152562379837,0.41326791048049927
212,0.3421444296836853,0.05958203412592411,0.40172645449638367
213,0.3045773506164551,0.0595836341381073,0.3641609847545624
213,0.2929886728525162,0.05958421900868416,0.35257288813591003
214,0.27275022864341736,0.05958610773086548,0.33233633637428284
214,0.26147088408470154,0.05958683229982853,0.3210577219724655
215,0.2355017513036728,0.059589091688394547,0.29509085416793823
215,0.2320704087615013,0.05958988703787327,0.2916603088378906
216,0.2041010558605194,0.05959232524037361,0.2636933922767639
216,0.19617165625095367,0.059593163430690765,0.25576482713222504
217,0.17472824454307556,0.05959568917751312,0.23432393372058868
217,0.17399170249700546,0.05959652364253998,0.23358822613954544
218,0.15533889830112457,0.059599027037620544,0.21493792533874512
218,0.1516839861869812,0.05959985964000225,0.2112838476896286
219,0.1386011838912964,0.05960233882069588,0.19820351898670197
219,0.13631992787122726,0.05960315465927124,0.1959230825304985
220,0.4351782500743866,0.059244077652692795,0.4944223165512085
220,0.4175209254026413,0.059244200587272644,0.47676512598991394
221,0.3917827904224396,0.0592447854578495,0.4510275721549988
221,0.3784971535205841,0.05924510024487972,0.4377422481775284
222,0.35886242985725403,0.059246160089969635,0.41810858249664307
222,0.34344807267189026,0.059246618300676346,0.4026946872472763
223,0.3145362138748169,0.05924814194440842,0.3737843632698059
223,0.30355702340602875,0.05924874730408192,0.3628057688474655
224,0.2767513394355774,0.05925067886710167,0.33600202202796936
224,0.26389235258102417,0.05925137549638748,0.32314373552799225
225,0.2403632253408432,0.059253569692373276,0.2996167838573456
225,0.23401611298322678,0.059254325926303864,0.29327043890953064
226,0.21820037066936493,0.0592566542327404,0.27745702862739563
226,0.20117852836847305,0.05925746448338032,0.2604359984397888
227,0.1942579299211502,0.05925992503762245,0.25351786613464355
227,0.18946678191423416,0.05926074460148811,0.24872753024101257
228,0.17965728044509888,0.0592631921172142,0.23892048001289368
228,0.1668875887989998,0.05926399864256382,0.22615159302949905
229,0.1525089144706726,0.05926639586687088,0.2117753028869629
229,0.14565226435661316,0.05926714651286602,0.20491940528154373
230,0.43835973739624023,0.05893425643444061,0.49729400873184204
230,0.41975678503513336,0.05893438495695591,0.4786911755800247
231,0.3943415880203247,0.058934953063726425,0.45327654480934143
231,0.38299524784088135,0.05893523804843426,0.44193048775196075
232,0.3638085722923279,0.058936234563589096,0.4227448105812073
232,0.35318560898303986,0.05893666297197342,0.41212227940559387
233,0.322115421295166,0.05893808230757713,0.38105350732803345
233,0.30877499282360077,0.05893860571086407,0.36771360039711
234,0.28256580233573914,0.058940280228853226,0.34150609374046326
234,0.2767783999443054,0.05894090235233307,0.3357193022966385
235,0.24818386137485504,0.05894286185503006,0.3071267306804657
235,0.24030883610248566,0.05894356220960617,0.2992524057626724
236,0.22687003016471863,0.05894572287797928,0.2858157455921173
236,0.22398848086595535,0.058946460485458374,0.28293493390083313
237,0.2054426372051239,0.058948665857315063,0.26439130306243896
237,0.19763270020484924,0.058949388563632965,0.2565820887684822
238,0.1807023137807846,0.058951541781425476,0.23965385556221008
238,0.17822102457284927,0.05895225703716278,0.23717328161001205
239,0.16095787286758423,0.05895440652966499,0.21991227567195892
239,0.15451829880475998,0.0589551106095314,0.21347340941429138
240,0.4345175325870514,0.058641016483306885,0.4931585490703583
240,0.4249073565006256,0.05864114314317703,0.48354850709438324
