epoch,precision,recall,train_loss
214,0.6270492076873779,0.8547486066818237,0.2874571681022644
215,0.8181818127632141,0.8547486066818237,0.25963225960731506
216,0.9490445852279663,0.832402229309082,0.23643454909324646
217,0.9387755393981934,0.7709497213363647,0.22309081256389618
218,0.9727891087532043,0.7988826632499695,0.20882698893547058
219,0.9784172773361206,0.7597765326499939,0.19981348514556885
220,0.17796610295772552,0.8212290406227112,0.45304083824157715
221,0.23736600577831268,0.8659217953681946,0.4054207503795624
222,0.3001987934112549,0.8435754179954529,0.36696571111679077
223,0.41107872128486633,0.7877094745635986,0.3287077844142914
224,0.5843137502670288,0.832402229309082,0.2967848777770996
225,0.7564767003059387,0.8156424760818481,0.26734021306037903
226,0.8693181872367859,0.8547486066818237,0.2442447990179062
227,0.9433962106704712,0.8379888534545898,0.22642028331756592
228,0.9738562107086182,0.832402229309082,0.21256482601165771
229,0.9683544039726257,0.8547486066818237,0.1992897242307663
230,0.17906683683395386,0.7932960987091064,0.4525488615036011
231,0.2337278127670288,0.8826815485954285,0.40906840562820435
232,0.28867924213409424,0.8547486066818237,0.3715704381465912
233,0.4266666769981384,0.8938547372817993,0.3311857283115387
234,0.5666666626930237,0.8547486066818237,0.3024933934211731
235,0.7163461446762085,0.832402229309082,0.27792027592658997
236,0.8690476417541504,0.8156424760818481,0.2561424672603607
237,0.8980891704559326,0.7877094745635986,0.23686841130256653
238,0.9607843160629272,0.8212290406227112,0.22260983288288116
239,0.9763779640197754,0.6927374005317688,0.21494044363498688
240,0.1840490847826004,0.8379888534545898,0.45056670904159546
241,0.21979621052742004,0.8435754179954529,0.4140615165233612
242,0.2654205560684204,0.7932960987091064,0.379336416721344
243,0.36185818910598755,0.826815664768219,0.34204667806625366
244,0.5067567825317383,0.8379888534545898,0.3131396472454071
245,0.6351351141929626,0.7877094745635986,0.286329060792923
246,0.8303030133247375,0.7653631567955017,0.26655927300453186
247,0.9156626462936401,0.8491619825363159,0.24140113592147827
248,0.9487179517745972,0.826815664768219,0.2293165922164917
249,0.9512194991111755,0.8715083599090576,0.21383044123649597
250,0.17984694242477417,0.7877094745635986,0.45369622111320496
251,0.22727273404598236,0.8659217953681946,0.4123053550720215
252,0.27239489555358887,0.832402229309082,0.38014769554138184
253,0.3589743673801422,0.8603351712226868,0.34743431210517883
254,0.47187501192092896,0.8435754179954529,0.31790944933891296
255,0.6385542154312134,0.8882681727409363,0.28887924551963806
256,0.7428571581840515,0.8715083599090576,0.26767101883888245
257,0.9028571248054504,0.8826815485954285,0.24874189496040344
258,0.925000011920929,0.826815664768219,0.23718777298927307
259,0.935251772403717,0.7262569665908813,0.22832205891609192
260,0.189223051071167,0.8435754179954529,0.4504159986972809
261,0.20933522284030914,0.826815664768219,0.42011821269989014
262,0.2650602459907532,0.8603351712226868,0.38281723856925964
263,0.3257403075695038,0.7988826632499695,0.35961174964904785
264,0.4297994375228882,0.8379888534545898,0.32482394576072693
265,0.575875461101532,0.826815664768219,0.30177757143974304
266,0.7547169923782349,0.8938547372817993,0.27620020508766174
267,0.7377049326896667,0.7541899681091309,0.2689131796360016
268,0.9239766001701355,0.8826815485954285,0.24191278219223022
269,0.9225806593894958,0.7988826632499695,0.23292404413223267
270,0.194479301571846,0.8659217953681946,0.45052570104599
271,0.21207864582538605,0.8435754179954529,0.41766369342803955
272,0.26486486196517944,0.8212290406227112,0.3900643289089203
273,0.3253275156021118,0.832402229309082,0.35913199186325073
274,0.449438214302063,0.8938547372817993,0.3291178047657013
275,0.5105633735656738,0.8100558519363403,0.31122487783432007
276,0.6409090757369995,0.7877094745635986,0.28919240832328796
277,0.7696629166603088,0.7653631567955017,0.2728835344314575
278,0.9080459475517273,0.8826815485954285,0.2502618730068207
279,0.9096385836601257,0.8435754179954529,0.24122944474220276
280,0.19315403699874878,0.8826815485954285,0.4459398090839386
281,0.19943423569202423,0.7877094745635986,0.4259438216686249
282,0.26530611515045166,0.8715083599090576,0.3907284140586853
283,0.3304904103279114,0.8659217953681946,0.3616952896118164
284,0.41223403811454773,0.8659217953681946,0.33705854415893555
285,0.5069444179534912,0.8156424760818481,0.3175177276134491
286,0.5991902947425842,0.826815664768219,0.2960624694824219
287,0.7918781638145447,0.8715083599090576,0.27540892362594604
288,0.8021978139877319,0.8156424760818481,0.26409924030303955
289,0.9146341681480408,0.8379888534545898,0.24946415424346924
290,0.18719211220741272,0.8491619825363159,0.45250627398490906
291,0.20435968041419983,0.8379888534545898,0.4237573742866516
292,0.25164473056793213,0.8547486066818237,0.3927745223045349
293,0.28431373834609985,0.8100558519363403,0.37114575505256653
294,0.3770883083343506,0.8826815485954285,0.34424054622650146
295,0.45402297377586365,0.8826815485954285,0.32264262437820435
296,0.5517241358757019,0.8044692873954773,0.3077101409435272
297,0.6666666865348816,0.8491619825363159,0.28697362542152405
298,0.782608687877655,0.8044692873954773,0.2709640562534332
299,0.854651153087616,0.8212290406227112,0.25955355167388916
300,0.1792336255311966,0.8100558519363403,0.4533555507659912
301,0.20709219574928284,0.8156424760818481,0.42367926239967346
302,0.2462809979915619,0.832402229309082,0.3976880609989166
303,0.31041258573532104,0.8826815485954285,0.36959004402160645
304,0.34360188245773315,0.8100558519363403,0.3546266555786133
305,0.44034090638160706,0.8659217953681946,0.3284571170806885
306,0.48821547627449036,0.8100558519363403,0.3164636194705963
307,0.6092436909675598,0.8100558519363403,0.2985351085662842
308,0.7157360315322876,0.7877094745635986,0.28589773178100586
309,0.8181818127632141,0.9050279259681702,0.2641563415527344
310,0.1812725067138672,0.8435754179954529,0.4543672502040863
311,0.1966053694486618,0.7765362858772278,0.4325130581855774
312,0.23923444747924805,0.8379888534545898,0.4018901586532593
313,0.27605119347572327,0.8435754179954529,0.38177579641342163
314,0.33262258768081665,0.8715083599090576,0.3560097813606262
315,0.3798449635505676,0.8212290406227112,0.3426509201526642
316,0.4772036373615265,0.8770949840545654,0.31896844506263733
317,0.60546875,0.8659217953681946,0.3036315441131592
318,0.6592920422554016,0.832402229309082,0.29130440950393677
319,0.7350000143051147,0.8212290406227112,0.27727410197257996
320,0.19629628956317902,0.8882681727409363,0.448409765958786
321,0.20994475483894348,0.8491619825363159,0.4282706379890442
322,0.23868954181671143,0.8547486066818237,0.4041586220264435
323,0.2710951566696167,0.8435754179954529,0.38227003812789917
324,0.31681033968925476,0.8212290406227112,0.36568596959114075
325,0.3859223425388336,0.8882681727409363,0.3441854417324066
326,0.4249291718006134,0.8379888534545898,0.3321833610534668
327,0.4653465449810028,0.7877094745635986,0.31764209270477295
328,0.5868725776672363,0.8491619825363159,0.30126112699508667
329,0.7289719581604004,0.8715083599090576,0.28284183144569397
330,0.18909090757369995,0.8715083599090576,0.4509519338607788
331,0.19807428121566772,0.8044692873954773,0.43228206038475037
332,0.23582088947296143,0.8826815485954285,0.4068607687950134
333,0.26369863748550415,0.8603351712226868,0.3869903087615967
334,0.2953667938709259,0.8547486066818237,0.36969685554504395
335,0.3536036014556885,0.8770949840545654,0.3498610854148865
336,0.4301675856113434,0.8603351712226868,0.33459898829460144
337,0.46202531456947327,0.8156424760818481,0.32576775550842285
338,0.519298255443573,0.826815664768219,0.31011658906936646
339,0.625,0.8100558519363403,0.2969929873943329
340,0.18306350708007812,0.8212290406227112,0.4522953927516937
341,0.1964285671710968,0.7988826632499695,0.43173012137413025
342,0.23133236169815063,0.8826815485954285,0.4102540612220764
343,0.2588832378387451,0.8547486066818237,0.39192259311676025
344,0.2905138432979584,0.8212290406227112,0.37667474150657654
345,0.3172866404056549,0.8100558519363403,0.3629468083381653
346,0.3798449635505676,0.8212290406227112,0.34486520290374756
347,0.4196428656578064,0.7877094745635986,0.3334720730781555
348,0.5429553389549255,0.8826815485954285,0.31399106979370117
349,0.5577689409255981,0.7821229100227356,0.3061187267303467
350,0.19154228270053864,0.8603351712226868,0.44782644510269165
351,0.21380244195461273,0.8826815485954285,0.42862290143966675
352,0.2394775003194809,0.9217877388000488,0.4081379473209381
353,0.25542572140693665,0.8547486066818237,0.39770495891571045
354,0.27898550033569336,0.8603351712226868,0.38006579875946045
355,0.3252525329589844,0.8994413614273071,0.3642105162143707
356,0.35535308718681335,0.8715083599090576,0.3508014380931854
357,0.42234331369400024,0.8659217953681946,0.33285409212112427
358,0.4622356593608856,0.8547486066818237,0.3232034742832184
359,0.5160256624221802,0.8994413614273071,0.3108947277069092
360,0.1954602748155594,0.8659217953681946,0.44853973388671875
361,0.20948617160320282,0.8882681727409363,0.43022775650024414
362,0.21919770538806915,0.8547486066818237,0.4150593876838684
363,0.2369668185710907,0.8379888534545898,0.40255430340766907
364,0.267123281955719,0.8715083599090576,0.38516122102737427
365,0.3019607961177826,0.8603351712226868,0.37135252356529236
366,0.3399122953414917,0.8659217953681946,0.3572935163974762
367,0.38790932297706604,0.8603351712226868,0.34381920099258423
368,0.42178770899772644,0.8435754179954529,0.3323894143104553
369,0.49668875336647034,0.8379888534545898,0.3226718306541443
370,0.19322459399700165,0.8603351712226868,0.4497571885585785
371,0.19635890424251556,0.8435754179954529,0.4353581666946411
372,0.22060957551002502,0.8491619825363159,0.4183809459209442
373,0.22461538016796112,0.8156424760818481,0.40577274560928345
374,0.2683333456516266,0.8994413614273071,0.3860262632369995
375,0.28273245692253113,0.832402229309082,0.37828242778778076
376,0.3195020854473114,0.8603351712226868,0.364568829536438
377,0.3333333432674408,0.8156424760818481,0.3546702265739441
378,0.4005235731601715,0.8547486066818237,0.3411228656768799
379,0.42818427085876465,0.8826815485954285,0.33044856786727905
380,0.1864197552204132,0.8435754179954529,0.4499512314796448
381,0.20314547419548035,0.8659217953681946,0.43432265520095825
382,0.21888412535190582,0.8547486066818237,0.41933581233024597
383,0.2303120344877243,0.8659217953681946,0.4063190221786499
384,0.25370675325393677,0.8603351712226868,0.39239203929901123
385,0.2756756842136383,0.8547486066818237,0.3811153769493103
386,0.3083004057407379,0.8715083599090576,0.36808469891548157
387,0.3427331745624542,0.8826815485954285,0.3578697741031647
388,0.36385542154312134,0.8435754179954529,0.3511541783809662
389,0.42191779613494873,0.8603351712226868,0.33716660737991333
390,0.19423559308052063,0.8659217953681946,0.44834840297698975
391,0.20367936789989471,0.8659217953681946,0.4350801110267639
392,0.22068965435028076,0.8938547372817993,0.4216670095920563
393,0.22627736628055573,0.8659217953681946,0.41315793991088867
394,0.25040650367736816,0.8603351712226868,0.39741572737693787
395,0.27112674713134766,0.8603351712226868,0.3877885639667511
396,0.28917911648750305,0.8659217953681946,0.3757758140563965
397,0.2742268145084381,0.74301677942276,0.37327829003334045
398,0.34180137515068054,0.826815664768219,0.3540206849575043
399,0.36650484800338745,0.8435754179954529,0.34616583585739136
400,0.17424242198467255,0.7709497213363647,0.4551137685775757
401,0.2005208283662796,0.8603351712226868,0.4393666684627533
402,0.22191400825977325,0.8938547372817993,0.4237709641456604
403,0.21879589557647705,0.832402229309082,0.41142964363098145
404,0.23987539112567902,0.8603351712226868,0.4008710980415344
405,0.2600671052932739,0.8659217953681946,0.3908649981021881
406,0.28597450256347656,0.8770949840545654,0.3798021674156189
407,0.2928709089756012,0.8491619825363159,0.37320923805236816
408,0.2927350401878357,0.7653631567955017,0.3684546947479248
409,0.37470725178718567,0.8938547372817993,0.35012316703796387
410,0.18472906947135925,0.8379888534545898,0.45163780450820923
411,0.20725388824939728,0.8938547372817993,0.43311190605163574
412,0.22314049303531647,0.9050279259681702,0.42372074723243713
413,0.20933522284030914,0.826815664768219,0.41846251487731934
414,0.24274809658527374,0.8882681727409363,0.40374287962913513
415,0.25,0.826815664768219,0.39782923460006714
416,0.2615894079208374,0.8826815485954285,0.3877514898777008
417,0.28860294818878174,0.8770949840545654,0.37668776512145996
418,0.2980000078678131,0.832402229309082,0.37073755264282227
419,0.3275488018989563,0.8435754179954529,0.36113637685775757
420,0.19702602922916412,0.8882681727409363,0.44483739137649536
421,0.20306512713432312,0.8882681727409363,0.43591299653053284
422,0.20236530900001526,0.8603351712226868,0.4298974871635437
423,0.22079771757125854,0.8659217953681946,0.41634660959243774
424,0.2175856977701187,0.8156424760818481,0.4110495448112488
425,0.25562700629234314,0.8882681727409363,0.39779385924339294
426,0.260869562625885,0.8379888534545898,0.3942711353302002
427,0.2750000059604645,0.8603351712226868,0.38262122869491577
428,0.30095237493515015,0.8826815485954285,0.3739597797393799
429,0.317427396774292,0.8547486066818237,0.36571550369262695
430,0.18881987035274506,0.8491619825363159,0.4474395215511322
431,0.19799499213695526,0.8826815485954285,0.43721699714660645
432,0.21164020895957947,0.8938547372817993,0.4273821711540222
433,0.2081005573272705,0.832402229309082,0.42073848843574524
434,0.21947674453258514,0.8435754179954529,0.41492313146591187
435,0.23700305819511414,0.8659217953681946,0.403239905834198
436,0.24555735290050507,0.8491619825363159,0.3984249532222748
437,0.2748643755912781,0.8491619825363159,0.3886972665786743
438,0.26045626401901245,0.7653631567955017,0.3862367272377014
439,0.2760617733001709,0.7988826632499695,0.3784935176372528
440,0.18283581733703613,0.8212290406227112,0.45073628425598145
441,0.20716112852096558,0.9050279259681702,0.43782734870910645
442,0.20212766528129578,0.8491619825363159,0.4317658543586731
443,0.20388349890708923,0.8212290406227112,0.42625802755355835
444,0.22351233661174774,0.8603351712226868,0.41773131489753723
445,0.23617339134216309,0.8826815485954285,0.4069055914878845
446,0.2432432472705841,0.8547486066818237,0.39937594532966614
447,0.2568027079105377,0.8435754179954529,0.39614295959472656
448,0.2733564078807831,0.8826815485954285,0.3834680914878845
449,0.2888889014720917,0.8715083599090576,0.3783300817012787
450,0.20000000298023224,0.8882681727409363,0.4442298412322998
451,0.19358974695205688,0.8435754179954529,0.44321781396865845
452,0.1989389955997467,0.8379888534545898,0.435458779335022
453,0.21810699999332428,0.8882681727409363,0.4243452548980713
454,0.21470588445663452,0.8156424760818481,0.42187073826789856
455,0.2230769246816635,0.8100558519363403,0.4122942090034485
456,0.23358778655529022,0.8547486066818237,0.4050532281398773
457,0.24437299370765686,0.8491619825363159,0.398567259311676
458,0.2550675570964813,0.8435754179954529,0.39227116107940674
459,0.26516464352607727,0.8547486066818237,0.38513749837875366
460,0.18681319057941437,0.8547486066818237,0.44817036390304565
461,0.19371727108955383,0.826815664768219,0.44264060258865356
462,0.19041450321674347,0.8212290406227112,0.43600770831108093
463,0.19945725798606873,0.8212290406227112,0.4307391345500946
464,0.20391061902046204,0.8156424760818481,0.42256900668144226
465,0.22406014800071716,0.832402229309082,0.41504478454589844
466,0.21230769157409668,0.7709497213363647,0.41405367851257324
467,0.2375601977109909,0.826815664768219,0.4024048447608948
468,0.2520868182182312,0.8435754179954529,0.39733242988586426
469,0.2651006579399109,0.8826815485954285,0.3883178234100342
470,0.2063106745481491,0.9497206807136536,0.44487452507019043
471,0.1929382085800171,0.8547486066818237,0.4462096691131592
472,0.20445609092712402,0.8715083599090576,0.43388646841049194
473,0.20481927692890167,0.8547486066818237,0.42804375290870667
474,0.22175732254981995,0.8882681727409363,0.4224265217781067
475,0.2252124696969986,0.8882681727409363,0.4158354103565216
476,0.22769230604171753,0.826815664768219,0.4113960862159729
477,0.23802395164966583,0.8882681727409363,0.4019889831542969
478,0.24077045917510986,0.8379888534545898,0.40075668692588806
479,0.24201680719852448,0.8044692873954773,0.39627066254615784
480,0.18463444709777832,0.832402229309082,0.4504657983779907
481,0.1787564754486084,0.7709497213363647,0.4462437629699707
482,0.2133333384990692,0.8938547372817993,0.43121138215065
483,0.20345744490623474,0.8547486066818237,0.43587183952331543
484,0.21763868629932404,0.8547486066818237,0.42479509115219116
485,0.21664275228977203,0.8435754179954529,0.41642069816589355
486,0.221374049782753,0.8100558519363403,0.4167511761188507
