epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
43,99.45077514648438,0.6753031371544437,0.0,0.6753031371544437
44,99.40196990966797,0.699608736215754,0.0,0.699608736215754
45,99.265380859375,0.6716653039903504,0.0,0.6716653039903504
46,99.46749877929688,0.6461573950682126,0.0,0.6461573950682126
47,99.2607421875,0.6434422380006902,0.0,0.6434422380006902
48,99.22515869140625,0.6730238672160932,0.0,0.6730238672160932
49,99.52413177490234,0.6304058741434668,0.0,0.6304058741434668
50,99.52775573730469,0.6419298570101144,0.0,0.6419298570101144
51,99.52159118652344,0.6219814421595833,0.0,0.6219814421595833
52,99.50407409667969,0.6173495566538462,0.0,0.6173495566538462
53,99.6099624633789,0.5939748312960914,0.0,0.5939748312960914
54,99.55619049072266,0.5801504021576531,0.0,0.5801504021576531
55,99.5176010131836,0.5750738005318964,0.0,0.5750738005318964
56,99.38187408447266,0.5605494701534723,0.0,0.5605494701534723
57,99.57141876220703,0.5575117679933704,0.0,0.5575117679933704
58,99.54197692871094,0.5887696293334588,0.0,0.5887696293334588
59,99.45841979980469,0.5756959267858915,0.0,0.5756959267858915
60,99.47895812988281,0.5650398067812968,0.0,0.5650398067812968
61,99.68807983398438,0.5141279063326247,0.0,0.5141279063326247
62,99.39591217041016,0.5647691120492655,0.0,0.5647691120492655
63,99.53358459472656,0.5370108701209437,0.0,0.5370108701209437
64,99.69406127929688,0.5211606222528515,0.0,0.5211606222528515
65,99.6546401977539,0.5429576198761977,0.0,0.5429576198761977
66,99.59480285644531,0.5087322761958585,0.0,0.5087322761958585
67,99.56534576416016,0.5751117638820873,0.0,0.5751117638820873
68,99.63124084472656,0.5383724801585822,0.0,0.5383724801585822
69,99.57972717285156,0.49678034285175887,0.0,0.49678034285175887
70,99.70572662353516,0.48489389276620776,0.0,0.48489389276620776
71,99.71852111816406,0.4831992934411721,0.0,0.4831992934411721
72,99.74906158447266,0.46554547973664123,0.0,0.46554547973664123
73,99.64606475830078,0.4955973290567488,0.0,0.4955973290567488
74,99.67193603515625,0.4711388497619979,0.0,0.4711388497619979
75,99.69032287597656,0.47435511220642873,0.0,0.47435511220642873
76,99.78338623046875,0.416975983260001,0.0,0.416975983260001
77,99.7552490234375,0.47775519397506044,0.0,0.47775519397506044
78,99.64215087890625,0.503905470265036,0.0,0.503905470265036
79,99.82746887207031,0.44148670376034055,0.0,0.44148670376034055
80,99.61715698242188,0.45905323327248215,0.0,0.45905323327248215
81,99.67314147949219,0.4541097551531404,0.0,0.4541097551531404
82,99.68392181396484,0.464521716144068,0.0,0.464521716144068
83,99.75272369384766,0.4684417478555272,0.0,0.4684417478555272
84,99.71804809570312,0.46929766398900796,0.0,0.46929766398900796
85,99.77088165283203,0.41212904420912483,0.0,0.41212904420912483
86,99.57268524169922,0.4802502350128713,0.0,0.4802502350128713
87,99.75948333740234,0.48235910919541175,0.0,0.48235910919541175
88,99.85477447509766,0.4104753106911764,0.0,0.4104753106911764
89,99.73157501220703,0.4388088062537689,0.0,0.4388088062537689
90,99.5572738647461,0.46711381313437267,0.0,0.46711381313437267
91,99.82106018066406,0.41410281167676055,0.0,0.41410281167676055
92,99.75374603271484,0.42226697191437484,0.0,0.42226697191437484
93,99.75458526611328,0.3838210784638603,0.0,0.3838210784638603
94,99.66175079345703,0.4985553147601532,0.0,0.4985553147601532
95,99.70635223388672,0.4600768868038627,0.0,0.4600768868038627
96,99.79486083984375,0.4037910205913139,0.0,0.4037910205913139
97,99.8270034790039,0.40998400075374347,0.0,0.40998400075374347
98,99.75345611572266,0.3990652671097019,0.0,0.3990652671097019
99,99.72944641113281,0.4171111613696988,0.0,0.4171111613696988
100,99.81196594238281,0.41266125748396326,0.0,0.41266125748396326
101,99.77001190185547,0.3948189480996404,0.0,0.3948189480996404
102,99.78712463378906,0.40215824876007017,0.0,0.40215824876007017
103,99.79521942138672,0.3857155706310738,0.0,0.3857155706310738
104,99.84132385253906,0.371968748523517,0.0,0.371968748523517
105,99.73784637451172,0.37501178140890706,0.0,0.37501178140890706
106,99.70873260498047,0.44783147590908606,0.0,0.44783147590908606
107,99.85791778564453,0.3895224180693426,0.0,0.3895224180693426
108,99.76203155517578,0.3827921755228801,0.0,0.3827921755228801
109,99.65739440917969,0.4238968586535952,0.0,0.4238968586535952
110,99.83561706542969,0.3735733430713734,0.0,0.3735733430713734
111,99.74230194091797,0.4021751291468634,0.0,0.4021751291468634
112,99.79974365234375,0.36410619648741505,0.0,0.36410619648741505
113,99.78345489501953,0.37169575688581086,0.0,0.37169575688581086
114,99.77529907226562,0.3998890263920137,0.0,0.3998890263920137
115,99.7353286743164,0.41934283854314347,0.0,0.41934283854314347
116,99.87371826171875,0.3443779733877444,0.0,0.3443779733877444
117,99.7373275756836,0.41300258193006534,0.0,0.41300258193006534
118,99.7289810180664,0.3813642707475006,0.0,0.3813642707475006
119,99.84038543701172,0.3808354306107399,0.0,0.3808354306107399
120,99.78903198242188,0.4046958820722627,0.0,0.4046958820722627
121,99.80311584472656,0.37021935865917116,0.0,0.37021935865917116
122,99.73282623291016,0.3943216274789673,0.0,0.3943216274789673
123,99.85102081298828,0.342792168279436,0.0,0.342792168279436
124,99.86004638671875,0.34487547121730694,0.0,0.34487547121730694
125,99.68411254882812,0.3848224046792014,0.0,0.3848224046792014
126,99.8653564453125,0.39293569856792276,0.0,0.39293569856792276
127,99.75653076171875,0.400245308525966,0.0,0.400245308525966
128,99.79960632324219,0.3493916253354535,0.0,0.3493916253354535
129,99.86316680908203,0.36366749532415077,0.0,0.36366749532415077
130,99.81876373291016,0.3519190128575615,0.0,0.3519190128575615
131,99.78636169433594,0.3791286363365485,0.0,0.3791286363365485
132,99.78802490234375,0.39651770506661843,0.0,0.39651770506661843
133,99.86859893798828,0.31998030235660635,0.0,0.31998030235660635
134,99.90261840820312,0.3622913911198894,0.0,0.3622913911198894
135,99.81193542480469,0.3849842957161525,0.0,0.3849842957161525
136,99.80448150634766,0.3852612767566711,0.0,0.3852612767566711
137,99.80953979492188,0.3504286651889271,0.0,0.3504286651889271
138,99.82508087158203,0.37169383032947567,0.0,0.37169383032947567
139,99.775634765625,0.3512035136685726,0.0,0.3512035136685726
140,99.75242614746094,0.37223239125459345,0.0,0.37223239125459345
141,99.77237701416016,0.37185729979306253,0.0,0.37185729979306253
142,99.81523895263672,0.3655845731866698,0.0,0.3655845731866698
143,99.70732116699219,0.3784153871040079,0.0,0.3784153871040079
144,99.7158203125,0.3892555555579721,0.0,0.3892555555579721
145,99.80393981933594,0.36065314948585236,0.0,0.36065314948585236
146,99.84663391113281,0.4007916440196494,0.0,0.4007916440196494
147,99.86988067626953,0.36122535866625766,0.0,0.36122535866625766
148,99.80448150634766,0.3612671067924996,0.0,0.3612671067924996
149,99.81893157958984,0.3579489941054836,0.0,0.3579489941054836
150,99.81538391113281,0.3543850645581461,0.0,0.3543850645581461
151,99.77186584472656,0.4126329087645661,0.0,0.4126329087645661
152,99.7674789428711,0.3671818832926291,0.0,0.3671818832926291
153,99.8449935913086,0.3537181990736346,0.0,0.3537181990736346
154,99.78878021240234,0.3722235476267885,0.0,0.3722235476267885
155,99.85021209716797,0.3516918928923865,0.0,0.3516918928923865
156,99.7597427368164,0.39716495699017995,0.0,0.39716495699017995
157,99.74786376953125,0.37050533632860133,0.0,0.37050533632860133
158,99.81224060058594,0.3334835215359399,0.0,0.3334835215359399
159,99.7319564819336,0.4037191378124429,0.0,0.4037191378124429
160,99.81697845458984,0.3709020882990235,0.0,0.3709020882990235
161,99.79353332519531,0.3888255808740218,0.0,0.3888255808740218
162,99.87330627441406,0.35908649271974974,0.0,0.35908649271974974
163,99.79475402832031,0.3857153188569325,0.0,0.3857153188569325
164,99.80393981933594,0.35848665561738396,0.0,0.35848665561738396
165,99.88749694824219,0.31240966373143064,0.0,0.31240966373143064
166,99.78534698486328,0.3654383515529601,0.0,0.3654383515529601
167,99.7510757446289,0.3977034182703878,0.0,0.3977034182703878
168,99.87490844726562,0.3359545675231846,0.0,0.3359545675231846
169,99.80945587158203,0.3945747315487326,0.0,0.3945747315487326
170,99.74840545654297,0.38812124627437594,0.0,0.38812124627437594
171,99.71562957763672,0.372941148843854,0.0,0.372941148843854
172,99.84058380126953,0.3277736801706942,0.0,0.3277736801706942
173,99.85491180419922,0.33947701761432997,0.0,0.33947701761432997
174,99.78338623046875,0.38699321011543725,0.0,0.38699321011543725
175,99.66813659667969,0.3895505073592597,0.0,0.3895505073592597
176,99.7844009399414,0.33383499698198216,0.0,0.33383499698198216
177,99.75072479248047,0.37793315365804847,0.0,0.37793315365804847
178,99.74832153320312,0.36559797902690583,0.0,0.36559797902690583
179,99.86912536621094,0.3153667297967254,0.0,0.3153667297967254
180,99.76426696777344,0.39178025528312993,0.0,0.39178025528312993
181,99.79183959960938,0.3772493323958514,0.0,0.3772493323958514
182,99.79297637939453,0.3577453715409688,0.0,0.3577453715409688
183,99.82379150390625,0.36209896950592846,0.0,0.36209896950592846
184,99.7549819946289,0.3982914980923663,0.0,0.3982914980923663
185,99.75727081298828,0.3843720717725493,0.0,0.3843720717725493
186,99.81380462646484,0.363425018001638,0.0,0.363425018001638
187,99.92170715332031,0.3192844248462654,0.0,0.3192844248462654
188,99.77540588378906,0.3595509797281831,0.0,0.3595509797281831
189,99.82044982910156,0.3388613940130733,0.0,0.3388613940130733
190,99.84677124023438,0.36084818022312437,0.0,0.36084818022312437
191,99.81840515136719,0.3805077474115168,0.0,0.3805077474115168
192,99.81649780273438,0.3669305827653578,0.0,0.3669305827653578
193,99.7578125,0.3638609036908929,0.0,0.3638609036908929
