epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
64,96.96490478515625,27.301129150390626,0.0,27.301129150390626
65,94.28008270263672,26.610801696777344,0.0,26.610801696777344
66,97.62566375732422,25.718579864501955,0.0,25.718579864501955
67,95.66777038574219,23.70208168029785,0.0,23.70208168029785
68,95.66597747802734,27.715863037109376,0.0,27.715863037109376
69,97.74415588378906,26.279376602172853,0.0,26.279376602172853
70,99.45262145996094,24.541102600097656,0.0,24.541102600097656
71,98.23045349121094,24.844810485839844,0.0,24.844810485839844
72,97.10295104980469,29.21194496154785,0.0,29.21194496154785
73,97.7998046875,28.4335147857666,0.0,28.4335147857666
74,99.02383422851562,25.66384811401367,0.0,25.66384811401367
75,99.11737060546875,24.14341926574707,0.0,24.14341926574707
76,94.89247131347656,28.084908294677735,0.0,28.084908294677735
77,98.19290924072266,27.235470962524413,0.0,27.235470962524413
78,96.34844970703125,27.544736099243163,0.0,27.544736099243163
79,99.33287811279297,24.097723388671874,0.0,24.097723388671874
80,96.20616149902344,29.34071273803711,0.0,29.34071273803711
81,96.06092071533203,29.897152709960938,0.0,29.897152709960938
82,96.8509292602539,27.0020450592041,0.0,27.0020450592041
83,98.10171508789062,26.043198776245116,0.0,26.043198776245116
84,96.9565658569336,28.432175827026366,0.0,28.432175827026366
85,98.16281127929688,27.65249137878418,0.0,27.65249137878418
86,97.09925842285156,28.39373893737793,0.0,28.39373893737793
87,97.43113708496094,26.894687271118165,0.0,26.894687271118165
88,95.89657592773438,29.822023773193358,0.0,29.822023773193358
89,97.61361694335938,28.14247398376465,0.0,28.14247398376465
90,96.17228698730469,28.262377548217774,0.0,28.262377548217774
91,98.58577728271484,27.166289138793946,0.0,27.166289138793946
92,95.66995239257812,31.456698608398437,0.0,31.456698608398437
93,95.39466094970703,28.9037654876709,0.0,28.9037654876709
94,98.12962341308594,28.155231094360353,0.0,28.155231094360353
95,91.67483520507812,29.205498886108398,0.0,29.205498886108398
96,96.56253051757812,29.714143371582033,0.0,29.714143371582033
97,97.81845092773438,29.382885360717772,0.0,29.382885360717772
98,96.50144958496094,29.099250411987306,0.0,29.099250411987306
99,97.41773223876953,27.34018783569336,0.0,27.34018783569336
100,97.25902557373047,30.03777313232422,0.0,30.03777313232422
101,96.06903076171875,30.150319290161132,0.0,30.150319290161132
102,97.25961303710938,30.044398498535156,0.0,30.044398498535156
103,94.7900619506836,29.66875801086426,0.0,29.66875801086426
104,97.67274475097656,29.536048889160156,0.0,29.536048889160156
105,95.17164611816406,30.05948715209961,0.0,30.05948715209961
106,98.135498046875,29.203628921508788,0.0,29.203628921508788
107,98.04301452636719,28.73645133972168,0.0,28.73645133972168
108,95.723388671875,32.12901725769043,0.0,32.12901725769043
109,96.62506103515625,30.095355224609374,0.0,30.095355224609374
110,97.14651489257812,30.942084503173827,0.0,30.942084503173827
111,94.93270111083984,29.266264343261717,0.0,29.266264343261717
112,95.3469009399414,30.86014060974121,0.0,30.86014060974121
113,99.12796020507812,29.544026565551757,0.0,29.544026565551757
114,95.56707763671875,30.238541030883788,0.0,30.238541030883788
115,95.87791442871094,30.00463752746582,0.0,30.00463752746582
116,98.70906829833984,29.454753875732422,0.0,29.454753875732422
117,97.77471160888672,29.98384819030762,0.0,29.98384819030762
118,94.67314147949219,30.271582794189452,0.0,30.271582794189452
119,96.57513427734375,27.94567985534668,0.0,27.94567985534668
120,97.26824188232422,29.665158081054688,0.0,29.665158081054688
121,95.66901397705078,30.87812271118164,0.0,30.87812271118164
122,95.43423461914062,29.68783836364746,0.0,29.68783836364746
123,96.96886444091797,29.730630111694335,0.0,29.730630111694335
124,88.82376861572266,31.27580909729004,0.0,31.27580909729004
125,97.52964782714844,30.60936508178711,0.0,30.60936508178711
126,95.4911880493164,30.27736129760742,0.0,30.27736129760742
127,95.49453735351562,30.281560134887695,0.0,30.281560134887695
128,98.45630645751953,29.00121192932129,0.0,29.00121192932129
129,94.31409454345703,29.874031448364256,0.0,29.874031448364256
130,98.69892120361328,28.91029052734375,0.0,28.91029052734375
131,98.64912414550781,29.703107833862305,0.0,29.703107833862305
132,96.51213073730469,31.337601089477538,0.0,31.337601089477538
133,93.56285858154297,32.4123176574707,0.0,32.4123176574707
134,98.49838256835938,28.88178367614746,0.0,28.88178367614746
135,97.85733032226562,29.92641944885254,0.0,29.92641944885254
136,95.9734115600586,31.542333602905273,0.0,31.542333602905273
137,95.91373443603516,29.845615005493165,0.0,29.845615005493165
138,98.07661437988281,29.513806533813476,0.0,29.513806533813476
139,95.0370101928711,31.351216506958007,0.0,31.351216506958007
140,97.13518524169922,31.090095901489256,0.0,31.090095901489256
141,95.37295532226562,32.82744789123535,0.0,32.82744789123535
142,97.74384307861328,30.303398895263673,0.0,30.303398895263673
143,93.7041015625,31.73798828125,0.0,31.73798828125
144,98.38626098632812,30.09463119506836,0.0,30.09463119506836
145,96.50691223144531,29.669699096679686,0.0,29.669699096679686
146,92.13883209228516,31.18829345703125,0.0,31.18829345703125
147,96.10406494140625,30.700558853149413,0.0,30.700558853149413
148,95.50314331054688,31.471180725097657,0.0,31.471180725097657
149,96.75743865966797,31.43068923950195,0.0,31.43068923950195
150,97.4660415649414,30.900151824951173,0.0,30.900151824951173
151,96.79638671875,29.899816513061523,0.0,29.899816513061523
152,96.1084213256836,30.807187271118163,0.0,30.807187271118163
153,96.28994750976562,30.966804122924806,0.0,30.966804122924806
154,96.56871032714844,30.38164825439453,0.0,30.38164825439453
155,97.74266052246094,30.136199951171875,0.0,30.136199951171875
156,97.71839904785156,30.988865661621094,0.0,30.988865661621094
157,98.14061737060547,30.92573356628418,0.0,30.92573356628418
158,97.94416809082031,31.206906890869142,0.0,31.206906890869142
159,97.05032348632812,30.706417846679688,0.0,30.706417846679688
160,96.90876770019531,30.804539489746094,0.0,30.804539489746094
161,95.95753479003906,32.73364906311035,0.0,32.73364906311035
162,97.09600830078125,31.15534553527832,0.0,31.15534553527832
163,97.90144348144531,30.6454833984375,0.0,30.6454833984375
164,95.1974868774414,31.59887580871582,0.0,31.59887580871582
165,98.36964416503906,30.49881935119629,0.0,30.49881935119629
166,97.94514465332031,30.51168212890625,0.0,30.51168212890625
167,95.66411590576172,30.785912322998048,0.0,30.785912322998048
168,94.79460144042969,31.93721237182617,0.0,31.93721237182617
169,97.4597396850586,31.268879699707032,0.0,31.268879699707032
170,96.83534240722656,30.636341094970703,0.0,30.636341094970703
171,96.5211181640625,30.884061431884767,0.0,30.884061431884767
172,97.1426773071289,29.59876251220703,0.0,29.59876251220703
173,93.75750732421875,32.03851852416992,0.0,32.03851852416992
174,96.21286010742188,31.04796905517578,0.0,31.04796905517578
175,95.3263931274414,31.40688552856445,0.0,31.40688552856445
176,96.48847198486328,29.755068206787108,0.0,29.755068206787108
177,96.74720764160156,30.784811782836915,0.0,30.784811782836915
178,97.50594329833984,31.294789505004882,0.0,31.294789505004882
179,93.42439270019531,32.30450859069824,0.0,32.30450859069824
180,97.3173828125,30.542922973632812,0.0,30.542922973632812
181,98.22332000732422,31.23881721496582,0.0,31.23881721496582
182,96.70217895507812,30.63346061706543,0.0,30.63346061706543
183,97.64366149902344,29.14847755432129,0.0,29.14847755432129
184,96.67217254638672,31.066210174560545,0.0,31.066210174560545
185,97.82875061035156,30.6205322265625,0.0,30.6205322265625
186,98.4056625366211,29.029368591308593,0.0,29.029368591308593
187,97.93114471435547,30.65987319946289,0.0,30.65987319946289
188,96.83538055419922,31.001849365234374,0.0,31.001849365234374
189,96.25785827636719,31.485547637939455,0.0,31.485547637939455
190,97.08320617675781,32.0090633392334,0.0,32.0090633392334
191,96.8931884765625,31.973333740234374,0.0,31.973333740234374
192,94.3770980834961,32.124989700317386,0.0,32.124989700317386
193,97.6759262084961,30.34018325805664,0.0,30.34018325805664
194,96.42585754394531,30.897227478027343,0.0,30.897227478027343
195,97.84300994873047,31.254434967041014,0.0,31.254434967041014
