epoch,mAP,train_loss
121,84.82688903808594,11.089925384521484
122,67.16512298583984,9.519916248321532
123,75.34180450439453,8.295891094207764
124,87.47779083251953,10.555286121368407
125,86.99732208251953,10.98077621459961
126,64.03250122070312,10.771982097625733
127,80.02702331542969,9.054065132141114
128,73.4124526977539,11.532462024688721
129,83.28443145751953,10.907615280151367
130,68.66056060791016,9.71980333328247
131,78.14735412597656,9.981366539001465
132,65.68013763427734,11.70350341796875
133,77.0870361328125,10.861241149902344
134,82.88221740722656,10.391235542297363
135,78.2838134765625,10.30711088180542
136,84.87872314453125,10.586997604370117
137,62.71330642700195,11.084030914306641
138,89.48497009277344,9.793376922607422
139,84.7823715209961,9.582420349121094
140,78.04764556884766,10.999850463867187
141,91.131103515625,10.924066162109375
142,72.79022979736328,10.198566055297851
143,79.16138458251953,10.24065465927124
144,70.12867736816406,10.772739028930664
145,63.84188461303711,11.532406997680663
146,78.30743408203125,10.356484413146973
147,76.56346893310547,11.095265197753907
148,83.63677215576172,11.735785865783692
149,86.83033752441406,10.976740455627441
150,83.41992950439453,10.56209602355957
151,84.34066772460938,10.618358993530274
152,77.17591857910156,11.963710021972656
153,64.44779968261719,11.098726844787597
154,65.26432037353516,12.131233978271485
155,67.23092651367188,10.862216758728028
156,63.06463623046875,11.877227210998536
157,76.30757141113281,12.205453681945801
158,81.66526794433594,11.194488334655762
159,85.07129669189453,10.510039710998536
160,85.60781860351562,11.164126205444337
161,75.4192886352539,11.667167663574219
162,84.74491882324219,10.46971836090088
163,84.61576843261719,10.618025588989259
164,85.22697448730469,11.080594635009765
165,82.41207122802734,11.208480834960938
166,87.13871002197266,10.94108180999756
167,79.66285705566406,11.509804725646973
168,62.16583251953125,11.427805709838868
169,89.66695404052734,11.13806610107422
170,78.17137908935547,10.412008285522461
171,79.75931549072266,10.283994483947755
172,87.94390106201172,11.47619171142578
173,79.3741683959961,12.602975463867187
174,72.26361083984375,12.551277542114258
175,77.92914581298828,11.148649787902832
176,85.71150970458984,11.520687675476074
177,78.4439926147461,11.461537933349609
178,68.80567932128906,12.05767822265625
179,75.4740219116211,12.642987060546876
180,82.69001007080078,11.349894332885743
181,82.84465026855469,11.18678970336914
182,78.66004943847656,12.000696754455566
183,90.90536499023438,11.251297950744629
184,66.8942642211914,12.392867851257325
185,83.11744689941406,12.908177375793457
186,56.81015396118164,12.313787269592286
187,76.80555725097656,12.163026428222656
188,97.94400024414062,11.786006355285645
189,89.05035400390625,11.805317497253418
190,64.09290313720703,12.2765682220459
191,97.59187316894531,11.177385902404785
192,97.45930480957031,12.014976119995117
193,66.6622314453125,12.879101657867432
194,64.00885772705078,12.680239963531495
195,78.45906829833984,11.771851444244385
196,97.19161224365234,12.038516426086426
197,97.03821563720703,12.687965774536133
198,67.25184631347656,12.984411716461182
199,77.45494079589844,12.300422859191894
