epoch,precision,recall,train_loss
68,0.8258048798888922,0.5884633176028727,0.1587054030969739
69,0.825723458081484,0.5935246627777815,0.15789813641458753
70,0.6714653335511686,0.4549868442118168,0.21417269296944144
71,0.7236000560224056,0.5118835689499974,0.18307790812104946
72,0.7513314336538314,0.5217170333489775,0.1760748038068414
73,0.7723984494805336,0.5415167082101107,0.16973429033532744
74,0.7796799428761004,0.5513592166826129,0.16666937200352555
75,0.7941963598132133,0.5612627808004619,0.16347436187788839
76,0.8042643927037716,0.5738602392375468,0.16039572656154627
77,0.8151422925293447,0.5808209329843522,0.15776358777657148
78,0.8242602385580541,0.6010800879448651,0.15481036622077224
79,0.8268692567944526,0.6040059700608253,0.15268608694896102
80,0.6653801705688237,0.4554466684348881,0.2162122102454305
81,0.7197149060666561,0.5132117019966245,0.1819941522553563
82,0.7541913986206054,0.5288990093395114,0.1739199529401957
83,0.7687178906053306,0.5490352939814329,0.16760725481435654
84,0.7839842326939104,0.5590356783941389,0.16328441631048918
85,0.7905923835933211,0.5654450319707394,0.16010093921795487
86,0.8026967030018567,0.5850420948117971,0.15614935569465163
87,0.8191713914275169,0.5957424938678741,0.15342601854354143
88,0.8217892572283746,0.6057929359376428,0.15108433458954093
89,0.8357657454907896,0.6146049760282039,0.14825643319636583
90,0.6555508654564619,0.4565294617787004,0.21532134246081114
91,0.7230066750198605,0.515301357023418,0.1795042869634926
92,0.7549223210662602,0.5356980394572021,0.17082922440022233
93,0.7686548549681901,0.556362172588706,0.1660858509130776
94,0.7896382324397563,0.569124575704336,0.16026211576536295
95,0.7965373769402504,0.5823261830955745,0.1559240058995784
96,0.8122861944139003,0.602310437709093,0.15245853131636977
97,0.8259775787591934,0.6107436735182998,0.14822446275502438
98,0.8382359668612482,0.6308987233787775,0.1448788857087493
99,0.8417756408452987,0.6354362312704326,0.14354283129796386
100,0.6558194793760778,0.46115239523351187,0.2164111468009651
101,0.7199087645858526,0.5255008004605769,0.17790652811527252
102,0.7459527757018805,0.5412773713469506,0.1710751806385815
103,0.7615799512714148,0.5528267845511435,0.16661094734445217
104,0.761216038838029,0.5564042208716274,0.16365346731618047
105,0.7849411480128764,0.5660906098783017,0.15956092020496723
106,0.7929409090429544,0.5764150228351353,0.15661951666697857
107,0.7985594514757395,0.5818215254694223,0.1556248785927892
108,0.8084994684904813,0.5959239080548285,0.15256655495613813
109,0.8155512046068907,0.6048171892762186,0.1496165134012699
110,0.6401841454207898,0.4270393094047904,0.22807714762166137
111,0.7095890250056982,0.5266133472323417,0.1830354207195342
112,0.724708618596196,0.532125536352396,0.17466666083782909
113,0.7425764910876752,0.5505050681531428,0.16865654522553092
114,0.7672654688358306,0.5653510000556707,0.16362997610121963
115,0.7823079153895379,0.5756723321974277,0.15906920237466696
116,0.7912918757647276,0.5923477504402398,0.1556048202328384
117,0.792853070423007,0.5917882677167654,0.15384827274829152
118,0.8092838320881127,0.6074778232723475,0.14962176978588104
119,0.8102347552776336,0.6115534175187349,0.14808407612144944
120,0.62828853353858,0.41845259768888354,0.23067300394177437
121,0.7023729141801596,0.5255955876782537,0.18324736040085557
122,0.7241896688938141,0.532260767184198,0.17348633799701932
123,0.7475818693637849,0.5574022680521011,0.16726184450089931
124,0.7632672209292648,0.5706529617309569,0.16317576682195065
125,0.7742322012782096,0.5711985528469087,0.15930005535483358
126,0.7895972002297641,0.5857563596218823,0.15461586229503155
127,0.793048543855548,0.6002873387187719,0.15217642672359943
128,0.8066678009927275,0.6068483442068101,0.14993755985051394
129,0.8154330253601075,0.6144942082464694,0.14572986168786883
130,0.6251190714538098,0.4075563601218164,0.23531351052224636
131,0.6986912395805122,0.530337544158101,0.18411407386884096
132,0.7220624033361673,0.5404120190069078,0.17441099276766184
133,0.7401932831853628,0.5466673225164413,0.16825183806940916
134,0.7583408709615468,0.5648413002490998,0.16206721821799877
135,0.7719522342085838,0.5765298157930373,0.15868432400748134
136,0.7768613770604132,0.5885425880551339,0.1553192520514131
137,0.7967861536890268,0.596767496317625,0.15199969336390495
138,0.8022517263889313,0.6114224400371312,0.14851032057777042
139,0.8157789893448353,0.619277184829116,0.14575997367501262
140,0.6313750818371773,0.40470408741384745,0.23586340015754104
141,0.6965245753526689,0.5342505201697348,0.18455309281125662
142,0.7245522178709508,0.5398431858047844,0.17290448118001223
143,0.7429620530456307,0.5554465632885696,0.16638429276645186
144,0.7549471389502287,0.5678517986088991,0.1626019808463752
145,0.7631201483309269,0.5772105734795333,0.1582995625212788
146,0.7840325199067594,0.592143561691046,0.15423202654346824
147,0.7966261859983204,0.6026336643844843,0.14991023857146504
148,0.8000139817595483,0.6117184925824403,0.14890494477003813
149,0.8096529953181744,0.6209804639220236,0.14460365753620857
150,0.621728802099824,0.38936044415459037,0.24178481195122004
151,0.696439018473029,0.5408828295767306,0.18384454119950533
152,0.7212036345154048,0.5435579773038625,0.17394456546753645
153,0.7383339982479811,0.5555936079472303,0.16783654130995274
154,0.7566150184720755,0.5706559885293246,0.16114744823426005
155,0.7657697014510632,0.5797176659107208,0.15756020229309797
156,0.7811644300818443,0.5951535534113647,0.15367903746664524
157,0.7864292748272419,0.6032920945435762,0.1507493765093386
158,0.7970310263335704,0.6056225616484883,0.14932071883231396
159,0.8126213457435368,0.6207233481109143,0.14467175118625164
160,0.6251626014709472,0.3833131622523069,0.2434547930024565
161,0.6956767421215772,0.5357195800170302,0.18609742587432268
162,0.7186658512800933,0.5377336172387005,0.17543097864836452
163,0.7406133562326433,0.5593275818973782,0.1681047533638775
164,0.7509226761758326,0.5667890626937152,0.16212943382561204
165,0.7719245292246341,0.5835653375834228,0.15659443987533453
166,0.7686667870730161,0.5899657011032104,0.1542220264673233
167,0.7905543353408573,0.6087597999721766,0.14949640119448307
168,0.7910587470978496,0.6090559475123882,0.1476758369244635
169,0.7992246709764004,0.6180439610034228,0.14627855410799384
170,0.6187536232173442,0.37419354403391486,0.24590942123904821
171,0.6878253798931839,0.5319845033809544,0.18593580462038523
172,0.7172435391694307,0.5446729166433214,0.17437264556065202
173,0.7393746245652438,0.5605513434857132,0.16716633783653376
174,0.7561139222234488,0.5749558974057437,0.1621508249081671
175,0.7723736986517906,0.5871633514761924,0.15702588064596062
176,0.7776305396109819,0.5986593980342151,0.15329675935208795
177,0.791177712380886,0.6122952289879322,0.15042199240997434
178,0.7967666573822496,0.6163685228675605,0.1475576055236161
179,0.8011302519589664,0.620118347927928,0.14600344328209758
180,0.6119560142979026,0.36389154288917785,0.25002513173967594
181,0.6906826905906199,0.5382968643680214,0.1859799330122769
182,0.7136801928281784,0.5413742624223233,0.1768983514048159
183,0.7379202581942081,0.5578885469585659,0.16838684584945438
184,0.7573020216077565,0.5680602658540013,0.16164021985605362
185,0.7588275913149118,0.5847345180809498,0.158715907484293
186,0.7744984515011311,0.5943611524999142,0.15539436927065256
187,0.7855537123978137,0.592765601351857,0.15115160122513768
188,0.7906121592968703,0.6116756554692984,0.14859424810856578
189,0.7992085069417952,0.6152426861226559,0.14673945680260658
190,0.6079723564907907,0.35211752168834204,0.2536908211186528
191,0.6858098488301038,0.5250424342229963,0.18942616786807778
192,0.7137018255889414,0.5401114700362085,0.17761675687506792
193,0.7312299013137816,0.5558841247111558,0.1677876031026244
194,0.749330185353756,0.5711130909621716,0.1628340571187437
195,0.7666518054902554,0.5823395922780037,0.15793484402820465
196,0.7672469057142735,0.5900212991982698,0.155223932582885
197,0.7842887472361326,0.6039783600717784,0.15038411039859065
198,0.7911689598113297,0.6124177873134612,0.1480958247557282
199,0.7971329633146526,0.6199770458042623,0.14559173304587603
200,0.6072588060051203,0.34560673078522086,0.2550943163223564
201,0.6924381498247386,0.5263724420219661,0.18894323240965608
202,0.7088148519396781,0.5436753109097481,0.1776021011173725
203,0.7322201840579512,0.5577513426542282,0.16968568321317432
204,0.7494448516517878,0.5700414050370454,0.1631754389964044
205,0.7598383966833353,0.5782227851450442,0.15884685097262263
206,0.7750638555735349,0.593285309150815,0.1549624605104327
207,0.7824138198047877,0.6025912109762431,0.150280503090471
208,0.7839879859238861,0.6076451372355223,0.14985768496990204
209,0.7983167376369238,0.6195943057537078,0.1457133451476693
210,0.6026418711990117,0.33507391018792987,0.2582237385213374
211,0.6835241094231606,0.5154814422130585,0.191080188844353
212,0.7100266944617033,0.5405318643897775,0.17931575467810032
213,0.7333562634885312,0.556662291288376,0.16982925916090605
214,0.7481060400605202,0.573445962741971,0.16283729486167434
215,0.7495794780552388,0.5803015753626822,0.15965442499145865
216,0.76902823895216,0.5924512017518281,0.15585181768983605
217,0.782118909060955,0.6014362294226886,0.15101886820048094
218,0.7811557520180941,0.6021705735474824,0.15120182884857053
219,0.791952308267355,0.6176474764943123,0.14675360266119236
220,0.6052225539460778,0.3283970281481743,0.26108273351565003
221,0.691132690757513,0.5080775236710907,0.19098270125687122
222,0.7176809664815665,0.5516338376328349,0.17689804825931785
223,0.7285417616367341,0.5615713009610772,0.17029746202751994
224,0.7439894322305917,0.5680743437260389,0.16479127714410421
225,0.7549259830266238,0.5766626484692097,0.1603911267593503
226,0.76392656378448,0.5874038320034743,0.1559431725181639
227,0.7742905914783478,0.5952939111739398,0.15364619065076113
228,0.7837209254503251,0.6077099423855544,0.1488239332102239
229,0.7900610752403736,0.6140634510666131,0.14665303705260155
230,0.5985461706295608,0.3236903068609535,0.2644697818905114
231,0.6854916382580996,0.5008433228358626,0.1948513546958566
232,0.713756885379553,0.5420614965260029,0.17998012108728287
233,0.7214772757142782,0.5535080637782813,0.17245072731748226
234,0.735654516145587,0.5694501753896474,0.1656904723495245
235,0.7495451848953961,0.5755554176867009,0.16113366186618802
236,0.764890819787979,0.5901944097131491,0.15694450167939067
237,0.7748391684144735,0.5993445999920368,0.15372866671532393
238,0.7771944291889668,0.6081096231937406,0.150794954970479
239,0.7828269265592097,0.6053583566099406,0.149542071390897
240,0.5920997578650714,0.3130391715094447,0.2680112752132117
241,0.692898105829954,0.4934327499940991,0.19489041250199085
242,0.7200497537851334,0.5435858787968755,0.1788262017071247
243,0.7261444628238677,0.555208319798112,0.17181737767532465
244,0.7422693297266959,0.568147711455822,0.16625464241951707
245,0.7484762873500586,0.5718715973198414,0.16188409272581336
246,0.7640876676887275,0.5864669978618622,0.1576834162697196
247,0.7710977513343095,0.5982706155627965,0.15473550744354722
248,0.7720349896699189,0.599742515012622,0.1531066843308509
249,0.7822699472308158,0.6134511828422547,0.1483862451277673
250,0.5995774026960135,0.30917533487081533,0.2715592244639993
251,0.6906469166278838,0.47832571063190693,0.1982861659489572
252,0.7117758486419915,0.5362058226019145,0.18261749856173992
253,0.7284629102796314,0.5511610005050895,0.17327364953234792
254,0.7335522286593913,0.562802692875266,0.16791370604187247
255,0.7497883010655643,0.5728587508201599,0.16414201585575935
256,0.7573141474276781,0.5839913543313742,0.15902041690424085
257,0.7629575971513987,0.5936145745217801,0.15592259075492618
258,0.7750397808849814,0.6010890118777752,0.15267834020778537
259,0.7790074571967124,0.6050063353031874,0.1508094319142401
260,0.5885046171024444,0.3000326915644109,0.27482532616704697
261,0.6907464507967234,0.4662572927772999,0.2010014490224421
262,0.7160446327179673,0.531872815452516,0.1832306943833828
263,0.7267462071031335,0.5504100508987904,0.1745287356898189
264,0.7383797504007816,0.5655050557106736,0.16783448075875645
265,0.7466664053499698,0.5746620260179043,0.16280037537217135
266,0.7572074998170136,0.5859131123870611,0.15852074325084686
267,0.7589042298495768,0.5863856729120016,0.15738337486982343
268,0.772531183436513,0.5932740978896617,0.15492477966472504
269,0.7765221148729324,0.5999162737280131,0.15170448226854202
270,0.5842984672635793,0.289718930143863,0.2786931097507477
271,0.681358577683568,0.4582028407603502,0.204718058463186
272,0.7175929732620716,0.5239811427891256,0.1845313627272844
273,0.7276176791638136,0.5489325523376463,0.1750682950951159
274,0.7441313713788987,0.5621778964996338,0.16892892494797707
275,0.7374742850661277,0.5698195509612561,0.16638377774506807
276,0.7593278158456088,0.580229068174958,0.15995056880638003
277,0.761817302554846,0.5860158484429123,0.15793487802147863
278,0.7663053926080465,0.590966895222664,0.1545927794650197
279,0.7770890109241011,0.5994009729474783,0.1519460747949779
280,0.5794160524383187,0.2897325675003231,0.2803769786842168
281,0.6886700168251992,0.4462189087644219,0.20652309991419313
282,0.7110794242471457,0.5126902675256133,0.18651078687980768
283,0.7241732161492109,0.5414356915280224,0.17659777775406837
284,0.7324022073298694,0.5563429072499275,0.17029059911146763
285,0.7471630685031414,0.5692936815321444,0.16641025431454182
286,0.7525505498051644,0.5722821466624737,0.16273896023631093
287,0.7622594386339188,0.5883553568273782,0.15785304177552464
288,0.7699266858398913,0.5896336548030376,0.15586034394800666
289,0.7688657585531472,0.5993695557117462,0.15397941321134564
290,0.5811702348291874,0.28137250524014235,0.28429255960509187
291,0.6912823617458342,0.4316578526049853,0.20858313282951713
292,0.708858910948038,0.5084013659507036,0.1887698862701654
293,0.7220499757677317,0.5367172583937645,0.17850409960374233
294,0.7335114255547522,0.5584363676607608,0.1709209620021284
295,0.7474072482436896,0.5667109452188014,0.16646783426403997
296,0.7514905110001564,0.571512507274747,0.16327717434614897
297,0.752139952033758,0.5775638204067945,0.16087580844759947
298,0.7674630973488094,0.5845708455890417,0.15770548675209287
299,0.7765544578433039,0.6052357535809277,0.1541269128210843
300,0.5796232260763644,0.27332765562459815,0.28647962817922235
301,0.6836626566946504,0.4230132820084691,0.2123340112157166
302,0.711245970800519,0.49843169096857304,0.1900841272436082
303,0.7235539797693491,0.525424601510167,0.1819643308408558
304,0.7422397248446941,0.5512934476137161,0.17389803333207962
305,0.7352943513542413,0.5586150251328946,0.17010093946009877
306,0.7437023762613534,0.5653655137866735,0.16700410516932607
307,0.7564051039516925,0.5790348257869483,0.16161920549347997
308,0.7610050980001688,0.5844886619597676,0.1581343142315745
309,0.7665078360587357,0.5930266426876186,0.15545030869543552
310,0.5737655628472567,0.2716574869118631,0.2896436983719468
311,0.6881655510514975,0.40479157865047455,0.2169920620508492
312,0.7119140531867744,0.48150487523525953,0.19397716643288732
313,0.7261569052934647,0.5292988205328583,0.18173864530399442
314,0.7304582204669714,0.5406590458005666,0.17498039500787854
315,0.7365720327943563,0.5515932533890008,0.17055560834705824
316,0.7482905108481646,0.5688088163733481,0.16712366836145517
317,0.7545256856828929,0.5712402779608965,0.16320907697081574
318,0.7594852652400732,0.5764409173279998,0.15977376699447632
319,0.7694069799035788,0.5933104697614907,0.1559729496948421
320,0.5721005899831654,0.26186471898108715,0.29259482584893703
321,0.6849502678960562,0.39561813045293087,0.21995511604472995
322,0.7103617340326309,0.46345418505370617,0.19619523920118812
323,0.7271285261958838,0.512941936030984,0.18373443977907297
324,0.7284552715718746,0.5325352018699049,0.17760738497599957
325,0.7365088481456041,0.5517060495913029,0.17183315241709352
326,0.7461895607411861,0.5666728280484675,0.16872815787792209
327,0.7554180417209864,0.5748821161687374,0.1630752016790211
328,0.7550271768122913,0.5743169635534286,0.16201817849650976
329,0.7669007033109666,0.5832152832299471,0.1584037677384913
330,0.5716493707150221,0.2545600556768477,0.29703584592789417
331,0.6833898499608041,0.38727183640003204,0.22416535345837477
332,0.7143688537180424,0.4565507732331752,0.19876405922696
333,0.7214956264942883,0.49960401933640236,0.1866466095671058
334,0.7299369275569916,0.5243725031614305,0.1802891870029271
335,0.7383864652365448,0.5497477138414978,0.1741480594500899
336,0.7467351946979761,0.5595072545111179,0.16878779325634244
337,0.7550456598401071,0.570330673828721,0.16513840155676007
338,0.7575543038547039,0.5780715811997653,0.16304558003321296
339,0.7591973356902598,0.582481248304248,0.1600724095478654
340,0.569751557894051,0.24857165478169918,0.2976883193477989
341,0.6668380293995142,0.3633031370118261,0.23038922809064388
342,0.7177212536334993,0.4467041511088609,0.20157758193090553
343,0.7218401487916707,0.4872871963307262,0.1894579129293561
344,0.7337905019521714,0.5217352136969566,0.18095477903261784
345,0.7392078489065171,0.5377039900049569,0.17391033284366128
346,0.7382720727473496,0.5476418230682613,0.171526865568012
347,0.7429926022887231,0.5618814229965209,0.16773085249587888
348,0.758540941402316,0.5744457188993691,0.1639831969514489
349,0.7622766420245171,0.5836639516055585,0.16079047601670027
350,0.5695871859788894,0.24175521451979876,0.30236229766160244
351,0.6760678086429834,0.3572357604280114,0.23347781132906673
352,0.7152319382876156,0.4308736957609653,0.2047713417559862
353,0.7195991631597282,0.47663437109440565,0.19218603149056435
354,0.7318222280591726,0.5141495717689395,0.18284220993518827
355,0.7347649503499267,0.5237262565642594,0.17711525876075027
356,0.7384432293474674,0.5404083700850605,0.17397439479827884
357,0.7476035375148056,0.5574338808655739,0.16900090035051107
358,0.7486961241811514,0.5680461134761572,0.16719047864899042
359,0.758312964811921,0.5773279890418052,0.16338338050991297
360,0.5660657985135913,0.23644366534426806,0.30462856590747833
361,0.6737102363258599,0.34444398526102304,0.2378294114023447
362,0.7005929034203291,0.41268312279134983,0.21007989207282665
363,0.7318842355161903,0.4678073022514582,0.19383025867864492
364,0.7298029717057944,0.500552169047296,0.1857323907315731
365,0.7399677075445652,0.5205010669305921,0.17979027330875394
366,0.7405163832008838,0.5355646582320331,0.17539428919553757
367,0.7401304990053177,0.551552202552557,0.17155363271012902
368,0.7556028440594673,0.5661856532096863,0.16740229213610286
369,0.7553087789565325,0.5688608847558498,0.1655707284808159
370,0.566045484505594,0.23234692029654977,0.30839082039892673
371,0.6666470095515253,0.33632547315210104,0.24224910326302054
372,0.7077224049717187,0.40033658966422087,0.2132462961599231
373,0.7235250156372786,0.4538993658497929,0.19862349843606356
374,0.7344649694859984,0.4841462597250939,0.18945890385657546
375,0.7419353295117618,0.5147030530497432,0.1796223036944866
376,0.7430114187300206,0.5267428588122129,0.177034224383533
377,0.746765086427331,0.5459917299449443,0.1735617178492248
378,0.7476709876209496,0.5550036448985339,0.16961265122517946
379,0.7550415899604559,0.5663193576037885,0.16785467043519017
380,0.5709162605926396,0.22638150816783306,0.3102906765416264
381,0.6606455016881229,0.3232553331181407,0.24871202185750005
382,0.7039779033511878,0.38831260800361633,0.21898753801360724
383,0.7231136765331029,0.4302414059638977,0.20324456645175817
384,0.7320556733757257,0.47256274800747644,0.1918354453518987
385,0.7371199540793896,0.503983928821981,0.18461413495242598
386,0.7429921403527261,0.5188100170344113,0.18049778789281848
387,0.7412544190883635,0.5361878350377083,0.17596948845312002
388,0.7543332502245903,0.5455688443034886,0.17115577729418874
389,0.7565150875598191,0.5552957598119974,0.1689777919091284
390,0.5616356218233703,0.2164126713760197,0.31400433927774435
391,0.6529783550649885,0.30733234435319895,0.25317504396662116
392,0.693432217463851,0.3724026195704937,0.22272939933463928
393,0.7229783665388824,0.41703907120972866,0.20537645742297173
394,0.7317436151206493,0.46102520264685154,0.19476427510380742
395,0.7394231110811232,0.4855926278978586,0.18680072342976928
396,0.7385140117257832,0.5034319646656512,0.18338816938921806
397,0.738944998010993,0.5191032392904162,0.17804286302998665
398,0.75176309235394,0.5380264278501273,0.17366034677252173
399,0.7488865200430155,0.5526496563106778,0.17177284834906462
400,0.5477030063048006,0.20747214555740354,0.31554143968969584
401,0.6461676489561796,0.2982279718853533,0.2579423561692238
402,0.6879437640309333,0.3449849458411336,0.22971005598083136
403,0.7187553886324167,0.4079976491630078,0.210500389803201
404,0.7330265007913112,0.4402604894712568,0.1994728003628552
405,0.7413640096783638,0.4722340330481529,0.19108593557029963
406,0.7342319302260877,0.4937094496563076,0.18548925360664725
407,0.7430241368710995,0.512593218125403,0.17979905474931002
408,0.7418866734951735,0.5178225552663206,0.17741320095956328
409,0.7431325893849137,0.5369886690750719,0.1755614411085844
410,0.5652266507968305,0.20525049231946474,0.31840240396559233
411,0.6459429226815699,0.28571316832676524,0.26268195454031235
412,0.6949984580278398,0.35030827671289433,0.23143679182976482
413,0.715345937758684,0.3878817660734058,0.2153826197609305
414,0.7289615590125322,0.42919531650841247,0.20295353978872294
415,0.7418460603803395,0.45986738335341215,0.1931494697928429
416,0.7433246206492184,0.4797767363488674,0.18754610093310475
417,0.7452450897544622,0.5008412022143601,0.18244072003290054
418,0.7487557530403137,0.5136628011241554,0.17969981953501696
419,0.7519509177654982,0.5300095714628695,0.17437052726745605
420,0.560809139162302,0.19839542405679822,0.3196144448593259
421,0.6415027212351561,0.2794352904893458,0.2678783158771693
422,0.6965912617743016,0.3369563454762102,0.2357552880421281
423,0.7039328534156085,0.37598691321909433,0.21954901143908498
424,0.7280888073146343,0.4153231075033546,0.20641411514952776
425,0.741937167942524,0.4443133305758238,0.19903505593538287
426,0.7396911438554525,0.4670756570994854,0.19165411777794356
427,0.7453383766114712,0.48362594377249485,0.18596857832744718
428,0.7409054879099128,0.49843815714120876,0.18281243182718757
429,0.750416524708271,0.5238069854676723,0.17769482266157866
430,0.5531818605959414,0.19184795115143063,0.3242922583594918
431,0.6411287356168032,0.2599755050614476,0.2737998152151704
432,0.6761177200824025,0.31695151422172774,0.24261173652485016
433,0.7124009057879448,0.36207833979278803,0.2229632860980928
434,0.7227973137050866,0.39378106594085693,0.21103553893044588
435,0.7333231307566168,0.4251227462664246,0.20201627956703308
436,0.738887131214142,0.45859819836914545,0.19551429990679023
437,0.7464470956474543,0.469934280961752,0.19024104019626975
438,0.7523932270705699,0.48763883952051407,0.18526835739612582
439,0.7513113729655743,0.5040864516049625,0.18207685090601444
440,0.555365404114127,0.18506080657243731,0.32488316018134356
441,0.6373937111347915,0.2572957039810717,0.2762056291103363
442,0.6659361273050308,0.3048735475167632,0.25069774221628904
443,0.7127614859491587,0.34760640654712915,0.22990452311933043
444,0.7300554588437081,0.37966663017869007,0.21401304379105568
445,0.7219256162643432,0.40573605708777905,0.20648212311789396
446,0.742135489359498,0.4344299733638764,0.1990915262140334
447,0.7452048957347871,0.45731503050774336,0.19328222144395116
448,0.7454386353492736,0.47494953218847513,0.18957817275077102
449,0.7443051040172576,0.4927320061251521,0.18433605413883927
450,0.5495359199121593,0.18094247858971355,0.3307379744946958
451,0.620285263285041,0.24291219469159842,0.2834177194163203
452,0.6735620480030774,0.30053431633859873,0.25407835794612765
453,0.7106916867196559,0.3335051601752638,0.23344774032011625
454,0.7172270528972149,0.3662676177918911,0.22052535554394126
455,0.725742772221565,0.3929171022027731,0.21208603912964466
456,0.7371692582964896,0.42566660791635513,0.20301770651713014
457,0.7419499326497316,0.4454356404021382,0.19719991413876414
458,0.7427720222622157,0.458930853754282,0.19230255298316476
459,0.7485850825905799,0.474649370647967,0.18731695925816894
460,0.5491970777511598,0.17241433914750814,0.3317829836159944
461,0.6238954979926347,0.2363545089028776,0.28762699291110044
462,0.6611060723662376,0.2757564480416476,0.25859385030344134
463,0.6964607257395983,0.3192831082269549,0.24055986199527976
464,0.7102225050330161,0.3461348367854952,0.22712350822985172
465,0.7263830993324517,0.3754411404952407,0.21729569137096408
466,0.7302078101783991,0.4049737276509404,0.20921178814023733
467,0.7389702536165714,0.4220821829512716,0.20221351878717542
468,0.7451279163360595,0.446310656145215,0.1963525339961052
469,0.747624009847641,0.4518082737922668,0.19180461065843704
470,0.5540097039192914,0.16932412702590224,0.3347448296844959
471,0.6206559743732214,0.22568465257063505,0.2942492533475161
472,0.6646778620779514,0.27420027181506157,0.26472114818170667
473,0.6833608858287333,0.30565252248197794,0.24676699470728636
474,0.7018953561782836,0.336819383315742,0.232362617738545
475,0.7153280042111874,0.3601250844076275,0.2224777438677847
476,0.7392221558839084,0.39696348458528524,0.21165162930265072
477,0.7322234995663167,0.40570066496729845,0.20706906495615834
478,0.7459621783345939,0.4189375713467599,0.20094737736508253
479,0.7455692756921053,0.4431155994534492,0.19587185466662044
480,0.5376346316188574,0.16159934457391503,0.337345726788044
481,0.6211812663823365,0.21630685310810804,0.29415510408580303
482,0.6547613684087991,0.2605113969184458,0.2710426691919565
483,0.6747585721313955,0.29077900573611265,0.25231016427278513
484,0.7047511786222459,0.31884908024221675,0.23788918182253838
