epoch,mAP,loss
152,70.59085083007812,7.174483140309651
153,70.09629821777344,7.648972855673896
154,69.72769927978516,6.1622146765391035
155,72.02610778808594,6.307404624091255
156,77.23345947265625,8.030695173475477
157,84.36369323730469,6.595687601301405
158,70.0899429321289,7.757604122161865
159,85.17068481445312,5.968760013580322
160,81.87823486328125,6.938299126095242
161,73.63777160644531,7.154144869910347
162,74.15953826904297,6.909657425350613
163,65.28421783447266,6.8666952980889215
164,81.42113494873047,6.6427346335517035
165,74.99717712402344,7.045945591396755
166,64.83091735839844,6.78756104575263
167,73.22711181640625,6.574068705240887
168,72.12153625488281,7.65838458802965
169,63.09272766113281,7.283901002671984
170,59.175567626953125,6.7154826058281785
171,79.19295501708984,6.011475827958849
172,63.68699645996094,7.958748022715251
173,62.808860778808594,7.123291545444064
174,64.61627197265625,7.535984834035237
175,79.25582885742188,6.295409944322374
176,88.15939331054688,6.9359535111321335
177,66.79176330566406,7.732888751559788
178,75.42571258544922,6.854792647891575
179,72.44593811035156,7.4104335572984485
180,74.35464477539062,8.097932974497477
181,69.4112548828125,6.767652670542399
182,66.82279968261719,7.733305931091309
183,72.0068130493164,6.250465287102593
184,76.5877685546875,6.955732239617241
185,82.57683563232422,7.949480427636042
186,63.875335693359375,7.292368729909261
187,74.4485855102539,6.3234794404771595
188,85.01924896240234,7.350338882870144
189,77.54025268554688,7.349096033308242
190,65.62357330322266,7.104111247592503
191,60.469329833984375,6.615058422088623
192,77.29473876953125,8.193048318227133
193,70.06714630126953,7.329034487406414
194,68.77208709716797,6.941537963019477
195,61.12331771850586,7.2732462882995605
196,70.98746490478516,8.010701974232992
197,54.078365325927734,7.535768296983507
198,55.40931701660156,6.858368396759032
199,57.262359619140625,7.354007244110107
200,54.10450744628906,9.156907558441162
201,69.8346939086914,7.273406187693278
202,62.39899444580078,7.521661069658068
203,85.24737548828125,6.957538816663955
204,83.7905502319336,7.993634382883708
205,56.99692916870117,7.64080105887519
206,59.12565612792969,7.896607504950629
207,70.68395233154297,6.837347984313965
208,63.28970718383789,7.537064075469971
209,76.85733795166016,6.844140609105428
210,73.11361694335938,8.177284876505533
211,69.87110137939453,7.566178321838379
212,60.249900817871094,7.730781502193874
213,74.8076171875,7.118512471516927
214,61.10023880004883,8.068210495842827
215,69.83073425292969,7.48441727956136
216,49.373172760009766,8.369258880615234
217,77.64702606201172,7.031563149558173
218,57.479774475097656,8.131496058570015
219,65.29059600830078,7.246961487664117
220,63.96826934814453,7.972480773925781
221,88.09011840820312,8.347186088562012
222,68.61971282958984,8.173475371466743
223,77.43338012695312,7.822889804840088
224,58.246402740478516,7.7809187571207685
225,69.79119110107422,7.440352333916558
226,56.206905364990234,8.27635547849867
227,71.07514953613281,7.674832291073269
228,83.70057678222656,7.545002195570204
229,76.60035705566406,8.218113793267143
230,59.71519470214844,7.4602927631802025
231,72.29537963867188,7.3980427847968215
232,68.55609130859375,8.4681781662835
233,64.69308471679688,7.625946309831407
234,72.27395629882812,6.855884499020047
235,64.51455688476562,7.8786887592739525
