epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
40,66.21504974365234,24.608710152762274,0.0,24.608710152762274
41,60.42238998413086,20.677098137991766,0.0,20.677098137991766
42,62.92949295043945,16.789431980678014,0.0,16.789431980678014
43,74.09805297851562,13.226170131138392,0.0,13.226170131138392
44,66.0194320678711,25.341859817504883,0.0,25.341859817504883
45,66.79430389404297,21.278507777622767,0.0,21.278507777622767
46,69.73758697509766,18.64959580557687,0.0,18.64959580557687
47,66.88392639160156,14.633878844124931,0.0,14.633878844124931
48,56.66267395019531,29.586912972586497,0.0,29.586912972586497
49,59.753334045410156,24.77917616707938,0.0,24.77917616707938
50,70.98076629638672,21.02756200517927,0.0,21.02756200517927
51,72.08853149414062,17.302680560520717,0.0,17.302680560520717
52,63.929725646972656,27.299896512712753,0.0,27.299896512712753
53,67.66849517822266,24.79424503871373,0.0,24.79424503871373
54,58.45766830444336,21.37551089695522,0.0,21.37551089695522
55,76.55374145507812,18.210161481584823,0.0,18.210161481584823
56,57.07392883300781,30.06076077052525,0.0,30.06076077052525
57,68.8533935546875,27.20799446105957,0.0,27.20799446105957
58,56.23530578613281,23.846920285906112,0.0,23.846920285906112
59,62.0440673828125,21.47458921160017,0.0,21.47458921160017
60,62.17872619628906,27.943869454520087,0.0,27.943869454520087
61,62.13900375366211,26.488803046090265,0.0,26.488803046090265
62,64.21614074707031,23.74797739301409,0.0,23.74797739301409
63,63.36489486694336,21.478264127458846,0.0,21.478264127458846
64,64.80081939697266,27.57881273542132,0.0,27.57881273542132
65,59.58172607421875,26.977742058890207,0.0,26.977742058890207
66,72.02583312988281,24.24173845563616,0.0,24.24173845563616
67,58.75181579589844,22.083121163504465,0.0,22.083121163504465
68,55.781715393066406,29.125867026192804,0.0,29.125867026192804
69,69.79873657226562,26.77161053248814,0.0,26.77161053248814
70,69.77336883544922,26.49415261404855,0.0,26.49415261404855
71,68.42118072509766,23.267029898507253,0.0,23.267029898507253
72,72.29663848876953,28.4988465990339,0.0,28.4988465990339
73,76.36287689208984,27.158510753086635,0.0,27.158510753086635
74,64.28546142578125,26.105224609375,0.0,26.105224609375
75,62.73563003540039,24.269750595092773,0.0,24.269750595092773
76,73.12701416015625,29.48550033569336,0.0,29.48550033569336
77,69.30330657958984,28.683096204485214,0.0,28.683096204485214
78,67.93494415283203,26.30932916913714,0.0,26.30932916913714
79,67.57450103759766,24.561779839651923,0.0,24.561779839651923
80,63.33656311035156,30.219773156302313,0.0,30.219773156302313
81,63.510894775390625,27.712611879621235,0.0,27.712611879621235
82,56.111812591552734,28.290073667253765,0.0,28.290073667253765
83,79.80387115478516,25.11519922528948,0.0,25.11519922528948
84,63.61543655395508,30.131778444562638,0.0,30.131778444562638
85,67.50517272949219,28.714591435023717,0.0,28.714591435023717
86,71.09188842773438,27.852713448660715,0.0,27.852713448660715
87,72.35519409179688,27.178030558994838,0.0,27.178030558994838
88,74.69083404541016,30.499044963291716,0.0,30.499044963291716
89,69.95138549804688,30.068451200212753,0.0,30.068451200212753
90,56.80556869506836,28.91996901375907,0.0,28.91996901375907
91,61.84603500366211,26.978311811174663,0.0,26.978311811174663
92,59.53644561767578,32.43212481907436,0.0,32.43212481907436
93,78.4039306640625,29.768090656825475,0.0,29.768090656825475
94,70.81237030029297,29.070787157331193,0.0,29.070787157331193
95,71.52436065673828,28.58279582432338,0.0,28.58279582432338
96,52.52376174926758,32.62352153233119,0.0,32.62352153233119
97,58.67684555053711,30.391443252563477,0.0,30.391443252563477
98,58.3979377746582,30.347233363560267,0.0,30.347233363560267
99,69.74738311767578,28.905250821794784,0.0,28.905250821794784
100,63.536705017089844,31.237809317452562,0.0,31.237809317452562
101,69.41880798339844,31.242812292916433,0.0,31.242812292916433
102,73.88973999023438,29.82888276236398,0.0,29.82888276236398
103,73.61225891113281,29.263253620692662,0.0,29.263253620692662
104,77.2711181640625,31.64139883858817,0.0,31.64139883858817
105,67.79095458984375,31.019115720476425,0.0,31.019115720476425
106,70.91515350341797,30.029076439993723,0.0,30.029076439993723
107,72.25556945800781,30.26253237043108,0.0,30.26253237043108
108,61.19582748413086,32.63849476405552,0.0,32.63849476405552
109,64.03343200683594,31.350083487374445,0.0,31.350083487374445
110,60.69925308227539,30.90692629132952,0.0,30.90692629132952
111,65.84556579589844,29.040833064488,0.0,29.040833064488
112,59.376861572265625,31.972645078386577,0.0,31.972645078386577
113,73.03482818603516,31.642082759312217,0.0,31.642082759312217
114,69.04319763183594,29.89166396004813,0.0,29.89166396004813
115,67.0301513671875,29.449169703892302,0.0,29.449169703892302
116,60.44633865356445,33.54919106619698,0.0,33.54919106619698
117,59.862892150878906,31.212550027029856,0.0,31.212550027029856
118,63.69155502319336,29.627859388078964,0.0,29.627859388078964
119,63.91737365722656,30.287241527012416,0.0,30.287241527012416
120,69.43712615966797,32.21399933951241,0.0,32.21399933951241
121,72.88424682617188,30.42249161856515,0.0,30.42249161856515
122,74.55973815917969,30.905626024518696,0.0,30.905626024518696
123,86.15524291992188,30.150748934064595,0.0,30.150748934064595
124,55.256195068359375,33.46347999572754,0.0,33.46347999572754
125,71.83304595947266,32.044578552246094,0.0,32.044578552246094
126,65.92393493652344,32.31231880187988,0.0,32.31231880187988
127,61.676334381103516,31.388022831508092,0.0,31.388022831508092
128,60.69468688964844,32.63472448076521,0.0,32.63472448076521
129,53.40672302246094,33.19160515921457,0.0,33.19160515921457
130,61.0227165222168,32.93294470650809,0.0,32.93294470650809
131,60.19253158569336,31.401712962559294,0.0,31.401712962559294
132,72.2042465209961,32.196093695504324,0.0,32.196093695504324
133,64.38333129882812,32.58300345284598,0.0,32.58300345284598
134,59.20054244995117,33.536845615931924,0.0,33.536845615931924
135,64.46075439453125,31.60600389753069,0.0,31.60600389753069
136,55.0422248840332,34.238612583705354,0.0,34.238612583705354
137,70.0925521850586,31.897318976266043,0.0,31.897318976266043
138,58.35526657104492,33.59293392726353,0.0,33.59293392726353
139,71.61500549316406,33.242380142211914,0.0,33.242380142211914
140,55.57505416870117,34.58155032566616,0.0,34.58155032566616
141,60.17396926879883,32.65886551993234,0.0,32.65886551993234
142,63.19823455810547,31.429862431117467,0.0,31.429862431117467
143,73.9163589477539,31.09462901524135,0.0,31.09462901524135
144,61.34933853149414,32.28223637172154,0.0,32.28223637172154
145,58.890159606933594,33.16420119149345,0.0,33.16420119149345
146,53.88944625854492,31.63011714390346,0.0,31.63011714390346
147,71.7082290649414,30.867187227521622,0.0,30.867187227521622
148,64.26549530029297,32.70646612984794,0.0,32.70646612984794
149,59.7287483215332,31.79342542375837,0.0,31.79342542375837
150,66.12735748291016,32.12045805794852,0.0,32.12045805794852
151,60.13802719116211,33.3461538042341,0.0,33.3461538042341
152,61.27495193481445,33.50804083687919,0.0,33.50804083687919
153,62.88819122314453,33.60946437290737,0.0,33.60946437290737
154,63.8420524597168,33.33654567173549,0.0,33.33654567173549
155,63.904052734375,32.548117773873464,0.0,32.548117773873464
156,61.559051513671875,33.07947785513742,0.0,33.07947785513742
157,61.535369873046875,32.75200734819685,0.0,32.75200734819685
158,61.75119400024414,33.64993613106864,0.0,33.64993613106864
159,53.59129333496094,32.77558299473354,0.0,32.77558299473354
160,72.48483276367188,33.626025336129324,0.0,33.626025336129324
161,60.98956298828125,33.74890463692802,0.0,33.74890463692802
162,57.423824310302734,32.64788900102888,0.0,32.64788900102888
163,75.87786102294922,32.237658091953826,0.0,32.237658091953826
164,54.24981689453125,33.83634703499931,0.0,33.83634703499931
165,60.17180633544922,32.167783464704236,0.0,32.167783464704236
166,58.78699493408203,33.2704290662493,0.0,33.2704290662493
167,71.36769104003906,32.10366576058524,0.0,32.10366576058524
168,66.04818725585938,31.64637892586844,0.0,31.64637892586844
169,68.79396057128906,34.56961740766253,0.0,34.56961740766253
170,69.4888916015625,33.28681346348354,0.0,33.28681346348354
171,60.11695861816406,34.43522208077567,0.0,34.43522208077567
172,51.80501937866211,33.52993147713797,0.0,33.52993147713797
173,81.44381713867188,32.569920131138396,0.0,32.569920131138396
174,73.5965576171875,32.366973876953125,0.0,32.366973876953125
175,60.79550552368164,33.68089975629534,0.0,33.68089975629534
176,63.78601837158203,32.82060023716517,0.0,32.82060023716517
177,80.18623352050781,34.5348265511649,0.0,34.5348265511649
178,71.05260467529297,32.92793164934431,0.0,32.92793164934431
179,62.383670806884766,34.386840547834126,0.0,34.386840547834126
180,55.89751434326172,34.06637246268136,0.0,34.06637246268136
181,61.29705810546875,33.033729280744275,0.0,33.033729280744275
182,58.325225830078125,32.815781184605186,0.0,32.815781184605186
183,55.68830871582031,31.930794034685405,0.0,31.930794034685405
184,79.037841796875,33.29127556937082,0.0,33.29127556937082
185,63.42784118652344,32.81275313241141,0.0,32.81275313241141
186,55.65658950805664,32.17942891802107,0.0,32.17942891802107
187,60.0181770324707,32.2727723802839,0.0,32.2727723802839
188,56.724159240722656,34.143192291259766,0.0,34.143192291259766
189,71.31666564941406,32.476253509521484,0.0,32.476253509521484
190,63.19934844970703,32.97765077863421,0.0,32.97765077863421
191,74.74755859375,32.62253679547991,0.0,32.62253679547991
192,66.59754943847656,34.38941519601005,0.0,34.38941519601005
193,59.804290771484375,33.47699710300991,0.0,33.47699710300991
194,71.47868347167969,33.083654676164905,0.0,33.083654676164905
195,59.14779281616211,32.44086865016392,0.0,32.44086865016392
