epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
37,99.24430847167969,0.7747146611412363,0.0,0.7747146611412363
38,99.15342712402344,0.8083998476888268,0.0,0.8083998476888268
39,99.38294219970703,0.7212488752730349,0.0,0.7212488752730349
40,99.11204528808594,0.7963443618029992,0.0,0.7963443618029992
41,99.04252624511719,0.7956468060824045,0.0,0.7956468060824045
42,99.37268829345703,0.7049063537401931,0.0,0.7049063537401931
43,99.26948547363281,0.6882492548766285,0.0,0.6882492548766285
44,99.36145782470703,0.7108620061994867,0.0,0.7108620061994867
45,99.26060485839844,0.6906692562426656,0.0,0.6906692562426656
46,99.37506866455078,0.6507926853043391,0.0,0.6507926853043391
47,99.221923828125,0.7128560962089407,0.0,0.7128560962089407
48,99.42060852050781,0.665000946545009,0.0,0.665000946545009
49,99.45782470703125,0.6481575362437159,0.0,0.6481575362437159
50,99.42920684814453,0.6437004677528609,0.0,0.6437004677528609
51,99.41924285888672,0.6274579898685424,0.0,0.6274579898685424
52,99.44280242919922,0.6052439194568933,0.0,0.6052439194568933
53,99.48995971679688,0.5783854603556031,0.0,0.5783854603556031
54,99.41605377197266,0.6114319192364496,0.0,0.6114319192364496
55,99.43450927734375,0.5908143202252432,0.0,0.5908143202252432
56,99.63399505615234,0.5706536917557541,0.0,0.5706536917557541
57,99.35302734375,0.6135361048373135,0.0,0.6135361048373135
58,99.52716827392578,0.5954852531010166,0.0,0.5954852531010166
59,99.54612731933594,0.5333000481762782,0.0,0.5333000481762782
60,99.55890655517578,0.5197041615156845,0.0,0.5197041615156845
61,99.52494049072266,0.5602968338982645,0.0,0.5602968338982645
62,99.57661437988281,0.5133559318087626,0.0,0.5133559318087626
63,99.69508361816406,0.5365519228767847,0.0,0.5365519228767847
64,99.50173950195312,0.567424546821532,0.0,0.567424546821532
65,99.56067657470703,0.5465204730524246,0.0,0.5465204730524246
66,99.56320190429688,0.4856960831857323,0.0,0.4856960831857323
67,99.72657775878906,0.4813406502709109,0.0,0.4813406502709109
68,99.4908676147461,0.5278771811739561,0.0,0.5278771811739561
69,99.58029174804688,0.5306524650741974,0.0,0.5306524650741974
70,99.7047119140625,0.4668236634304337,0.0,0.4668236634304337
71,99.60391998291016,0.5355875224588399,0.0,0.5355875224588399
72,99.4759292602539,0.5344745357989842,0.0,0.5344745357989842
73,99.60362243652344,0.45558186675956913,0.0,0.45558186675956913
74,99.55485534667969,0.5049150126939962,0.0,0.5049150126939962
75,99.71488952636719,0.4550709975090752,0.0,0.4550709975090752
76,99.55522155761719,0.4917801244990201,0.0,0.4917801244990201
77,99.68264770507812,0.46974186299381915,0.0,0.46974186299381915
78,99.65070343017578,0.47549867326169154,0.0,0.47549867326169154
79,99.64483642578125,0.45178085408365043,0.0,0.45178085408365043
80,99.80362701416016,0.44517581977267207,0.0,0.44517581977267207
81,99.84078216552734,0.44768285022137033,0.0,0.44768285022137033
82,99.73140716552734,0.45897793580929885,0.0,0.45897793580929885
83,99.57156372070312,0.46141102438435916,0.0,0.46141102438435916
84,99.71096801757812,0.4323342311598942,0.0,0.4323342311598942
85,99.73823547363281,0.44444497362281193,0.0,0.44444497362281193
86,99.57219696044922,0.45067806613255057,0.0,0.45067806613255057
87,99.68797302246094,0.4351460823908131,0.0,0.4351460823908131
88,99.80489349365234,0.4464640249861472,0.0,0.4464640249861472
89,99.76963806152344,0.40656547919444136,0.0,0.40656547919444136
90,99.7744369506836,0.4136373943497313,0.0,0.4136373943497313
91,99.68644714355469,0.45760301639266476,0.0,0.45760301639266476
92,99.82270050048828,0.39494990129420104,0.0,0.39494990129420104
93,99.6895751953125,0.4447853049752136,0.0,0.4447853049752136
94,99.6268081665039,0.4069594974556922,0.0,0.4069594974556922
95,99.68865203857422,0.41325514441924094,0.0,0.41325514441924094
96,99.78887176513672,0.39494252458531787,0.0,0.39494252458531787
97,99.74382781982422,0.43991005651864157,0.0,0.43991005651864157
98,99.80474853515625,0.4003281063723858,0.0,0.4003281063723858
99,99.7958755493164,0.4004454037161372,0.0,0.4004454037161372
100,99.84825134277344,0.3810160247582601,0.0,0.3810160247582601
101,99.69279479980469,0.4283542024922814,0.0,0.4283542024922814
102,99.80767822265625,0.3940906945734897,0.0,0.3940906945734897
103,99.81134796142578,0.4184698045306596,0.0,0.4184698045306596
104,99.82093811035156,0.3717545468809335,0.0,0.3717545468809335
105,99.78146362304688,0.40404839973553325,0.0,0.40404839973553325
106,99.82577514648438,0.372442633309897,0.0,0.372442633309897
107,99.79878997802734,0.4136774724362591,0.0,0.4136774724362591
108,99.80429077148438,0.39016316165315335,0.0,0.39016316165315335
