epoch,precision,recall,train_loss
96,0.06496717491083676,0.4808288001351886,2.1838654500466785
97,0.14641410521703005,0.45549823104599385,2.1800347419432646
98,0.18759346217560915,0.4916287495720169,2.1791086108596245
99,0.16513524289576362,0.47813656852569114,2.1859754736040853
100,0.10074701469483568,0.45466561790233795,2.104146549731125
101,0.04831516457560621,0.47418932745486114,1.5943819564065815
102,0.10756753201102039,0.4798749469128656,1.5195985502666896
103,0.1241310136967603,0.47355185738868183,1.522371424569024
104,0.11672002350750527,0.4817227893221525,1.5103174639336854
105,0.1099924157017175,0.4896363121123961,1.5315002232422064
106,0.09477726429884814,0.45332535186115597,1.50744483794695
107,0.07416566148584271,0.48804631862605424,1.4922012075965787
108,0.07600628437451375,0.4766018561742925,1.4988934655248385
109,0.05794093125488291,0.4812001505935633,1.4992296033435393
110,0.05282266766844708,0.47958398601155233,1.5669689458093523
111,0.04525995224622298,0.4784705130222403,1.5339917518474437
112,0.04993511016630096,0.46497269489882914,1.5385637195022022
113,0.09746452101310826,0.47886756007318143,1.5410300978907838
114,0.07314832747718433,0.4891217256677741,1.5263939036263363
115,0.11291256038771001,0.48161375826155717,1.5269430787475018
116,0.13759232648176917,0.477798244651453,1.4574500292907528
117,0.13274467858359398,0.46700996620419577,1.471296148535646
118,0.2035724475841832,0.49381378293037415,1.4488056839248282
119,0.1205874434499829,0.48136299310459035,1.4446048766006654
120,0.04601281278847178,0.46982528094524223,1.3488326558360346
121,0.11569775785836908,0.4747460039769427,1.3583444415787125
122,0.21411336553685453,0.4873604103922843,1.3532300407503857
123,0.09812409352557161,0.4711816894971293,1.3505118010956563
124,0.06332066183748802,0.49081453085405596,1.3537072311212985
125,0.06028376029873337,0.4846500495195757,1.3526764651875436
126,0.12127226860158972,0.4710170492345905,1.3042194666685878
127,0.07371961948588307,0.4884739864307145,1.3128575042442039
128,0.05673482862335663,0.46919549181827414,1.29292920930886
129,0.10401917775563989,0.47455114701095924,1.2940215593502848
130,0.11390904310722777,0.48476559047897655,1.2937609928625602
131,0.06238783392365331,0.48052378334564916,1.267544792022234
132,0.07269553653895858,0.4731742020374461,1.2577229164264818
133,0.08419966987437669,0.4875279885751229,1.2534301133803378
134,0.22755566289947357,0.4710460842391591,1.2595847285824056
135,0.15867167886024638,0.4905317571376345,1.2458604191556386
136,0.06745951859579406,0.4664328629409688,1.2223678871437358
137,0.04184831747854198,0.4879819903476739,1.211254010965794
138,0.08484911254066745,0.4805207852228188,1.20804105055185
139,0.13262228037656087,0.4867261505605261,1.2166444210358607
140,0.03910546441688949,0.46423806024738307,1.2018664913412966
141,0.04586566805287643,0.47353495489575986,1.1475215046494094
142,0.0967141493097132,0.49882882594326405,1.1505596873200972
143,0.060219868051785,0.4600397808776227,1.1458045685732805
144,0.11584545533966138,0.48853982713671373,1.1535828878850114
145,0.05366946379711598,0.49372863003777134,1.1410528414043382
146,0.03760944106788546,0.47924067374364837,1.123076004746519
147,0.07890730105156515,0.47944555514388615,1.1158124959027331
148,0.1139516291427024,0.48255203544725606,1.1172970180158261
149,0.18444279459431587,0.4829467070507414,1.124401451628885
150,0.1430764161740188,0.4735476071543901,1.0868380113884257
151,0.22242657630991786,0.4748782441939835,1.0670991790147477
152,0.13050889617039096,0.49128267377109097,1.084068252716535
153,0.2687911221780526,0.48523310066005326,1.0836789019313857
154,0.13444054749920775,0.49026162388884,1.072107681521663
155,0.21558483423274244,0.4846080089056935,1.0698577555609332
156,0.06308051835699584,0.48568675800422073,1.0613763825393012
157,0.0338614876439542,0.479618214070797,1.0645750069323883
158,0.13967964237118946,0.45490341376007337,1.0719752753222425
159,0.2756975704551111,0.5008015365880214,1.0672007703486783
160,0.1032402652925179,0.4728705688023273,1.0905834826422334
161,0.27686258545720277,0.48716549906465745,1.0792568841098267
162,0.15019663795828814,0.4747831803045155,1.0713704206325385
163,0.07589451520255318,0.4702002998372471,1.0666649532906802
164,0.2024791616670511,0.49205635216685,1.0791482572202329
165,0.04381050254551715,0.4686361793198704,1.0737439371921398
166,0.10151908524840338,0.4722707125438768,1.0372223581796813
167,0.16837798307339358,0.48537456089584735,1.0517580818246912
168,0.04857687780886522,0.47231215645593627,1.0511343302550136
169,0.09034007562347397,0.4805206825473795,1.0497843608444122
170,0.04619063558861798,0.48300478937403285,1.0470135094207005
171,0.17288119913895186,0.4854774947082739,1.031742438857938
172,0.21814977133899552,0.48098910406783785,1.0290672455304932
173,0.07787541102296043,0.46908772985140473,1.0273436388851687
174,0.08237968083976964,0.48580215729336135,1.0239847626215146
175,0.11106898769000438,0.47356074547142174,1.021871288617452
176,0.10245698308687153,0.4804835062198065,1.0106730924712284
177,0.09559921531673565,0.47670023134380685,1.0058757324277616
178,0.05258082375390296,0.4666106006889432,1.0110893330456292
179,0.05647975342049276,0.47835375850353345,1.0158784669122578
180,0.06181728609918075,0.48641845652902577,0.9918273709438463
181,0.06567427141154988,0.4870438194822197,0.9868838058577643
182,0.3090299921409216,0.47382441512596457,0.9847767853442534
183,0.05920337372815904,0.4867277450882543,0.9742887277662017
184,0.019184273495166385,0.4692118984911544,0.9825733039114211
185,0.04076998071446094,0.4715675292421637,0.9873467970777442
186,0.06867840939005951,0.4693487763956742,0.9652509122719001
187,0.0947294132898987,0.482446510390735,0.9619234314671269
188,0.11638757358822556,0.4689258245038398,0.9740993785269467
189,0.023662250649965844,0.49118971456716076,0.9682957051712789
190,0.0497684640418968,0.48139208550622437,0.9541047186027343
191,0.2053518767848059,0.48404821013042965,0.9422130533206609
192,0.19352119510280494,0.4705623272392487,0.939519038170944
193,0.2854042554757108,0.4941515026637065,0.9432943272001946
194,0.1297630850271678,0.4807819313841102,0.9447108448287586
195,0.046451650008007335,0.4851978163660308,0.9344758119112182
196,0.1348348624866318,0.4756702931574834,0.9288381139437359
197,0.19782299139065512,0.4967790549092086,0.9335555978763251
198,0.07287422981527124,0.46531075082811313,0.9264251346941351
199,0.16925492130771827,0.4927331714281515,0.9319553581284886
200,0.08962752175643855,0.48549313958228374,0.9285683256608468
201,0.04535647042463592,0.4875543972500311,0.918242664248855
202,0.14364993268692935,0.471565691455279,0.9148758664543246
203,0.2457065650112467,0.48228728568848267,0.9148431574856796
204,0.07608953076932166,0.49468714651870144,0.9142303268114728
205,0.0872998989796565,0.4847873694918773,0.9089423609368591
206,0.09957878006461228,0.4737532796499171,0.9054040952965063
207,0.2818828588926497,0.4823625674586238,0.9077280318295515
208,0.08387823407480746,0.48692335777076684,0.897744295037823
209,0.08475562785234718,0.48705192710514444,0.9125137277591374
210,0.08675262306667406,0.47949727234304135,0.898816618654463
211,0.07023115904518856,0.48309886915448275,0.8895930066520789
212,0.13536096585017662,0.48219852995725326,0.8907722963227165
213,0.04408728377318677,0.4809101703174321,0.8860622747444814
214,0.05673633375561531,0.4825636030715191,0.8892747502268098
215,0.14352346466923205,0.4831862840801477,0.8888138120557053
216,0.16912998645393926,0.4783249256419547,0.8815986962965976
217,0.15580034630810033,0.4730733102072536,0.8855546013808544
218,0.07289362415947298,0.4922184209212844,0.8717562431170617
219,0.06353690075101676,0.4741390108326334,0.8746609960073307
220,0.06535165789134709,0.46261923306012237,0.8760076363881428
221,0.059821137905488785,0.4850246143975745,0.8720172364034771
222,0.06676365750163424,0.48879626048383895,0.8662224978576472
223,0.05854057562020088,0.48648379341825665,0.8667347475334447
224,0.11099414959733869,0.47811423392713437,0.8765425969053197
225,0.10959845831916652,0.47533839021200014,0.867751646924902
226,0.05173186930241407,0.49130769170544775,0.8592163603982805
227,0.11346375335145881,0.46323297876450736,0.8671816558013726
228,0.043979979764072245,0.47023883728701393,0.8570974586922449
229,0.14898105170347814,0.477621177924268,0.8573298748628594
230,0.07484977349730922,0.48930119235574454,0.8522377867757536
231,0.1073146142801385,0.47239432419523775,0.8445716036690607
232,0.10229087059880479,0.49945569737457945,0.8449719791059143
233,0.06055883426265214,0.4794406350012179,0.8471462638289842
234,0.05440471392630794,0.48050651947657264,0.8490279434639729
235,0.054109213873744025,0.47778507110513296,0.8434969503202557
236,0.2505668104844697,0.4800149596031802,0.8392803573314054
237,0.21539629931435178,0.4998412822131756,0.8380932388482273
238,0.16056313528966748,0.4731758873863721,0.8351904654208525
239,0.06674241366577736,0.47484365045840354,0.8373016111644698
240,0.12126320837364518,0.48356214972833794,0.8388403852780659
241,0.12932576558748146,0.4714490662524362,0.8354369320987186
242,0.07638596078771867,0.4744037680419875,0.8360177131346715
243,0.19255136118994823,0.4837710764489055,0.837002585699529
244,0.07155942045336154,0.489503643303006,0.8332207121966798
245,0.05493253119933752,0.48767728436692254,0.8343211243182054
246,0.09677237529813505,0.48708526091075244,0.8281365942071983
247,0.05139392009579841,0.48342259099454044,0.8275183387744576
248,0.04330301588332211,0.47310352909528186,0.8283858571523504
249,0.0471605593683543,0.4893498043587177,0.8288914634857648
250,0.14383858812535985,0.4807213097810746,0.8227080055225044
251,0.20621232148029922,0.48443826660513867,0.8147525426782211
252,0.07894764525562895,0.4700403308012971,0.8184797440046147
253,0.07226234720444975,0.4874165072853184,0.817151430948281
254,0.27651011079181864,0.4813057550309617,0.8159412778454064
255,0.11335404792133669,0.46878757608341565,0.8156285514066246
256,0.13537793353567892,0.48324887425765206,0.808220671282874
257,0.19043826433703498,0.47644109122547107,0.8095264729158378
258,0.08093990411977339,0.4799598576041099,0.8086223550784737
259,0.018197242791454,0.4808829878284423,0.8106925987902981
260,0.10426300143202145,0.47891952998844195,0.8084390862488453
261,0.17728862722898708,0.47877757050051006,0.804959268481643
262,0.06014249795748863,0.48409626655924465,0.80115716987186
263,0.05977327158145697,0.4709980101956998,0.8025028352384213
264,0.061676211126240665,0.4786484638303749,0.80470519595676
265,0.03798378744151122,0.4801329024492498,0.803275258452804
266,0.10324201477622544,0.4637889057903746,0.7977542730025301
267,0.13205709614227584,0.4932950749349447,0.8035038363786392
268,0.1623230183290111,0.47928401239124346,0.7990606169641756
269,0.07103978014654581,0.4690273313978572,0.7973772265292982
270,0.050020253584708706,0.479469338817131,0.8024166991681226
271,0.21758589730310585,0.4817395061254504,0.7992369672398509
272,0.10994780346475266,0.47796250143904745,0.7974242899152967
273,0.06317950488516579,0.49273331904852835,0.7959072862142397
274,0.0674894685500566,0.48235388449680666,0.7976141947287101
275,0.07042736877445822,0.49148485593405783,0.796799886373826
276,0.02339466456553818,0.4787469278147191,0.793616128556522
277,0.0377884753232385,0.4701075375448039,0.7925412515063344
278,0.1649652011462568,0.4829256946657911,0.7962990932994418
279,0.24675830637599208,0.4745808099339038,0.7920458478692137
280,0.051433042174688075,0.49395610677239327,0.7922528253661262
281,0.06541442013357154,0.47058331290328936,0.7944964398572477
282,0.07909915024805582,0.4847519452465169,0.7926291536401819
283,0.04472877059913712,0.4913731248658382,0.7931983367896371
284,0.03552586252996582,0.47680312740030106,0.7947235357614209
285,0.09158472742103504,0.48987829220699686,0.7933521344337934
286,0.02856525472928712,0.45975887747826405,0.7893101992430507
287,0.12129109106773951,0.47851703527532985,0.7870029704070385
288,0.11765343339446885,0.4791975594413134,0.7877021608529268
289,0.07525996157876505,0.48787075355878967,0.7882816622286667
290,0.06756775773325817,0.4984411551260653,0.7843291531374426
291,0.04307501461862783,0.4820069707470175,0.7843718499313168
292,0.04756517906063868,0.4784902366867036,0.7839566145414186
293,0.047013674391272624,0.49532550297401573,0.7822854393794211
294,0.05275953963490916,0.4791518762063833,0.7842548813348933
295,0.05447911547014007,0.4825187480468073,0.7843234811300115
296,0.07519456801683079,0.47545935958623897,0.7774338214485735
297,0.10290519483847385,0.4721462626332119,0.7777869377607182
298,0.14283330812130443,0.48015525674930315,0.7822406564229801
299,0.15232256250341003,0.4783294470405874,0.7775874770717855
300,0.07470908666742437,0.47345645339400666,0.7741960934650751
301,0.05906888522943599,0.47242956677520714,0.7673418838300824
302,0.2508620018208469,0.4850841770293536,0.7693277303083447
303,0.1235508982690028,0.4948091886845634,0.7674732583540453
304,0.05978966285877022,0.47863546004633845,0.7673728318861972
305,0.036089521246375864,0.4844909497985132,0.7712662374531781
306,0.1420652958805914,0.48991735521014085,0.7658867799205543
307,0.13778350382675358,0.4798425808548927,0.7651054093867173
308,0.09829413258459094,0.47393344637052504,0.766214585598604
309,0.10467257495555612,0.4724084685016192,0.7651532652937336
310,0.08629829919448603,0.47771171020504866,0.7642830904619192
311,0.2438425746642881,0.4743424436698357,0.7620329297619101
312,0.10423590341743864,0.4878586617608866,0.7618151491070972
313,0.06205234290273099,0.4859473897535123,0.7604804016925668
314,0.03372665499279529,0.4662396828241555,0.7612424330946844
315,0.10918261825946377,0.4965154818592616,0.7625442838963167
316,0.20897834920496852,0.4718479674631429,0.761030447335891
317,0.06372152080322492,0.491617216050257,0.7577012232792228
318,0.09004959464073185,0.4985438550098076,0.7577927627681214
319,0.06495422692854466,0.4750728787463389,0.7579653918007271
320,0.206943442148191,0.4905187765389312,0.7590666678216719
321,0.09833677510880394,0.48290198358396713,0.7542363427303456
322,0.25623961699045733,0.4855800311506529,0.7553822589509281
323,0.2869559086537289,0.48140292495121195,0.7556288911972519
324,0.07415194443806453,0.48182485740125913,0.7534722869778857
325,0.13619775607906004,0.480494814373001,0.7576170850683138
326,0.043013301597517234,0.48229251043112187,0.7523928027094143
327,0.10921955283409283,0.4818105031333773,0.7523049800484269
328,0.08449995044020957,0.48987484530166325,0.7517606888288334
329,0.07549787039098177,0.4881825127903326,0.7512905163529477
330,0.17216673992390252,0.4861828934079336,0.754614233234782
331,0.07917954089740911,0.48159438746486916,0.7516426973872715
332,0.15976812545624042,0.480834530275545,0.7520340224842967
333,0.18329004345484723,0.4718599549414201,0.7525982120890674
334,0.085588348592505,0.5033764197134679,0.7531154060069426
335,0.05660380223007115,0.4700296485946042,0.7503552039464313
336,0.04488728062054258,0.49200672359079317,0.7466127423592557
337,0.040549614386242105,0.4683427564385864,0.7480756441752114
338,0.027365403088890468,0.4805956750671254,0.749300334924533
339,0.04561052579478718,0.47165137213758296,0.7482987355302883
340,0.050591809491132504,0.47775625856018356,0.7448165865592015
341,0.26118657648287436,0.4736745563554174,0.7443619238005742
342,0.19820446964859223,0.4909442963055623,0.7435298400160708
343,0.10873407596883217,0.47745827261220536,0.743808479220779
344,0.240252625381137,0.48503024526584276,0.7439756798155515
345,0.17610566524995697,0.4797472022933724,0.7440443885179213
346,0.21095284750616114,0.5024574581119748,0.7415615680776999
347,0.14506583711431348,0.4688370088000356,0.7420888197274857
348,0.17857910504127722,0.48369619139918574,0.7414036128256057
349,0.08023558782390607,0.4718654205401739,0.7422003091117484
350,0.08691841580065676,0.4831624754049159,0.7406109313905976
351,0.07673983728904045,0.49811522230321986,0.7391392573898221
352,0.10887906500310808,0.4731922007315321,0.738148182998469
353,0.05216460822173108,0.48427792610945525,0.738114997928525
354,0.22976588977523793,0.47979571477130617,0.7381340110743485
355,0.03192807720215231,0.47539096845336887,0.7369578591099492
356,0.05076121504384057,0.48670799808323756,0.7350840936472386
357,0.06496398737309154,0.4796553404087683,0.7352144122123716
358,0.03782477004476538,0.48999761320926527,0.7350036089802966
359,0.07340533564580076,0.4827087729088502,0.7352477370956799
360,0.05460204469201006,0.4803204633019588,0.7368058378313793
361,0.1112955281579936,0.4877845909400487,0.736434034359308
362,0.17381108000322626,0.4786003213605763,0.7361885632997678
363,0.07784409758945307,0.48282020750605037,0.7357851759887037
364,0.09974771790942291,0.47822560783889545,0.7358181380931241
365,0.03529405357017195,0.47333995424165026,0.7353899015320673
366,0.1063643830287972,0.48441743331007014,0.7343737600762169
367,0.08739223190939721,0.4832273520253323,0.7338375397670412
368,0.22375046250260908,0.4919674046981482,0.7343185109856688
369,0.053847518623059164,0.4664134559807953,0.733669012417028
370,0.2872021780751739,0.48849031899446316,0.7329152020407311
371,0.18272313162868406,0.4868825583511757,0.7309597554030244
372,0.03973568614894225,0.47638214577311344,0.7309028719678339
373,0.10612331733199551,0.4796592292410356,0.7316030197673371
374,0.06309581423799196,0.47656588152878826,0.7320452810805521
375,0.016056299163603488,0.47984922378335476,0.7314714237495705
376,0.040399901867832655,0.47882559847224626,0.7289925570841185
377,0.14789081162508622,0.4807011792321264,0.7294539117518766
378,0.13046450381753627,0.4820146757109021,0.7294768808800497
379,0.15583459504040675,0.4767972691915929,0.7300585552498148
380,0.08283956116640274,0.49065265257233437,0.7293759341593143
381,0.17720086999053566,0.4808434849535977,0.7273433024500625
382,0.19312728504523816,0.48464485947732566,0.7270279740109855
383,0.2100144205040034,0.4737781801341492,0.7271324057637906
384,0.2618576840348082,0.4800120316169881,0.7273322616094425
385,0.06288436234549241,0.47883451340237143,0.7270459245752403
386,0.060096860184897655,0.4740806538381695,0.7259158418502336
387,0.023772999621283864,0.4879146621183113,0.7256869254288852
388,0.10832150659903332,0.49403691438981034,0.7253414237940752
389,0.11185732430973909,0.47391761006948396,0.7256959912217694
390,0.09210079770397252,0.4976696998432831,0.7239776121245489
391,0.04611342112867185,0.4759448502258754,0.7225231197145247
392,0.03641916986232924,0.4863577613515066,0.7226563199066823
393,0.06685498538484541,0.46766516219042703,0.7228078687632525
394,0.12353892456510188,0.49364150343117896,0.7228183319539199
395,0.03944272054704251,0.46695703723364407,0.7236411659805863
396,0.16045811788443431,0.4911266872889282,0.7212259327923807
397,0.01882568691615705,0.4784543340404827,0.7220038322754848
398,0.043677632501463816,0.46497357144583884,0.721675512967286
399,0.07490854333212346,0.4821127828808478,0.7210702388374893
400,0.08515298727577851,0.4911681143222032,0.7219923153335667
401,0.11400448149185119,0.47325383800507337,0.7204272607226432
402,0.09408914824418815,0.47865561124535244,0.720277649384958
403,0.1698416640039212,0.4760634201912231,0.720259388287862
404,0.07444763521629352,0.48553599288434157,0.7203140104258504
405,0.06731997295800184,0.4791695850866811,0.720304203622135
406,0.08800038129643158,0.4833868405678207,0.7187209909344896
407,0.1655071535274202,0.4714672368157794,0.719450839507727
408,0.06274604933037434,0.48790202345009204,0.7184961923846493
409,0.07711596766279807,0.4877129397642465,0.7189480279698784
410,0.11137297901290434,0.47851580868900556,0.7179913447227008
411,0.19264805510088256,0.4701452111756361,0.7188944485452442
412,0.25819395494037933,0.4819219242091531,0.7177548982478954
413,0.04184477081821287,0.48828118792332625,0.7177273528075512
414,0.126986188331136,0.48025113890913357,0.7179270666322591
415,0.12489988866411615,0.47763134893259884,0.7175240707986148
416,0.03433136338437046,0.4871691430424466,0.7170352155779617
417,0.0985162895126843,0.4895056274570065,0.716419830734347
418,0.2263103196236455,0.4767732839157552,0.7162740804530957
419,0.11503687004248304,0.477458899035866,0.7162779451888283
420,0.051254363546584844,0.4948877066741756,0.7164306633266405
421,0.04769995378583302,0.47833709828095666,0.7149257071224259
422,0.1084809751468308,0.48864503351994504,0.7156228798407092
423,0.04714840583871176,0.4858625291352288,0.7160425024268068
424,0.04140308092313784,0.4791833519199747,0.7150338652693194
425,0.08293488824073178,0.4903932361185183,0.7153417217878647
426,0.14281264563769472,0.4846280011819837,0.714438529662144
427,0.15475956166600002,0.477580763215636,0.7142987759025009
428,0.04596832470485457,0.48846532271048165,0.7141730476308753
429,0.08584658746366147,0.48515731837301523,0.7142340960326018
430,0.047171270957699525,0.471798718975926,0.7138954371581845
431,0.13271087433360976,0.48925060372983603,0.7134640687777675
432,0.18369097430488943,0.48651831008401913,0.7132641731956858
433,0.11069084588944175,0.47668477368575574,0.7131693171866146
434,0.10674603359290845,0.4692180958794959,0.7134157419204712
435,0.04111670527929141,0.49441520405220396,0.713546632984538
436,0.04056795672686014,0.4651848421558552,0.7139383605968803
437,0.07407483865541441,0.4665273887990618,0.7140674995787348
438,0.12169642300333504,0.48178502521477634,0.7134771472142065
439,0.2090354079357636,0.4833649028966456,0.7134077585773705
440,0.036952721874838994,0.49460168550779776,0.713894608580036
441,0.12536539960606594,0.46416298715098786,0.7123333473264433
442,0.17646646715792616,0.48181688279649343,0.7122748457355264
443,0.1199131072211413,0.4860059931690312,0.7122274122120423
444,0.05553941909269786,0.4840482879935958,0.7126465564892617
445,0.0466780936644401,0.4855110178943033,0.7125065076498339
446,0.03286829103290299,0.4787386728473652,0.712122299053051
447,0.09779319583357853,0.4785404236596308,0.7116305541109154
448,0.10329248480222845,0.474267559815888,0.7119776635994147
449,0.06610106924019848,0.4790699087704221,0.7114085172429496
450,0.08023074177312264,0.4811535373928003,0.7117064587863872
451,0.10898164744822332,0.48583516349763056,0.7106195246731796
452,0.09601085138633665,0.4750609462275918,0.710734173839475
453,0.07656509502802367,0.47341234985463054,0.7105363246835308
454,0.08276631255392675,0.46257173530125045,0.7111593985263212
455,0.06108365700016788,0.48300857290073673,0.7106816157882596
456,0.14458110650288475,0.48573190396950566,0.7099031430703621
457,0.063187843579569,0.4651315040242526,0.7097698523674482
458,0.04453313518545509,0.4805618647347999,0.7097864327607333
459,0.0420067250314686,0.47597522932438197,0.7098134616274889
460,0.03899179431207387,0.4806476480982921,0.7095902304590483
461,0.14170054093371204,0.48113713031749655,0.7095020876990422
462,0.03197750874599557,0.47344526133419557,0.7087350679032596
463,0.06595234805143174,0.49424683440614636,0.7091476078386659
464,0.25210502732223194,0.47167387071215094,0.7090153642642646
465,0.24217317499404345,0.487880943366039,0.7089600312856978
466,0.09632361059387526,0.48334312811493874,0.7084391624839218
467,0.2365582273974095,0.47625504599677193,0.708229230509864
468,0.08420010798691235,0.4834118470273637,0.7081176888795551
469,0.06834286711190216,0.4698956002607756,0.7083379560046725
470,0.06290669426505949,0.4762437380390402,0.708004707907453
471,0.0363848343675519,0.4840671743530735,0.7072313692834643
472,0.04674953429235351,0.470613450915725,0.7076834131170204
473,0.21424337531681406,0.48210525181558395,0.7074199885497859
474,0.16785565007156059,0.4841041596215448,0.7079124384456209
475,0.16914587925521676,0.47299968580036983,0.7074267172519069
476,0.09130413784289071,0.4765502001952242,0.706966760717792
477,0.04243224640779289,0.479768618826329,0.7066213334048236
478,0.05396788254564189,0.4827325460903439,0.7064892914560104
479,0.050017939443573564,0.48198685668592844,0.7066994964340587
480,0.12429679829029387,0.48175771493050784,0.7068628941053222
481,0.22907470626595577,0.48094198990751197,0.7062247984203291
482,0.06038818476192747,0.4732441761427455,0.7060615626382238
483,0.10423692492883148,0.4904512067865809,0.7059194659009393
484,0.13037498350496646,0.4831884049890955,0.7061216485353161
485,0.17782619625421958,0.473653600723655,0.7062191668851878
