epoch,obj_loss,reg_loss,overall_loss
128,0.05106736347079277,0.11526915431022644,0.1663365215063095
129,0.04450191557407379,0.11527185142040253,0.15977376699447632
130,0.3422730267047882,0.11525721848011017,0.45753026008605957
131,0.2692047655582428,0.11525756120681763,0.3844623267650604
132,0.20496505498886108,0.11525829136371613,0.320223331451416
133,0.15141290426254272,0.11525944620370865,0.2666723430156708
134,0.11818201094865799,0.1152610257267952,0.23344303667545319
135,0.09030907601118088,0.1152629628777504,0.20557203888893127
136,0.06545911729335785,0.1152651384472847,0.18072426319122314
137,0.05725892260670662,0.11526753753423691,0.17252646386623383
138,0.051642633974552155,0.11526992917060852,0.16691255569458008
139,0.04659102112054825,0.11527232080698013,0.16186334192752838
140,0.34095704555511475,0.11525918543338776,0.4562162160873413
141,0.2722187936306,0.11525952070951462,0.3874783217906952
142,0.2103835642337799,0.11526015400886536,0.32564371824264526
143,0.1627698540687561,0.11526118963956833,0.27803105115890503
144,0.11873810738325119,0.11526262760162354,0.23400074243545532
145,0.09024637937545776,0.115264393389225,0.20551076531410217
146,0.07912564277648926,0.115266352891922,0.19439199566841125
147,0.058811262249946594,0.11526846885681152,0.17407973110675812
148,0.0603548139333725,0.11527068167924881,0.1756255030632019
149,0.05570198595523834,0.11527293175458908,0.17097491025924683
150,0.34702762961387634,0.11526115983724594,0.4622887969017029
151,0.2777708172798157,0.11526145040988922,0.3930322527885437
152,0.2182406783103943,0.11526204645633698,0.33350270986557007
153,0.16473785042762756,0.11526300013065338,0.28000086545944214
154,0.1286202371120453,0.11526425182819366,0.24388448894023895
155,0.10318386554718018,0.11526579409837723,0.2184496521949768
156,0.08230938762426376,0.11526758968830109,0.19757696986198425
157,0.06789766252040863,0.11526954174041748,0.1831672042608261
158,0.06213744357228279,0.11527150869369507,0.17740894854068756
159,0.051543816924095154,0.11527352780103683,0.1668173372745514
160,0.33774879574775696,0.11526305228471756,0.4530118405818939
161,0.27963873744010925,0.11526335030794144,0.3949020802974701
162,0.22062046825885773,0.11526387184858322,0.33588433265686035
163,0.17530457675457,0.11526470631361008,0.2905692756175995
164,0.13283468782901764,0.1152658686041832,0.24810054898262024
165,0.10961033403873444,0.11526729166507721,0.22487762570381165
166,0.09157878160476685,0.11526886373758316,0.2068476378917694
167,0.0732681155204773,0.11527058482170105,0.18853870034217834
168,0.06601313501596451,0.11527242511510849,0.181285560131073
169,0.05745859071612358,0.11527430266141891,0.1727328896522522
170,0.3393714129924774,0.11526495218276978,0.4546363651752472
171,0.2802877128124237,0.11526522040367126,0.39555293321609497
172,0.2246362715959549,0.11526571214199066,0.33990198373794556
173,0.17810671031475067,0.11526647955179214,0.2933731973171234
174,0.1431327760219574,0.11526748538017273,0.2584002614021301
175,0.11507170647382736,0.11526873707771301,0.23034045100212097
176,0.09548842161893845,0.11527018994092941,0.21075861155986786
177,0.07511024177074432,0.11527175456285477,0.1903820037841797
178,0.069675974547863,0.1152733862400055,0.1849493682384491
179,0.060575827956199646,0.1152750551700592,0.17585088312625885
180,0.3385361433029175,0.11526677012443542,0.4538029134273529
181,0.28237390518188477,0.11526701599359512,0.3976409137248993
182,0.23017533123493195,0.11526746302843094,0.3454428017139435
183,0.18598151206970215,0.11526814103126526,0.3012496531009674
184,0.15137861669063568,0.11526905000209808,0.26664766669273376
185,0.12314575910568237,0.11527018249034882,0.2384159415960312
186,0.10111134499311447,0.11527144908905029,0.21638280153274536
187,0.08825642615556717,0.11527284234762192,0.2035292685031891
188,0.07271711528301239,0.1152743399143219,0.1879914551973343
189,0.06330332905054092,0.11527589708566666,0.17857922613620758
190,0.33972808718681335,0.1152685210108757,0.45499661564826965
191,0.28924599289894104,0.11526874452829361,0.40451472997665405
192,0.2398531585931778,0.11526913195848465,0.35512229800224304
193,0.19673503935337067,0.1152697503566742,0.31200480461120605
194,0.1576390564441681,0.11527056246995926,0.27290961146354675
195,0.13765010237693787,0.11527155339717865,0.2529216408729553
196,0.11927885562181473,0.11527270823717117,0.2345515638589859
197,0.09601148962974548,0.11527396738529205,0.21128545701503754
198,0.07823436707258224,0.11527527868747711,0.19350963830947876
199,0.07098996639251709,0.11527664959430695,0.18626661598682404
200,0.34068983793258667,0.11527014523744583,0.4559599757194519
201,0.2917746603488922,0.11527034640312195,0.40704500675201416
202,0.24326832592487335,0.1152707114815712,0.35853904485702515
203,0.20245982706546783,0.11527125537395477,0.3177310824394226
204,0.16135206818580627,0.11527197062969208,0.27662402391433716
205,0.1368744671344757,0.11527285724878311,0.2521473169326782
206,0.1171499490737915,0.1152738481760025,0.232423797249794
207,0.09795520454645157,0.11527497321367264,0.2132301777601242
208,0.08411746472120285,0.11527616530656815,0.199393630027771
209,0.07617077976465225,0.11527743190526962,0.19144821166992188
210,0.3399147093296051,0.1152716651558876,0.4551863670349121
211,0.2890213131904602,0.11527184396982193,0.40429314970970154
212,0.2453833669424057,0.1152721717953682,0.3606555461883545
213,0.20467843115329742,0.11527267098426819,0.3199511170387268
214,0.17913945019245148,0.11527330428361893,0.294412761926651
215,0.14667688310146332,0.1152740940451622,0.2619509696960449
216,0.12679371237754822,0.11527498811483383,0.24206870794296265
217,0.10582850873470306,0.11527599394321442,0.22110450267791748
218,0.09924913197755814,0.11527705937623978,0.2145261913537979
219,0.0798773318529129,0.11527816951274872,0.19515550136566162
220,0.3367140293121338,0.11527308076620102,0.4519871175289154
221,0.2958129346370697,0.11527327448129654,0.41108620166778564
222,0.24957285821437836,0.11527355015277863,0.364846408367157
223,0.21855436265468597,0.11527397483587265,0.333828330039978
224,0.18063069880008698,0.11527455598115921,0.2959052622318268
225,0.15618522465229034,0.11527524888515472,0.27146047353744507
226,0.13083001971244812,0.1152760311961174,0.24610605835914612
227,0.1179889366030693,0.11527692526578903,0.23326586186885834
228,0.09807658940553665,0.11527788639068604,0.2133544683456421
229,0.08777116984128952,0.11527889221906662,0.20305006206035614
230,0.34436509013175964,0.11527442187070847,0.4596395194530487
231,0.2993936240673065,0.11527456343173981,0.4146682024002075
232,0.25999337434768677,0.1152748391032219,0.37526822090148926
233,0.2188033163547516,0.11527521908283234,0.3340785503387451
234,0.18705302476882935,0.11527571082115173,0.3023287355899811
235,0.16533781588077545,0.11527631431818008,0.28061413764953613
236,0.14198853075504303,0.11527702957391739,0.257265567779541
237,0.1169470027089119,0.11527782678604126,0.23222482204437256
238,0.10628704726696014,0.11527865380048752,0.22156569361686707
239,0.09619978070259094,0.11527954041957855,0.2114793211221695
240,0.3380086123943329,0.11527563631534576,0.45328426361083984
241,0.2927513122558594,0.1152757927775383,0.40802711248397827
242,0.25682055950164795,0.1152760311961174,0.37209659814834595
243,0.22481223940849304,0.11527636647224426,0.3400886058807373
244,0.19908033311367035,0.11527681350708008,0.3143571615219116
245,0.17345665395259857,0.11527734994888306,0.2887340188026428
246,0.14594681560993195,0.1152779757976532,0.26122480630874634
247,0.1270473748445511,0.11527864634990692,0.242326021194458
248,0.11897922307252884,0.1152794137597084,0.23425863683223724
249,0.09941259771585464,0.11528021097183228,0.21469280123710632
250,0.3377734422683716,0.11527680605649948,0.45305025577545166
251,0.3050037622451782,0.11527693271636963,0.42028069496154785
252,0.2703858017921448,0.11527715623378754,0.3856629729270935
253,0.23286835849285126,0.11527746915817261,0.34814584255218506
254,0.20500445365905762,0.11527784913778305,0.32028231024742126
255,0.17834040522575378,0.11527831852436066,0.29361873865127563
256,0.15586057305335999,0.11527887731790543,0.2711394429206848
257,0.13847461342811584,0.11527950316667557,0.2537541091442108
258,0.12089033424854279,0.1152801513671875,0.23617048561573029
259,0.1143931895494461,0.11528085917234421,0.22967404127120972
260,0.3387306332588196,0.11527790129184723,0.4540085196495056
261,0.30337080359458923,0.11527802050113678,0.4186488389968872
262,0.27068325877189636,0.1152781993150711,0.38596147298812866
263,0.23723196983337402,0.1152784675359726,0.3525104522705078
264,0.20921677350997925,0.11527880281209946,0.3244955837726593
265,0.18821105360984802,0.11527922749519348,0.3034902811050415
266,0.1658598631620407,0.11527971178293228,0.2811395823955536
267,0.14933151006698608,0.11528024077415466,0.26461175084114075
268,0.1296355128288269,0.11528082191944122,0.24491633474826813
269,0.11796998232603073,0.11528144031763077,0.2332514226436615
270,0.33960089087486267,0.11527887731790543,0.4548797607421875
271,0.3086000680923462,0.11527898907661438,0.42387905716896057
272,0.2732120454311371,0.11527915298938751,0.3884912133216858
273,0.24794679880142212,0.11527938395738602,0.36322617530822754
274,0.21715505421161652,0.1152796819806099,0.332434743642807
275,0.19469130039215088,0.11528003215789795,0.30997133255004883
276,0.17446789145469666,0.11528045684099197,0.28974834084510803
277,0.15584653615951538,0.11528094857931137,0.27112749218940735
278,0.1436193436384201,0.11528144031763077,0.25890079140663147
279,0.12693621218204498,0.11528196930885315,0.24221818149089813
280,0.3354915976524353,0.11527980118989944,0.45077139139175415
281,0.30339157581329346,0.1152799054980278,0.41867148876190186
282,0.2817962169647217,0.11528003960847855,0.39707624912261963
283,0.25143513083457947,0.11528025567531586,0.36671537160873413
284,0.2220822423696518,0.11528050899505615,0.33736276626586914
285,0.20391392707824707,0.11528082937002182,0.3191947638988495
286,0.1803954690694809,0.11528120934963226,0.29567667841911316
287,0.16450102627277374,0.1152816116809845,0.27978265285491943
288,0.14341311156749725,0.11528205871582031,0.25869518518447876
289,0.13787539303302765,0.11528254300355911,0.25315794348716736
290,0.3358771800994873,0.1152806505560875,0.4511578381061554
291,0.3068596422672272,0.11528074741363525,0.4221403896808624
292,0.2858695089817047,0.1152808740735054,0.4011503756046295
293,0.255092054605484,0.11528104543685913,0.37037310004234314
294,0.2347152978181839,0.11528127640485764,0.34999656677246094
295,0.20959819853305817,0.11528154462575912,0.3248797357082367
296,0.1879730373620987,0.11528187245130539,0.3032549023628235
297,0.17180834710597992,0.11528223007917404,0.28709056973457336
298,0.15681825578212738,0.11528261750936508,0.27210086584091187
299,0.14151708781719208,0.11528302729129791,0.25680011510849
300,0.33613985776901245,0.11528142541646957,0.4514212906360626
301,0.3100705146789551,0.11528151482343674,0.4253520369529724
302,0.282531201839447,0.11528162658214569,0.3978128433227539
303,0.26019173860549927,0.11528178304433823,0.3754735291004181
304,0.23478834331035614,0.11528198421001434,0.3500703275203705
305,0.2181190699338913,0.11528222262859344,0.33340129256248474
306,0.2007506936788559,0.11528249830007553,0.31603318452835083
307,0.17849059402942657,0.1152828112244606,0.2937734127044678
308,0.16311253607273102,0.11528316140174866,0.27839571237564087
309,0.15667052567005157,0.11528351902961731,0.2719540596008301
310,0.33389344811439514,0.11528215557336807,0.4491755962371826
311,0.31374090909957886,0.11528222262859344,0.4290231466293335
312,0.2846008837223053,0.1152823194861412,0.3998832106590271
313,0.263081818819046,0.11528246104717255,0.3783642649650574
314,0.24133427441120148,0.11528264731168747,0.35661691427230835
315,0.22686560451984406,0.11528283357620239,0.34214842319488525
316,0.2104927897453308,0.11528308689594269,0.3257758617401123
317,0.19049470126628876,0.11528336256742477,0.30577805638313293
318,0.1763630509376526,0.11528365314006805,0.29164671897888184
319,0.16396117210388184,0.11528396606445312,0.27924513816833496
320,0.33449462056159973,0.1152828112244606,0.44977742433547974
321,0.3136448264122009,0.11528287082910538,0.4289276897907257
322,0.29389336705207825,0.11528296023607254,0.4091763198375702
323,0.2702625095844269,0.11528307944536209,0.3855455815792084
324,0.24680131673812866,0.11528324335813522,0.3620845675468445
325,0.23345591127872467,0.11528342217206955,0.3487393260002136
326,0.217478409409523,0.11528362333774567,0.3327620327472687
327,0.19736981391906738,0.11528386920690536,0.31265369057655334
328,0.18522483110427856,0.11528411507606506,0.30050894618034363
329,0.17407704889774323,0.11528439074754715,0.28936144709587097
330,0.3345516324043274,0.11528341472148895,0.44983506202697754
331,0.31498709321022034,0.11528346687555313,0.43027055263519287
332,0.29019591212272644,0.1152835413813591,0.40547946095466614
333,0.2756432294845581,0.11528366059064865,0.39092689752578735
334,0.2531294524669647,0.1152837872505188,0.3684132397174835
335,0.23642666637897491,0.11528395116329193,0.35171061754226685
336,0.22533613443374634,0.11528411507606506,0.3406202495098114
337,0.2112146019935608,0.11528433114290237,0.32649892568588257
338,0.19171078503131866,0.11528454720973969,0.30699533224105835
339,0.18139111995697021,0.11528480052947998,0.2966759204864502
340,0.3356419801712036,0.11528397351503372,0.45092594623565674
341,0.31595003604888916,0.11528400331735611,0.4312340319156647
342,0.29866087436676025,0.11528409272432327,0.41394495964050293
343,0.28107544779777527,0.11528416723012924,0.3963596224784851
344,0.2597953677177429,0.11528429388999939,0.3750796616077423
345,0.24643562734127045,0.11528442800045013,0.3617200553417206
346,0.2324153482913971,0.11528457701206207,0.34769994020462036
347,0.21697944402694702,0.1152847558259964,0.3322641849517822
348,0.20494431257247925,0.11528494209051132,0.32022926211357117
349,0.19126105308532715,0.11528516560792923,0.3065462112426758
350,0.33880332112312317,0.11528448015451431,0.4540877938270569
351,0.3159724771976471,0.1152845099568367,0.4312569797039032
352,0.29837197065353394,0.11528458446264267,0.4136565625667572
353,0.28938430547714233,0.11528465896844864,0.4046689569950104
354,0.2695813775062561,0.1152847409248352,0.3848661184310913
355,0.2505102753639221,0.11528485268354416,0.3657951354980469
356,0.23649974167346954,0.1152849942445755,0.35178473591804504
357,0.22610022127628326,0.11528515070676804,0.3413853645324707
358,0.21103060245513916,0.11528531461954117,0.32631590962409973
359,0.20128457248210907,0.1152854859828949,0.3165700435638428
360,0.3364211916923523,0.11528492718935013,0.4517061114311218
361,0.31791770458221436,0.11528495699167252,0.4332026541233063
362,0.30334553122520447,0.11528501659631729,0.41863054037094116
363,0.2875131368637085,0.11528509110212326,0.40279823541641235
364,0.2689189314842224,0.11528518795967102,0.38420411944389343
365,0.2603089511394501,0.11528526991605759,0.37559422850608826
366,0.24245654046535492,0.11528538912534714,0.35774192214012146
367,0.23171918094158173,0.11528552323579788,0.3470047116279602
368,0.2170718014240265,0.11528564989566803,0.3323574662208557
369,0.2072797417640686,0.11528581380844116,0.32256555557250977
370,0.3296983540058136,0.11528532952070236,0.44498369097709656
371,0.3251390755176544,0.11528538167476654,0.44042444229125977
372,0.30393368005752563,0.11528542637825012,0.41921910643577576
373,0.2863481342792511,0.1152854859828949,0.401633620262146
374,0.2766316831111908,0.11528556048870087,0.39191722869873047
375,0.2624723017215729,0.11528564989566803,0.3777579665184021
376,0.24801023304462433,0.11528575420379639,0.3632959723472595
377,0.23914021253585815,0.11528585851192474,0.3544260859489441
378,0.22530996799468994,0.1152859702706337,0.34059593081474304
379,0.21563290059566498,0.11528610438108444,0.3309189975261688
380,0.339971661567688,0.1152857095003128,0.4552573561668396
381,0.3226049542427063,0.11528573930263519,0.4378907084465027
382,0.3055936098098755,0.11528578400611877,0.42087939381599426
383,0.2979851961135864,0.11528582870960236,0.4132710099220276
384,0.28091853857040405,0.11528590321540833,0.3962044417858124
385,0.26538488268852234,0.1152859777212143,0.38067084550857544
386,0.25449174642562866,0.11528606712818146,0.3697777986526489
387,0.24434512853622437,0.11528617143630981,0.3596312999725342
388,0.23377248644828796,0.11528626084327698,0.34905874729156494
389,0.22430913150310516,0.11528637260198593,0.3395954966545105
390,0.33705058693885803,0.11528605222702026,0.4523366391658783
391,0.3232029676437378,0.11528608947992325,0.43848904967308044
392,0.3113437294960022,0.11528612673282623,0.42662984132766724
393,0.29503682255744934,0.11528617888689041,0.41032299399375916
394,0.2848590314388275,0.11528622359037399,0.4001452624797821
395,0.2708471417427063,0.11528627574443817,0.38613343238830566
396,0.26118263602256775,0.11528635025024414,0.3764689862728119
397,0.2469586730003357,0.1152864396572113,0.362245112657547
398,0.24143604934215546,0.11528653651475906,0.3567225933074951
399,0.2315380722284317,0.11528663337230682,0.3468247056007385
400,0.3344736099243164,0.11528637260198593,0.44975998997688293
401,0.3208683431148529,0.11528638750314713,0.43615472316741943
402,0.3059864938259125,0.11528641730546951,0.4212729036808014
403,0.30286362767219543,0.11528646945953369,0.4181500971317291
404,0.2935004234313965,0.11528650671243668,0.40878692269325256
405,0.27998507022857666,0.11528657376766205,0.3952716588973999
406,0.26612311601638794,0.11528663337230682,0.38140976428985596
407,0.2587607204914093,0.11528670787811279,0.3740474283695221
408,0.24605831503868103,0.11528676748275757,0.3613450825214386
409,0.2403714954853058,0.11528684943914413,0.3556583523750305
410,0.3325997591018677,0.11528666317462921,0.4478864073753357
411,0.3301455080509186,0.1152866780757904,0.445432186126709
412,0.3124825060367584,0.11528670787811279,0.4277692139148712
413,0.3043149411678314,0.11528676003217697,0.419601708650589
414,0.29710230231285095,0.11528678983449936,0.4123890995979309
415,0.27933403849601746,0.11528682708740234,0.3946208655834198
416,0.2769976258277893,0.11528687924146652,0.3922845125198364
417,0.2625005841255188,0.1152869462966919,0.3777875304222107
418,0.2543540894985199,0.11528700590133667,0.36964109539985657
419,0.2477884739637375,0.11528706550598145,0.3630755543708801
420,0.33552178740501404,0.11528690904378891,0.45080870389938354
421,0.32730379700660706,0.1152869239449501,0.44259071350097656
422,0.3121747672557831,0.1152869388461113,0.427461713552475
423,0.305244117975235,0.11528698354959488,0.42053109407424927
424,0.2975972592830658,0.11528700590133667,0.41288426518440247
425,0.2892768383026123,0.11528706550598145,0.40456390380859375
426,0.2771635353565216,0.11528710275888443,0.39245063066482544
427,0.2628827691078186,0.11528715491294861,0.3781699240207672
428,0.26239991188049316,0.11528720706701279,0.37768712639808655
429,0.25058797001838684,0.11528725922107697,0.365875244140625
430,0.33362165093421936,0.11528714001178741,0.44890880584716797
431,0.32575440406799316,0.1152871623635292,0.4410415589809418
432,0.3186565041542053,0.1152871623635292,0.43394365906715393
433,0.307595431804657,0.11528719961643219,0.422882616519928
434,0.2981186807155609,0.11528723686933517,0.4134059250354767
435,0.287409245967865,0.11528728157281876,0.40269652009010315
436,0.2824830412864685,0.11528730392456055,0.39777034521102905
437,0.26962584257125854,0.11528734862804413,0.38491320610046387
438,0.26469913125038147,0.1152874082326889,0.3799865245819092
439,0.26257774233818054,0.11528744548559189,0.377865195274353
440,0.3361878991127014,0.11528735607862473,0.45147526264190674
441,0.3277660012245178,0.11528737843036652,0.44305336475372314
442,0.32031184434890747,0.11528737843036652,0.4355992078781128
443,0.31223374605178833,0.1152874082326889,0.4275211691856384
444,0.30394673347473145,0.11528744548559189,0.41923418641090393
445,0.2993617057800293,0.11528746783733368,0.41464918851852417
446,0.2854972779750824,0.11528749018907547,0.40078476071357727
447,0.28111931681632996,0.11528751999139786,0.3964068293571472
448,0.2774316668510437,0.11528757214546204,0.39271923899650574
449,0.26703500747680664,0.11528761684894562,0.38232260942459106
450,0.3302142322063446,0.11528754979372025,0.44550177454948425
451,0.32810068130493164,0.11528755724430084,0.4433882236480713
452,0.3196069300174713,0.11528756469488144,0.43489450216293335
453,0.311270534992218,0.11528759449720383,0.42655813694000244
454,0.303568959236145,0.11528761684894562,0.41885656118392944
455,0.2974434792995453,0.115287646651268,0.4127311110496521
456,0.2883201539516449,0.1152876690030098,0.4036078155040741
457,0.2841194272041321,0.11528769135475159,0.39940711855888367
458,0.2800452411174774,0.11528773605823517,0.3953329920768738
459,0.2712605893611908,0.11528776586055756,0.38654834032058716
460,0.33258965611457825,0.11528771370649338,0.4478773772716522
461,0.3244418799877167,0.11528773605823517,0.43972963094711304
462,0.32142603397369385,0.11528774350881577,0.4367137849330902
463,0.313188761472702,0.11528776586055756,0.4284765124320984
464,0.30486515164375305,0.11528777331113815,0.4201529324054718
465,0.3012857139110565,0.11528780311346054,0.41657352447509766
466,0.2947123050689697,0.11528783291578293,0.41000014543533325
467,0.28739890456199646,0.11528784781694412,0.40268674492836
468,0.2836836576461792,0.11528787761926651,0.3989715278148651
469,0.2735086679458618,0.1152878999710083,0.3887965679168701
470,0.3369259834289551,0.11528785526752472,0.4522138237953186
471,0.3319133222103119,0.11528787761926651,0.4472011923789978
472,0.3251342475414276,0.1152878850698471,0.4404221177101135
473,0.31667453050613403,0.1152878999710083,0.43196243047714233
474,0.3108043670654297,0.11528792232275009,0.4260922968387604
475,0.3010481595993042,0.11528793722391129,0.4163360893726349
476,0.30316436290740967,0.11528796702623367,0.41845232248306274
477,0.29089441895484924,0.11528798937797546,0.4061824083328247
478,0.291870653629303,0.11528801172971725,0.40715867280960083
479,0.2788403332233429,0.11528804153203964,0.39412838220596313
480,0.3386200964450836,0.11528800427913666,0.4539080858230591
481,0.3296438455581665,0.11528801918029785,0.44493186473846436
