epoch,mAP,asym_loss
104,56.704795837402344,0.2784607519324009
105,49.71284866333008,0.1380030714835112
106,55.6246223449707,0.1325241214094254
107,58.027042388916016,0.13544691611941045
108,52.30722427368164,0.29622326390101356
109,59.76425552368164,0.14174728983869916
110,56.85159683227539,0.13484001689805433
111,53.521217346191406,0.1325517576187849
112,56.14403533935547,0.30470211488696247
113,46.61777877807617,0.14968557942372102
114,65.80882263183594,0.13233654029094255
115,53.52363586425781,0.12877894121293837
116,58.55210494995117,0.32139451285967463
117,52.439056396484375,0.13894066099937144
118,58.08021926879883,0.1308920942246914
119,55.22998046875,0.12593588147025844
120,53.79392623901367,0.3167971226458366
121,69.84873962402344,0.13670306136974922
122,50.52449035644531,0.13916324122020832
123,49.89749526977539,0.1344969978985878
124,51.95441436767578,0.336707982306297
125,56.905601501464844,0.14200519240246368
126,49.487422943115234,0.13390102466711626
127,56.08545684814453,0.1392951265264016
128,54.41514205932617,0.3539661203439419
129,60.037071228027344,0.15137901572653883
130,53.35890197753906,0.1287477328800238
131,51.23375701904297,0.1464688861026214
132,49.39566421508789,0.3634040367144804
133,61.37239456176758,0.14806176464145
134,59.81926727294922,0.1408309847689592
135,60.38962173461914,0.1283058409507458
136,55.76166534423828,0.36998093414765143
137,54.15494918823242,0.1530339439901022
138,52.383602142333984,0.14155168602099788
139,59.6005973815918,0.13604916202334258
140,52.420555114746094,0.3665974071392646
141,48.726810455322266,0.1585214095046887
142,58.519439697265625,0.15407574950502465
143,63.488067626953125,0.1283975994357696
144,58.91708755493164,0.41031765536620063
145,58.612857818603516,0.16497944983152246
146,59.30042266845703,0.14310371044736642
147,61.9483757019043,0.1319885692344262
148,57.230342864990234,0.4103911289801964
149,55.20499801635742,0.17143761094373006
150,59.156192779541016,0.13961903005838394
151,64.22663879394531,0.13356489057724294
152,52.083744049072266,0.40771984480894524
153,51.746673583984375,0.1835692393092009
154,55.1910285949707,0.13805337307544857
155,57.850711822509766,0.13750986955486813
156,46.964630126953125,0.4230011833401827
157,52.07479476928711,0.19756717062913456
158,56.56928253173828,0.14276976596850616
159,62.1074333190918,0.1393472631103717
160,56.17985153198242,0.4117984771728515
161,51.84794616699219,0.2074283100664616
162,49.837310791015625,0.15109047637535974
163,64.08793640136719,0.13946371296277413
164,65.29656982421875,0.43534836344994027
165,58.55038833618164,0.20645709765645173
166,56.84498596191406,0.15139194119435087
167,57.67436218261719,0.14327359915925905
168,53.26325225830078,0.4595033755669228
169,53.582157135009766,0.22089833594285527
170,62.599952697753906,0.16083843031754863
171,54.436195373535156,0.14263657251229656
172,53.38822555541992,0.45357911976484155
173,51.41557312011719,0.24135913757177502
174,54.47053146362305,0.17477728369144294
175,58.19101333618164,0.14510435152512333
176,48.1304931640625,0.48002181717982667
177,59.18465805053711,0.2585210055112839
178,57.429630279541016,0.19028482586145404
179,57.77503967285156,0.1598234887306507
180,57.066429138183594,0.46735271009115087
181,52.75725173950195,0.26488488396772975
182,49.40160369873047,0.19522547005460814
183,53.86115264892578,0.16584091003124532
184,48.85002517700195,0.4791470078321603
185,56.03998947143555,0.2902131447425256
186,58.1939582824707,0.19513202544588307
187,54.00655746459961,0.1686645668859665
188,55.87700653076172,0.4928150062377636
189,55.56623458862305,0.292013073196778
190,57.72956466674805,0.21577349161872497
191,65.67951202392578,0.17429695278406146
192,58.47074508666992,0.4856288708173311
193,50.79591751098633,0.32304141326592517
194,63.82815933227539,0.22010254516051367
195,60.67094802856445,0.17979718773410872
196,53.466373443603516,0.5196379297054731
197,57.7261848449707,0.3341015164668743
198,57.402671813964844,0.2205200751240437
199,54.89511489868164,0.1864840342448308
200,58.36640548706055,0.5145937341910144
201,52.71593475341797,0.35590156568930703
202,51.750911712646484,0.2523008779837534
203,61.01152420043945,0.19911362861211487
204,64.66867065429688,0.5045980776731784
205,52.688236236572266,0.36124189255329275
206,56.21600341796875,0.2709361753211572
207,58.718170166015625,0.21468660264061049
208,53.93582534790039,0.5167714861723094
209,60.14276123046875,0.36757454677270013
210,51.75048828125,0.28746621482647383
211,56.882240295410156,0.23116609282218492
212,54.16585159301758,0.5270405927529702
213,56.04829788208008,0.3769144696684984
214,59.87208557128906,0.27473034537755514
215,63.264888763427734,0.22508539202121589
216,59.79893112182617,0.5224171533034399
217,52.571044921875,0.4143154873297764
218,56.064910888671875,0.32020604897003907
219,58.724708557128906,0.2598876053324113
220,62.42796325683594,0.5192721715340248
221,52.31938171386719,0.42949724999757916
222,66.28004455566406,0.3201018342605004
223,49.7746696472168,0.27443599987488526
224,60.01275634765625,0.533704528441796
225,58.23521423339844,0.4237351612402843
226,61.63243103027344,0.3396783557075721
227,58.56022262573242,0.28845601643507296
228,67.94580841064453,0.5322721336896603
229,52.21897888183594,0.44091105461120605
230,54.644073486328125,0.36289893606534374
231,61.75526428222656,0.3039096960654626
232,55.463958740234375,0.5454946916836958
233,53.94839096069336,0.4659218123325935
234,51.97883224487305,0.3677881703926967
235,56.68122100830078,0.3304801256610798
236,60.22117614746094,0.5500283802931127
237,59.03845977783203,0.4753045749205809
238,60.193668365478516,0.3792555297796543
239,55.07347106933594,0.3445789905694815
240,63.660274505615234,0.5598857964460665
241,67.69782257080078,0.4715948528968371
242,60.31888198852539,0.40856448790201777
243,56.71092987060547,0.3587695302871557
244,56.99378967285156,0.5566615932262862
245,59.218467712402344,0.47641686063546407
246,54.49936294555664,0.43858278714693505
247,59.11964797973633,0.3738774416538385
248,49.4261360168457,0.5561711226518338
249,54.82581329345703,0.48844238427969133
250,54.60201644897461,0.4457899893705662
251,53.832210540771484,0.3815153195307805
252,53.59065628051758,0.5735933654583418
253,69.4627914428711,0.5038621838276202
254,48.925254821777344,0.4593764119423352
255,48.72657775878906,0.4031880199909209
256,56.422245025634766,0.5745898427871556
257,46.880802154541016,0.518590136216237
258,57.49408721923828,0.45376579004984635
259,61.4633903503418,0.4174736165083371
260,50.94651412963867,0.5870080189063
261,53.29606628417969,0.5214065152865188
262,56.57338333129883,0.48393140847866356
263,53.6905632019043,0.4398166262186491
264,69.28528594970703,0.5754890201183466
265,59.615440368652344,0.5395017518446995
266,57.81150436401367,0.48366044003229863
267,61.649070739746094,0.4437459374849612
268,59.233421325683594,0.567161798477173
269,53.38377380371094,0.538474583855042
270,62.26969909667969,0.49440017227943134
271,59.997314453125,0.46855276364546555
272,60.34208679199219,0.5978521486887565
273,52.93080139160156,0.5472010270907328
274,51.103721618652344,0.5130960597441746
275,55.26673889160156,0.45987274440435266
276,63.12971115112305,0.5904497595933769
277,64.86756134033203,0.5584117987981209
278,49.34126281738281,0.5135743824335246
279,55.3046875,0.48241775310956514
280,47.345218658447266,0.5924087315797807
281,49.00666046142578,0.5592371019033285
282,54.30427932739258,0.5193719451244061
283,55.72953796386719,0.48798088385508614
284,52.821533203125,0.6047053016149081
285,48.128353118896484,0.5520392266603618
286,55.78777313232422,0.5438486200112563
287,52.97825241088867,0.5048685377606977
288,47.992618560791016,0.5818370282649994
289,57.92369079589844,0.5358533733166182
290,63.098506927490234,0.5417845329413049
291,54.59626388549805,0.5045911864592479
292,61.316043853759766,0.581195179086465
293,56.238914489746094,0.5647648446835005
294,57.84046173095703,0.5346246946316499
295,62.357723236083984,0.5081656380341604
296,55.97184753417969,0.6053962375109014
297,54.00790023803711,0.5671945649843949
298,55.05427169799805,0.5380727075613461
299,53.7963981628418,0.5229487636914621
300,55.74528503417969,0.575187597137231
301,48.1646614074707,0.5688894253510696
302,61.05118942260742,0.5428083424384779
303,65.81958770751953,0.5151677968410348
304,65.80860900878906,0.5876930688436214
305,53.26689529418945,0.5683623105287553
306,52.97150421142578,0.5676271422551228
307,50.92684555053711,0.5384103552653239
308,48.37666320800781,0.6094794055590262
309,52.895164489746094,0.5632015248903861
310,65.21240234375,0.5388506226814712
311,65.03690338134766,0.5493875191761896
312,63.08894729614258,0.5909956315389047
313,58.048099517822266,0.5851804854778143
314,50.670223236083984,0.5626799063040661
315,60.977386474609375,0.5390773713588715
316,55.049217224121094,0.5888928610544938
317,52.978981018066406,0.5705332641418165
318,64.11518096923828,0.5605070155400496
319,51.432334899902344,0.5608189679109132
320,62.45890426635742,0.5875809261432062
321,60.28941345214844,0.5735239145847468
322,54.00271987915039,0.5753128058635273
323,52.37834548950195,0.5544026631575365
324,55.95647048950195,0.6101420888533959
325,61.95671081542969,0.5800845439617451
326,52.3480110168457,0.5881203504709096
327,62.17631530761719,0.5557450044613617
328,56.06533432006836,0.5833765314175533
329,54.77707290649414,0.5720923909774194
330,46.143741607666016,0.5655080630229069
331,55.53224563598633,0.5601243617442936
332,48.728458404541016,0.5938139970485982
333,50.94342803955078,0.5951140614656302
334,55.89684295654297,0.5866931390303833
335,59.32182693481445,0.5699435312014358
336,56.32273483276367,0.5670796930789948
337,59.09053039550781,0.5734049803935566
338,54.498619079589844,0.5877537417870301
339,56.11513137817383,0.5409970868092319
340,53.02274703979492,0.5987823215814739
341,57.76972961425781,0.5843612173428904
342,56.21418380737305,0.5851692385398424
343,52.76199722290039,0.5796151035107099
344,60.32345199584961,0.5946692572190212
345,56.2296257019043,0.5873759916195502
346,57.235355377197266,0.5818625413454498
347,53.749107360839844,0.5722851638610549
348,58.68509292602539,0.5926626210029309
349,58.19510269165039,0.5851418135257869
350,49.615234375,0.5742636322975158
351,58.55780792236328,0.5657122169549649
352,49.56507110595703,0.6082426641996089
353,54.6058235168457,0.5985718552882855
354,55.791603088378906,0.5800931522479424
355,62.87506103515625,0.5721218150395614
356,53.91560745239258,0.5970743940426753
357,49.94435119628906,0.5967465925675172
358,57.869327545166016,0.5864197886907138
359,51.354061126708984,0.5797128516894121
360,65.22600555419922,0.5884296183402722
361,45.56145477294922,0.5924233633738297
362,53.21375274658203,0.5762756581489858
363,58.26848220825195,0.5846130664532001
364,50.5535888671875,0.6021877916959616
365,53.517852783203125,0.5805918379471853
366,62.16486740112305,0.5862514422490047
367,55.338626861572266,0.582286386535718
368,53.48342514038086,0.5837407375757512
369,54.71108627319336,0.5940945801826624
370,62.215858459472656,0.5842174348922877
371,44.874359130859375,0.5815547922482859
372,58.274757385253906,0.5915254996373103
373,59.307403564453125,0.5968369956199938
374,52.11126708984375,0.573595044704584
375,57.25900650024414,0.5780494855000422
376,60.87595748901367,0.5810518161608623
377,52.82627487182617,0.58823666205773
378,58.630924224853516,0.5819306304821601
379,58.55156326293945,0.6084619817825466
380,58.495445251464844,0.5832340041032203
381,49.20172119140625,0.6019583023511446
382,68.70149230957031,0.5829432354523584
383,54.96701431274414,0.5880254896787497
384,54.451019287109375,0.5868349361878175
385,60.033042907714844,0.5811524803821857
386,62.419189453125,0.5947697712824894
387,53.83428192138672,0.576680723291177
388,50.905982971191406,0.600716423529845
389,55.96668243408203,0.5811812705718555
390,56.71741485595703,0.5861431692655271
391,46.63707733154297,0.587255650987992
