epoch,mAP,train_loss
76,tensor(68.2512),0.09179266182713003
77,tensor(68.7815),0.09117156803491983
78,tensor(69.3584),0.09042527648377513
79,tensor(70.5012),0.08908816334222545
80,tensor(68.2048),0.09192578891719831
81,tensor(69.4543),0.09020328150649021
82,tensor(69.6285),0.08982938852755475
83,tensor(70.3785),0.08886983068768613
84,tensor(70.7265),0.08845278994698465
85,tensor(68.2596),0.09108376433413315
86,tensor(69.0486),0.08999280782293251
87,tensor(70.1700),0.08898668492698483
88,tensor(71.1437),0.0878222274815062
89,tensor(70.7635),0.08780614564970778
90,tensor(68.6861),0.09008946745196206
91,tensor(69.3140),0.08950299679769154
92,tensor(70.3169),0.08819533316309812
93,tensor(71.1143),0.08724822437368943
94,tensor(71.4192),0.08660477625952621
95,tensor(68.9512),0.0894817030093549
96,tensor(70.1701),0.08801954572998599
97,tensor(70.7036),0.08738966071652066
98,tensor(71.1614),0.08671101002957568
99,tensor(71.8055),0.08604872710857878
100,tensor(69.6805),0.0885513129749187
101,tensor(71.4433),0.0865449703910935
102,tensor(71.5493),0.0859326306831976
103,tensor(71.6343),0.0856196437364423
104,tensor(71.9217),0.0852269826000303
105,tensor(70.0021),0.0872033173182131
106,tensor(70.7493),0.08689414251755186
107,tensor(71.5917),0.08610803886146391
108,tensor(72.1133),0.08560257289080309
109,tensor(71.7435),0.08564137296338024
110,tensor(70.4267),0.08701505320661264
111,tensor(71.0434),0.08646403342949283
112,tensor(71.8649),0.08581547433300239
113,tensor(72.1374),0.08518985287804551
114,tensor(71.9208),0.08520931865048781
115,tensor(70.2205),0.0868783807418227
116,tensor(71.1510),0.08620534889428995
117,tensor(71.7173),0.08574795647585903
118,tensor(71.5601),0.08551635709138235
119,tensor(72.6522),0.08448460570569165
120,tensor(70.9759),0.08613922861531553
121,tensor(70.7294),0.0861281669093477
122,tensor(71.9585),0.08526190706612075
123,tensor(72.3898),0.08447992511760397
124,tensor(72.6104),0.08432116829119775
125,tensor(70.5892),0.08644627417339888
126,tensor(71.1368),0.08587547182920836
127,tensor(72.1837),0.08473803013099314
128,tensor(71.9943),0.08474828911662566
129,tensor(72.2120),0.08434478019577979
130,tensor(70.9765),0.08606047722500117
131,tensor(71.3329),0.08556102494553364
132,tensor(72.2140),0.08447595897351726
133,tensor(72.3230),0.08422185063130198
134,tensor(72.3796),0.08424879775784824
135,tensor(71.3331),0.08565284940867107
136,tensor(71.5646),0.0851711529354177
137,tensor(72.2710),0.08423883662149602
138,tensor(72.1201),0.0841833562064728
139,tensor(72.8867),0.08363220443521494
140,tensor(71.2399),0.08553503705949635
141,tensor(71.8986),0.08474917527186737
142,tensor(72.0753),0.08426954158027354
143,tensor(72.4866),0.0841163330736791
144,tensor(72.6873),0.0835632530225854
145,tensor(70.9504),0.08550898200227128
146,tensor(71.6035),0.08430258416596087
147,tensor(72.1313),0.08429299115206941
148,tensor(72.7891),0.08347451365063627
149,tensor(72.4981),0.08365343221198722
150,tensor(71.3770),0.08507925967761985
151,tensor(71.7588),0.08468296251292362
152,tensor(72.5538),0.08401688634769465
153,tensor(72.6614),0.08357861829407023
154,tensor(72.7910),0.0831140930608552
155,tensor(71.7395),0.08451769737244114
156,tensor(71.8557),0.08415600814012242
157,tensor(72.6285),0.0836579760224903
158,tensor(72.7445),0.08324365657011358
159,tensor(72.5870),0.08362222764394633
160,tensor(72.0903),0.08440804168408018
161,tensor(72.3763),0.08394269853946298
162,tensor(72.5106),0.08345361140915394
163,tensor(72.8495),0.08328741870037773
164,tensor(72.9633),0.0830996386156008
165,tensor(71.7775),0.08447313331908289
166,tensor(72.3074),0.08383297233150167
167,tensor(72.6262),0.08346926119424954
168,tensor(73.1971),0.0830173068009462
169,tensor(73.1023),0.08307310796781273
170,tensor(72.1311),0.08399423771331287
171,tensor(72.3643),0.08348607999573421
172,tensor(72.5036),0.08346098855659655
173,tensor(72.7258),0.08333674847267947
174,tensor(73.2164),0.08254032357367559
175,tensor(72.0306),0.0837550633496348
176,tensor(72.8739),0.08338894216698903
177,tensor(72.9649),0.08271807336505745
178,tensor(72.7842),0.08281720852921438
179,tensor(73.2407),0.08265090846829841
180,tensor(72.2152),0.08365779190327868
181,tensor(72.4535),0.08328699711927641
182,tensor(72.7185),0.08300138169225557
183,tensor(73.1256),0.08262686229923358
184,tensor(73.0571),0.08264946357749323
185,tensor(72.2299),0.08346273407977843
186,tensor(72.8576),0.08304766351030964
187,tensor(72.6206),0.08271197619547177
188,tensor(72.7546),0.08267411227240176
189,tensor(73.3239),0.08200179853617912
190,tensor(72.1933),0.08322601730605506
191,tensor(72.2932),0.08332741706983587
192,tensor(72.9369),0.08282205187045186
193,tensor(73.0239),0.0825449770700607
194,tensor(73.5267),0.08195894698572531
195,tensor(72.1963),0.08357132979983944
196,tensor(72.5989),0.08321973972805276
197,tensor(73.1703),0.08241757148956508
198,tensor(73.1763),0.08226761503094362
199,tensor(73.5368),0.08188519673240786
200,tensor(72.3811),0.08324108452532533
201,tensor(72.5008),0.08305361459633259
202,tensor(72.2573),0.08305124887754484
203,tensor(73.1971),0.08215007272907726
204,tensor(73.0788),0.08197740088524987
205,tensor(72.5061),0.0829415758383181
206,tensor(72.6639),0.08291418519929225
207,tensor(72.4359),0.08279294887347445
208,tensor(73.6236),0.08179766073069217
209,tensor(73.4249),0.08193049919048642
210,tensor(72.6100),0.08290146210082311
211,tensor(72.7998),0.08270838505910993
212,tensor(73.2341),0.08176359589345719
213,tensor(72.9056),0.08233188057919884
214,tensor(73.4772),0.08179887350837078
215,tensor(73.1588),0.08288098547013348
216,tensor(72.7122),0.08275269893820647
217,tensor(73.2226),0.08254402909239437
218,tensor(72.7633),0.0823332796358877
219,tensor(73.6987),0.081347542659086
220,tensor(72.7139),0.0826172850417256
221,tensor(72.9474),0.0824411135993115
222,tensor(73.5730),0.08185150001763365
223,tensor(73.5035),0.08172351636485362
224,tensor(73.7572),0.08147081764639588
225,tensor(72.7218),0.08250070383576566
226,tensor(73.0206),0.08232159025474284
227,tensor(72.6917),0.08243694863778606
228,tensor(73.6033),0.08184514635383848
229,tensor(73.6348),0.08178256505716165
230,tensor(72.7658),0.08224372978862159
231,tensor(72.7445),0.08235067337867351
232,tensor(73.0176),0.08225401243057233
233,tensor(73.5302),0.08192649747495061
234,tensor(73.7831),0.0813139271469432
235,tensor(72.4766),0.08263271496221712
236,tensor(73.0208),0.08219018169762099
237,tensor(73.1118),0.08211179312449023
238,tensor(73.8766),0.08122738947954158
239,tensor(73.5326),0.08129534963156006
240,tensor(72.9399),0.08199849365286326
241,tensor(73.2526),0.08200915518727744
242,tensor(73.5091),0.0816996322241738
243,tensor(73.2205),0.08198865442192514
244,tensor(73.7209),0.08112624265862346
245,tensor(73.0432),0.08199929298129993
246,tensor(72.8851),0.08196228165686832
247,tensor(73.4053),0.08155715198832258
248,tensor(73.2759),0.0816200173492561
249,tensor(73.8482),0.08092978431440975
250,tensor(72.8321),0.08221351827860811
251,tensor(73.0523),0.08157839592734663
252,tensor(73.7989),0.08120494593906037
253,tensor(74.0684),0.08087214804345069
254,tensor(73.3154),0.08179535403673747
255,tensor(73.0489),0.08190814192598894
256,tensor(73.0119),0.08213788194125263
257,tensor(73.6340),0.08146579920201913
258,tensor(73.2890),0.0815842868289131
259,tensor(73.3657),0.081508596134209
260,tensor(73.3968),0.0816082686098865
261,tensor(73.1728),0.08164469032378047
262,tensor(73.7597),0.08107669667453155
263,tensor(73.7628),0.08113186661487425
264,tensor(74.0869),0.08102852159726948
265,tensor(72.7739),0.08209550519861604
266,tensor(72.9982),0.08174665160622108
267,tensor(73.2083),0.0813907265721128
268,tensor(73.5836),0.08131586495018656
269,tensor(73.7960),0.0811742646510963
270,tensor(73.5226),0.08137138187885284
271,tensor(73.3909),0.08177322381201425
272,tensor(73.3949),0.08163001424549622
273,tensor(73.3440),0.08149207744327036
274,tensor(73.8519),0.08091804837438384
275,tensor(72.4137),0.08221312977576532
276,tensor(73.1813),0.08156797750798643
277,tensor(72.9487),0.08169629848072966
278,tensor(73.5637),0.08117857433362698
279,tensor(73.6922),0.08093535066636619
280,tensor(73.1825),0.08159769613455242
281,tensor(73.5706),0.08144806705212314
282,tensor(73.6220),0.08152170606856217
283,tensor(73.3670),0.08111234023761194
284,tensor(73.4611),0.08136448032197324
285,tensor(72.9745),0.08156346151395062
286,tensor(72.9754),0.08189866013448066
287,tensor(73.3517),0.08155882970252396
288,tensor(73.7309),0.08091649521823517
289,tensor(73.9281),0.08064486990874842
290,tensor(73.3955),0.08131669528405487
291,tensor(73.4767),0.081305352412889
292,tensor(73.8010),0.08098635519582938
293,tensor(73.5596),0.08139887576785067
294,tensor(74.0908),0.08093812125318244
295,tensor(73.4058),0.08168328924517688
296,tensor(73.7332),0.08116882407479717
297,tensor(73.0908),0.08168208065663798
298,tensor(73.6351),0.08110728736691446
299,tensor(73.8227),0.08102770451209888
300,tensor(73.4308),0.08145582391826096
301,tensor(73.3716),0.08121866266087331
302,tensor(73.1266),0.08153546604432947
303,tensor(73.8648),0.08100261194232837
304,tensor(73.5449),0.08089203541148964
305,tensor(72.9070),0.08212317517643311
306,tensor(73.5918),0.08104624115075583
307,tensor(73.7100),0.0808035366903947
308,tensor(73.0767),0.08156969740349033
309,tensor(73.5365),0.08109547910987178
310,tensor(73.4668),0.08135506545523263
311,tensor(73.3714),0.0816146551635015
312,tensor(73.7208),0.08101591079383509
313,tensor(73.3017),0.08088338246083442
314,tensor(74.1355),0.08050623202718189
315,tensor(73.0276),0.08167667139017164
316,tensor(73.3977),0.08133627503298606
317,tensor(73.2802),0.08141220692936552
318,tensor(73.4482),0.08122738994339099
319,tensor(73.6772),0.0808161226488969
320,tensor(73.5481),0.08117318773779894
321,tensor(72.7490),0.08170320380638545
322,tensor(73.3212),0.08110277905538384
323,tensor(73.6718),0.08093743722030623
324,tensor(73.8403),0.08084129965374899
325,tensor(73.5725),0.08162014180584183
326,tensor(73.6818),0.08111854836866551
327,tensor(73.9100),0.08100317664995273
328,tensor(73.4154),0.08116296342490707
329,tensor(73.5323),0.08108531459006353
330,tensor(73.1025),0.08172369583107618
331,tensor(73.2395),0.08132615955075397
332,tensor(73.2479),0.08134932366674517
333,tensor(73.8170),0.08092835510751151
334,tensor(74.0219),0.08077551540465663
335,tensor(73.0336),0.08140057081842235
336,tensor(73.6624),0.08124150915600449
337,tensor(73.7729),0.08075537125250243
338,tensor(73.6084),0.08075139151183082
339,tensor(73.7503),0.08074557146325649
340,tensor(73.0867),0.08128922579063516
341,tensor(73.3832),0.081132943499181
342,tensor(73.4576),0.08105977736268527
343,tensor(73.7024),0.08085755023974858
344,tensor(73.9122),0.0807430439625037
345,tensor(73.3474),0.08123964342335784
346,tensor(73.8751),0.08050321755706102
347,tensor(73.6593),0.08107140016694951
348,tensor(73.4958),0.0810422637583217
349,tensor(73.8704),0.08082506257736267
350,tensor(73.2392),0.08139850109351751
351,tensor(73.7098),0.08096901083850676
352,tensor(73.3312),0.081078186892118
353,tensor(74.0432),0.08042946475257208
354,tensor(73.8949),0.0806237218560875
355,tensor(73.8862),0.08073704430275384
356,tensor(73.3243),0.08149584307396925
357,tensor(73.8400),0.08110415425282046
358,tensor(74.1888),0.08054197628906262
359,tensor(73.9723),0.08051423295056784
360,tensor(73.6259),0.0810411450116087
361,tensor(73.4345),0.08131655149074839
362,tensor(73.6433),0.0808463507560209
363,tensor(73.7066),0.08074127969690799
364,tensor(73.6078),0.08094861535246732
365,tensor(73.8893),0.08108021050749584
366,tensor(73.4316),0.08096685548990616
367,tensor(73.9726),0.08090681947970663
368,tensor(73.9194),0.08077152503893537
369,tensor(73.2949),0.08086709681072124
370,tensor(73.5302),0.0809037178203985
371,tensor(73.1582),0.08121637746343818
372,tensor(74.1605),0.08066793580463424
373,tensor(73.7882),0.08092288167038321
374,tensor(73.9515),0.08071757005056517
375,tensor(73.0206),0.08137183940828077
376,tensor(73.4907),0.08134132725139537
377,tensor(73.6278),0.08090381814232127
378,tensor(73.5312),0.08090131280487152
379,tensor(73.7033),0.08076719803452957
380,tensor(74.0071),0.08073397467804327
381,tensor(73.5374),0.08101007580061367
382,tensor(73.8829),0.08056719883812541
383,tensor(73.6126),0.08089842351610098
384,tensor(73.4276),0.08086703704662819
385,tensor(73.5683),0.08084030607389099
386,tensor(73.6765),0.08080053442531056
387,tensor(73.5020),0.0808635612927986
388,tensor(73.6419),0.08081986081101557
389,tensor(73.7159),0.08065546098154341
390,tensor(73.8802),0.08055197021376753
391,tensor(73.6819),0.0808873967437893
392,tensor(73.5240),0.08078541339951266
393,tensor(73.7277),0.08066098290542684
394,tensor(73.5539),0.08094273375687894
395,tensor(73.5683),0.08089752661984716
396,tensor(73.2602),0.08127285051612539
397,tensor(73.4960),0.08087541542744356
398,tensor(73.7516),0.08063682742735753
399,tensor(73.8244),0.08036771318096135
400,tensor(73.6596),0.08102913673401806
401,tensor(73.6169),0.08083377248002398
402,tensor(74.1094),0.08059763287987688
403,tensor(73.9635),0.08054148846447234
404,tensor(73.3087),0.08095220660479158
405,tensor(73.2009),0.08118566116934153
406,tensor(73.1781),0.08139847878526163
407,tensor(74.2034),0.0805796655583474
408,tensor(73.8851),0.08083620247094084
409,tensor(73.9892),0.08050412510735512
410,tensor(73.4210),0.08108261397202654
411,tensor(73.4434),0.08085380155404717
412,tensor(74.3607),0.08039595725935252
413,tensor(73.8072),0.08045177077620873
414,tensor(73.6201),0.0809539969474193
415,tensor(73.2677),0.08117281816580874
416,tensor(73.8185),0.08092292834522662
417,tensor(73.8224),0.08048410504940422
418,tensor(73.8779),0.08085495753916783
419,tensor(73.8109),0.08089500974414408
420,tensor(73.4700),0.08108932910494303
421,tensor(73.4709),0.08108811121042597
422,tensor(73.3318),0.08115320409202384
423,tensor(73.6420),0.080670226669729
424,tensor(73.7838),0.08069384815569987
425,tensor(73.1832),0.08114681404504331
426,tensor(73.5171),0.08080397381045012
427,tensor(73.8699),0.08034535707608739
428,tensor(73.8049),0.08039261638422418
429,tensor(73.4146),0.08096483770163611
430,tensor(73.6117),0.08060022688503397
431,tensor(73.3873),0.08088904909122778
432,tensor(74.0509),0.08068843849786066
433,tensor(73.7255),0.0805591638073151
434,tensor(73.7276),0.08077260040123639
435,tensor(73.9342),0.08062312549074335
436,tensor(73.4730),0.08074204101868644
437,tensor(73.8031),0.08066333885438712
438,tensor(73.5692),0.08093312298625358
439,tensor(74.1633),0.08042933839710305
440,tensor(73.4221),0.081092549886569
441,tensor(73.6166),0.08089444196351774
442,tensor(74.4781),0.08022975143233624
443,tensor(73.9654),0.08051151721394018
444,tensor(74.0927),0.08017080526523553
445,tensor(73.3749),0.08083276015775213
446,tensor(73.4903),0.08062699474829185
447,tensor(73.7188),0.08068663197848587
448,tensor(73.3780),0.08113366359634624
449,tensor(74.0294),0.08042534290004794
450,tensor(73.8645),0.081011950027502
451,tensor(74.0124),0.08065947464120064
452,tensor(73.6535),0.08048365843493188
453,tensor(73.5107),0.0806816173318759
454,tensor(73.8127),0.08074518778734642
455,tensor(73.7267),0.08063296657707908
456,tensor(73.8951),0.08067487993418938
457,tensor(73.8570),0.08047876738968524
458,tensor(73.2541),0.08103546301620483
459,tensor(73.5940),0.08057721582484156
460,tensor(73.3434),0.08113341192906934
461,tensor(74.0817),0.08027558431667113
462,tensor(73.7393),0.08063368048475414
463,tensor(73.8094),0.08058992483388588
464,tensor(73.7516),0.08035454894724059
465,tensor(73.9520),0.08059041135389985
466,tensor(73.7225),0.08042086492716567
467,tensor(73.9447),0.08022857437105957
468,tensor(73.6988),0.08076181030806866
469,tensor(73.7849),0.08040748090131734
470,tensor(73.6879),0.08090928452024199
471,tensor(73.9689),0.08037211034258512
472,tensor(73.3789),0.08090690729219167
473,tensor(73.3347),0.08089222393727022
474,tensor(73.8024),0.08040427022291069
475,tensor(73.1921),0.08126643975537108
476,tensor(73.4330),0.08080698472922415
477,tensor(74.0365),0.0805194156556046
478,tensor(74.0072),0.08046559000873375
479,tensor(74.0594),0.08037437750787589
480,tensor(74.1097),0.08066538863376888
481,tensor(73.3294),0.08122573879906181
482,tensor(73.5355),0.08084192479224986
483,tensor(73.0955),0.08084241318215654
484,tensor(73.4871),0.0806231922270723
485,tensor(73.4478),0.08099320443919661
486,tensor(73.1416),0.08109893074353382
487,tensor(73.9790),0.08047947203486809
488,tensor(74.0287),0.0803367755292454
489,tensor(73.9589),0.08048189808306526
490,tensor(73.7381),0.0806969787331175
491,tensor(74.2737),0.08026980614499822
492,tensor(73.5973),0.08066193994265126
493,tensor(73.9736),0.0803983799446418
494,tensor(73.6884),0.08071266010345653
495,tensor(73.7358),0.08071361777847376
496,tensor(73.5359),0.08094335898235154
497,tensor(73.7873),0.08080996686034628
498,tensor(73.6332),0.08067927900919196
499,tensor(73.8654),0.08018722154692916
