epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
77,76.51206970214844,22.781875491142273,0.0,22.781875491142273
78,79.99451446533203,20.123473525047302,0.0,20.123473525047302
79,71.64471435546875,19.68026626110077,0.0,19.68026626110077
80,84.15619659423828,23.619232177734375,0.0,23.619232177734375
81,71.99994659423828,22.230639219284058,0.0,22.230639219284058
82,82.25724792480469,20.75392198562622,0.0,20.75392198562622
83,78.68111419677734,19.917852640151978,0.0,19.917852640151978
84,73.30996704101562,26.952962398529053,0.0,26.952962398529053
85,85.8669662475586,23.94370722770691,0.0,23.94370722770691
86,85.17738342285156,22.231809854507446,0.0,22.231809854507446
87,78.95381927490234,20.29010772705078,0.0,20.29010772705078
88,78.54963684082031,27.316150426864624,0.0,27.316150426864624
89,79.02719116210938,25.944324493408203,0.0,25.944324493408203
90,80.42320251464844,24.794767379760742,0.0,24.794767379760742
91,81.00353240966797,22.419641256332397,0.0,22.419641256332397
92,68.10667419433594,28.469444513320923,0.0,28.469444513320923
93,71.3655776977539,25.46937894821167,0.0,25.46937894821167
94,79.14281463623047,25.102134227752686,0.0,25.102134227752686
95,75.26194763183594,23.781922101974487,0.0,23.781922101974487
96,81.11156463623047,27.40909767150879,0.0,27.40909767150879
97,66.35204315185547,27.258233547210693,0.0,27.258233547210693
98,83.53923034667969,24.972043752670288,0.0,24.972043752670288
99,80.75244140625,24.129703044891357,0.0,24.129703044891357
