epoch,mAP,asym_loss
154,87.2083511352539,32.99461310250419
155,84.12208557128906,33.28494616917202
156,77.41704559326172,35.47332518441336
157,86.13976287841797,33.10112517220634
158,86.95648193359375,33.183195386614116
159,82.59113311767578,32.38015583583287
160,84.90174865722656,33.551801953996936
161,88.84754180908203,32.12063544137137
162,84.90196228027344,33.823829378400525
163,82.97406768798828,34.971318926130024
164,87.22147369384766,33.318356377737864
165,88.25191497802734,33.07616697038923
166,83.26466369628906,33.8374821799142
167,81.88738250732422,33.618426186697825
168,84.86560821533203,34.586242130824495
169,86.25199127197266,33.815169198172434
170,86.81096649169922,33.45298957824707
171,84.99469757080078,33.58544295174735
172,85.19159698486328,34.43305015563965
173,85.96272277832031,34.76512581961495
174,85.01771545410156,34.41745703560965
175,84.60844421386719,34.404253823416575
176,86.61906433105469,34.420048577444895
177,87.9253921508789,34.195801053728374
178,88.3380126953125,33.38134111676897
179,87.37796020507812,33.776842389787944
