epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
12,0.613231939163498,0.8849868305531168,0.7244632108525737,0.3274880444094287,0.5141770570091359,0.40012788601146376,0.9558528428093646,0.3136523266022827,0.47231862502065775,0.7712053458386787,0.1429667687531982,0.2412165818227165,44.03033447265625,7.986573940277095
13,0.6704125862899342,0.9165935030728709,0.7744089012517386,0.4804657403788161,0.5032528063030631,0.49159535111685054,0.9726666666666667,0.32023705004389813,0.48183619550858653,0.9813529606304903,0.11548583496228551,0.20665273056807532,48.72366714477539,6.809610292434694
14,0.6714239897370109,0.91900790166813,0.7759451445515196,0.46044153910210633,0.5284242504688141,0.4920960513565989,0.98,0.3226514486391572,0.4854689564068692,0.968848095776876,0.12562275604405815,0.22240769185773,50.5408935546875,6.559590869903567
15,0.6761041902604756,0.9172519754170325,0.778429728974574,0.41817797301341025,0.5146481853037027,0.4614247424913453,0.982,0.3233099209833187,0.486459709379128,0.9577716898912009,0.13890555926785475,0.24262345614860162,51.67390823364258,6.464010276794432
16,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.413658142089844,nan
17,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,18.749149322509766,nan
18,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.014759063720703,nan
19,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.52252960205078,nan
20,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.995983123779297,nan
21,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.112340927124023,nan
22,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.848596572875977,nan
23,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.070068359375,nan
24,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.62212371826172,nan
25,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.662134170532227,nan
26,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.28655433654785,nan
27,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.911264419555664,nan
28,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.253801345825195,nan
29,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.767623901367188,nan
30,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.57466697692871,nan
31,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,17.015995025634766,nan
