epoch,obj_loss,reg_loss,overall_loss
48,0.08866290748119354,0.3012097477912903,0.389872670173645
49,0.0879586860537529,0.30119428038597107,0.38915297389030457
50,0.10867873579263687,0.3011656403541565,0.40984436869621277
51,0.10401878505945206,0.30114808678627014,0.4051668643951416
52,0.09961162507534027,0.3011308014392853,0.40074241161346436
53,0.09420415014028549,0.3011135458946228,0.3953177034854889
54,0.09240306913852692,0.3010968565940857,0.3934999108314514
55,0.08874862641096115,0.3010806739330292,0.3898293077945709
56,0.08640535175800323,0.3010649085044861,0.3874702453613281
57,0.08455303311347961,0.3010497987270355,0.38560283184051514
58,0.08169116079807281,0.3010351359844208,0.3827263116836548
59,0.07865558564662933,0.30102086067199707,0.3796764612197876
60,0.09929686784744263,0.30099233984947205,0.4002892076969147
61,0.09632017463445663,0.30097636580467224,0.3972965478897095
62,0.09254618734121323,0.30096060037612915,0.393506795167923
63,0.08794531226158142,0.30094486474990845,0.38889017701148987
64,0.08266759663820267,0.30092963576316833,0.3835972249507904
65,0.08067148178815842,0.3009147644042969,0.3815862536430359
66,0.08117873221635818,0.30090031027793884,0.38207903504371643
67,0.07765814661979675,0.300886332988739,0.37854447960853577
68,0.07542959600687027,0.300872802734375,0.3763023912906647
69,0.07669155299663544,0.3008596897125244,0.37755125761032104
70,0.09591975808143616,0.3008280396461487,0.39674779772758484
71,0.09215467423200607,0.3008131682872772,0.3929678499698639
72,0.08592931181192398,0.3007982671260834,0.38672757148742676
73,0.08470670133829117,0.30078354477882385,0.3854902386665344
74,0.08158314973115921,0.30076923966407776,0.38235238194465637
75,0.07490457594394684,0.30075550079345703,0.3756600618362427
76,0.0745667815208435,0.3007422089576721,0.3753089904785156
77,0.07440651208162308,0.30072930455207825,0.3751358091831207
78,0.07004088163375854,0.3007168471813202,0.37075772881507874
79,0.07192805409431458,0.3007047772407532,0.37263283133506775
80,0.09137917309999466,0.30067330598831177,0.39205247163772583
81,0.08671890944242477,0.3006593585014343,0.3873782753944397
82,0.08433893322944641,0.300645649433136,0.3849845826625824
83,0.07990839332342148,0.30063194036483765,0.3805403411388397
84,0.07727109640836716,0.3006187677383423,0.37788987159729004
85,0.07059293985366821,0.30060604214668274,0.37119898200035095
86,0.07064501196146011,0.30059367418289185,0.37123867869377136
87,0.06671188771724701,0.30058178305625916,0.36729365587234497
88,0.06851165741682053,0.300570547580719,0.3690822124481201
89,0.06489089131355286,0.30055955052375793,0.3654504418373108
90,0.08981030434370041,0.3005278408527374,0.39033815264701843
91,0.08598154783248901,0.3005148470401764,0.3864963948726654
92,0.07845225185155869,0.30050212144851685,0.37895438075065613
93,0.07595223933458328,0.3004893958568573,0.37644162774086
94,0.07258106768131256,0.3004770874977112,0.37305814027786255
95,0.07026007771492004,0.3004653751850128,0.37072545289993286
96,0.06523292511701584,0.30045440793037415,0.3656873404979706
97,0.06387544423341751,0.3004443645477295,0.3643198013305664
98,0.06415258347988129,0.3004350960254669,0.364587664604187
99,0.061501964926719666,0.3004263639450073,0.3619283437728882
100,0.08803348243236542,0.3003961145877838,0.38842958211898804
101,0.08405677229166031,0.30038538575172424,0.38444215059280396
102,0.07808153331279755,0.3003813624382019,0.37846291065216064
103,0.07893580943346024,0.30037716031074524,0.3793129622936249
104,0.07405459880828857,0.3003728687763214,0.37442746758461
105,0.07197551429271698,0.3003685772418976,0.37234407663345337
106,0.07006994634866714,0.3003644645214081,0.37043440341949463
107,0.0687638595700264,0.3003605604171753,0.3691244125366211
108,0.06659083813428879,0.30035680532455444,0.36694765090942383
109,0.06919168680906296,0.30035310983657837,0.3695448040962219
110,0.08222853392362595,0.30034339427948,0.3825719356536865
111,0.08117467164993286,0.30033913254737854,0.3815138041973114
112,0.07822579890489578,0.3003350794315338,0.378560870885849
113,0.07683494687080383,0.30033111572265625,0.3771660625934601
114,0.07485253363847733,0.3003271520137787,0.3751796782016754
115,0.07272456586360931,0.3003232479095459,0.3730478286743164
116,0.0727635994553566,0.30031949281692505,0.37308308482170105
117,0.069985032081604,0.3003160059452057,0.3703010380268097
118,0.07267017662525177,0.3003125786781311,0.3729827404022217
119,0.06664320826530457,0.3003091812133789,0.36695238947868347
120,0.08728570491075516,0.30030012130737305,0.3875858187675476
121,0.08072309195995331,0.3002963364124298,0.3810194134712219
122,0.07880310714244843,0.30029308795928955,0.37909621000289917
123,0.07518492639064789,0.3002897799015045,0.3754746913909912
124,0.07431073486804962,0.30028650164604187,0.3745972514152527
125,0.07131107151508331,0.3002833127975464,0.3715943694114685
126,0.06959632784128189,0.3002801835536957,0.369876503944397
127,0.06753065437078476,0.30027732253074646,0.3678079843521118
128,0.06864352524280548,0.30027449131011963,0.3689180016517639
129,0.06480398029088974,0.3002717196941376,0.3650757074356079
130,0.08093319088220596,0.3002637028694153,0.38119688630104065
131,0.07886407524347305,0.30026036500930786,0.3791244328022003
132,0.07644177228212357,0.3002573549747467,0.3766991198062897
133,0.07540977746248245,0.30025458335876465,0.3756643533706665
134,0.07215826958417892,0.30025190114974976,0.3724101781845093
135,0.06981606781482697,0.300249308347702,0.3700653910636902
136,0.06902111321687698,0.3002467453479767,0.36926785111427307
137,0.0686650350689888,0.30024442076683044,0.36890944838523865
138,0.06755766272544861,0.30024218559265137,0.3677998483181
139,0.06607974320650101,0.3002398908138275,0.3663196265697479
140,0.08107417076826096,0.3002321124076843,0.3813062906265259
141,0.07933950424194336,0.30022937059402466,0.379568874835968
142,0.07741740345954895,0.3002268373966217,0.37764424085617065
143,0.07365821301937103,0.3002244234085083,0.3738826513290405
144,0.07256112992763519,0.3002220690250397,0.37278318405151367
145,0.07176501303911209,0.3002197742462158,0.3719847798347473
146,0.0727333053946495,0.3002173900604248,0.3729507029056549
147,0.06773822754621506,0.3002152144908905,0.36795344948768616
148,0.06703757494688034,0.300213098526001,0.3672506809234619
149,0.06562729179859161,0.3002110719680786,0.36583834886550903
150,0.08177712559700012,0.3002043068408966,0.38198143243789673
151,0.08009356260299683,0.3002018332481384,0.38029539585113525
152,0.07536885142326355,0.30019956827163696,0.3755684196949005
153,0.07454804331064224,0.3001973330974579,0.37474536895751953
154,0.07201634347438812,0.3001951575279236,0.3722115159034729
155,0.0708174780011177,0.30019310116767883,0.37101057171821594
156,0.07279696315526962,0.30019107460975647,0.3729880452156067
157,0.06868776679039001,0.30018916726112366,0.36887693405151367
158,0.06822292506694794,0.30018728971481323,0.36841022968292236
159,0.0656433179974556,0.3001853823661804,0.3658286929130554
160,0.07996299862861633,0.30017974972724915,0.3801427483558655
161,0.07805107533931732,0.30017754435539246,0.3782286047935486
162,0.0772811695933342,0.3001754581928253,0.3774566352367401
163,0.07275030761957169,0.30017346143722534,0.37292376160621643
164,0.07052977383136749,0.30017152428627014,0.37070131301879883
165,0.07203181833028793,0.30016958713531494,0.37220141291618347
166,0.06812512874603271,0.30016767978668213,0.36829280853271484
167,0.06854718923568726,0.30016592144966125,0.3687131106853485
168,0.06742366403341293,0.30016425251960754,0.3675879240036011
169,0.06671778112649918,0.3001626133918762,0.3668803870677948
170,0.08056460320949554,0.3001575469970703,0.38072216510772705
171,0.07846422493457794,0.30015552043914795,0.3786197304725647
172,0.07339634001255035,0.3001537024974823,0.37355005741119385
173,0.07486287504434586,0.3001520037651062,0.37501487135887146
174,0.07062241435050964,0.30015018582344055,0.3707726001739502
175,0.0679873377084732,0.30014854669570923,0.36813586950302124
176,0.0685001015663147,0.3001469075679779,0.3686470091342926
177,0.06995614618062973,0.30014532804489136,0.3701014816761017
178,0.06655775010585785,0.3001438081264496,0.36670154333114624
179,0.06424719840288162,0.3001423180103302,0.3643895089626312
180,0.08037164807319641,0.3001377582550049,0.3805094063282013
181,0.0772487074136734,0.3001359701156616,0.37738466262817383
182,0.07771076261997223,0.3001343905925751,0.3778451681137085
183,0.07384192943572998,0.3001328110694885,0.3739747405052185
184,0.07149910926818848,0.300131231546402,0.37163034081459045
185,0.06778677552938461,0.3001296818256378,0.367916464805603
186,0.07111234217882156,0.30012813210487366,0.3712404668331146
187,0.06465883553028107,0.3001266419887543,0.36478549242019653
188,0.06832163035869598,0.3001253008842468,0.368446946144104
189,0.06701954454183578,0.3001239001750946,0.367143452167511
190,0.08115000277757645,0.3001199960708618,0.38126999139785767
191,0.07611417025327682,0.3001183867454529,0.3762325644493103
192,0.07508081197738647,0.30011680722236633,0.3751976191997528
193,0.07195878773927689,0.30011534690856934,0.3720741271972656
194,0.07300782948732376,0.3001139163970947,0.3731217384338379
195,0.06733879446983337,0.3001125752925873,0.36745136976242065
196,0.06949297338724136,0.30011120438575745,0.3696041703224182
197,0.06614062935113907,0.3001098930835724,0.36625051498413086
198,0.06706264615058899,0.3001086115837097,0.3671712577342987
199,0.06523168832063675,0.3001073896884918,0.365339070558548
200,0.07839953899383545,0.30010390281677246,0.3785034418106079
201,0.07508616894483566,0.30010247230529785,0.3751886487007141
202,0.07613100111484528,0.300101101398468,0.3762320876121521
203,0.07277616113424301,0.30009976029396057,0.3728759288787842
204,0.07072938978672028,0.3000985383987427,0.37082791328430176
205,0.07181565463542938,0.30009734630584717,0.37191301584243774
206,0.06811729818582535,0.3000961244106293,0.368213415145874
207,0.0664696916937828,0.30009496212005615,0.36656466126441956
208,0.06555645167827606,0.30009379982948303,0.3656502366065979
209,0.06664711982011795,0.3000926673412323,0.36673977971076965
210,0.07675793766975403,0.30008935928344727,0.3768472969532013
211,0.07580623775720596,0.3000880479812622,0.3758942782878876
212,0.07357439398765564,0.3000867962837219,0.37366119027137756
213,0.07425730675458908,0.3000856339931488,0.3743429481983185
214,0.06862345337867737,0.30008453130722046,0.3687079846858978
215,0.06764095276594162,0.3000834584236145,0.3677244186401367
216,0.07205628603696823,0.30008238554000854,0.3721386790275574
217,0.06949297338724136,0.3000813126564026,0.36957427859306335
218,0.06764660030603409,0.300080269575119,0.3677268624305725
219,0.06627276539802551,0.30007922649383545,0.36635199189186096
220,0.07829514890909195,0.3000761568546295,0.37837129831314087
221,0.07571996748447418,0.300074964761734,0.3757949471473694
222,0.07389124482870102,0.30007386207580566,0.3739651143550873
223,0.07259932905435562,0.3000727593898773,0.37267208099365234
224,0.07020313292741776,0.30007174611091614,0.3702748715877533
225,0.07066594064235687,0.30007073283195496,0.37073665857315063
226,0.0674300566315651,0.3000697195529938,0.36749976873397827
227,0.06862465292215347,0.30006879568099976,0.36869344115257263
228,0.06676364690065384,0.30006784200668335,0.3668314814567566
229,0.06670716404914856,0.30006685853004456,0.3667740225791931
230,0.07626987248659134,0.30006420612335205,0.3763340711593628
231,0.07446907460689545,0.30006322264671326,0.3745322823524475
232,0.07323233038187027,0.3000621795654297,0.37329450249671936
233,0.07317591458559036,0.30006125569343567,0.37323716282844543
234,0.07067416608333588,0.30006033182144165,0.3707345128059387
235,0.06864790618419647,0.3000594675540924,0.3687073588371277
236,0.06667642295360565,0.30005860328674316,0.36673504114151
237,0.0666138082742691,0.3000577688217163,0.3666715621948242
238,0.06592241674661636,0.3000568747520447,0.36597928404808044
239,0.06694679707288742,0.3000560998916626,0.3670029044151306
240,0.07369785010814667,0.30005353689193726,0.3737514019012451
241,0.07702450454235077,0.30005261301994324,0.3770771026611328
242,0.07426825910806656,0.300051748752594,0.37432000041007996
243,0.07005313783884048,0.30005088448524475,0.37010401487350464
244,0.0697527751326561,0.30005010962486267,0.36980289220809937
245,0.06893260776996613,0.3000493347644806,0.3689819574356079
246,0.07032568007707596,0.3000485301017761,0.3703742027282715
247,0.07101856172084808,0.30004775524139404,0.3710663318634033
248,0.06845954805612564,0.3000469505786896,0.3685064911842346
249,0.06553146988153458,0.3000461757183075,0.3655776381492615
250,0.07967835664749146,0.30004391074180603,0.3797222673892975
251,0.0726841390132904,0.3000430464744568,0.3727271854877472
252,0.07222592085599899,0.3000422716140747,0.3722681999206543
253,0.07072476297616959,0.30004140734672546,0.37076616287231445
254,0.07032215595245361,0.30004069209098816,0.3703628480434418
255,0.07059887051582336,0.30004000663757324,0.3706388771533966
256,0.0713050439953804,0.30003926157951355,0.37134429812431335
257,0.06778509169816971,0.300038605928421,0.36782369017601013
258,0.06798618286848068,0.3000378906726837,0.368024080991745
259,0.06648115813732147,0.3000371754169464,0.3665183186531067
260,0.0750405564904213,0.30003517866134644,0.37507572770118713
261,0.07502086460590363,0.30003440380096436,0.3750552535057068
262,0.07535405457019806,0.30003368854522705,0.3753877282142639
263,0.0719871073961258,0.30003297328948975,0.37202006578445435
264,0.07136259973049164,0.30003225803375244,0.3713948726654053
265,0.06807781010866165,0.3000316023826599,0.36810940504074097
266,0.07157847285270691,0.30003097653388977,0.3716094493865967
267,0.0668971911072731,0.30003035068511963,0.36692753434181213
268,0.06714396178722382,0.3000296652317047,0.36717361211776733
269,0.068895623087883,0.30002903938293457,0.36892467737197876
270,0.07862696796655655,0.30002719163894653,0.3786541521549225
271,0.07502638548612595,0.30002647638320923,0.37505286931991577
272,0.06983720511198044,0.3000258505344391,0.3698630630970001
273,0.07107892632484436,0.30002522468566895,0.3711041510105133
274,0.06900988519191742,0.3000246286392212,0.3690345287322998
275,0.0708671286702156,0.30002400279045105,0.37089112401008606
276,0.06825874000787735,0.3000233769416809,0.36828210949897766
277,0.06832540035247803,0.30002281069755554,0.36834821105003357
278,0.06787899136543274,0.30002227425575256,0.3679012656211853
279,0.06590007990598679,0.3000216782093048,0.3659217655658722
280,0.07847858220338821,0.3000199794769287,0.37849855422973633
281,0.07453019171953201,0.30001935362815857,0.37454953789711
282,0.07291992753744125,0.3000187575817108,0.37293869256973267
283,0.07009119540452957,0.3000182509422302,0.3701094388961792
284,0.07024922221899033,0.30001768469810486,0.3702669143676758
285,0.0713219866156578,0.3000171482563019,0.3713391423225403
286,0.07210753858089447,0.3000165522098541,0.3721240758895874
287,0.0694301649928093,0.3000160753726959,0.3694462478160858
288,0.06806452572345734,0.30001550912857056,0.3680800199508667
289,0.06512399017810822,0.30001509189605713,0.36513906717300415
290,0.07545692473649979,0.3000135123729706,0.37547042965888977
291,0.07767776399850845,0.3000129759311676,0.37769073247909546
292,0.07216184586286545,0.30001240968704224,0.3721742630004883
293,0.07168629765510559,0.30001187324523926,0.37169817090034485
294,0.06915292888879776,0.30001136660575867,0.36916428804397583
295,0.06875452399253845,0.30001088976860046,0.3687654137611389
296,0.06881455332040787,0.30001041293144226,0.36882495880126953
297,0.06958498060703278,0.30000993609428406,0.369594931602478
298,0.06622316688299179,0.30000948905944824,0.36623266339302063
299,0.06721679121255875,0.30000898241996765,0.3672257661819458
300,0.07303816825151443,0.3000076711177826,0.37304583191871643
301,0.07484796643257141,0.300007164478302,0.3748551309108734
302,0.07344631105661392,0.3000066876411438,0.3734529912471771
303,0.0725816935300827,0.3000062108039856,0.3725879192352295
304,0.06932099163532257,0.3000057637691498,0.36932677030563354
305,0.07075010985136032,0.30000531673431396,0.3707554340362549
306,0.06655856221914291,0.3000049293041229,0.36656349897384644
307,0.06989400833845139,0.3000044822692871,0.3698984980583191
308,0.06941819936037064,0.3000040650367737,0.3694222569465637
309,0.0665983036160469,0.30000364780426025,0.36660194396972656
310,0.07503284513950348,0.3000023365020752,0.3750351667404175
311,0.07550744712352753,0.3000018894672394,0.3755093216896057
312,0.0735703706741333,0.30000144243240356,0.37357181310653687
313,0.06994598358869553,0.30000102519989014,0.36994701623916626
314,0.07042988389730453,0.3000006675720215,0.3704305589199066
315,0.07099299132823944,0.30000025033950806,0.3709932565689087
316,0.06690753251314163,0.299999862909317,0.36690738797187805
317,0.07011187821626663,0.299999475479126,0.370111346244812
318,0.07116305083036423,0.29999908804893494,0.37116214632987976
319,0.06878870725631714,0.2999987304210663,0.3687874376773834
320,0.0763033851981163,0.29999759793281555,0.37630099058151245
321,0.07205916196107864,0.2999971807003021,0.37205633521080017
322,0.07392153143882751,0.2999967634677887,0.3739182949066162
323,0.07055293023586273,0.29999637603759766,0.3705493211746216
324,0.0709836408495903,0.2999960482120514,0.3709796965122223
325,0.06943456828594208,0.29999566078186035,0.3694302439689636
326,0.07077774405479431,0.2999953031539917,0.370773047208786
327,0.06824517995119095,0.29999497532844543,0.3682401478290558
328,0.07252100110054016,0.2999945878982544,0.37251558899879456
329,0.06730980426073074,0.29999423027038574,0.3673040270805359
330,0.07567768543958664,0.29999324679374695,0.3756709396839142
331,0.0735778883099556,0.2999928891658783,0.3735707700252533
332,0.07369596511125565,0.29999250173568726,0.3736884593963623
333,0.07097907364368439,0.2999921441078186,0.3709712028503418
334,0.0738682821393013,0.29999181628227234,0.37386009097099304
335,0.07017133384943008,0.29999151825904846,0.37016284465789795
336,0.07231759279966354,0.2999911904335022,0.37230879068374634
337,0.06949356198310852,0.29999086260795593,0.36948442459106445
338,0.06919513642787933,0.29999056458473206,0.3691856861114502
339,0.07007111608982086,0.2999902367591858,0.37006133794784546
340,0.07632657140493393,0.2999893128871918,0.3763158917427063
341,0.07379692792892456,0.2999889552593231,0.3737858831882477
342,0.0725930854678154,0.29998865723609924,0.37258175015449524
343,0.07126087695360184,0.299988329410553,0.3712491989135742
344,0.07114935666322708,0.2999880015850067,0.3711373507976532
345,0.07194100320339203,0.2999877631664276,0.37192875146865845
346,0.06885255128145218,0.29998743534088135,0.36883997917175293
347,0.07129043340682983,0.29998713731765747,0.3712775707244873
348,0.06711722165346146,0.2999868392944336,0.36710405349731445
349,0.06962408870458603,0.2999866306781769,0.3696107268333435
350,0.07385952025651932,0.29998576641082764,0.37384527921676636
351,0.07370731234550476,0.29998543858528137,0.37369275093078613
352,0.07401636242866516,0.2999851405620575,0.37400150299072266
353,0.07133587449789047,0.2999848425388336,0.3713207244873047
354,0.0738273486495018,0.2999846041202545,0.3738119602203369
355,0.07080993801355362,0.2999843657016754,0.37079429626464844
356,0.07143853604793549,0.29998406767845154,0.37142258882522583
357,0.0697721391916275,0.29998382925987244,0.36975598335266113
358,0.06753304600715637,0.29998356103897095,0.3675166070461273
359,0.06839149445295334,0.29998329281806946,0.3683747947216034
360,0.07626716792583466,0.2999824583530426,0.37624961137771606
361,0.0759347677230835,0.2999822199344635,0.375916987657547
362,0.07637914270162582,0.2999819219112396,0.37636107206344604
363,0.07323019951581955,0.2999817132949829,0.37321192026138306
364,0.07132451236248016,0.2999814748764038,0.37130600214004517
365,0.07311245799064636,0.2999812364578247,0.37309369444847107
366,0.07211354374885559,0.2999810576438904,0.37209460139274597
367,0.06925792247056961,0.2999807894229889,0.3692387044429779
368,0.06876751780509949,0.2999805510044098,0.3687480688095093
369,0.07141505181789398,0.2999803125858307,0.3713953495025635
370,0.07503112405538559,0.2999795973300934,0.37501072883605957
371,0.07466554641723633,0.2999793589115143,0.3746449053287506
372,0.07146807014942169,0.2999791204929352,0.37144720554351807
373,0.07038526982069016,0.29997891187667847,0.3703641891479492
374,0.07118626683950424,0.29997870326042175,0.3711649775505066
375,0.0710715800523758,0.29997846484184265,0.37105005979537964
376,0.07199691236019135,0.2999782860279083,0.3719751834869385
377,0.07003471255302429,0.2999780774116516,0.3700127899646759
378,0.06946771591901779,0.2999778687953949,0.3694455921649933
379,0.06868445128202438,0.2999776303768158,0.3686620891094208
380,0.0750003233551979,0.29997697472572327,0.3749772906303406
381,0.07677603513002396,0.29997673630714417,0.3767527639865875
382,0.07348645478487015,0.29997652769088745,0.373462975025177
383,0.0725584477186203,0.29997631907463074,0.37253475189208984
384,0.06716758757829666,0.2999761402606964,0.3671437203884125
385,0.06976620852947235,0.2999759018421173,0.36974209547042847
386,0.07024837285280228,0.299975723028183,0.37022408843040466
387,0.07083126902580261,0.29997554421424866,0.37080681324005127
388,0.07273797690868378,0.29997536540031433,0.3727133274078369
389,0.06836970895528793,0.29997518658638,0.36834490299224854
390,0.07641025632619858,0.29997456073760986,0.37638482451438904
391,0.07572103291749954,0.29997435212135315,0.3756953775882721
392,0.07446923851966858,0.2999741733074188,0.3744434118270874
393,0.0737382173538208,0.2999739944934845,0.3737122118473053
394,0.07523953914642334,0.29997381567955017,0.3752133548259735
395,0.07232355326414108,0.29997360706329346,0.37229716777801514
396,0.06926128268241882,0.29997342824935913,0.36923471093177795
397,0.07039617747068405,0.2999732494354248,0.37036943435668945
398,0.069064661860466,0.29997313022613525,0.36903780698776245
399,0.07214169204235077,0.2999729514122009,0.3721146583557129
400,0.07472497969865799,0.29997238516807556,0.37469735741615295
401,0.0733136460185051,0.29997217655181885,0.37328583002090454
402,0.07391741126775742,0.2999720275402069,0.3738894462585449
403,0.07516364008188248,0.2999718487262726,0.37513548135757446
404,0.07228101789951324,0.29997169971466064,0.3722527027130127
405,0.07368610054254532,0.2999715507030487,0.3736576437950134
406,0.07389412820339203,0.299971342086792,0.3738654851913452
407,0.07131356000900269,0.29997122287750244,0.3712847828865051
408,0.06783720850944519,0.2999710440635681,0.3678082525730133
409,0.07066648453474045,0.2999708950519562,0.3706373870372772
410,0.07512886077165604,0.299970418214798,0.3750992715358734
411,0.07478848099708557,0.29997023940086365,0.3747587203979492
412,0.07442087680101395,0.2999700903892517,0.37439095973968506
413,0.07092726975679398,0.29996997117996216,0.37089723348617554
414,0.07192147523164749,0.2999698221683502,0.3718912899494171
415,0.07010158896446228,0.2999696731567383,0.37007126212120056
416,0.07105100899934769,0.29996952414512634,0.37102052569389343
417,0.07126856595277786,0.2999694049358368,0.37123796343803406
418,0.07072057574987411,0.29996925592422485,0.37068983912467957
419,0.07364831119775772,0.2999691069126129,0.37361741065979004
420,0.07527559250593185,0.2999686598777771,0.37524425983428955
421,0.07448852807283401,0.2999684810638428,0.3744570016860962
422,0.07276826351881027,0.29996833205223083,0.3727366030216217
423,0.07272020727396011,0.29996824264526367,0.3726884424686432
424,0.07327315956354141,0.2999681234359741,0.37324127554893494
425,0.07263580709695816,0.29996800422668457,0.37260380387306213
426,0.07259975373744965,0.29996785521507263,0.3725675940513611
427,0.0718570426106453,0.2999677062034607,0.3718247413635254
428,0.07169051468372345,0.29996758699417114,0.3716580867767334
429,0.07072597742080688,0.2999674379825592,0.3706934154033661
430,0.0732378140091896,0.29996705055236816,0.3732048571109772
431,0.07240808010101318,0.2999669015407562,0.3723749816417694
432,0.07414711266756058,0.2999667823314667,0.37411388754844666
433,0.07371675968170166,0.2999666631221771,0.3736834228038788
434,0.0719791129231453,0.29996657371520996,0.37194567918777466
435,0.07285894453525543,0.2999664545059204,0.37282538414001465
436,0.07107963413000107,0.29996633529663086,0.3710459768772125
437,0.07191605865955353,0.2999662160873413,0.37188225984573364
438,0.0711381733417511,0.29996612668037415,0.37110430002212524
439,0.06986237317323685,0.2999659776687622,0.36982834339141846
440,0.07507697492837906,0.29996562004089355,0.375042587518692
441,0.07379260659217834,0.299965500831604,0.37375810742378235
442,0.0729624405503273,0.29996538162231445,0.37292781472206116
443,0.07602210342884064,0.2999652624130249,0.37598735094070435
444,0.0727962777018547,0.2999652028083801,0.37276148796081543
445,0.07299145311117172,0.2999650835990906,0.3729565441608429
446,0.07201728969812393,0.299964964389801,0.37198224663734436
447,0.06904540210962296,0.2999648451805115,0.36901023983955383
448,0.07036804407835007,0.2999647557735443,0.370332807302475
449,0.06771326810121536,0.29996466636657715,0.3676779270172119
450,0.07577795535326004,0.2999642789363861,0.37574222683906555
451,0.0757555291056633,0.29996418952941895,0.37571972608566284
452,0.07380165159702301,0.2999640703201294,0.3737657070159912
453,0.07058707624673843,0.29996398091316223,0.37055104970932007
454,0.07238559424877167,0.29996392130851746,0.37234950065612793
455,0.07196003198623657,0.2999638319015503,0.37192386388778687
456,0.07350222021341324,0.29996374249458313,0.37346595525741577
457,0.07112741470336914,0.29996365308761597,0.3710910677909851
458,0.07164456695318222,0.2999635338783264,0.37160810828208923
459,0.06984227895736694,0.29996341466903687,0.3698056936264038
460,0.07592757046222687,0.299963116645813,0.37589067220687866
461,0.07266700267791748,0.29996299743652344,0.3726300001144409
462,0.07153688371181488,0.2999629080295563,0.37149977684020996
463,0.0738794133067131,0.2999628186225891,0.3738422393798828
464,0.07341473549604416,0.29996272921562195,0.3733774721622467
465,0.07204551994800568,0.2999626398086548,0.37200814485549927
466,0.07265369594097137,0.29996258020401,0.3726162910461426
467,0.0711769238114357,0.29996252059936523,0.37113943696022034
468,0.07237043976783752,0.29996243119239807,0.3723328709602356
469,0.0716124102473259,0.2999623417854309,0.3715747594833374
470,0.07538669556379318,0.29996201395988464,0.3753487169742584
471,0.07177366316318512,0.2999619245529175,0.3717355728149414
472,0.07584019005298615,0.2999618649482727,0.37580204010009766
473,0.07554496079683304,0.29996177554130554,0.375506728887558
474,0.07486984878778458,0.29996171593666077,0.37483155727386475
475,0.07351934909820557,0.2999616265296936,0.37348097562789917
476,0.0715249627828598,0.29996156692504883,0.3714865446090698
477,0.07418039441108704,0.29996147751808167,0.3741418719291687
478,0.07176967710256577,0.2999614179134369,0.37173110246658325
479,0.07082051038742065,0.2999613285064697,0.3707818388938904
480,0.07216063886880875,0.29996103048324585,0.372121661901474
481,0.072003573179245,0.2999609708786011,0.37196454405784607
482,0.0720444768667221,0.2999608814716339,0.3720053434371948
