epoch,mAP,loss
117,61.954742431640625,0.13894634072979295
118,65.05282592773438,0.10584690470110487
119,59.83134078979492,0.1043924603059336
120,51.18281173706055,0.3738432349982085
121,64.63502502441406,0.14897830853307686
122,51.089168548583984,0.12285735651298806
123,69.60081481933594,0.08821444730791782
124,64.05184936523438,0.36959236529138356
125,70.21398162841797,0.1679821666330099
126,56.220985412597656,0.1117796066596552
127,55.053829193115234,0.09785629746814571
128,50.82723617553711,0.4050821402558573
129,58.57865905761719,0.18569871866040763
130,58.91325378417969,0.14101630952899105
131,53.81588363647461,0.12274933533949983
132,52.400596618652344,0.4139845393322132
133,56.45111083984375,0.20384471697939763
134,61.28330993652344,0.119573625287524
135,53.390960693359375,0.098596989142674
136,58.930450439453125,0.3941575630947395
137,69.14178466796875,0.21276790372751378
138,57.191162109375,0.13792723099942558
139,65.67642974853516,0.11626286156199597
140,65.59443664550781,0.41663811659371414
141,67.32827758789062,0.2440074512528048
142,67.5803451538086,0.1439618313754046
143,65.33424377441406,0.1270627616732209
144,65.21051025390625,0.4180646240711212
145,57.22362518310547,0.23673088158722277
146,52.673179626464844,0.14570275528563387
147,50.78971862792969,0.1443876582715247
148,71.4201889038086,0.43584464214466234
149,61.37855529785156,0.27878960801495445
150,68.63356018066406,0.1644947406042505
151,57.602413177490234,0.14491187105024303
152,51.257545471191406,0.45137263117013143
153,65.445556640625,0.2789515847409213
154,58.796287536621094,0.18702485453751358
155,57.78650665283203,0.15226721225513354
156,53.43147659301758,0.44544614465148363
