epoch,mAP,entropy_loss,cosine_loss,overall_loss
80,65.71270751953125,35.97851371765137,0.2775772735476494,36.2560920715332
81,57.33382797241211,21.40661060810089,0.2786914333701134,21.685302019119263
82,55.070804595947266,12.321367979049683,0.280151791870594,12.601519584655762
83,45.22526550292969,10.358245849609375,0.2815038338303566,10.639749765396118
84,68.81864929199219,26.291627645492554,0.27732012420892715,26.568947792053223
85,56.679481506347656,16.463937163352966,0.2783539295196533,16.74229109287262
86,59.554100036621094,12.063256740570068,0.2794768288731575,12.34273374080658
87,65.61121368408203,10.385230302810669,0.2803383097052574,10.665568590164185
88,60.3032341003418,30.02554154396057,0.273370161652565,30.298911809921265
89,67.96419525146484,20.88945722579956,0.2742456942796707,21.163703203201294
90,63.808082580566406,12.731627821922302,0.2753394842147827,13.006967425346375
91,68.93021392822266,9.839150547981262,0.27628355473279953,10.115434169769287
92,44.96065139770508,29.75737714767456,0.2695223093032837,30.026899814605713
93,44.7307243347168,20.590497970581055,0.27026747167110443,20.86076593399048
94,64.17588806152344,12.764764070510864,0.27117112278938293,13.035935163497925
95,49.19182205200195,11.314335703849792,0.2719415873289108,11.586277604103088
96,55.81206512451172,30.19753885269165,0.2684338688850403,30.465973615646362
97,48.9715576171875,21.82403039932251,0.26905906945466995,22.09308958053589
98,58.675376892089844,13.346018075942993,0.26992977410554886,13.615947604179382
99,74.95641326904297,12.021659851074219,0.27067070454359055,12.292330503463745
100,74.61048126220703,30.38631820678711,0.2666357532143593,30.652954578399658
101,59.08493423461914,22.95412504673004,0.267333023250103,23.221458435058594
102,52.50010681152344,13.593923091888428,0.2682647258043289,13.862187623977661
103,77.80953979492188,10.423318862915039,0.26919158548116684,10.69251036643982
104,64.3556137084961,29.72535991668701,0.2665487080812454,29.991908311843872
105,52.48332214355469,21.159336805343628,0.2672650068998337,21.426601886749268
106,59.86256408691406,15.614169239997864,0.26818353682756424,15.882353067398071
107,64.98271942138672,12.198367595672607,0.26901859045028687,12.46738600730896
