epoch,mAP,loss
64,78.74305725097656,0.573293137550354
65,72.16368865966797,0.3503211081027985
66,88.63591003417969,0.16761254370212555
67,89.5,0.12653398811817168
68,72.44444274902344,0.6064657926559448
69,65.50396728515625,0.36930331587791443
70,59.80714416503906,0.22945573925971985
71,100.0,0.12810406237840652
72,78.25555419921875,0.5685058236122131
73,83.63591766357422,0.3894102692604065
74,87.94306182861328,0.20978188812732695
75,99.05258178710938,0.13864239007234574
76,99.33333587646484,0.598738718032837
77,89.33332824707031,0.3516500174999237
78,70.0,0.247544065117836
79,82.63195037841797,0.1547989308834076
80,74.40972137451172,0.5708873808383942
81,100.0,0.39223570227622984
82,98.13591003417969,0.2150318592786789
83,73.25555419921875,0.18280000388622283
84,72.66666412353516,0.632162618637085
85,100.0,0.34473958015441897
86,63.335914611816406,0.25922107696533203
87,75.5,0.1985010623931885
88,64.3263931274414,0.635200971364975
89,71.66667175292969,0.40135515928268434
90,77.10515594482422,0.2920228600502014
91,77.13591003417969,0.19505032598972322
92,64.42063903808594,0.6051253914833069
93,68.05258178710938,0.42651981115341187
94,69.5,0.25677297115325926
95,97.90972137451172,0.1913134813308716
96,86.0763931274414,0.6095881938934327
97,73.5,0.4233278393745422
98,66.85713958740234,0.28578064441680906
99,99.72222137451172,0.20468003451824188
100,78.5,0.6594420552253724
101,73.5793685913086,0.3950310111045837
102,74.46825408935547,0.3039459824562073
103,69.20000457763672,0.26033535599708557
104,88.17063903808594,0.6311619877815247
105,68.40277862548828,0.4906677663326263
106,75.71924591064453,0.3013568788766861
107,78.13591003417969,0.27124486565589906
108,65.30257415771484,0.5985285401344299
109,69.72222137451172,0.4451992869377136
110,66.85713958740234,0.33890325427055357
111,98.85714721679688,0.24495167136192322
112,71.86666870117188,0.6154864668846131
113,72.38591003417969,0.49367429614067077
114,68.57936096191406,0.36964778900146483
115,88.38591766357422,0.28184845447540285
116,67.38591003417969,0.5905226647853852
117,79.72222900390625,0.49267494678497314
118,75.08036041259766,0.40391610860824584
119,100.0,0.27131226658821106
120,89.5,0.5968492150306701
121,74.05555725097656,0.5343767046928406
122,67.26686096191406,0.4131854236125946
123,98.85714721679688,0.28293209075927733
124,89.05555725097656,0.6432662010192871
125,76.3888931274414,0.5337389409542084
126,82.94445037841797,0.4428737282752991
127,65.21428680419922,0.37289081811904906
128,65.3904800415039,0.6500581502914429
129,67.6875,0.5297344565391541
130,66.0,0.39721243381500243
131,83.83035278320312,0.3884602725505829
132,74.0,0.5791718244552613
133,99.33333587646484,0.5044745922088623
134,89.72222137451172,0.47129849791526796
135,99.72222137451172,0.32467663288116455
136,79.05258178710938,0.5921248257160187
137,76.3888931274414,0.5385417401790619
138,74.72222137451172,0.47632813453674316
139,75.30258178710938,0.4603552520275116
140,66.38591003417969,0.6315160989761353
141,67.83334350585938,0.5314715325832366
142,66.35714721679688,0.5072074830532074
143,98.03333282470703,0.4235764741897583
144,64.61111450195312,0.6156119585037232
145,78.35713958740234,0.576187264919281
146,78.94444274902344,0.5490798890590668
147,100.0,0.4146174371242523
148,69.71924591064453,0.6083127021789551
149,63.9444465637207,0.5545263350009918
150,70.0,0.4891832709312439
151,95.63491821289062,0.4739560902118683
152,97.40277862548828,0.6191161394119262
153,65.61111450195312,0.5583981037139892
154,87.65277862548828,0.5064365446567536
155,98.74305725097656,0.47699241042137147
156,76.3888931274414,0.6729842305183411
157,67.85713958740234,0.5852595686912536
158,74.93353271484375,0.523568844795227
159,88.85714721679688,0.46975899338722227
160,65.35713958740234,0.581792289018631
161,86.46825408935547,0.597697627544403
162,88.2668685913086,0.5357948064804077
163,75.30258178710938,0.4699509620666504
164,85.85416412353516,0.6466891407966614
165,100.0,0.5313522279262543
166,99.33333587646484,0.5648419260978699
167,78.38591003417969,0.5030614972114563
168,72.66666412353516,0.5805960357189178
169,98.85714721679688,0.5362034559249877
170,67.60277557373047,0.574351716041565
171,63.72222137451172,0.5277404367923737
172,84.40972900390625,0.582730495929718
173,77.94305419921875,0.6024092435836792
174,79.72222900390625,0.5579218029975891
175,79.1875,0.5351070165634155
176,99.05555725097656,0.6134910345077514
177,76.94305419921875,0.6230970025062561
178,75.05257415771484,0.5547984719276429
179,70.66666412353516,0.5406492471694946
180,97.5238037109375,0.6177305579185486
181,99.05258178710938,0.6017508745193482
182,71.66667175292969,0.5882032632827758
183,65.83333587646484,0.5041796207427979
184,85.1875,0.5902426242828369
185,76.07638549804688,0.5829407811164856
186,98.2668685913086,0.5551993012428283
187,100.0,0.5516348361968995
188,85.0,0.5953371822834015
189,66.38888549804688,0.6465647459030152
190,72.5,0.5497819602489471
191,99.05555725097656,0.544553256034851
192,63.90972137451172,0.6470641493797302
193,99.33333587646484,0.5171947002410888
194,98.22222137451172,0.579501461982727
195,68.33333587646484,0.5525074481964112
196,75.72222137451172,0.5920687854290009
197,69.52381134033203,0.6203918576240539
198,86.66666412353516,0.5143427431583405
199,99.33333587646484,0.582699054479599
200,89.72222137451172,0.5871470391750335
201,62.27936553955078,0.6792967557907105
202,78.5873031616211,0.5759672284126282
203,98.5873031616211,0.5842556357383728
204,68.35714721679688,0.6219069242477417
205,67.33333587646484,0.6199695110321045
206,90.0,0.5768457114696502
207,78.63591003417969,0.5691574931144714
208,87.53333282470703,0.5785483241081237
209,86.63591003417969,0.6267362594604492
210,68.93353271484375,0.5604389309883118
211,83.03472137451172,0.6048779010772705
212,79.49999237060547,0.6282926201820374
213,61.27083206176758,0.6494224369525909
214,68.33332824707031,0.5869357943534851
215,67.5,0.5745820343494416
216,87.63195037841797,0.6239479959011078
217,69.40972137451172,0.6452664971351624
218,67.57936096191406,0.5677865207195282
219,75.19999694824219,0.6147809624671936
220,99.33333587646484,0.6017198681831359
221,100.0,0.5662320375442504
222,66.227783203125,0.6043137788772583
223,100.0,0.5963575959205627
224,89.5,0.602795135974884
225,68.53334045410156,0.608327853679657
226,66.38888549804688,0.5735494196414948
227,70.50000762939453,0.617041265964508
228,89.72222137451172,0.6100518584251404
229,71.38888549804688,0.6077974200248718
230,84.05555725097656,0.634125804901123
231,69.08036041259766,0.5677956402301788
232,78.53333282470703,0.5934149384498596
233,73.72222900390625,0.5804228901863098
234,73.05555725097656,0.5910658061504364
235,70.0,0.5836909294128418
236,67.99702453613281,0.6370739340782166
237,96.46686553955078,0.6314517855644226
238,73.53333282470703,0.5937662601470948
239,67.1706314086914,0.5823042869567872
240,90.0,0.6220415472984314
241,67.5,0.6338260293006897
242,99.33333587646484,0.5929515957832336
243,65.86666870117188,0.6199065089225769
244,68.0,0.5815507590770721
245,98.04464721679688,0.5920550942420959
246,74.88888549804688,0.6244221985340118
247,69.80258178710938,0.6247187733650208
248,67.72222137451172,0.6711448192596435
249,78.2668685913086,0.6504313826560975
250,80.0,0.5896539211273193
251,97.36369323730469,0.6672381639480591
252,98.85714721679688,0.5849348604679108
253,99.72222137451172,0.5854078650474548
254,69.72222137451172,0.5919587016105652
255,99.72222137451172,0.6081700205802918
256,98.83035278320312,0.6283405363559723
257,93.89444732666016,0.6205079078674316
258,89.05555725097656,0.5739765644073487
259,71.66667175292969,0.6111242651939393
260,96.66665649414062,0.6335196614265441
261,66.49304962158203,0.5718435108661651
262,72.05258178710938,0.6461532711982727
263,98.52083587646484,0.6287937700748444
264,97.12063598632812,0.6349454402923584
265,66.66667175292969,0.5855653047561645
266,66.38591003417969,0.65555379986763
267,99.33333587646484,0.5559566676616668
