epoch,obj_loss,reg_loss,overall_loss
104,0.06540697813034058,0.07539403438568115,0.14080101251602173
105,0.06705921143293381,0.07539422810077667,0.14245343208312988
106,0.05920983478426933,0.07539444416761398,0.13460427522659302
107,0.05202405899763107,0.07539466768503189,0.12741872668266296
108,0.056781452149152756,0.07539493590593338,0.13217638432979584
109,0.05118687450885773,0.07539518922567368,0.1265820562839508
110,0.08574690669775009,0.07539337128400803,0.16114027798175812
111,0.07991048693656921,0.07539333403110504,0.15530382096767426
112,0.07635165750980377,0.07539335638284683,0.1517450213432312
113,0.06489390879869461,0.07539341598749161,0.14028732478618622
114,0.05867103487253189,0.07539353519678116,0.13406457006931305
115,0.059940699487924576,0.07539370656013489,0.13533440232276917
116,0.053285401314496994,0.075393907725811,0.1286793053150177
117,0.060807857662439346,0.0753941610455513,0.13620202243328094
118,0.05213570222258568,0.075394406914711,0.12753011286258698
119,0.054293546825647354,0.07539467513561249,0.12968821823596954
120,0.08337152749300003,0.07539300620555878,0.1587645411491394
121,0.0764155164361,0.07539296895265579,0.1518084853887558
122,0.07413120567798615,0.07539297640323639,0.14952418208122253
123,0.06494791060686111,0.07539304345846176,0.14034095406532288
124,0.0584641769528389,0.07539316266775131,0.1338573396205902
125,0.05364157259464264,0.07539332658052444,0.12903490662574768
126,0.058874666690826416,0.07539352774620056,0.13426819443702698
127,0.05165013298392296,0.07539375126361847,0.12704388797283173
128,0.05501552298665047,0.07539398968219757,0.13040950894355774
129,0.049851350486278534,0.07539426535367966,0.1252456158399582
130,0.08422253280878067,0.07539277523756027,0.15961530804634094
131,0.07431615889072418,0.07539276033639908,0.14970892667770386
132,0.07134555280208588,0.07539279013872147,0.14673835039138794
133,0.06315966695547104,0.07539288699626923,0.13855254650115967
134,0.05783504992723465,0.07539301365613937,0.13322806358337402
135,0.061050642281770706,0.0753931924700737,0.1364438384771347
136,0.05232470855116844,0.07539338618516922,0.12771809101104736
137,0.05471888184547424,0.07539361715316772,0.13011249899864197
138,0.05391611531376839,0.07539384067058563,0.12930995225906372
139,0.04774194210767746,0.07539408653974533,0.12313602864742279
140,0.08530654013156891,0.07539274543523788,0.1606992781162262
141,0.0731259286403656,0.07539276033639908,0.14851868152618408
142,0.06646505743265152,0.07539281994104385,0.14185787737369537
143,0.060823675245046616,0.07539291679859161,0.13621659576892853
144,0.06443556398153305,0.07539305090904236,0.139828622341156
145,0.05323635786771774,0.07539322227239609,0.12862958014011383
146,0.058575358241796494,0.07539341598749161,0.1339687705039978
147,0.052880000323057175,0.07539362460374832,0.1282736212015152
148,0.052011072635650635,0.07539384812116623,0.12740492820739746
149,0.05124965310096741,0.07539407908916473,0.12664373219013214
150,0.08085428923368454,0.07539281994104385,0.1562471091747284
151,0.07212428748607635,0.07539281994104385,0.1475171148777008
152,0.06378553062677383,0.07539287209510803,0.13917839527130127
153,0.06050242856144905,0.07539297640323639,0.13589540123939514
154,0.05714265629649162,0.07539311051368713,0.13253577053546906
155,0.06110735982656479,0.07539328932762146,0.13650065660476685
156,0.055048275738954544,0.07539346814155579,0.13044174015522003
157,0.05321865156292915,0.0753936767578125,0.12861232459545135
158,0.04911566898226738,0.07539387047290802,0.1245095431804657
159,0.05332878604531288,0.07539408653974533,0.1287228763103485
160,0.07992944866418839,0.07539299130439758,0.15532243251800537
161,0.07560840994119644,0.07539300620555878,0.15100142359733582
162,0.0681493878364563,0.07539307326078415,0.14354246854782104
163,0.062354881316423416,0.0753931775689125,0.13774806261062622
164,0.05950569733977318,0.07539330422878265,0.13489900529384613
165,0.05310636758804321,0.075393445789814,0.1284998059272766
166,0.0592159703373909,0.07539363205432892,0.13460960984230042
167,0.05396664887666702,0.07539381086826324,0.12936046719551086
168,0.05110324174165726,0.07539398223161697,0.12649722397327423
169,0.051011476665735245,0.0753941684961319,0.12640564143657684
170,0.07983279973268509,0.07539315521717072,0.1552259624004364
171,0.06962095201015472,0.07539315521717072,0.14501410722732544
172,0.06712356954813004,0.0753932073712349,0.14251677691936493
173,0.0649917796254158,0.07539330422878265,0.14038509130477905
174,0.05773673579096794,0.0753934234380722,0.13313016295433044
175,0.0531630665063858,0.07539357244968414,0.12855663895606995
176,0.0566398948431015,0.07539372891187668,0.13203361630439758
177,0.050174910575151443,0.07539390027523041,0.12556880712509155
178,0.053060270845890045,0.07539407908916473,0.12845435738563538
179,0.04988694190979004,0.07539425045251846,0.1252811849117279
180,0.07571294903755188,0.07539328187704086,0.15110623836517334
181,0.07627460360527039,0.07539331912994385,0.15166792273521423
182,0.06036689504981041,0.07539335638284683,0.13576024770736694
183,0.06358197331428528,0.07539345324039459,0.13897542655467987
184,0.05946941301226616,0.07539355754852295,0.1348629742860794
185,0.05976007133722305,0.0753936767578125,0.13515374064445496
186,0.054555218666791916,0.07539381086826324,0.12994903326034546
187,0.05103587731719017,0.07539396733045578,0.12642984092235565
188,0.051992759108543396,0.07539411634206772,0.12738686800003052
189,0.05405168980360031,0.07539427280426025,0.12944597005844116
190,0.07806848734617233,0.07539345324039459,0.15346193313598633
191,0.06841020286083221,0.07539346069097519,0.1438036561012268
192,0.06443754583597183,0.07539352029561996,0.1398310661315918
193,0.0634341761469841,0.07539358735084534,0.13882777094841003
194,0.05310504138469696,0.07539370656013489,0.12849874794483185
195,0.05394445359706879,0.07539381831884384,0.12933826446533203
196,0.05305808410048485,0.07539395242929459,0.12845203280448914
197,0.05183883383870125,0.07539409399032593,0.12723292410373688
198,0.053685009479522705,0.07539425045251846,0.12907925248146057
199,0.052161067724227905,0.07539437711238861,0.12755544483661652
200,0.07413875311613083,0.07539360970258713,0.14953236281871796
201,0.07168255746364594,0.07539360970258713,0.14707615971565247
202,0.06521251797676086,0.0753936618566513,0.14060617983341217
203,0.061047617346048355,0.07539373636245728,0.13644134998321533
204,0.0585886687040329,0.07539384812116623,0.13398250937461853
205,0.05253861844539642,0.07539395242929459,0.1279325783252716
206,0.05648963153362274,0.07539408653974533,0.13188371062278748
207,0.051908228546381,0.07539421319961548,0.12730243802070618
208,0.0520431324839592,0.07539435476064682,0.12743748724460602
209,0.051037613302469254,0.07539448142051697,0.12643209099769592
210,0.07585854828357697,0.07539373636245728,0.15125228464603424
211,0.06533899158239365,0.07539375126361847,0.14073273539543152
212,0.06693647056818008,0.07539378106594086,0.14233025908470154
213,0.05766946077346802,0.07539386302232742,0.13306331634521484
214,0.054234739392995834,0.07539395242929459,0.12962868809700012
215,0.058382827788591385,0.07539404928684235,0.13377687335014343
216,0.050512515008449554,0.0753941684961319,0.12590667605400085
217,0.05377960205078125,0.07539428770542145,0.1291738897562027
218,0.0535401813685894,0.075394406914711,0.1289345920085907
219,0.050773926079273224,0.07539452612400055,0.12616845965385437
220,0.07456672191619873,0.07539385557174683,0.14996057748794556
221,0.0688253790140152,0.07539387792348862,0.14421924948692322
222,0.06599060446023941,0.075393907725811,0.14138451218605042
223,0.06349346041679382,0.07539398968219757,0.1388874500989914
224,0.05579610541462898,0.07539407908916473,0.13119018077850342
225,0.055684130638837814,0.0753941535949707,0.13107828795909882
226,0.05188736319541931,0.07539425790309906,0.12728162109851837
227,0.05264973267912865,0.07539436966180801,0.12804409861564636
228,0.04786582663655281,0.07539446651935577,0.12326028943061829
229,0.053741294890642166,0.07539457827806473,0.1291358768939972
230,0.07052575051784515,0.07539398223161697,0.14591974020004272
231,0.06945694983005524,0.07539399713277817,0.1448509395122528
232,0.062271490693092346,0.07539403438568115,0.1376655250787735
233,0.06377537548542023,0.07539410144090652,0.13916948437690735
234,0.06268538534641266,0.0753941684961319,0.13807955384254456
235,0.051163095980882645,0.07539425790309906,0.1265573501586914
236,0.06107868254184723,0.07539435476064682,0.13647302985191345
237,0.051262106746435165,0.07539445161819458,0.12665656208992004
238,0.055850252509117126,0.07539454102516174,0.13124479353427887
239,0.05010770261287689,0.0753946304321289,0.1255023330450058
240,0.06767694652080536,0.07539409399032593,0.1430710405111313
241,0.06698764860630035,0.07539410144090652,0.14238175749778748
242,0.06882564723491669,0.0753941461443901,0.1442197859287262
243,0.06371602416038513,0.07539419829845428,0.13911022245883942
244,0.058814637362957,0.07539426535367966,0.13420890271663666
245,0.05638589709997177,0.07539434731006622,0.1317802369594574
246,0.05205002799630165,0.07539442181587219,0.12744444608688354
247,0.049869898706674576,0.07539450377225876,0.12526440620422363
248,0.04958396032452583,0.07539459317922592,0.12497855722904205
249,0.050693489611148834,0.07539468258619308,0.12608817219734192
250,0.06978274136781693,0.07539421319961548,0.1451769471168518
251,0.06863648444414139,0.07539422810077667,0.14403071999549866
252,0.06578812748193741,0.07539425790309906,0.14118239283561707
253,0.06432808935642242,0.07539431750774384,0.13972240686416626
254,0.056699249893426895,0.07539438456296921,0.1320936381816864
255,0.05269281193614006,0.07539444416761398,0.12808725237846375
256,0.05493675172328949,0.07539453357458115,0.13033127784729004
257,0.05302366241812706,0.07539461553096771,0.12841828167438507
258,0.053720664232969284,0.07539469748735428,0.12911535799503326
259,0.05688702315092087,0.07539479434490204,0.1322818100452423
260,0.07764755934476852,0.07539431005716324,0.15304186940193176
261,0.06499821692705154,0.07539431750774384,0.14039254188537598
262,0.06388843059539795,0.07539434731006622,0.13928277790546417
263,0.05609049275517464,0.0753943994641304,0.13148489594459534
264,0.058345843106508255,0.07539445161819458,0.13374029099941254
265,0.053833261132240295,0.07539451867341995,0.12922778725624084
266,0.05381423607468605,0.07539458572864532,0.12920881807804108
267,0.0571141391992569,0.0753946602344513,0.1325087994337082
268,0.05538942664861679,0.07539474964141846,0.13078418374061584
269,0.053894054144620895,0.07539482414722443,0.12928888201713562
270,0.07549760490655899,0.07539437711238861,0.1508919894695282
271,0.06288222968578339,0.07539437711238861,0.138276606798172
272,0.06465145945549011,0.075394406914711,0.1400458663702011
273,0.062290292233228683,0.07539445906877518,0.13768474757671356
274,0.062162186950445175,0.07539451867341995,0.13755670189857483
275,0.05439092218875885,0.07539457082748413,0.12978549301624298
276,0.0558403804898262,0.0753946304321289,0.1312350034713745
277,0.05200072377920151,0.07539469748735428,0.1273954212665558
278,0.0561886727809906,0.07539476454257965,0.13158343732357025
279,0.053195253014564514,0.07539482414722443,0.12859007716178894
280,0.07240375131368637,0.07539442926645279,0.14779818058013916
281,0.07060974091291428,0.07539444416761398,0.14600418508052826
282,0.061994727700948715,0.07539446651935577,0.1373891979455948
283,0.06702646613121033,0.07539451122283936,0.14242097735404968
284,0.059217389672994614,0.07539455592632294,0.13461194932460785
285,0.055514946579933167,0.07539460062980652,0.13090954720973969
286,0.05519954487681389,0.0753946527838707,0.1305941939353943
287,0.05140864476561546,0.07539471238851547,0.12680335342884064
288,0.05374525487422943,0.07539477199316025,0.12914001941680908
289,0.05410899221897125,0.07539483159780502,0.12950381636619568
290,0.06604151427745819,0.07539449632167816,0.14143601059913635
291,0.06894681602716446,0.07539450377225876,0.14434131979942322
292,0.060007449239492416,0.07539452612400055,0.13540197908878326
293,0.05733519047498703,0.07539455592632294,0.13272973895072937
294,0.06225284934043884,0.07539460062980652,0.13764744997024536
295,0.05488026514649391,0.0753946453332901,0.1302749067544937
296,0.056504666805267334,0.07539470493793488,0.1318993717432022
297,0.05375675484538078,0.07539476454257965,0.12915152311325073
298,0.05150827765464783,0.07539480924606323,0.12690308690071106
299,0.05165909230709076,0.07539486885070801,0.12705396115779877
300,0.06617448478937149,0.07539456337690353,0.14156904816627502
301,0.06777668744325638,0.07539455592632294,0.1431712508201599
302,0.06396353244781494,0.07539459317922592,0.13935813307762146
303,0.0626598447561264,0.07539461553096771,0.13805446028709412
304,0.05838322266936302,0.0753946602344513,0.13377788662910461
305,0.05762951076030731,0.07539469748735428,0.1330242156982422
306,0.05481662228703499,0.07539476454257965,0.13021138310432434
307,0.056482162326574326,0.07539480179548264,0.13187696039676666
308,0.058659765869379044,0.07539485394954681,0.13405461609363556
309,0.05648793280124664,0.07539491355419159,0.13188284635543823
310,0.06961768120527267,0.07539460808038712,0.1450122892856598
311,0.06694845855236053,0.07539460808038712,0.14234307408332825
312,0.06223271042108536,0.0753946304321289,0.13762733340263367
313,0.06407393515110016,0.0753946602344513,0.13946859538555145
314,0.060326479375362396,0.07539469748735428,0.13572117686271667
315,0.06132684648036957,0.07539474964141846,0.13672159612178802
316,0.057020898908376694,0.07539477944374084,0.13241568207740784
317,0.05236635357141495,0.07539483159780502,0.12776118516921997
318,0.051764070987701416,0.0753948763012886,0.12715893983840942
319,0.05259392410516739,0.07539492100477219,0.12798884510993958
320,0.06961775571107864,0.0753946527838707,0.14501240849494934
321,0.06867004185914993,0.0753946527838707,0.14406469464302063
322,0.06413154304027557,0.07539466768503189,0.13952621817588806
323,0.06003124266862869,0.07539469003677368,0.13542592525482178
324,0.05958882346749306,0.07539471983909607,0.13498353958129883
325,0.05899898707866669,0.07539475709199905,0.13439375162124634
326,0.05563558638095856,0.07539480179548264,0.1310303807258606
327,0.05480165034532547,0.07539484649896622,0.1301964968442917
328,0.056290265172719955,0.0753948763012886,0.13168513774871826
329,0.05397750064730644,0.07539492100477219,0.12937241792678833
330,0.06656327843666077,0.07539468258619308,0.14195796847343445
331,0.06779861450195312,0.07539469003677368,0.1431933045387268
332,0.0653717964887619,0.07539469748735428,0.14076650142669678
333,0.06147630512714386,0.07539472728967667,0.13687103986740112
334,0.05098843201994896,0.07539474964141846,0.12638318538665771
335,0.062040191143751144,0.07539478689432144,0.1374349743127823
336,0.05501096695661545,0.07539482414722443,0.13040578365325928
337,0.05200986936688423,0.07539485394954681,0.12740471959114075
338,0.05671510100364685,0.07539490610361099,0.13210999965667725
339,0.05389096587896347,0.07539492845535278,0.12928590178489685
340,0.0736924558877945,0.07539471983909607,0.14908717572689056
341,0.0703519955277443,0.07539471238851547,0.14574670791625977
342,0.06235925853252411,0.07539471983909607,0.13775397837162018
343,0.05940457433462143,0.07539475709199905,0.13479933142662048
344,0.06222979351878166,0.07539478689432144,0.1376245766878128
345,0.05753138288855553,0.07539480924606323,0.13292619585990906
346,0.058364901691675186,0.07539483159780502,0.1337597370147705
347,0.05717547610402107,0.07539486885070801,0.13257034122943878
348,0.05406985804438591,0.0753948986530304,0.1294647604227066
349,0.05261353403329849,0.07539494335651398,0.12800848484039307
350,0.0663347914814949,0.07539474219083786,0.14172953367233276
351,0.06185111030936241,0.07539473474025726,0.13724584877490997
352,0.06646928936243057,0.07539475709199905,0.14186404645442963
353,0.06572972238063812,0.07539476454257965,0.14112448692321777
354,0.06212272495031357,0.07539479434490204,0.137517511844635
355,0.05604831874370575,0.07539483159780502,0.13144314289093018
356,0.056120581924915314,0.07539484649896622,0.13151542842388153
357,0.05459405109286308,0.0753948837518692,0.12998893857002258
358,0.056801892817020416,0.07539492100477219,0.1321968138217926
359,0.052690379321575165,0.07539494335651398,0.12808531522750854
360,0.06523174792528152,0.07539475709199905,0.14062650501728058
361,0.06618808954954147,0.07539477199316025,0.14158286154270172
362,0.06669992208480835,0.07539477944374084,0.1420947015285492
363,0.06559384614229202,0.07539478689432144,0.14098863303661346
364,0.05814593657851219,0.07539480924606323,0.13354074954986572
365,0.05820078402757645,0.07539483904838562,0.13359561562538147
366,0.05660157650709152,0.07539486140012741,0.13199643790721893
367,0.06252196431159973,0.0753948912024498,0.13791686296463013
368,0.05444236472249031,0.07539492100477219,0.1298372894525528
369,0.056427162140607834,0.07539495080709457,0.1318221092224121
370,0.06854631751775742,0.07539477944374084,0.14394110441207886
371,0.0654401108622551,0.07539476454257965,0.14083486795425415
372,0.06642989069223404,0.07539479434490204,0.14182469248771667
373,0.06172802671790123,0.07539480924606323,0.13712283968925476
374,0.06395801156759262,0.07539481669664383,0.13935282826423645
375,0.05720178782939911,0.07539484649896622,0.13259664177894592
376,0.056119807064533234,0.0753948763012886,0.13151468336582184
377,0.05976679176092148,0.0753948986530304,0.13516169786453247
378,0.05501345917582512,0.07539492100477219,0.130408376455307
379,0.055068936198949814,0.07539495080709457,0.1304638832807541
380,0.06368966400623322,0.07539478689432144,0.13908445835113525
381,0.06308576464653015,0.07539478689432144,0.138480544090271
382,0.061850324273109436,0.07539480924606323,0.13724513351917267
383,0.06437891721725464,0.07539481669664383,0.13977372646331787
384,0.05687616765499115,0.07539483159780502,0.13227099180221558
385,0.05818461254239082,0.07539486140012741,0.13357947766780853
386,0.05457703769207001,0.0753948837518692,0.1299719214439392
387,0.06123656779527664,0.07539490610361099,0.13663147389888763
388,0.05687960609793663,0.07539492845535278,0.1322745382785797
389,0.05567413941025734,0.07539495080709457,0.1310690939426422
390,0.0696059986948967,0.07539479434490204,0.14500078558921814
391,0.0650559663772583,0.07539480179548264,0.14045077562332153
392,0.06505341082811356,0.07539481669664383,0.14044822752475739
393,0.057229332625865936,0.07539482414722443,0.13262414932250977
394,0.06258512288331985,0.07539483159780502,0.13797995448112488
395,0.06004101783037186,0.07539485394954681,0.13543587923049927
396,0.06189717724919319,0.0753948837518692,0.1372920572757721
397,0.06129053607583046,0.0753948986530304,0.13668543100357056
398,0.05758769065141678,0.07539492100477219,0.13298261165618896
399,0.05233605206012726,0.07539493590593338,0.12773099541664124
400,0.06770384311676025,0.07539480179548264,0.1430986523628235
401,0.06509295105934143,0.07539480924606323,0.14048776030540466
402,0.06425508856773376,0.07539482414722443,0.1396499127149582
403,0.0666629821062088,0.07539483904838562,0.14205782115459442
404,0.06207217276096344,0.07539484649896622,0.13746702671051025
405,0.06645675003528595,0.07539486885070801,0.14185161888599396
406,0.05988698452711105,0.0753948912024498,0.13528187572956085
407,0.06042766571044922,0.07539490610361099,0.13582256436347961
408,0.058159392327070236,0.07539492100477219,0.13355430960655212
409,0.060540929436683655,0.07539493590593338,0.13593587279319763
410,0.06857459247112274,0.07539481669664383,0.14396941661834717
411,0.06704146414995193,0.07539481669664383,0.14243628084659576
412,0.0653395727276802,0.07539483159780502,0.14073440432548523
413,0.061956509947776794,0.07539483904838562,0.13735134899616241
414,0.05975399911403656,0.07539485394954681,0.13514885306358337
415,0.05877891182899475,0.07539485394954681,0.13417376577854156
416,0.058320242911577225,0.0753948763012886,0.13371512293815613
417,0.057960789650678635,0.0753948986530304,0.13335569202899933
418,0.057518843561410904,0.07539492100477219,0.1329137682914734
419,0.05742664262652397,0.07539494335651398,0.13282158970832825
420,0.06625433266162872,0.07539482414722443,0.14164915680885315
421,0.07106845080852509,0.07539483159780502,0.1464632749557495
422,0.062005698680877686,0.07539483904838562,0.1374005377292633
423,0.06549383699893951,0.07539483159780502,0.14088866114616394
424,0.06264417618513107,0.07539484649896622,0.1380390226840973
425,0.060082048177719116,0.07539486885070801,0.13547691702842712
426,0.06114024668931961,0.0753948912024498,0.1365351378917694
427,0.055046431720256805,0.07539490610361099,0.1304413378238678
428,0.05861958488821983,0.07539491355419159,0.13401450216770172
429,0.061540570110082626,0.07539493590593338,0.1369355022907257
430,0.07100183516740799,0.07539483159780502,0.146396666765213
431,0.06887398660182953,0.07539483159780502,0.14426881074905396
432,0.06748306751251221,0.07539483904838562,0.14287790656089783
433,0.06294508278369904,0.07539483904838562,0.13833992183208466
434,0.06197284162044525,0.07539486140012741,0.13736769556999207
435,0.06027986854314804,0.0753948763012886,0.13567474484443665
436,0.058940377086400986,0.0753948763012886,0.1343352496623993
437,0.0585918202996254,0.0753948912024498,0.1339867115020752
438,0.059143152087926865,0.07539490610361099,0.13453805446624756
439,0.062038857489824295,0.07539492845535278,0.13743378221988678
440,0.06820139288902283,0.07539483159780502,0.14359623193740845
441,0.06969258934259415,0.07539483159780502,0.14508742094039917
442,0.06632103025913239,0.07539484649896622,0.1417158842086792
443,0.06039069592952728,0.07539485394954681,0.1357855498790741
444,0.061820194125175476,0.07539486140012741,0.1372150480747223
445,0.06170952692627907,0.0753948763012886,0.13710440695285797
446,0.06219125911593437,0.0753948837518692,0.13758614659309387
447,0.06155211105942726,0.0753948912024498,0.13694700598716736
448,0.061322171241045,0.07539491355419159,0.1367170810699463
449,0.05342339351773262,0.07539492100477219,0.1288183182477951
450,0.06876074522733688,0.07539483904838562,0.1441555917263031
451,0.07021309435367584,0.07539483159780502,0.14560791850090027
452,0.06235600635409355,0.07539483904838562,0.13775084912776947
453,0.06031392514705658,0.07539485394954681,0.1357087790966034
454,0.062410857528448105,0.07539486885070801,0.1378057301044464
455,0.05832498520612717,0.0753948763012886,0.13371986150741577
456,0.0580701045691967,0.0753948837518692,0.1334649920463562
457,0.06104223430156708,0.0753948986530304,0.13643713295459747
458,0.06446511298418045,0.07539492100477219,0.13986003398895264
459,0.05819759517908096,0.07539492845535278,0.13359251618385315
460,0.07164827734231949,0.07539483904838562,0.1470431089401245
461,0.06961178034543991,0.07539485394954681,0.14500662684440613
462,0.06082270294427872,0.07539484649896622,0.13621754944324493
463,0.06090142950415611,0.07539485394954681,0.13629628717899323
464,0.06147618219256401,0.07539486140012741,0.13687103986740112
465,0.06106768548488617,0.0753948763012886,0.13646256923675537
466,0.05886149778962135,0.0753948837518692,0.13425637781620026
467,0.052536968141794205,0.0753948986530304,0.1279318630695343
468,0.056746937334537506,0.07539490610361099,0.1321418434381485
469,0.06300762295722961,0.07539492100477219,0.1384025514125824
470,0.06840602308511734,0.07539485394954681,0.14380088448524475
471,0.06336681544780731,0.07539484649896622,0.13876166939735413
472,0.06537185609340668,0.07539485394954681,0.1407667100429535
473,0.06075507774949074,0.07539486140012741,0.13614994287490845
474,0.0631868839263916,0.0753948763012886,0.1385817527770996
475,0.05935271084308624,0.0753948837518692,0.13474759459495544
476,0.06290535628795624,0.0753948912024498,0.13830024003982544
477,0.06072426959872246,0.07539490610361099,0.13611917197704315
478,0.06195661798119545,0.07539491355419159,0.13735152781009674
479,0.06261925399303436,0.07539492100477219,0.13801416754722595
480,0.06883137673139572,0.07539485394954681,0.14422622323036194
481,0.06825342029333115,0.07539484649896622,0.14364826679229736
