epoch,obj_loss,reg_loss,overall_loss
160,0.0781140998005867,0.07539299130439758,0.1535070836544037
161,0.07164783775806427,0.07539299130439758,0.14704082906246185
162,0.06738364696502686,0.07539305835962296,0.1427766978740692
163,0.060373302549123764,0.07539317011833191,0.13576647639274597
164,0.0588645413517952,0.07539329677820206,0.13425783812999725
165,0.06404615193605423,0.07539345324039459,0.13943961262702942
166,0.05823677033185959,0.07539362460374832,0.1336303949356079
167,0.053180720657110214,0.07539378851652145,0.12857450544834137
168,0.05353778228163719,0.07539396733045578,0.12893174588680267
169,0.05137419328093529,0.0753941535949707,0.1267683506011963
170,0.07651042938232422,0.07539315521717072,0.15190358459949493
171,0.07564657181501389,0.07539314776659012,0.151039719581604
172,0.06317480653524399,0.0753932073712349,0.13856801390647888
173,0.06061580032110214,0.07539328932762146,0.1360090970993042
174,0.05661489814519882,0.07539341598749161,0.13200831413269043
175,0.057658497244119644,0.07539356499910355,0.1330520659685135
176,0.05730220302939415,0.07539372146129608,0.13269592821598053
177,0.052671391516923904,0.07539388537406921,0.12806527316570282
178,0.05267802253365517,0.07539403438568115,0.12807205319404602
179,0.049032922834157944,0.07539420574903488,0.12442712485790253
180,0.07842769473791122,0.07539328187704086,0.1538209766149521
181,0.07248450070619583,0.07539331912994385,0.14787781238555908
182,0.06971537321805954,0.07539336383342743,0.14510872960090637
183,0.0651601180434227,0.075393445789814,0.1405535638332367
184,0.06158527359366417,0.07539355754852295,0.13697883486747742
185,0.05802867189049721,0.0753936693072319,0.1334223449230194
186,0.056849244982004166,0.07539381086826324,0.1322430521249771
187,0.05670204013586044,0.07539393752813339,0.13209597766399384
188,0.05131661519408226,0.07539407908916473,0.1267106980085373
189,0.05381518602371216,0.07539422810077667,0.12920941412448883
190,0.08026222884654999,0.07539345324039459,0.15565568208694458
191,0.07080607116222382,0.07539346069097519,0.1461995244026184
192,0.06819023936986923,0.07539349794387817,0.143583744764328
193,0.06404144316911697,0.07539357244968414,0.1394350230693817
194,0.05968878045678139,0.0753936767578125,0.1350824534893036
195,0.05667515844106674,0.07539376616477966,0.132068932056427
196,0.05715341493487358,0.07539387792348862,0.1325472891330719
197,0.053525160998106,0.07539401948451996,0.12891918420791626
198,0.0484967865049839,0.0753941461443901,0.1238909363746643
199,0.05072339251637459,0.07539426535367966,0.12611766159534454
200,0.07611774653196335,0.07539360970258713,0.15151135623455048
201,0.06927953660488129,0.07539360225200653,0.14467313885688782
202,0.06665908545255661,0.0753936693072319,0.1420527547597885
203,0.06544693559408188,0.07539374381303787,0.14084067940711975
204,0.0595562718808651,0.07539382576942444,0.13495010137557983
205,0.05521218478679657,0.07539393752813339,0.13060611486434937
206,0.05406341701745987,0.07539405673742294,0.1294574737548828
207,0.05194270983338356,0.0753941610455513,0.12733687460422516
208,0.061722543090581894,0.07539429515600204,0.13711683452129364
209,0.04935012012720108,0.0753944143652916,0.12474453449249268
210,0.0753919780254364,0.07539373636245728,0.15078571438789368
211,0.06834734976291656,0.07539375871419907,0.14374110102653503
212,0.06504126638174057,0.07539380341768265,0.14043506979942322
213,0.0605907216668129,0.07539386302232742,0.13598458468914032
214,0.05805738642811775,0.07539395987987518,0.13345134258270264
215,0.051471538841724396,0.07539404183626175,0.12686558067798615
216,0.057334236800670624,0.0753941610455513,0.13272839784622192
217,0.05808645859360695,0.07539427280426025,0.1334807276725769
218,0.056854549795389175,0.0753943920135498,0.13224893808364868
219,0.04822712019085884,0.07539450377225876,0.1236216276884079
220,0.0739012137055397,0.07539385557174683,0.14929506182670593
221,0.06815740466117859,0.07539387792348862,0.1435512900352478
222,0.065424345433712,0.0753939226269722,0.1408182680606842
223,0.06601101160049438,0.07539399713277817,0.14140501618385315
224,0.06079612299799919,0.07539408653974533,0.13619020581245422
225,0.060551729053258896,0.0753941535949707,0.1359458863735199
226,0.05265235900878906,0.07539425790309906,0.12804661691188812
227,0.05385255813598633,0.07539437711238861,0.12924693524837494
228,0.05191820114850998,0.07539448142051697,0.12731269001960754
229,0.0531868077814579,0.07539456337690353,0.12858137488365173
230,0.07463017106056213,0.07539398223161697,0.1500241458415985
231,0.06976339966058731,0.07539400458335876,0.14515739679336548
232,0.06711727380752563,0.07539403438568115,0.1425113081932068
233,0.05986674129962921,0.07539409399032593,0.13526083528995514
234,0.05702274292707443,0.0753941684961319,0.13241690397262573
235,0.05458398535847664,0.07539425045251846,0.1299782395362854
236,0.05415495112538338,0.07539434731006622,0.1295492947101593
237,0.0542079396545887,0.07539442926645279,0.1296023726463318
238,0.05439513921737671,0.07539451122283936,0.12978965044021606
239,0.05506046116352081,0.07539461553096771,0.13045507669448853
240,0.0724983885884285,0.07539409399032593,0.14789247512817383
241,0.07276460528373718,0.07539410889148712,0.1481587141752243
242,0.05896278843283653,0.07539413124322891,0.13435691595077515
243,0.06401100009679794,0.0753941759467125,0.13940517604351044
244,0.061704184859991074,0.07539425045251846,0.13709843158721924
245,0.05748545378446579,0.07539431750774384,0.13287976384162903
246,0.05468117818236351,0.0753943994641304,0.1300755739212036
247,0.05180588737130165,0.07539447396993637,0.12720036506652832
248,0.05377668887376785,0.07539457082748413,0.1291712522506714
249,0.05543661490082741,0.0753946378827095,0.1308312565088272
250,0.07539252936840057,0.07539421319961548,0.15078674256801605
251,0.07183478027582169,0.07539422065019608,0.14722900092601776
252,0.06524971127510071,0.07539424300193787,0.14064395427703857
253,0.06518738716840744,0.07539429515600204,0.14058168232440948
254,0.06261831521987915,0.07539436221122742,0.13801267743110657
255,0.05405908823013306,0.07539442926645279,0.12945351004600525
256,0.055002689361572266,0.07539451122283936,0.13039720058441162
257,0.05422651395201683,0.07539458572864532,0.12962110340595245
258,0.055984824895858765,0.07539466768503189,0.13137948513031006
259,0.04906677082180977,0.07539474219083786,0.12446151673793793
260,0.07320746034383774,0.07539431005716324,0.14860177040100098
261,0.06380408257246017,0.07539431005716324,0.1391983926296234
262,0.06134510412812233,0.07539434731006622,0.13673944771289825
263,0.06104307621717453,0.0753943920135498,0.13643747568130493
264,0.05983635038137436,0.07539445161819458,0.13523080945014954
265,0.05783725157380104,0.07539451867341995,0.1332317739725113
266,0.06118295341730118,0.07539458572864532,0.1365775465965271
267,0.05753482133150101,0.0753946602344513,0.1329294741153717
268,0.06264495849609375,0.07539473474025726,0.138039693236351
269,0.0516367107629776,0.07539480924606323,0.12703152000904083
270,0.0685390830039978,0.07539437711238861,0.1439334601163864
271,0.06330559402704239,0.07539437711238861,0.1386999785900116
272,0.06980966031551361,0.075394406914711,0.1452040672302246
273,0.058664318174123764,0.07539445906877518,0.13405877351760864
274,0.05889500677585602,0.07539451122283936,0.13428951799869537
275,0.05980800464749336,0.07539456337690353,0.1352025717496872
276,0.05615599825978279,0.07539462298154831,0.1315506249666214
277,0.05806573107838631,0.07539471238851547,0.13346044719219208
278,0.05064937844872475,0.07539476454257965,0.1260441392660141
279,0.05365264043211937,0.07539482414722443,0.1290474683046341
280,0.08048590272665024,0.07539442926645279,0.15588033199310303
281,0.06487524509429932,0.07539444416761398,0.1402696967124939
282,0.06708385795354843,0.07539446651935577,0.1424783170223236
283,0.06134166568517685,0.07539449632167816,0.13673615455627441
284,0.06088617816567421,0.07539454102516174,0.13628071546554565
285,0.05715491995215416,0.07539460062980652,0.13254952430725098
286,0.05683193355798721,0.0753946602344513,0.1322265863418579
287,0.05508748069405556,0.07539471238851547,0.13048219680786133
288,0.05632111802697182,0.07539476454257965,0.13171587884426117
289,0.05624600872397423,0.07539483159780502,0.13164083659648895
290,0.07408028841018677,0.07539449632167816,0.14947478473186493
291,0.06748393177986145,0.07539450377225876,0.1428784430027008
292,0.06217171996831894,0.07539452612400055,0.1375662386417389
293,0.06594140082597733,0.07539455592632294,0.14133596420288086
294,0.06172164902091026,0.07539460062980652,0.13711625337600708
295,0.05829375237226486,0.0753946527838707,0.13368840515613556
296,0.05402600020170212,0.07539469748735428,0.1294206976890564
297,0.05468662083148956,0.07539474964141846,0.13008137047290802
298,0.05457852780818939,0.07539480179548264,0.12997332215309143
299,0.054855186492204666,0.07539485394954681,0.13025003671646118
300,0.07305699586868286,0.07539456337690353,0.148451566696167
301,0.06800346076488495,0.07539455592632294,0.14339801669120789
302,0.06639751046895981,0.07539457827806473,0.14179208874702454
303,0.06571418046951294,0.07539461553096771,0.14110879600048065
304,0.06721680611371994,0.0753946527838707,0.14261145889759064
305,0.058221783488988876,0.07539470493793488,0.13361649215221405
306,0.060101307928562164,0.07539474964141846,0.13549605011940002
307,0.056754179298877716,0.07539479434490204,0.13214898109436035
308,0.055634211748838425,0.07539483159780502,0.13102903962135315
309,0.053710609674453735,0.0753948837518692,0.12910549342632294
310,0.07067529857158661,0.07539460808038712,0.14606991410255432
311,0.07386840879917145,0.07539461553096771,0.14926302433013916
312,0.06401297450065613,0.07539462298154831,0.13940760493278503
313,0.0622175857424736,0.0753946602344513,0.1376122534275055
314,0.06099275127053261,0.07539469748735428,0.13638745248317719
315,0.06448274105787277,0.07539473474025726,0.13987746834754944
316,0.05907786637544632,0.07539477944374084,0.13447263836860657
317,0.05822363868355751,0.07539480924606323,0.13361844420433044
318,0.050066132098436356,0.07539486140012741,0.12546099722385406
319,0.05790521949529648,0.0753948912024498,0.13330011069774628
320,0.07215110212564468,0.0753946527838707,0.14754575490951538
321,0.07514237612485886,0.0753946453332901,0.15053701400756836
322,0.05880235135555267,0.07539467513561249,0.13419702649116516
323,0.06126569211483002,0.07539469003677368,0.1366603821516037
324,0.05999469757080078,0.07539472728967667,0.13538941740989685
325,0.0577196404337883,0.07539475709199905,0.13311439752578735
326,0.059434689581394196,0.07539480179548264,0.13482949137687683
327,0.0610152892768383,0.07539485394954681,0.13641014695167542
328,0.06114010140299797,0.0753948763012886,0.13653497397899628
329,0.052043601870536804,0.07539492845535278,0.1274385303258896
330,0.07265546172857285,0.07539468258619308,0.14805014431476593
331,0.06556744128465652,0.07539469748735428,0.1409621387720108
332,0.06480039656162262,0.07539469748735428,0.1401951014995575
333,0.05822082236409187,0.07539473474025726,0.13361555337905884
334,0.06023012101650238,0.07539476454257965,0.13562488555908203
335,0.05637679249048233,0.07539480179548264,0.13177159428596497
336,0.05976113677024841,0.07539484649896622,0.13515597581863403
337,0.0586186945438385,0.0753948837518692,0.1340135782957077
338,0.0562831349670887,0.07539492845535278,0.13167805969715118
339,0.05854478478431702,0.07539496570825577,0.1339397430419922
340,0.06905892491340637,0.07539471983909607,0.14445364475250244
341,0.07090748846530914,0.07539471983909607,0.1463022083044052
342,0.06623628735542297,0.07539472728967667,0.14163100719451904
343,0.061360083520412445,0.07539475709199905,0.1367548406124115
344,0.06807120889425278,0.07539477944374084,0.14346599578857422
345,0.05511429160833359,0.07539480179548264,0.13050909340381622
346,0.05790890008211136,0.07539483904838562,0.13330373167991638
347,0.05201709643006325,0.0753948763012886,0.12741197645664215
348,0.05898277088999748,0.07539491355419159,0.13437768816947937
349,0.05324229225516319,0.07539495080709457,0.12863723933696747
350,0.07065229117870331,0.07539474219083786,0.14604702591896057
351,0.07204439491033554,0.07539474219083786,0.1474391371011734
352,0.06222302094101906,0.07539476454257965,0.1376177817583084
353,0.06490270793437958,0.07539477944374084,0.14029748737812042
354,0.06655972450971603,0.07539480179548264,0.14195452630519867
355,0.06123947724699974,0.07539483904838562,0.13663432002067566
356,0.05509549379348755,0.07539486140012741,0.13049036264419556
357,0.059717126190662384,0.0753948986530304,0.13511201739311218
358,0.06079978495836258,0.07539492845535278,0.13619470596313477
359,0.05914052203297615,0.07539495825767517,0.13453547656536102
360,0.06983860582113266,0.07539475709199905,0.1452333629131317
361,0.06971743702888489,0.07539477199316025,0.14511221647262573
362,0.062050607055425644,0.07539477944374084,0.1374453902244568
363,0.07292181998491287,0.07539479434490204,0.1483166217803955
364,0.06620844453573227,0.07539481669664383,0.1416032612323761
365,0.06423142552375793,0.07539484649896622,0.13962626457214355
366,0.055358827114105225,0.0753948763012886,0.13075369596481323
367,0.060099128633737564,0.0753948986530304,0.13549402356147766
368,0.055912166833877563,0.07539492100477219,0.13130709528923035
369,0.05576326698064804,0.07539495080709457,0.13115821778774261
370,0.0699375718832016,0.07539477944374084,0.14533235132694244
371,0.0672072172164917,0.07539477199316025,0.14260199666023254
372,0.07128921151161194,0.07539479434490204,0.14668400585651398
373,0.06449148058891296,0.07539480924606323,0.1398862898349762
374,0.06465550512075424,0.07539482414722443,0.14005032181739807
375,0.06039520353078842,0.07539483159780502,0.13579003512859344
376,0.0638154000043869,0.0753948763012886,0.1392102837562561
377,0.055028002709150314,0.0753948986530304,0.130422905087471
378,0.06406790018081665,0.07539491355419159,0.13946281373500824
379,0.051458269357681274,0.07539494335651398,0.12685321271419525
380,0.07047607749700546,0.07539478689432144,0.1458708643913269
381,0.06713872402906418,0.07539479434490204,0.14253351092338562
382,0.06372830271720886,0.07539480924606323,0.1391231119632721
383,0.07048676162958145,0.07539480924606323,0.1458815634250641
384,0.06331165879964828,0.07539482414722443,0.13870647549629211
385,0.053149864077568054,0.07539486140012741,0.12854471802711487
386,0.06228695809841156,0.0753948837518692,0.13768184185028076
387,0.05846186354756355,0.0753948986530304,0.13385675847530365
388,0.059490565210580826,0.07539491355419159,0.13488547503948212
389,0.06179939955472946,0.07539495080709457,0.13719435036182404
390,0.07042841613292694,0.07539479434490204,0.14582321047782898
391,0.06618130952119827,0.07539480924606323,0.1415761113166809
392,0.06756369769573212,0.07539481669664383,0.14295852184295654
393,0.05918857827782631,0.07539483159780502,0.13458341360092163
394,0.06328406184911728,0.07539483904838562,0.1386789083480835
395,0.06306972354650497,0.07539486140012741,0.13846458494663239
396,0.06098371744155884,0.0753948912024498,0.13637861609458923
397,0.06038421019911766,0.07539490610361099,0.13577911257743835
398,0.05708034709095955,0.07539492845535278,0.13247527182102203
399,0.05805382877588272,0.07539495080709457,0.1334487795829773
400,0.06697914004325867,0.07539480179548264,0.1423739492893219
401,0.06958385556936264,0.07539480924606323,0.14497867226600647
402,0.06672161817550659,0.07539482414722443,0.14211644232273102
403,0.06135034188628197,0.07539483904838562,0.13674518465995789
404,0.058778200298547745,0.07539485394954681,0.13417305052280426
405,0.06351868063211441,0.07539486885070801,0.13891354203224182
406,0.06209086999297142,0.0753948837518692,0.13748575747013092
407,0.05573601275682449,0.07539490610361099,0.13113091886043549
408,0.05816028267145157,0.07539494335651398,0.13355523347854614
409,0.05897076427936554,0.07539495080709457,0.13436570763587952
410,0.06803502887487411,0.07539481669664383,0.14342984557151794
411,0.0659867525100708,0.07539480924606323,0.14138156175613403
412,0.06373509019613266,0.07539483159780502,0.13912992179393768
413,0.06517554074525833,0.07539484649896622,0.14057038724422455
414,0.06330011785030365,0.07539486140012741,0.13869497179985046
415,0.05903854966163635,0.07539486885070801,0.13443341851234436
416,0.054816167801618576,0.0753948837518692,0.13021105527877808
417,0.06498779356479645,0.07539491355419159,0.14038270711898804
418,0.05673552677035332,0.07539493590593338,0.1321304589509964
419,0.05430585518479347,0.07539495080709457,0.12970080971717834
420,0.06587935239076614,0.07539482414722443,0.14127418398857117
421,0.06416185200214386,0.07539483159780502,0.1395566761493683
422,0.06673925369977951,0.07539483904838562,0.14213410019874573
423,0.06486572325229645,0.07539485394954681,0.14026057720184326
424,0.0636480525135994,0.07539486140012741,0.1390429139137268
425,0.05742624029517174,0.0753948763012886,0.13282111287117004
426,0.06230095773935318,0.0753948986530304,0.13769584894180298
427,0.05691204220056534,0.07539492100477219,0.13230696320533752
428,0.06046789884567261,0.07539493590593338,0.1358628273010254
429,0.05744124576449394,0.07539494335651398,0.13283619284629822
430,0.07305727899074554,0.07539483159780502,0.14845210313796997
431,0.07193993031978607,0.07539482414722443,0.1473347544670105
432,0.061314310878515244,0.07539483904838562,0.13670915365219116
433,0.07057295739650726,0.07539483904838562,0.14596779644489288
434,0.06205245479941368,0.07539486140012741,0.1374473124742508
435,0.05910751596093178,0.0753948763012886,0.13450239598751068
436,0.05787389725446701,0.0753948912024498,0.1332687884569168
437,0.05981593206524849,0.07539491355419159,0.13521084189414978
438,0.061077967286109924,0.07539492100477219,0.1364728808403015
439,0.06402845680713654,0.07539495080709457,0.1394234001636505
440,0.06606708467006683,0.07539483159780502,0.14146190881729126
441,0.06521546095609665,0.07539483159780502,0.14061029255390167
442,0.06759186089038849,0.07539484649896622,0.1429867148399353
443,0.0664474368095398,0.07539485394954681,0.1418422907590866
444,0.0568101741373539,0.07539486885070801,0.1322050392627716
445,0.06298898160457611,0.0753948763012886,0.1383838653564453
446,0.06024178862571716,0.0753948837518692,0.13563667237758636
447,0.06357349455356598,0.0753948986530304,0.13896839320659637
448,0.058760546147823334,0.07539492100477219,0.13415546715259552
449,0.05690491944551468,0.07539493590593338,0.13229985535144806
450,0.07145600020885468,0.07539483904838562,0.1468508392572403
451,0.06912609189748764,0.07539483159780502,0.14452092349529266
452,0.06231066957116127,0.07539483904838562,0.1377055048942566
453,0.06788528710603714,0.07539484649896622,0.14328013360500336
454,0.06303516030311584,0.0753948763012886,0.13843002915382385
455,0.06674377620220184,0.0753948763012886,0.14213865995407104
456,0.05977119877934456,0.0753948837518692,0.13516607880592346
457,0.0613674521446228,0.0753948986530304,0.1367623507976532
458,0.05630534514784813,0.07539492100477219,0.13170026242733002
459,0.060369428247213364,0.07539492845535278,0.13576436042785645
460,0.0672614797949791,0.07539483904838562,0.1426563262939453
461,0.06868524849414825,0.07539485394954681,0.14408010244369507
462,0.06538403779268265,0.07539484649896622,0.14077888429164886
463,0.06687424331903458,0.07539485394954681,0.142269104719162
464,0.06782124936580658,0.0753948763012886,0.14321613311767578
465,0.06114349886775017,0.0753948763012886,0.13653837144374847
466,0.07058437168598175,0.0753948912024498,0.14597925543785095
467,0.06415869295597076,0.0753948912024498,0.13955357670783997
468,0.05817365646362305,0.07539491355419159,0.13356857001781464
469,0.06107980012893677,0.07539492845535278,0.13647472858428955
470,0.07197503000497818,0.07539485394954681,0.1473698914051056
471,0.06648772209882736,0.07539484649896622,0.14188256859779358
472,0.06988479942083359,0.07539485394954681,0.1452796459197998
473,0.06438115239143372,0.07539486140012741,0.13977602124214172
474,0.06531320512294769,0.07539486140012741,0.1407080590724945
475,0.06478974223136902,0.0753948837518692,0.14018462598323822
476,0.06001315638422966,0.0753948837518692,0.13540804386138916
477,0.06155619025230408,0.0753948986530304,0.13695108890533447
478,0.0619792565703392,0.07539491355419159,0.1373741626739502
479,0.06605786830186844,0.07539492100477219,0.14145278930664062
480,0.06915894895792007,0.07539485394954681,0.14455381035804749
481,0.06400967389345169,0.07539484649896622,0.1394045203924179
