epoch,mAP,asym_loss
104,61.16180419921875,12.671585596524753
105,57.76190948486328,12.293756631704476
106,57.77281951904297,11.360421327444223
107,66.28825378417969,11.890667365147518
108,74.19920349121094,12.973099268399753
109,81.68087768554688,11.891743953411396
110,59.97649002075195,11.972550245431753
111,79.62346649169922,10.702348855825571
112,59.73356246948242,12.690040515019344
113,66.95530700683594,12.594391456017126
114,62.90092468261719,12.236845383277307
115,68.77643585205078,12.394910225501429
116,55.96327209472656,12.40217032799354
117,72.12784576416016,12.013409981360802
118,55.16683578491211,12.00261482825646
119,66.42261505126953,11.986091613769531
120,57.68641662597656,12.97572796161358
121,57.214927673339844,12.70768635089581
122,75.29461669921875,12.425235161414513
123,59.59265899658203,11.908311183636005
124,62.681396484375,13.488330327547514
125,55.87116622924805,12.63651752471924
126,68.0352783203125,12.12551344358004
127,66.89144897460938,11.389902628385105
128,75.24382781982422,13.921777064983662
129,68.3477554321289,12.602293821481558
130,67.6597671508789,12.57687678703895
131,67.4690933227539,12.196334141951342
132,79.39917755126953,13.325052481431229
133,62.32305145263672,12.851665863623985
134,67.97810363769531,12.625141363877518
135,62.71912384033203,12.663950920104979
136,53.94268035888672,13.603122271024265
137,84.59608459472656,12.38756590623122
138,52.291316986083984,12.84059084378756
139,58.990074157714844,12.692469816941482
140,53.56888198852539,14.553284058204063
141,62.177268981933594,14.301780994121845
142,57.12654113769531,13.073412528404825
143,61.83383560180664,12.808565800006575
144,68.28005981445312,13.830801230210522
145,61.5755500793457,13.801660537719728
146,54.72681427001953,13.245878806480993
147,66.90606689453125,13.142885721646824
148,67.80966186523438,14.692814460167517
149,65.24288177490234,13.215435394873985
150,60.140281677246094,13.001911383408764
151,65.1724853515625,13.537139085622936
152,58.180301666259766,14.212762099045973
153,67.24734497070312,14.234858953035795
154,69.79749298095703,13.269714795626127
155,51.5000114440918,13.53579411139855
156,67.79353332519531,14.06453932248629
157,61.93616485595703,13.947141647338867
158,58.4362907409668,13.786989872272198
159,62.57963943481445,13.44001659980187
160,59.39934158325195,13.602973277752216
161,65.75007629394531,13.933033869816708
162,78.87283325195312,12.573211083045372
163,54.89463806152344,13.361048698425293
164,57.2115478515625,15.636459497305063
165,61.52592468261719,14.280974828279934
166,59.43598175048828,14.30187496772179
167,65.63257598876953,13.581293986393854
168,66.03631591796875,14.203739239619328
169,61.964012145996094,13.108848645136906
170,64.34728240966797,13.471302399268517
171,56.853599548339844,13.352667881892277
172,61.907203674316406,14.10776108961839
173,57.14091491699219,14.266107119046726
174,51.94798278808594,13.338833735539362
175,54.65543746948242,13.924769548269419
176,66.53752899169922,14.002249057476336
177,60.658050537109375,13.74512004852295
178,67.11465454101562,13.546776184668907
179,59.36388397216797,12.855397811302772
180,75.76445770263672,14.999441146850586
181,64.8055648803711,13.92828552539532
182,62.25227737426758,13.748906502356897
183,65.75362396240234,13.326680770287146
184,81.23285675048828,14.309401878943811
185,63.45344161987305,15.118996913616474
186,59.68619155883789,13.865670570960411
187,58.32246017456055,13.742285068218525
188,64.41819763183594,13.858812772310698
189,73.67800903320312,13.935974341172438
190,65.38899230957031,13.992868203383225
191,63.601619720458984,13.2838255075308
192,59.95574188232422,14.050103480999287
193,69.7391128540039,13.033999516413761
194,53.900001525878906,14.320525902968187
195,60.112022399902344,13.140733278714695
196,62.56255340576172,14.143812546363243
197,59.49717712402344,13.740580632136417
198,57.081539154052734,13.501240656926083
199,62.407142639160156,14.110049467820389
200,66.31346130371094,14.1969759280865
201,60.90382385253906,14.27541498037485
202,66.57200622558594,14.023008126478928
203,59.575599670410156,13.627624878516565
204,58.914756774902344,14.70455976632925
205,61.59220886230469,14.101699388944187
206,67.09906768798828,14.159781896151028
207,63.659698486328125,14.464120424710787
208,52.58050537109375,14.178622099069448
209,57.45806884765625,14.356490795428936
210,57.57781219482422,13.757023077744703
211,60.870445251464844,14.278834636394794
212,71.4222412109375,14.0013548044058
213,65.88585662841797,13.679795852074257
214,62.27854919433594,13.6477139546321
215,61.3912467956543,13.984210161062387
216,61.797828674316406,13.952273515554575
217,69.50271606445312,13.901939318730282
218,69.7956771850586,14.0135010939378
219,70.11201477050781,14.458696365356445
220,67.14799499511719,13.971902700570913
221,68.98058319091797,14.600101324228138
222,63.75572204589844,13.170818402216987
223,61.343299865722656,14.344816501323992
224,61.236976623535156,14.38980850806603
225,68.73242950439453,13.894706139197716
226,74.0785903930664,13.645004419180063
227,68.43682861328125,14.773568300100472
228,82.89278411865234,14.340231748727652
229,68.07984924316406,13.901190390953651
230,74.71466064453125,14.32156548133263
231,64.41593170166016,13.655276445242075
232,68.31581115722656,13.834194990304798
233,61.31541061401367,13.913931626539963
234,69.48899841308594,13.515210665189304
235,61.654483795166016,13.985046533437876
236,60.57427978515625,13.56178041604849
237,75.78468322753906,13.959047464224009
238,65.23670196533203,13.62941969358004
239,69.97063446044922,13.54503638927753
240,58.05603790283203,14.391969313988318
241,53.058929443359375,13.88291439643273
242,63.76487731933594,13.958269852858324
243,68.91529083251953,13.797452046320988
244,67.22461700439453,14.035676442659817
245,69.26322174072266,14.099863345806416
246,61.446136474609375,14.459298647367039
247,63.218467712402344,13.732093297518217
248,60.33171463012695,14.721440095167894
249,60.3098258972168,13.122023068941559
250,64.30956268310547,13.338829920842098
251,66.88301849365234,14.643807557912972
252,59.85707473754883,14.479354051443245
253,79.36994171142578,13.935727559603176
254,54.304893493652344,14.2517943749061
255,57.7710075378418,14.774846663841833
256,68.16332244873047,13.860803604125977
257,58.83513259887695,13.933932671180138
258,57.27970504760742,14.106596359839807
259,63.65095901489258,13.757633722745457
260,62.52017593383789,13.547314937298113
261,61.467342376708984,13.441833202655499
262,66.59489440917969,14.34745920621432
263,70.48104095458984,13.808170098524826
264,62.744869232177734,14.247942044184757
265,56.5450553894043,12.902620829068699
266,67.34111022949219,13.643157005310059
267,67.88980102539062,14.01994910606971
268,66.6678695678711,14.359513649573694
269,57.43287658691406,15.102418386019192
270,66.5837631225586,14.231562834519606
271,50.05695343017578,14.550308887775127
272,57.77204132080078,14.568125357994665
273,59.63479995727539,14.152734389671911
274,57.40549087524414,14.573631139901968
275,64.39169311523438,14.639884435213528
276,70.02908325195312,13.651987662682167
277,71.33868408203125,14.859425691457895
278,56.39656066894531,14.128062615027796
279,69.73316192626953,13.898593975947453
280,66.48580169677734,13.986428921039288
281,73.56395721435547,14.083411290095402
282,62.23508834838867,14.62411168905405
283,58.86293029785156,14.619810544527493
284,60.41923141479492,14.362358460059532
285,64.5644760131836,14.46456270951491
286,66.06648254394531,14.618509219242975
287,70.24461364746094,14.272876812861517
288,59.622352600097656,14.105021403386042
289,71.42713165283203,13.12408630664532
290,68.46418762207031,13.950952456547663
291,58.00773620605469,14.566083981440618
292,56.54405975341797,14.211807911212627
293,57.781864166259766,15.635699565594013
294,63.78238296508789,14.602858836834248
295,63.79005432128906,15.381286914532001
296,61.44719696044922,14.40641975402832
297,52.80607986450195,14.049419403076172
298,78.99075317382812,14.18925219315749
299,60.81875991821289,14.142535356374887
300,63.215476989746094,14.556219981266903
301,53.644256591796875,14.614793043870195
302,63.92076110839844,13.79164901146522
303,60.12736129760742,13.816579598646898
304,58.8701057434082,14.490095872145433
305,61.6610221862793,13.942120918860804
306,57.585567474365234,14.962209774897648
307,60.266571044921875,13.752691195561336
308,68.85294342041016,14.754701907818134
309,57.109920501708984,15.243325526897722
310,71.05313110351562,13.610245557931751
311,61.44968795776367,14.624222682072567
312,73.88284301757812,15.334743939913235
313,58.85041427612305,14.407760033240683
314,64.79068756103516,13.965210841252253
315,60.18075180053711,13.926245836111214
