epoch,mAP,loss
86,61.19355010986328,1.1035044853979692
87,67.60579681396484,0.9851761460304265
88,71.81912994384766,2.0728488148383377
89,60.454307556152344,1.2483627371630581
90,67.86326599121094,1.1031876310424984
91,68.9776840209961,1.0640905004627297
92,60.92539978027344,2.4157476875017263
93,65.00483703613281,1.3595786870650526
94,67.8155746459961,1.2912854079930283
95,65.0640869140625,1.010872074174431
96,51.26494216918945,2.629437858484826
97,54.31696319580078,1.469808267534904
98,65.02283477783203,1.1887103203894958
99,61.8570442199707,1.1182131954240346
100,60.59809494018555,2.4727822038924923
101,65.25934600830078,1.39465398355475
102,66.55815124511719,1.354140894592933
103,66.92276000976562,1.1930831010049245
104,64.19627380371094,2.4320184104144573
105,67.24576568603516,1.377674960302857
106,66.0534439086914,1.2262259634598245
107,59.81621551513672,1.2547621662324326
108,63.769065856933594,2.6562806963920593
109,67.03427124023438,1.3707474228346117
110,58.49558639526367,1.3542862239311322
111,60.624046325683594,1.201769212788006
112,62.27839660644531,2.599477030055702
113,60.57437515258789,1.691403257115832
114,58.98610305786133,1.3857911397826
115,61.94707107543945,1.1994509041871666
116,69.77954864501953,2.442502164053467
117,71.5521240234375,1.5781567065783266
118,66.8602066040039,1.2736193818866084
119,63.573177337646484,1.3692637934999645
120,56.92142868041992,2.432455976897816
121,55.42961883544922,1.6525082509472686
122,64.36648559570312,1.4189494620516614
123,54.28672409057617,1.392892985130256
124,54.60914993286133,2.9984979741978193
125,55.65668487548828,1.616468631433991
126,56.73490905761719,1.4569639586052803
127,57.127952575683594,1.553415556280118
128,58.416603088378906,2.9609409205193784
129,78.4037094116211,1.7350327736645377
130,63.04465103149414,1.6907274646438517
131,59.21570587158203,1.267296125866332
132,57.135887145996094,2.835580102677616
133,63.00691223144531,1.8469845624464865
134,69.2125244140625,1.5504873836377884
135,55.77132797241211,1.431484909552448
136,59.256370544433594,3.2380870524442433
137,59.4710693359375,1.9137528915450257
138,66.18335723876953,1.6069192409796536
139,66.80708312988281,1.4982648372368987
140,59.64823913574219,3.0820026512978225
141,62.818973541259766,1.7320095713970793
142,60.99960708618164,1.6535506553526194
143,68.01077270507812,1.557447969070021
144,60.147117614746094,3.360632650694757
145,62.52375793457031,1.6220597834238468
146,61.630584716796875,1.7905575365952726
147,60.70148849487305,1.5846977654211925
148,61.953208923339844,3.7022702244092827
149,69.35885620117188,1.946189056589918
150,64.0626449584961,1.656881745412664
151,58.53942108154297,1.4444008314946915
152,47.18326950073242,3.646555402931178
153,68.41754913330078,1.7682613752922915
154,61.75970458984375,1.639540901723898
155,68.41707611083984,1.7960643000760166
156,63.81540298461914,3.185373007688882
157,55.38371658325195,2.0162959239392912
158,66.42615509033203,1.6417227856955434
159,67.09376525878906,1.689889406398782
160,57.33927536010742,3.63715072622839
161,69.20916748046875,1.9170239989487636
162,50.82088851928711,1.9364474539486867
163,67.87532806396484,1.4709785172961793
164,54.52912902832031,3.7257653840307925
165,66.78076934814453,2.302241587695085
166,62.290618896484375,1.6412527600549303
167,57.00629806518555,1.9173640298112384
