epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
51,90.68695068359375,14.864114443461101,6.423618413009535e-05,14.864178975423176
52,78.7259750366211,22.268632888793945,3.979438777908702e-06,22.26863670349121
53,74.84547424316406,21.89151128133138,1.927704537744527e-05,21.891530354817707
54,88.29747772216797,17.871968269348145,2.1151815038441178e-05,17.871989568074543
55,83.459228515625,17.23660182952881,9.969834593448468e-06,17.23661216100057
56,73.57897186279297,22.84636116027832,1.3228829629952088e-05,22.84637451171875
57,77.41838836669922,20.13448651631673,1.1924153758021323e-05,20.134498596191406
58,90.08561706542969,17.862426439921062,6.629876518597181e-06,17.862432797749836
59,77.65242004394531,16.76641098658244,2.740695156451996e-06,16.766413529713947
60,83.53978729248047,24.53135108947754,7.0259874812942744e-06,24.531357447306316
61,72.94157409667969,21.692718505859375,4.220993957915198e-06,21.69272247950236
62,72.15229034423828,18.571539560953777,7.855240369281091e-06,18.571547508239746
63,73.82735443115234,18.351976076761883,5.276592607591132e-06,18.351981163024902
64,77.71527099609375,22.816755294799805,1.0764831993507567e-05,22.816765467325848
65,96.8188247680664,22.37895107269287,8.48471821276083e-06,22.37895933787028
66,83.94735717773438,19.14195680618286,9.904218548702676e-06,19.141966978708904
67,84.11741638183594,18.17748769124349,1.0688004363620014e-05,18.17749786376953
68,99.38227844238281,22.468311309814453,4.215665285300929e-06,22.468315442403156
69,78.33345794677734,21.693103790283203,1.3703335402700154e-06,21.693105061848957
70,90.94220733642578,19.15945561726888,3.753923422777916e-06,19.159459431966145
71,78.00931549072266,18.186193307240803,3.621021761546217e-06,18.18619728088379
72,84.37407684326172,23.527021408081055,9.636017817153213e-06,23.52703094482422
73,76.03996276855469,22.86928145090739,6.95292612817866e-06,22.869287808736164
74,85.14417266845703,20.7602965037028,6.470932722398478e-06,20.760302861531574
75,84.64884948730469,19.609672864278156,3.933941684408637e-06,19.6096773147583
