epoch,mAP,train_loss
107,93.73332977294922,27.92167736039428
108,89.60000610351562,31.524414124759588
109,95.4000015258789,27.33473250998201
110,94.73333740234375,27.832216982283533
111,95.19999694824219,26.938548628536076
112,95.19999694824219,28.480473229636285
113,90.26667022705078,30.708731385312436
114,90.73333740234375,28.0188402000541
115,95.86666107177734,26.53435654408836
116,89.01666259765625,30.223005180682872
117,93.5999984741211,29.825070855918128
118,94.94999694824219,29.26404525666798
119,96.86666870117188,28.485323785084525
120,90.0666732788086,31.057800751270133
121,95.53333282470703,29.306254050118433
122,91.26667022705078,30.102050592932727
123,97.86666870117188,27.56838422086428
124,98.53333282470703,29.346911598474087
125,93.06666564941406,30.78501827053477
126,93.81666564941406,29.82815487190099
127,90.4000015258789,30.167735863615817
128,92.26667022705078,31.751038035622553
129,92.26667022705078,31.922188611328124
130,90.73333740234375,30.805792286973592
131,94.5999984741211,31.25947783928413
132,95.86666870117188,31.248882519548395
133,92.06666564941406,32.41831211535597
134,91.39999389648438,30.54903980305698
135,97.19999694824219,30.904615301910493
136,89.81666564941406,31.398576281509328
137,90.0666732788086,33.625116185793
138,92.06666564941406,30.7341535961875
139,91.19999694824219,30.92417450499704
140,98.0,29.79129830720885
141,93.19999694824219,32.054900217542276
142,98.53333282470703,29.85330656792148
143,86.93334197998047,33.365481845064984
144,96.06666564941406,31.87519970910195
145,92.61666870117188,31.96622138677177
146,94.5999984741211,31.198367678491
147,91.06666564941406,33.65730700298526
148,99.33333587646484,30.981271898151174
149,96.06666564941406,31.945006171737546
150,93.53334045410156,28.893783330416817
151,98.33334350585938,29.35317253332378
152,88.93333435058594,32.914952267158235
153,90.48332977294922,33.947584523699604
154,92.53333282470703,32.19003418496403
155,93.4000015258789,32.44590675956404
156,96.20000457763672,30.665052128369354
157,97.19999694824219,31.801566147435416
158,94.73333740234375,32.59871307149527
159,92.53333282470703,32.50203410473909
