epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
36,94.69318389892578,14.892905871073404,0.0,14.892905871073404
37,95.8572006225586,12.637734731038412,0.0,12.637734731038412
38,87.07763671875,11.795162518819174,0.0,11.795162518819174
39,80.17598724365234,10.13033644358317,0.0,10.13033644358317
40,96.6954574584961,14.429336547851562,0.0,14.429336547851562
41,93.74302673339844,13.688545227050781,0.0,13.688545227050781
42,97.16989135742188,11.503345807393393,0.0,11.503345807393393
43,77.3022232055664,12.077088991800943,0.0,12.077088991800943
44,97.11731719970703,14.08057165145874,0.0,14.08057165145874
45,98.11882781982422,14.77525520324707,0.0,14.77525520324707
46,86.8031234741211,12.535614649454752,0.0,12.535614649454752
47,98.01528930664062,11.053693771362305,0.0,11.053693771362305
48,83.81572723388672,15.587737401326498,0.0,15.587737401326498
49,97.64796447753906,13.517678578694662,0.0,13.517678578694662
50,94.88412475585938,13.129483858744303,0.0,13.129483858744303
51,96.90583801269531,12.15202792485555,0.0,12.15202792485555
52,96.48504638671875,14.52567450205485,0.0,14.52567450205485
53,91.39762115478516,16.425644556681316,0.0,16.425644556681316
54,96.54725646972656,13.162936528523764,0.0,13.162936528523764
55,93.95401000976562,12.71151351928711,0.0,12.71151351928711
56,96.8523178100586,15.54540729522705,0.0,15.54540729522705
57,94.23387908935547,14.772834777832031,0.0,14.772834777832031
58,94.3613510131836,14.195578893025717,0.0,14.195578893025717
59,95.34565734863281,14.045812288920084,0.0,14.045812288920084
60,95.8825454711914,16.139933586120605,0.0,16.139933586120605
61,97.6984634399414,16.14294497172038,0.0,16.14294497172038
62,76.81877899169922,14.872207959493002,0.0,14.872207959493002
63,94.25086975097656,14.207459131876627,0.0,14.207459131876627
64,82.68496704101562,18.067782402038574,0.0,18.067782402038574
65,94.27870178222656,16.8206844329834,0.0,16.8206844329834
66,96.28986358642578,15.028818766276041,0.0,15.028818766276041
67,95.4804916381836,13.852471669514975,0.0,13.852471669514975
68,96.6974105834961,17.163793245951336,0.0,17.163793245951336
69,91.88021087646484,17.793062845865887,0.0,17.793062845865887
70,96.1888427734375,15.723954518636068,0.0,15.723954518636068
71,93.48767852783203,15.38218911488851,0.0,15.38218911488851
72,95.71016693115234,17.399605751037598,0.0,17.399605751037598
73,94.30494689941406,17.34278392791748,0.0,17.34278392791748
74,96.33808135986328,16.372618357340496,0.0,16.372618357340496
75,96.74455261230469,15.3064333597819,0.0,15.3064333597819
76,86.44309997558594,17.96800931294759,0.0,17.96800931294759
77,93.9020767211914,16.48587481180827,0.0,16.48587481180827
78,96.53398132324219,16.201512336730957,0.0,16.201512336730957
79,96.50829315185547,15.812322934468588,0.0,15.812322934468588
80,99.09207153320312,16.972550710042317,0.0,16.972550710042317
81,93.28826904296875,17.88944371541341,0.0,17.88944371541341
82,94.13026428222656,17.880276362101238,0.0,17.880276362101238
83,94.55535125732422,15.624348640441895,0.0,15.624348640441895
84,85.61936950683594,20.028442700703938,0.0,20.028442700703938
85,97.0547866821289,18.05589993794759,0.0,18.05589993794759
86,94.58845520019531,18.474471728007,0.0,18.474471728007
87,95.9669418334961,17.07859706878662,0.0,17.07859706878662
88,93.19988250732422,18.75040117899577,0.0,18.75040117899577
89,94.1552734375,19.325904846191406,0.0,19.325904846191406
90,97.22052001953125,17.567242940266926,0.0,17.567242940266926
91,97.12503814697266,17.4385503133138,0.0,17.4385503133138
92,82.34489440917969,19.4267676671346,0.0,19.4267676671346
93,83.78602600097656,16.33044719696045,0.0,16.33044719696045
94,95.61939239501953,18.980367342631023,0.0,18.980367342631023
95,95.84333038330078,18.98093096415202,0.0,18.98093096415202
96,94.64734649658203,20.319279034932453,0.0,20.319279034932453
97,95.05733489990234,19.060373942057293,0.0,19.060373942057293
98,95.06183624267578,18.655938466389973,0.0,18.655938466389973
99,94.0062026977539,18.075619379679363,0.0,18.075619379679363
