epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
42,65.18439483642578,11.274458748953682,0.0,11.274458748953682
43,81.38086700439453,8.754313809531077,0.0,8.754313809531077
44,62.43095397949219,15.659502574375695,0.0,15.659502574375695
45,64.61646270751953,13.387256349836077,0.0,13.387256349836077
46,61.31414794921875,11.957438468933105,0.0,11.957438468933105
47,69.14205932617188,10.623461110251291,0.0,10.623461110251291
48,65.5280532836914,16.605513708932058,0.0,16.605513708932058
49,58.30317306518555,14.37941769191197,0.0,14.37941769191197
50,68.45069885253906,11.902838706970217,0.0,11.902838706970217
51,70.56805419921875,10.08183343069894,0.0,10.08183343069894
52,61.41417694091797,16.567709105355398,0.0,16.567709105355398
53,72.71233367919922,14.770804813929965,0.0,14.770804813929965
54,66.8466567993164,13.467282431466238,0.0,13.467282431466238
55,63.86730194091797,12.267605849674771,0.0,12.267605849674771
56,58.90848159790039,17.8418756212507,0.0,17.8418756212507
57,73.2010269165039,15.72416455405099,0.0,15.72416455405099
58,69.96776580810547,12.897904804774694,0.0,12.897904804774694
59,65.6151123046875,12.920198031834195,0.0,12.920198031834195
60,68.69414520263672,17.784744807652064,0.0,17.784744807652064
61,71.4954833984375,15.9168062210083,0.0,15.9168062210083
62,71.84467315673828,14.623870304652623,0.0,14.623870304652623
63,74.736572265625,12.968153544834681,0.0,12.968153544834681
64,57.28754425048828,17.546048028128485,0.0,17.546048028128485
65,71.13860321044922,15.648189135960171,0.0,15.648189135960171
66,61.31084442138672,14.997228349958148,0.0,14.997228349958148
67,63.431827545166016,13.02965804508754,0.0,13.02965804508754
68,69.88130187988281,20.012489591326034,0.0,20.012489591326034
69,62.11367416381836,18.23304462432861,0.0,18.23304462432861
70,65.61100769042969,15.532868385314941,0.0,15.532868385314941
71,58.601863861083984,14.033616747174944,0.0,14.033616747174944
72,64.48043060302734,19.716938836233954,0.0,19.716938836233954
73,61.82496643066406,17.34105055672782,0.0,17.34105055672782
74,64.41393280029297,16.479374885559082,0.0,16.479374885559082
75,59.987945556640625,15.399276733398438,0.0,15.399276733398438
76,55.40570068359375,20.601692608424596,0.0,20.601692608424596
77,53.95964813232422,18.8233470916748,0.0,18.8233470916748
78,64.86213684082031,16.45618098122733,0.0,16.45618098122733
79,61.69649887084961,15.693291664123535,0.0,15.693291664123535
80,58.13028335571289,18.883751596723283,0.0,18.883751596723283
81,60.23768615722656,19.03040313720703,0.0,19.03040313720703
82,61.37482452392578,16.775992802211217,0.0,16.775992802211217
83,58.43698501586914,15.454861640930176,0.0,15.454861640930176
84,59.66553497314453,19.768332345145087,0.0,19.768332345145087
85,67.68207550048828,19.336746760777064,0.0,19.336746760777064
86,75.52061462402344,18.228979655674525,0.0,18.228979655674525
87,66.72767639160156,17.011280468532014,0.0,17.011280468532014
88,53.21284103393555,21.415975025721956,0.0,21.415975025721956
89,71.62269592285156,19.045787266322545,0.0,19.045787266322545
90,60.09170913696289,19.395175661359513,0.0,19.395175661359513
91,58.03916549682617,17.920001029968258,0.0,17.920001029968258
92,66.14285278320312,22.083756038120814,0.0,22.083756038120814
93,62.17039108276367,20.122236933026993,0.0,20.122236933026993
94,61.40571212768555,17.987060138157435,0.0,17.987060138157435
95,60.355812072753906,17.755432537623815,0.0,17.755432537623815
96,60.62961959838867,22.27675383431571,0.0,22.27675383431571
97,69.19157409667969,19.816847937447687,0.0,19.816847937447687
98,58.6125602722168,18.950413840157648,0.0,18.950413840157648
99,55.81806945800781,19.42530768258231,0.0,19.42530768258231
