epoch,mAP,loss
98,97.80116271972656,1.976190189520518
99,85.88069152832031,1.4204481840133667
100,86.2531509399414,3.8834145466486607
101,73.83460998535156,3.482387191719479
102,94.58171844482422,2.3708127207226224
103,60.02730178833008,1.8047702941629624
104,89.05352783203125,5.591157833735148
105,88.09521484375,3.282686233520508
106,89.44075775146484,2.3097507291369967
107,65.11003112792969,2.8323917786280313
108,87.3951416015625,5.232938130696614
109,82.23939514160156,3.2965615987777714
110,61.170101165771484,2.6610497070683374
111,71.55528259277344,2.3749505115879903
112,83.68528747558594,5.682030479113261
113,83.24867248535156,4.149241195784675
114,72.02140808105469,2.6193024383650885
115,75.13569641113281,1.5005245076285467
116,84.87507629394531,6.3716315958235
117,72.49945068359375,3.84342704878913
118,73.58252716064453,3.2177571853001914
119,97.55274200439453,2.456288890706168
120,87.29862976074219,5.187407573064168
121,82.8905258178711,3.6045638720194497
122,77.57728576660156,2.4926994244257608
123,68.53009033203125,3.2625688446892633
124,84.76683807373047,6.1901477972666425
125,72.72581481933594,3.571481545766195
126,78.28067779541016,2.870291080739763
127,76.16104125976562,2.751858095328013
128,71.9669189453125,6.157430224948459
129,95.49505615234375,4.140201701058282
130,79.51144409179688,3.5916852355003357
131,86.12113952636719,2.3320846541060343
132,76.25101470947266,7.073201311959161
133,87.20740509033203,5.062315887875027
134,95.33889770507812,2.7454156147109137
135,76.10071563720703,2.3218431406550937
136,84.90380096435547,5.153901033931309
137,76.01991271972656,3.9998320208655462
138,92.69282531738281,3.9482904540167914
139,77.00615692138672,3.0421577360894947
140,86.76252746582031,4.3325592676798514
141,72.1888427734375,5.286303705639309
142,85.62728118896484,3.7546095252037053
143,73.51840209960938,3.5640699929661217
144,73.96720123291016,5.72693297598097
145,76.1573486328125,4.742376168568929
146,82.56494140625,5.273684263229371
147,96.98809051513672,3.1524643235736423
148,77.45426940917969,6.3924384646945525
149,70.42999267578125,4.47863213221232
150,70.24577331542969,4.230358852280512
151,80.61068725585938,4.855399913258022
152,84.95603942871094,5.752093818452623
153,89.08000946044922,6.099410401450263
154,88.3070297241211,4.41975282298194
155,72.63893127441406,4.358240008354187
156,81.49481201171875,5.259052435557048
157,90.16326141357422,5.041505522198147
158,65.82490539550781,4.656791766484578
159,74.6087875366211,3.383511139286889
160,86.09732818603516,5.4709793196784124
161,81.9155502319336,5.314430448744032
162,85.06278228759766,4.192392925421397
163,81.79647827148438,3.5109084049860635
164,73.13766479492188,6.744701067606608
165,96.9215087890625,5.080583188268873
166,78.98606872558594,4.66479214032491
167,61.12876510620117,3.6386845111846924
