epoch,mAP,asym_loss
52,75.25357055664062,0.3752313451125072
53,86.01300048828125,0.10001576147400416
54,83.96629333496094,0.09432629467203067
55,85.13015747070312,0.06808915705634998
56,80.51593017578125,0.4046042538606204
57,85.5338363647461,0.09876345298611201
58,86.21403503417969,0.09131504136782426
59,78.23600006103516,0.09553015633271292
60,85.8147964477539,0.39107998517843395
61,80.45584869384766,0.115813151288491
62,77.7322006225586,0.09505590567222008
63,80.00408172607422,0.08405780591643773
64,74.95008087158203,0.4426864316830268
65,82.73820495605469,0.12830122502950522
66,84.09883117675781,0.08880756079004361
67,83.06092071533203,0.08085405826568602
68,82.84662628173828,0.4307229702289288
69,82.400634765625,0.1250536751288634
70,88.22213745117188,0.08160209369200927
71,86.40154266357422,0.08400743941848096
72,86.62134552001953,0.4398526939061972
73,84.48856353759766,0.13898829399393156
74,78.38867950439453,0.07878004387021065
75,78.36092376708984,0.08809996138398464
76,77.62908935546875,0.4176754172031696
77,84.08891296386719,0.16782187899717918
78,81.49945068359375,0.08454955054017213
79,89.09209442138672,0.08041402439658459
80,81.08955383300781,0.44872973515437203
81,83.04859924316406,0.16858890709968713
82,85.72967529296875,0.08235765219880985
83,80.87992858886719,0.09796656811466585
84,74.6891860961914,0.44383846796475923
85,85.94635009765625,0.16741002437013847
86,87.4170150756836,0.08538602751034956
87,80.33714294433594,0.08555899245234636
88,84.72216796875,0.45849612584480876
89,85.00472259521484,0.1913943892488113
90,88.45923614501953,0.10302743287040636
91,84.7836685180664,0.08656757267621848
92,82.71243286132812,0.4399996262330275
93,80.52590942382812,0.21414216321248275
94,83.36068725585938,0.12271651224448131
95,86.9132080078125,0.08434810317479649
96,85.61304473876953,0.4451828828224769
97,81.59902954101562,0.21549617785673875
98,81.27623748779297,0.12304096554334348
99,89.88240051269531,0.08328116255310865
100,70.7034912109375,0.47027139938794654
101,86.85921478271484,0.24339619737405047
102,86.04875946044922,0.12065774832780544
103,89.0335464477539,0.08046005121790445
104,83.47666931152344,0.4390086623338552
105,78.61577606201172,0.2545171139331964
106,85.51031494140625,0.1423742971741236
107,88.00646209716797,0.08738683393368354
108,88.30744934082031,0.47512237383769107
109,85.38206481933594,0.26276055666116566
110,80.57661437988281,0.15456232600487194
111,83.51493072509766,0.09431595040055421
112,84.12779235839844,0.47639679450255173
113,84.55770874023438,0.30364224085441
114,85.8559341430664,0.16096122047075861
115,78.17977905273438,0.11640965193510056
116,82.20750427246094,0.4537547689217788
117,87.61167907714844,0.3002890933018464
118,84.48580169677734,0.17191834977039924
119,87.11082458496094,0.11002776485223036
120,81.48456573486328,0.47092349712665266
121,81.00112915039062,0.30632818089081687
122,85.07041931152344,0.19649425206276086
123,83.6996078491211,0.1341704875230789
124,85.25587463378906,0.48462102046379685
125,77.53089904785156,0.3332974933660947
126,76.07634735107422,0.2267525104375986
127,80.81427764892578,0.15931789003885707
128,83.29130554199219,0.457175999879837
129,88.26044464111328,0.352267909508485
130,83.00498962402344,0.23129789301982293
131,87.25643157958984,0.16668350650713995
132,89.20646667480469,0.4929362879349635
133,74.7083511352539,0.36583747542821443
134,85.20405578613281,0.23744034308653614
135,88.77201080322266,0.1603017019537779
136,76.68013763427734,0.4963448208111982
137,85.67503356933594,0.3784532088499803
138,77.84027099609375,0.2653017880824896
139,77.50836944580078,0.20205747393461373
140,84.56021881103516,0.4592781479542072
141,86.96739959716797,0.36171454878953785
142,84.46893310546875,0.2601432376182996
143,81.1512680053711,0.21451766903583822
144,77.05551147460938,0.48422091053082394
145,79.38846588134766,0.3828237492304582
146,81.52713775634766,0.2955178308945436
147,84.79148864746094,0.21707269320121178
148,81.94960021972656,0.46410099588907683
149,86.52497863769531,0.38401835469099194
150,82.42475128173828,0.3112140057178644
151,82.26896667480469,0.25476601949104893
152,76.05712127685547,0.5122461089721093
153,82.55619049072266,0.40476253170233506
154,84.16248321533203,0.32052773466477025
155,77.95289611816406,0.2662302954838827
156,76.65840148925781,0.5030983480123373
157,84.64775085449219,0.3985893565874833
158,81.85890197753906,0.34885155925383937
159,91.94760131835938,0.28206831675309396
