epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
51,77.9556655883789,15.226338250296456,0.0,15.226338250296456
52,68.03511810302734,26.17277009146554,0.0,26.17277009146554
53,72.16885375976562,21.87442534310477,0.0,21.87442534310477
54,55.125648498535156,18.719887324741908,0.0,18.719887324741908
55,64.59414672851562,16.9637451171875,0.0,16.9637451171875
56,59.39366912841797,25.327363422938756,0.0,25.327363422938756
57,61.3087158203125,21.69337272644043,0.0,21.69337272644043
58,59.55512619018555,18.400086811610628,0.0,18.400086811610628
59,62.79094314575195,16.72862379891532,0.0,16.72862379891532
60,70.88350677490234,26.948017120361328,0.0,26.948017120361328
61,63.49088668823242,22.719980239868168,0.0,22.719980239868168
62,71.3499526977539,20.62478882925851,0.0,20.62478882925851
63,61.60466766357422,17.28059250967843,0.0,17.28059250967843
64,66.39081573486328,27.667389460972377,0.0,27.667389460972377
65,55.79592514038086,24.206406457083563,0.0,24.206406457083563
66,59.28757095336914,20.669758660452707,0.0,20.669758660452707
67,66.59033966064453,18.20865208762033,0.0,18.20865208762033
68,59.40335464477539,29.63875116620745,0.0,29.63875116620745
69,60.95185089111328,25.03652708871024,0.0,25.03652708871024
70,71.39224243164062,22.461623873029435,0.0,22.461623873029435
71,58.88386535644531,19.972646304539275,0.0,19.972646304539275
72,51.737083435058594,29.291168485369,0.0,29.291168485369
73,71.15580749511719,27.9157965523856,0.0,27.9157965523856
74,59.49317169189453,23.19332695007324,0.0,23.19332695007324
75,58.99352264404297,20.32308088030134,0.0,20.32308088030134
76,66.77122497558594,27.58473096575056,0.0,27.58473096575056
77,59.61125564575195,24.24066080365862,0.0,24.24066080365862
78,63.49176788330078,22.856766019548687,0.0,22.856766019548687
79,60.95482635498047,20.74196434020996,0.0,20.74196434020996
80,60.39635467529297,28.79847526550293,0.0,28.79847526550293
81,59.099609375,26.378122874668666,0.0,26.378122874668666
82,62.977176666259766,22.92247336251395,0.0,22.92247336251395
83,69.41587829589844,20.795764105660577,0.0,20.795764105660577
84,63.80379867553711,29.131861550467356,0.0,29.131861550467356
85,70.74310302734375,27.98381778172084,0.0,27.98381778172084
86,70.63002014160156,25.31995255606515,0.0,25.31995255606515
87,76.06346893310547,22.401644570486887,0.0,22.401644570486887
88,59.49607467651367,30.35865974426269,0.0,30.35865974426269
89,56.455116271972656,27.132822854178293,0.0,27.132822854178293
90,69.03720092773438,25.315238680158345,0.0,25.315238680158345
91,67.68817901611328,24.68832288469587,0.0,24.68832288469587
92,54.446990966796875,29.65995134626116,0.0,29.65995134626116
93,68.6495132446289,28.35921505519322,0.0,28.35921505519322
94,54.438758850097656,25.82494653974261,0.0,25.82494653974261
95,62.015716552734375,23.65600994655064,0.0,23.65600994655064
96,58.97733688354492,29.544315610613143,0.0,29.544315610613143
97,53.2183952331543,28.880860192435126,0.0,28.880860192435126
98,56.81932067871094,28.097902842930385,0.0,28.097902842930385
99,55.71936798095703,25.619829177856445,0.0,25.619829177856445
