epoch,mAP,entropy_loss,cosine_loss,overall_loss
50,76.22791290283203,9.71817922592163,0.4369756877422333,10.155155181884766
51,92.27277374267578,8.994771957397461,0.4369388669729233,9.431710720062256
52,77.82660675048828,13.72465467453003,0.4355240911245346,14.160179138183594
53,83.09074401855469,10.493123054504395,0.4352106750011444,10.928333759307861
54,78.58016204833984,11.17915153503418,0.43498595058918,11.614137172698975
55,73.80226135253906,10.535736560821533,0.43469496071338654,10.970431804656982
56,72.03601837158203,16.434186935424805,0.4301843196153641,16.864370822906494
57,78.40299987792969,11.86356258392334,0.4296724796295166,12.293234825134277
58,76.62134552001953,12.189309120178223,0.42932453751564026,12.618633270263672
59,77.09445190429688,10.98375654220581,0.42907777428627014,11.412834167480469
60,72.24063110351562,14.512104511260986,0.43062788248062134,14.942732810974121
61,77.70545196533203,12.326383590698242,0.43021591007709503,12.75659990310669
62,89.13192749023438,9.827545166015625,0.4299199879169464,10.257465362548828
63,91.19842529296875,9.793118953704834,0.42966628074645996,10.222784996032715
64,72.48992156982422,15.732926368713379,0.4249126464128494,16.15783929824829
65,69.846435546875,15.138996124267578,0.42454273998737335,15.563539028167725
66,69.31128692626953,13.649592876434326,0.42425814270973206,14.073850631713867
67,76.74380493164062,9.120537281036377,0.42391934990882874,9.544456958770752
68,70.08737182617188,17.80525302886963,0.4213890880346298,18.226642608642578
69,85.1707763671875,14.812222957611084,0.42105765640735626,15.233280658721924
70,66.49002075195312,13.498534202575684,0.42079176008701324,13.919326305389404
71,69.90614318847656,12.181714534759521,0.4205573499202728,12.602272033691406
72,76.44792175292969,14.343303680419922,0.42176714539527893,14.76507043838501
73,65.98512268066406,10.857769012451172,0.4212258458137512,11.278995037078857
74,71.10090637207031,13.774065971374512,0.420754611492157,14.194820404052734
75,89.90536499023438,9.644893646240234,0.4203624427318573,10.065256118774414
76,75.06083679199219,15.92628288269043,0.4199915677309036,16.346274375915527
77,70.02310180664062,13.590427875518799,0.41924791038036346,14.0096755027771
78,77.18341064453125,10.667989730834961,0.41859786212444305,11.08658742904663
79,78.64250183105469,9.984465599060059,0.4181087911128998,10.402574300765991
80,73.4342041015625,18.585854530334473,0.4164838641881943,19.002338409423828
81,72.49565124511719,17.656484603881836,0.41586102545261383,18.072345733642578
82,75.22754669189453,11.90601110458374,0.41528932750225067,12.321300029754639
83,71.42093658447266,13.432592391967773,0.41483744978904724,13.847430229187012
84,73.28258514404297,24.849215507507324,0.415367916226387,25.264582633972168
85,71.81643676757812,18.589677810668945,0.4149131029844284,19.004590034484863
86,81.2892074584961,13.43589973449707,0.4146316945552826,13.850531578063965
87,87.71246337890625,12.754156589508057,0.41440965235233307,13.168566226959229
88,72.18544006347656,15.787664890289307,0.41356261074543,16.20122718811035
89,73.47694396972656,16.437196731567383,0.4134640693664551,16.85066032409668
90,67.6357192993164,15.754477500915527,0.41342291235923767,16.167900562286377
91,80.19327545166016,11.498292922973633,0.4132477194070816,11.911540985107422
92,75.7921142578125,19.862648010253906,0.41472120583057404,20.277369499206543
93,75.10641479492188,18.242599487304688,0.4144175499677658,18.657017707824707
94,78.65057373046875,13.485802173614502,0.4142206162214279,13.900022983551025
95,74.42517852783203,12.068501472473145,0.4140284061431885,12.482530117034912
96,76.64237976074219,17.507861137390137,0.4117676317691803,17.919629096984863
97,74.91475677490234,15.515125274658203,0.41148005425930023,15.926605224609375
98,70.04696655273438,14.17689323425293,0.4112265706062317,14.588119506835938
99,74.35887145996094,14.603374481201172,0.41098693013191223,15.01436185836792
100,79.82138061523438,17.89184284210205,0.4133872091770172,18.305229663848877
101,73.83628845214844,20.936779022216797,0.41313043236732483,21.34990882873535
102,74.69478607177734,13.198495388031006,0.4128561317920685,13.611351490020752
103,79.42559051513672,12.221060752868652,0.4125741124153137,12.6336350440979
104,75.00946807861328,16.902503967285156,0.4118940532207489,17.31439781188965
105,71.29014587402344,14.377342700958252,0.4116366058588028,14.788979530334473
106,81.26451110839844,13.865680694580078,0.4113854616880417,14.277066230773926
107,74.06912231445312,14.380821704864502,0.4111557602882385,14.791977405548096
108,71.37109375,15.589844226837158,0.40965110063552856,15.999495029449463
109,87.27066802978516,14.65455150604248,0.40946048498153687,15.064011573791504
110,64.25189208984375,15.577144622802734,0.4093112051486969,15.986456394195557
111,86.45902252197266,15.367848873138428,0.4091588407754898,15.777008056640625
112,75.60348510742188,19.19553565979004,0.4100203365087509,19.605555534362793
113,72.74453735351562,19.965088844299316,0.4098397046327591,20.37492847442627
114,75.5911636352539,14.597466945648193,0.4096551835536957,15.007122039794922
115,71.63440704345703,12.934634685516357,0.409435510635376,13.344070434570312
116,87.45977020263672,17.851186752319336,0.40879128873348236,18.25997829437256
117,77.25117492675781,16.63076400756836,0.40854835510253906,17.039312839508057
118,68.62077331542969,15.771515846252441,0.40831322968006134,16.179829120635986
119,83.59900665283203,13.976490020751953,0.408100888133049,14.38459062576294
120,74.37748718261719,18.1278076171875,0.40802061557769775,18.535828590393066
121,75.22997283935547,17.29220962524414,0.40783774852752686,17.7000470161438
122,88.46446990966797,14.476889610290527,0.4076905846595764,14.8845796585083
123,70.56291198730469,15.651963233947754,0.40755005180835724,16.059513092041016
124,73.21568298339844,15.823634147644043,0.41015349328517914,16.233787536621094
125,78.23462677001953,18.63246774673462,0.4100331813097,19.042500972747803
126,76.85337829589844,13.009173393249512,0.40990491211414337,13.41907787322998
127,77.9918212890625,13.742620944976807,0.40977877378463745,14.152400016784668
128,76.02032470703125,16.63911533355713,0.4086489975452423,17.04776430130005
129,73.0284423828125,20.945043563842773,0.40848976373672485,21.35353374481201
130,67.36031341552734,13.988698482513428,0.40832191705703735,14.397020816802979
131,75.53827667236328,13.939557075500488,0.4081568419933319,14.3477144241333
132,71.97437286376953,22.366768836975098,0.40861310064792633,22.775382041931152
133,68.7528076171875,18.863521575927734,0.40846022963523865,19.271982192993164
134,74.16483306884766,16.071526527404785,0.4083156883716583,16.47984218597412
135,62.870819091796875,17.396388053894043,0.40822672843933105,17.804615020751953
136,72.01583862304688,20.022555351257324,0.4083433151245117,20.430898666381836
137,72.0524673461914,18.89590549468994,0.4082814007997513,19.304186820983887
138,71.76505279541016,16.110721111297607,0.408263236284256,16.518983840942383
139,71.0792007446289,17.80842638015747,0.40823252499103546,18.21665859222412
140,69.53079986572266,16.221081256866455,0.40879295766353607,16.62987470626831
141,82.28744506835938,18.82004451751709,0.4086911529302597,19.22873544692993
142,65.79363250732422,13.872238159179688,0.40854087471961975,14.280778884887695
143,68.22797393798828,16.656633377075195,0.40838010609149933,17.065013885498047
144,73.79376220703125,19.148036003112793,0.40816909074783325,19.556204795837402
145,70.96568298339844,18.221400260925293,0.4080248177051544,18.629425048828125
146,74.44900512695312,19.96378803253174,0.4078699201345444,20.371657371520996
147,74.00059509277344,13.713923454284668,0.4077095538377762,14.121633052825928
148,88.75443267822266,16.30619716644287,0.40634679794311523,16.712543964385986
149,74.18811798095703,19.456079483032227,0.4062202721834183,19.862299919128418
150,75.6318359375,15.254755020141602,0.4061049222946167,15.660860061645508
151,70.46874237060547,16.480303287506104,0.40598055720329285,16.88628387451172
152,73.04530334472656,19.663952827453613,0.4076167792081833,20.071569442749023
153,62.08528137207031,20.351582527160645,0.4075221121311188,20.75910472869873
154,72.84217071533203,18.579821586608887,0.4074160009622574,18.98723793029785
155,77.5955581665039,16.356611251831055,0.4072982668876648,16.763908863067627
156,71.49150085449219,21.33046245574951,0.40707843005657196,21.73754119873047
157,71.69831848144531,22.41943359375,0.4069749563932419,22.82640838623047
158,84.7815933227539,17.301213264465332,0.4068700671195984,17.708083152770996
159,68.52477264404297,17.138686180114746,0.4067671000957489,17.545454025268555
160,67.97909545898438,21.384857177734375,0.40663908421993256,21.79149627685547
161,72.76844787597656,18.887413024902344,0.4065454751253128,19.29395866394043
162,85.51838684082031,16.570483207702637,0.40644942224025726,16.976933002471924
163,73.85874938964844,19.54241371154785,0.4063524603843689,19.948765754699707
164,75.79767608642578,17.09368133544922,0.4061436504125595,17.49982500076294
165,68.01519775390625,18.90120792388916,0.40602800250053406,19.307236194610596
166,80.32361602783203,17.73363208770752,0.40591244399547577,18.13954448699951
167,62.71491622924805,19.77165699005127,0.4057993143796921,20.17745590209961
168,74.31365203857422,22.08484172821045,0.4063325375318527,22.491174697875977
169,72.7975082397461,22.41463851928711,0.406227245926857,22.820865631103516
170,72.66936492919922,16.548531532287598,0.4061250239610672,16.95465612411499
171,66.25675201416016,15.386883735656738,0.40602074563503265,15.7929048538208
172,85.85792541503906,21.26051425933838,0.4061577171087265,21.666672706604004
173,68.91699981689453,16.1758975982666,0.4060664772987366,16.58196449279785
174,76.65930938720703,21.369296550750732,0.4059900492429733,21.77528667449951
175,67.79928588867188,19.916690826416016,0.40591877698898315,20.322608947753906
176,85.40184020996094,17.447952270507812,0.4058326184749603,17.853784561157227
177,75.88995361328125,23.359384536743164,0.405746653676033,23.765131950378418
178,71.95977783203125,17.890156745910645,0.4056500941514969,18.295806407928467
179,73.85279846191406,19.587430953979492,0.4055456519126892,19.992976188659668
180,69.60053253173828,22.90965175628662,0.40553903579711914,23.3151912689209
181,76.99600219726562,18.363309860229492,0.40544886887073517,18.76875877380371
182,86.89775085449219,16.73749828338623,0.4053664058446884,17.14286470413208
183,71.02262115478516,19.034809112548828,0.40528440475463867,19.44009304046631
184,70.41504669189453,19.582632064819336,0.4061232805252075,19.988755226135254
185,82.84699249267578,16.708876609802246,0.40605826675891876,17.11493492126465
186,84.74183654785156,17.533880710601807,0.4059908539056778,17.939871788024902
187,72.95997619628906,22.211642265319824,0.40591730177402496,22.6175594329834
188,59.397525787353516,19.78419780731201,0.4064633548259735,20.19066047668457
189,67.83851623535156,20.52702045440674,0.4063982218503952,20.93341827392578
190,69.75021362304688,19.018006324768066,0.40632788836956024,19.424333572387695
191,73.72152709960938,20.13845157623291,0.4062530845403671,20.54470443725586
192,77.48826599121094,19.349136352539062,0.40616080164909363,19.755297660827637
193,73.30573272705078,24.506529808044434,0.4060942381620407,24.912625312805176
194,67.26253509521484,19.950453758239746,0.40603677928447723,20.35649013519287
195,75.32990264892578,18.831470012664795,0.4059869796037674,19.237456798553467
196,84.14360809326172,16.33469295501709,0.4061276465654373,16.74082088470459
197,74.2146224975586,22.967272758483887,0.40607981383800507,23.373353004455566
198,77.80487060546875,18.175456523895264,0.40603192150592804,18.581488132476807
199,72.5585708618164,19.165130615234375,0.40598753094673157,19.571118354797363
200,61.61427307128906,20.141206741333008,0.4056548625230789,20.54686164855957
201,66.122802734375,17.115381240844727,0.4056153744459152,17.520996570587158
202,62.29231262207031,19.41455602645874,0.4055749177932739,19.820130348205566
203,89.67915344238281,17.438922882080078,0.4055333286523819,17.8444561958313
204,64.44685363769531,19.094043731689453,0.40559738874435425,19.49964141845703
205,70.02799224853516,18.800158500671387,0.405562162399292,19.20571994781494
206,72.96514892578125,19.41335678100586,0.4055255651473999,19.818882942199707
207,72.15049743652344,19.583110809326172,0.4054880887269974,19.98859977722168
