epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
69,96.7145004272461,28.944120025634767,0.0,28.944120025634767
70,96.5853271484375,26.37568588256836,0.0,26.37568588256836
71,95.83332061767578,25.552783584594728,0.0,25.552783584594728
72,97.4204330444336,29.11443328857422,0.0,29.11443328857422
73,94.98062133789062,28.27931900024414,0.0,28.27931900024414
74,99.33845520019531,24.937725830078126,0.0,24.937725830078126
75,97.32647705078125,26.10843276977539,0.0,26.10843276977539
76,98.54879760742188,30.47786750793457,0.0,30.47786750793457
77,97.05267333984375,28.437833786010742,0.0,28.437833786010742
78,96.6349105834961,26.866504287719728,0.0,26.866504287719728
79,96.76521301269531,25.904097747802734,0.0,25.904097747802734
80,98.35557556152344,29.91133918762207,0.0,29.91133918762207
81,98.38436126708984,28.79173698425293,0.0,28.79173698425293
82,98.55419921875,27.521722030639648,0.0,27.521722030639648
83,97.28305053710938,28.145544052124023,0.0,28.145544052124023
84,99.09980773925781,29.48734359741211,0.0,29.48734359741211
85,98.5870132446289,27.020710372924803,0.0,27.020710372924803
86,96.0042953491211,30.00843734741211,0.0,30.00843734741211
87,98.42318725585938,27.571640396118163,0.0,27.571640396118163
88,97.9577865600586,30.501403427124025,0.0,30.501403427124025
89,96.03469848632812,30.52693099975586,0.0,30.52693099975586
90,97.07540893554688,28.46062660217285,0.0,28.46062660217285
91,97.3326416015625,27.06710014343262,0.0,27.06710014343262
92,97.70648193359375,29.475312423706054,0.0,29.475312423706054
93,96.71926879882812,30.369878387451173,0.0,30.369878387451173
94,98.7619400024414,27.57334327697754,0.0,27.57334327697754
95,95.76861572265625,29.369165420532227,0.0,29.369165420532227
96,99.42347717285156,29.050190734863282,0.0,29.050190734863282
97,98.10375213623047,28.464347457885744,0.0,28.464347457885744
98,97.30411529541016,30.17166519165039,0.0,30.17166519165039
99,97.87934112548828,28.09994773864746,0.0,28.09994773864746
100,97.40596008300781,30.470495223999023,0.0,30.470495223999023
101,95.88138580322266,28.523237228393555,0.0,28.523237228393555
102,97.36042022705078,28.885051345825197,0.0,28.885051345825197
103,92.54293823242188,29.857529067993163,0.0,29.857529067993163
104,93.70993041992188,29.797560501098634,0.0,29.797560501098634
105,94.06092834472656,30.497878646850587,0.0,30.497878646850587
106,97.87252807617188,29.163036346435547,0.0,29.163036346435547
107,96.24986267089844,29.045847702026368,0.0,29.045847702026368
108,98.42500305175781,31.305025482177733,0.0,31.305025482177733
109,96.3743896484375,30.524060821533205,0.0,30.524060821533205
110,96.68204498291016,29.225579833984376,0.0,29.225579833984376
111,98.06192779541016,30.012362670898437,0.0,30.012362670898437
