epoch,mAP,asym_loss
195,82.11256408691406,0.38168491423130035
196,74.00482940673828,0.4743616506457329
197,91.1244125366211,0.45894380658864975
198,72.45912170410156,0.459150031208992
199,80.25469970703125,0.38409270346164703
200,80.80987548828125,0.4551065266132355
201,92.08736419677734,0.4280644878745079
202,78.26319885253906,0.4373166635632515
203,79.07614135742188,0.40455784648656845
204,82.1336898803711,0.4535807967185974
205,74.86695098876953,0.47416093200445175
206,83.94097900390625,0.42833076417446136
207,88.7886962890625,0.43375370651483536
208,83.840087890625,0.4759862422943115
209,84.01712036132812,0.44195443391799927
210,93.2968521118164,0.404364213347435
211,82.23860931396484,0.41240379959344864
212,91.67877197265625,0.4533257409930229
213,90.42774963378906,0.4603022485971451
214,92.63492584228516,0.4289421960711479
215,93.49748229980469,0.40498217195272446
216,74.25469970703125,0.5535539761185646
217,84.25227355957031,0.44390735030174255
218,83.91631317138672,0.42168834805488586
219,82.24116516113281,0.39367587864398956
220,84.20001220703125,0.4104427620768547
221,79.7224349975586,0.4879683330655098
222,79.41593170166016,0.4574121907353401
223,79.93653106689453,0.45509016513824463
224,81.33189392089844,0.5218083411455154
225,82.97515869140625,0.4384332373738289
226,73.45734405517578,0.4680914878845215
227,77.75373840332031,0.4832597076892853
228,80.0784912109375,0.4709614962339401
229,84.76087188720703,0.4307705909013748
230,81.65374755859375,0.4570070058107376
231,75.99003601074219,0.46329742670059204
232,81.25118255615234,0.46949102729558945
233,75.33393859863281,0.47787417471408844
234,82.80807495117188,0.4686540588736534
235,85.96907806396484,0.43529169261455536
236,78.83457946777344,0.461044006049633
237,79.56890106201172,0.49677616357803345
238,90.63874816894531,0.45379549264907837
239,79.49161529541016,0.4825015738606453
240,89.56855773925781,0.4766695573925972
241,73.56268310546875,0.48185131698846817
242,83.61419677734375,0.4586765617132187
243,77.87113189697266,0.4733753576874733
244,78.42476654052734,0.4795023053884506
245,91.1143569946289,0.4724084809422493
246,92.81134033203125,0.45629367232322693
247,83.2612533569336,0.44369859993457794
248,91.52308654785156,0.47328945249319077
249,78.25582885742188,0.4768480286002159
250,82.17278289794922,0.4382041171193123
251,76.6690673828125,0.4688875079154968
252,87.14379119873047,0.44400113821029663
253,83.15605926513672,0.44419441372156143
254,79.07683563232422,0.4330413490533829
255,80.11492156982422,0.4392326548695564
256,92.44294738769531,0.5053226798772812
257,90.0689697265625,0.4773509353399277
258,80.50751495361328,0.4682306796312332
259,79.65714263916016,0.47037888318300247
260,91.9669189453125,0.4520639404654503
261,78.57154083251953,0.5162002891302109
262,78.64826965332031,0.45526842772960663
263,78.41726684570312,0.4641818329691887
264,86.43119049072266,0.5209296941757202
265,78.8506851196289,0.4892372563481331
266,80.88070678710938,0.49144554138183594
267,76.06688690185547,0.46911538392305374
268,91.89547729492188,0.46962178498506546
269,83.5049057006836,0.4413369297981262
270,87.01132202148438,0.43758388608694077
271,77.28694915771484,0.5082317739725113
272,88.96427917480469,0.4376711845397949
273,80.28958892822266,0.477744460105896
274,91.8565902709961,0.4585411176085472
275,82.7789306640625,0.4840230345726013
276,79.56688690185547,0.49406877905130386
277,82.54006958007812,0.4485268220305443
278,80.84290313720703,0.47176697850227356
279,80.51619720458984,0.45397015661001205
280,79.27039337158203,0.48325924575328827
281,79.17394256591797,0.5167174637317657
282,92.05937194824219,0.47264615446329117
283,75.33600616455078,0.5109674111008644
284,79.76957702636719,0.4970552548766136
285,82.22652435302734,0.4723973125219345
286,74.32618713378906,0.45414458215236664
287,84.20948028564453,0.48717832565307617
288,78.85482025146484,0.46444618701934814
289,87.10183715820312,0.42726586759090424
290,82.7398452758789,0.44643791019916534
291,77.14336395263672,0.4997410625219345
292,81.9697036743164,0.46668025851249695
293,78.55335235595703,0.47317125648260117
294,81.51616668701172,0.4517938941717148
295,83.45527648925781,0.4522010311484337
296,82.75963592529297,0.4409533813595772
297,83.68182373046875,0.43133316934108734
298,91.06668090820312,0.4620213359594345
299,81.6443862915039,0.40236468613147736
300,78.9913558959961,0.4847033768892288
301,79.8125228881836,0.49806176871061325
302,91.65473175048828,0.4545004293322563
303,90.68106079101562,0.5021657422184944
304,82.30386352539062,0.48061877489089966
305,90.84688568115234,0.4690660610795021
306,82.81234741210938,0.49268554896116257
307,72.91279602050781,0.4592059850692749
308,89.136474609375,0.4940219596028328
309,91.24237823486328,0.4935936778783798
310,77.543701171875,0.4979464039206505
311,84.5147476196289,0.4363056346774101
312,90.31478118896484,0.4706341177225113
313,80.83473205566406,0.46562322974205017
314,84.38550567626953,0.4442744180560112
315,78.302001953125,0.446730837225914
316,77.9861831665039,0.5328339338302612
317,82.97010040283203,0.4526664465665817
318,84.2960205078125,0.46001334488391876
319,70.54338073730469,0.5517486333847046
320,93.6527099609375,0.46140366792678833
321,74.31871032714844,0.4818008542060852
322,84.11400604248047,0.45214296877384186
323,92.06018829345703,0.43079686909914017
324,83.28971099853516,0.48104868829250336
325,80.21562957763672,0.43909578770399094
326,81.3564682006836,0.4485562816262245
327,91.51557922363281,0.46781163662672043
328,79.8593521118164,0.45260660350322723
329,93.2860336303711,0.3991231396794319
330,79.58470153808594,0.48691416531801224
331,84.15634155273438,0.5112156867980957
332,73.54072570800781,0.4942019432783127
333,96.20332336425781,0.4800589084625244
334,73.50531768798828,0.5099476277828217
335,84.6546630859375,0.44919662177562714
336,84.29646301269531,0.5020240619778633
337,79.70450592041016,0.4737524092197418
338,80.04762268066406,0.4778984561562538
339,85.74169921875,0.444715715944767
340,77.48844146728516,0.486135870218277
341,77.2906494140625,0.47076675295829773
342,81.36326599121094,0.4740338698029518
343,80.09243774414062,0.4803617149591446
344,81.00984954833984,0.5046526193618774
345,84.7837905883789,0.4459309056401253
346,77.2855224609375,0.5427531450986862
347,81.69227600097656,0.4814538285136223
348,76.20123291015625,0.48867110908031464
349,77.87919616699219,0.46149253100156784
350,82.36219024658203,0.48168184608221054
351,81.49089813232422,0.4718702957034111
352,77.41691589355469,0.5084660053253174
353,70.9203872680664,0.4787181094288826
354,84.80613708496094,0.44810668379068375
355,92.48159790039062,0.46215785294771194
356,80.666259765625,0.435292012989521
357,81.03308868408203,0.4889601320028305
358,92.07257843017578,0.462625689804554
359,79.03665161132812,0.44462089985609055
360,91.42889404296875,0.48775725811719894
361,78.78007507324219,0.4689323902130127
362,85.34246063232422,0.4958456829190254
363,85.73299407958984,0.4928342252969742
