epoch,mAP,train_loss
147,73.05658721923828,5.0797831296920775
148,54.43953323364258,5.368218159675599
149,61.73771667480469,5.1670908570289615
150,55.831031799316406,4.893950986862182
151,39.539493560791016,5.173004674911499
152,61.992774963378906,4.6977743864059445
153,66.24711608886719,5.127899646759033
154,61.57467269897461,5.188352704048157
155,68.22794342041016,5.3785551071167
156,65.41566467285156,5.101661038398743
157,71.52481842041016,5.1665168523788445
158,56.399200439453125,5.345578193664551
159,51.4920654296875,4.677307832241058
160,66.98664093017578,5.093412208557129
161,54.13865280151367,5.40134060382843
162,60.974334716796875,5.088871514797211
163,39.154083251953125,5.97485613822937
164,44.09616470336914,5.263316082954407
165,50.71843338012695,4.897297358512878
166,54.47121810913086,5.234301805496216
167,74.39478302001953,4.549756741523742
168,58.44820785522461,5.705823373794556
169,82.44733428955078,4.769525194168092
170,57.483436584472656,4.6478879213333135
171,58.008949279785156,5.081831908226013
172,50.27693557739258,5.1799781084060665
173,58.01173400878906,5.253765428066254
174,51.36419677734375,5.521428823471069
175,75.91268157958984,4.874792623519897
176,62.71288299560547,5.1722984790802
177,67.92544555664062,5.150090312957763
178,62.76127243041992,5.185067999362946
179,79.62348175048828,4.519289338588715
180,52.17329788208008,5.6707054615020756
181,72.42634582519531,5.097518491744996
182,72.12454986572266,5.348322176933288
183,54.47568893432617,5.202625966072083
184,55.86235427856445,5.8276252269744875
185,53.282535552978516,5.580903387069703
186,75.19236755371094,5.262532639503479
187,84.4975357055664,5.256195425987244
188,56.57225799560547,5.126695013046265
189,64.13113403320312,5.3434957504272464
190,67.89222717285156,5.0890961408615105
191,64.71391296386719,5.069389486312867
192,50.5347785949707,5.203943729400635
193,67.12974548339844,5.571937954425811
194,53.38874053955078,5.437125205993652
195,78.16211700439453,4.7128704547882085
196,53.49391174316406,5.7630737781524655
197,68.60059356689453,5.062181210517884
198,57.85676956176758,5.650577878952026
199,57.80908966064453,5.18566951751709
