epoch,mAP,train_loss
101,95.66409301757812,6.58078236579895
102,95.64067840576172,4.776318383216858
103,93.52255249023438,3.955134415626526
104,94.10602569580078,9.131537675857544
105,94.91851043701172,6.881629562377929
106,95.10166931152344,5.672675085067749
107,93.36459350585938,4.981247186660766
108,94.7083740234375,9.409588623046876
109,94.19818115234375,7.426491212844848
110,93.28899383544922,6.211832714080811
111,97.55449676513672,4.871183705329895
112,92.93266296386719,10.337453079223632
113,94.45984649658203,7.542094802856446
114,94.04927825927734,6.294365501403808
115,97.20166015625,5.096329164505005
116,90.17720031738281,9.94792127609253
117,94.0001449584961,7.534343338012695
118,94.70983123779297,6.211570167541503
119,94.9601821899414,4.951501226425171
120,93.96648406982422,8.898396539688111
121,93.61273956298828,7.96310658454895
122,95.80895233154297,6.618352127075195
123,96.71566009521484,6.0807942867279055
124,95.0814208984375,8.829334211349487
125,96.93305206298828,8.175956678390502
126,96.0826416015625,7.394852828979492
127,94.59273529052734,6.345699834823609
128,92.22311401367188,9.593953609466555
129,94.00456237792969,8.601230907440186
130,95.10062408447266,7.373682165145874
131,96.47276306152344,6.377279472351074
132,94.18262481689453,10.122281646728515
133,93.67869567871094,8.32726764678955
134,94.93461608886719,8.110416078567505
135,95.48039245605469,6.2375877618789675
136,92.25238037109375,9.443371582031249
137,95.6134262084961,8.795424675941467
138,95.3299560546875,7.554740953445434
139,95.86506652832031,7.256848192214966
140,93.64393615722656,9.66138081550598
141,93.4765853881836,9.237011623382568
142,96.28327178955078,8.16599597930908
143,93.9095230102539,7.500823640823365
144,94.97730255126953,9.707010507583618
145,94.39342498779297,9.661770820617676
146,95.89713287353516,8.889765214920043
147,91.6941909790039,8.445880699157714
148,90.17583465576172,10.385493898391724
149,90.36917877197266,10.124744176864624
150,94.09356689453125,8.50472903251648
151,96.4936752319336,7.749623823165893
152,93.04554748535156,10.97821249961853
153,97.23973083496094,9.556733989715577
154,94.24004364013672,8.540604686737062
155,96.1208267211914,8.78121042251587
156,94.13525390625,10.540966272354126
157,89.4614486694336,11.226615238189696
158,93.576416015625,9.448105669021606
159,93.21817779541016,9.355354928970335
160,92.19072723388672,10.749030017852784
161,94.98664855957031,9.607002210617065
162,94.35894775390625,9.411345958709719
163,93.33622741699219,8.642963266372682
164,91.8922119140625,10.048693084716797
165,93.08325958251953,10.307887887954713
166,91.34242248535156,9.994505834579467
167,93.22164154052734,8.778219604492188
168,92.42312622070312,10.760643959045408
169,95.8925552368164,10.006216192245482
170,93.15351867675781,10.1769052028656
171,92.686279296875,9.365925741195678
172,93.43962097167969,10.249828100204468
173,91.41536712646484,10.448680210113526
174,93.73165130615234,9.731811332702636
175,90.14678192138672,10.630811786651611
176,93.85767364501953,11.610780334472656
177,96.32876586914062,9.384915637969971
178,92.8529281616211,9.930276489257812
179,91.70133209228516,10.006175804138186
180,93.54736328125,10.62174949645996
181,89.7105712890625,11.10232744216919
182,94.98766326904297,10.084369277954101
183,92.76885986328125,10.773058462142947
184,93.10384368896484,11.482324504852294
185,91.4294204711914,10.904981517791748
186,91.72018432617188,10.808108615875241
187,92.56867980957031,9.687911939620971
188,94.86046600341797,10.900268745422363
189,95.63551330566406,10.488589191436768
190,92.61798095703125,10.74080672264099
191,96.2229995727539,10.263897943496705
192,91.1589584350586,11.570079040527345
193,97.29278564453125,9.939874458312987
194,95.3999252319336,10.741262245178223
195,90.70816040039062,11.098500728607178
196,94.71705627441406,11.972958087921143
197,92.94757843017578,10.81757698059082
198,95.03331756591797,10.411628818511964
199,94.4996109008789,11.04873170852661
