epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
76,93.8698959350586,18.05631446838379,0.0,18.05631446838379
77,96.86568450927734,15.693495750427246,0.0,15.693495750427246
78,76.60569763183594,16.874202410380047,0.0,16.874202410380047
79,98.07749938964844,14.726007779439291,0.0,14.726007779439291
80,94.5217514038086,15.851344108581543,0.0,15.851344108581543
81,86.57838439941406,17.78010368347168,0.0,17.78010368347168
82,95.7029800415039,16.645202954610188,0.0,16.645202954610188
83,94.36825561523438,16.964941660563152,0.0,16.964941660563152
84,96.75326538085938,17.771558443705242,0.0,17.771558443705242
85,76.80040740966797,15.004117329915365,0.0,15.004117329915365
86,94.84778594970703,16.642653783162434,0.0,16.642653783162434
87,94.44317626953125,15.892525990804037,0.0,15.892525990804037
88,92.08976745605469,17.692314783732098,0.0,17.692314783732098
89,93.12625885009766,19.94116465250651,0.0,19.94116465250651
90,97.47100067138672,17.750851313273113,0.0,17.750851313273113
91,94.80455780029297,17.012499809265137,0.0,17.012499809265137
92,89.49739074707031,17.542415301005047,0.0,17.542415301005047
93,92.0242919921875,16.205692609151203,0.0,16.205692609151203
94,95.2634506225586,15.806831677754719,0.0,15.806831677754719
95,94.80046081542969,16.391425450642902,0.0,16.391425450642902
96,96.84904479980469,18.51461950937907,0.0,18.51461950937907
97,74.3956298828125,22.035733540852863,0.0,22.035733540852863
98,84.69110870361328,19.40358606974284,0.0,19.40358606974284
99,92.1197738647461,19.398867925008137,0.0,19.398867925008137
