epoch,mAP,train_loss
65,98.19369506835938,0.6105595143548286
66,98.01012420654297,0.6350165129793051
67,98.06413269042969,0.6307941865850878
68,98.31226348876953,0.5513525121162115
69,98.1399154663086,0.5879510695521672
70,98.33604431152344,0.5845612390016462
71,98.28470611572266,0.579709911239242
72,98.44007873535156,0.5481954637623765
73,98.31446075439453,0.5417862275009898
74,98.34928894042969,0.5712435249186276
75,98.45504760742188,0.5721312324941613
76,98.25331115722656,0.5486084078976199
77,98.67182922363281,0.5308054150570167
78,98.2660140991211,0.5623435402821692
79,98.64881896972656,0.5255080533146091
80,98.55770874023438,0.5290531297751949
81,98.9446029663086,0.489883018316797
82,98.6563949584961,0.5032171432332501
83,98.49764251708984,0.521960687067618
84,98.54084014892578,0.520057127534761
85,98.45169067382812,0.518800075326386
86,98.46728515625,0.5212322009469306
87,98.46312713623047,0.5220861041498234
88,98.66336059570312,0.5110056768791816
89,98.87739562988281,0.5007273349265834
90,98.67862701416016,0.5139236552888923
91,98.52449035644531,0.520213930933781
92,99.00065612792969,0.4621832451880721
93,98.55303955078125,0.5166417332283401
94,98.86026000976562,0.4822546716781125
95,98.81958770751953,0.5044022728498784
96,98.7828369140625,0.47634975684452724
97,98.41496276855469,0.5047888415906951
98,99.01768493652344,0.45321929218085455
99,98.84363555908203,0.4602835258025659
100,98.9469223022461,0.47699747407117443
101,98.95674133300781,0.4513152510963287
102,98.76785278320312,0.460149288794512
103,98.80155181884766,0.4545842244357639
104,98.99481201171875,0.41971303301252955
105,98.90013885498047,0.45592869047015916
106,99.16728210449219,0.43979027565423123
107,98.77171325683594,0.433210391741491
108,98.87741088867188,0.45626778336205454
109,98.85012817382812,0.4339171006537802
110,99.06099700927734,0.42772455117623864
111,99.11357879638672,0.4196770141185733
112,99.06999206542969,0.4089893156341662
113,99.21440887451172,0.4324619011063503
114,98.90233612060547,0.4414657979383133
115,99.25691223144531,0.40435198110529946
116,99.0595932006836,0.44551197559197253
117,99.01557922363281,0.4348269084701727
118,99.07332611083984,0.416400580757941
119,98.77592468261719,0.4391500153884848
120,99.16500091552734,0.41338312877490985
121,98.7566146850586,0.45511766695988165
122,98.8038330078125,0.4371865545110001
123,99.00857543945312,0.4210152018196601
124,99.1396713256836,0.4088335393267958
125,98.9720687866211,0.40188564322921955
126,99.06163024902344,0.42129225655397634
127,99.20394897460938,0.42563655973638764
128,98.88094329833984,0.4258934212104149
129,99.1005859375,0.44118705690800375
130,98.66725158691406,0.42374212060911076
131,98.85808563232422,0.4513318480801359
132,99.18142700195312,0.39519772466543385
133,99.0633316040039,0.37816234897792367
134,98.89498901367188,0.42618330081074485
135,99.04277038574219,0.4024931326745075
136,98.6397933959961,0.4603797651919972
137,99.01588439941406,0.413480259502905
138,98.78097534179688,0.4397239402750407
139,99.23413848876953,0.3868925126449768
140,99.18338775634766,0.40128933196824496
141,99.1921615600586,0.4053946490669172
142,99.1387710571289,0.4066420146636337
143,99.14198303222656,0.3902072006961428
144,98.96273803710938,0.43938417970757004
145,98.88008880615234,0.3991612831153783
146,99.0033950805664,0.41146857328348985
147,98.98665618896484,0.40046943303819604
148,98.98704528808594,0.43212905690259246
149,99.08743286132812,0.4154109331749408
150,99.02302551269531,0.4125369969460962
151,99.09671783447266,0.3988482923897024
152,98.98878479003906,0.43274690239519825
153,99.38683319091797,0.36777441175307146
154,99.16919708251953,0.3920324326097493
155,99.05184173583984,0.4049676343919397
156,99.04918670654297,0.4023176348159422
157,99.11911010742188,0.4139923590018708
158,99.0957260131836,0.3964285112249119
159,98.96730041503906,0.4118926323037163
160,99.27758026123047,0.3850375613872604
161,99.19561004638672,0.38749475112816806
162,99.15283203125,0.40837714738720327
163,98.94650268554688,0.42678564625790527
164,98.92033386230469,0.4222147912845732
165,99.16462707519531,0.38107836727370537
166,99.19039916992188,0.395099099758569
167,99.25447845458984,0.37803715929144205
168,99.18180847167969,0.40734036602278356
169,99.02162170410156,0.4185648376525749
170,99.19168090820312,0.4058420969269259
171,98.91696166992188,0.4330128650396044
172,98.89096069335938,0.40355979976762046
173,99.25389099121094,0.37268956210116855
174,99.09129333496094,0.38298108011358445
175,99.0780258178711,0.4093446587171025
176,98.94676208496094,0.4211043516078016
177,99.25365447998047,0.405990655796576
178,99.11368560791016,0.3863163250283424
179,99.2388916015625,0.3743628010635145
180,99.21451568603516,0.3839984947177011
181,99.0787353515625,0.3900271100231956
182,98.96665954589844,0.39543900629058876
183,99.19754028320312,0.371654863834884
184,99.22207641601562,0.38628939935378365
185,99.22277069091797,0.39555200366352966
186,99.1230697631836,0.4312284778254389
187,98.99552917480469,0.38233664242110704
188,99.1185302734375,0.40249913431320256
189,99.13639831542969,0.40240364568390735
190,99.03076171875,0.3866187779350307
191,99.23470306396484,0.3823914035813978
192,99.0381851196289,0.41386481299235467
193,99.15116882324219,0.40530444804056287
194,99.1891860961914,0.3807047535400661
195,99.02507781982422,0.3826494725407842
196,99.24159240722656,0.4019307792170191
197,99.09449768066406,0.3965537021090453
198,99.064208984375,0.38352964264564054
199,99.23854064941406,0.383728175283431
