epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
69,79.31086730957031,38.33534574508667,0.0,38.33534574508667
70,72.69719696044922,32.765865325927734,0.0,32.765865325927734
71,90.31041717529297,30.51645517349243,0.0,30.51645517349243
72,87.44645690917969,39.72981548309326,0.0,39.72981548309326
73,90.64983367919922,36.2735538482666,0.0,36.2735538482666
74,90.06475830078125,34.46162509918213,0.0,34.46162509918213
75,93.32124328613281,31.19594669342041,0.0,31.19594669342041
76,72.54073333740234,40.4107403755188,0.0,40.4107403755188
77,72.31367492675781,37.121174812316895,0.0,37.121174812316895
78,75.59832000732422,32.42837047576904,0.0,32.42837047576904
79,85.89229583740234,29.186583042144775,0.0,29.186583042144775
80,88.78711700439453,41.01169967651367,0.0,41.01169967651367
81,80.78248596191406,38.30332612991333,0.0,38.30332612991333
82,83.61738586425781,33.876063108444214,0.0,33.876063108444214
83,92.52015686035156,32.73543119430542,0.0,32.73543119430542
84,69.11145782470703,41.987961769104004,0.0,41.987961769104004
85,80.8106460571289,38.268295764923096,0.0,38.268295764923096
86,93.2607421875,36.04548406600952,0.0,36.04548406600952
87,96.45697021484375,33.11244297027588,0.0,33.11244297027588
88,73.63997650146484,42.26670861244202,0.0,42.26670861244202
89,73.81205749511719,39.680399656295776,0.0,39.680399656295776
90,89.60834503173828,37.48566818237305,0.0,37.48566818237305
91,70.20215606689453,35.123292446136475,0.0,35.123292446136475
92,87.78749084472656,41.393539905548096,0.0,41.393539905548096
93,69.43714904785156,39.356229305267334,0.0,39.356229305267334
94,81.24775695800781,38.40091061592102,0.0,38.40091061592102
95,89.62548065185547,36.60386514663696,0.0,36.60386514663696
96,83.73027801513672,41.61628246307373,0.0,41.61628246307373
97,79.67931365966797,40.49288606643677,0.0,40.49288606643677
98,92.37882995605469,39.181302547454834,0.0,39.181302547454834
99,80.15509796142578,37.40757751464844,0.0,37.40757751464844
