epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
159,88.6916732788086,32.00581423441569,0.0,32.00581423441569
160,94.23175811767578,31.15353775024414,0.0,31.15353775024414
161,96.35189819335938,28.759812037150066,0.0,28.759812037150066
162,96.690673828125,28.496442159016926,0.0,28.496442159016926
163,79.84895324707031,28.77538299560547,0.0,28.77538299560547
164,76.04948425292969,29.297075271606445,0.0,29.297075271606445
165,86.36652374267578,29.595020294189453,0.0,29.595020294189453
166,93.94227600097656,30.26451365152995,0.0,30.26451365152995
167,81.64383697509766,29.98551305135091,0.0,29.98551305135091
168,95.00897979736328,29.231524149576824,0.0,29.231524149576824
169,93.79138946533203,30.813323974609375,0.0,30.813323974609375
170,83.70731353759766,29.28458086649577,0.0,29.28458086649577
171,86.14019012451172,30.02728271484375,0.0,30.02728271484375
172,95.0526351928711,29.63279406229655,0.0,29.63279406229655
173,93.41007232666016,29.215344111124676,0.0,29.215344111124676
174,74.59822845458984,29.87476857503255,0.0,29.87476857503255
175,93.86125946044922,28.54327328999837,0.0,28.54327328999837
176,92.88140869140625,31.04136784871419,0.0,31.04136784871419
177,92.25276947021484,29.93722407023112,0.0,29.93722407023112
178,95.87739562988281,28.768753051757812,0.0,28.768753051757812
179,77.46406555175781,29.73318099975586,0.0,29.73318099975586
180,95.21344757080078,30.010432561238606,0.0,30.010432561238606
181,92.85975646972656,29.656832377115887,0.0,29.656832377115887
182,96.41648864746094,29.389689127604168,0.0,29.389689127604168
183,97.07752227783203,27.88050715128581,0.0,27.88050715128581
184,95.1920394897461,28.38772710164388,0.0,28.38772710164388
185,93.83794403076172,29.700387954711914,0.0,29.700387954711914
186,96.20811462402344,29.23005549112956,0.0,29.23005549112956
187,91.01177215576172,29.20259157816569,0.0,29.20259157816569
188,93.70458984375,29.49224344889323,0.0,29.49224344889323
189,93.42540740966797,29.935558319091797,0.0,29.935558319091797
190,96.39617919921875,29.4777094523112,0.0,29.4777094523112
191,90.26134490966797,30.124991099039715,0.0,30.124991099039715
192,86.58004760742188,29.66015116373698,0.0,29.66015116373698
193,93.846435546875,30.868523279825848,0.0,30.868523279825848
194,96.75537109375,28.642533620198567,0.0,28.642533620198567
195,96.36009216308594,29.153043111165363,0.0,29.153043111165363
