epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
41,96.7425537109375,20.88537851969401,0.0,20.88537851969401
42,97.05066680908203,21.107117652893066,0.0,21.107117652893066
43,94.82565307617188,19.696242650349934,0.0,19.696242650349934
44,92.3320083618164,25.147118886311848,0.0,25.147118886311848
45,87.26263427734375,21.423057556152344,0.0,21.423057556152344
46,85.25450897216797,21.226914405822754,0.0,21.226914405822754
47,99.40972137451172,18.76723003387451,0.0,18.76723003387451
48,97.2605209350586,24.432588577270508,0.0,24.432588577270508
49,94.7045669555664,22.85553550720215,0.0,22.85553550720215
50,96.75222778320312,21.34760284423828,0.0,21.34760284423828
51,99.1369400024414,19.384944279988606,0.0,19.384944279988606
52,82.90032196044922,25.739875157674152,0.0,25.739875157674152
53,95.55010986328125,23.878062566121418,0.0,23.878062566121418
54,94.72158813476562,21.58235804239909,0.0,21.58235804239909
55,99.41473388671875,20.188147226969402,0.0,20.188147226969402
56,94.2569580078125,26.16806475321452,0.0,26.16806475321452
57,76.74014282226562,26.137535095214844,0.0,26.137535095214844
58,96.32103729248047,22.853267033894856,0.0,22.853267033894856
59,96.3360595703125,23.023979822794598,0.0,23.023979822794598
60,95.59587097167969,26.04051462809245,0.0,26.04051462809245
61,92.78377532958984,26.716114044189453,0.0,26.716114044189453
62,96.58766174316406,24.015886306762695,0.0,24.015886306762695
63,94.48663330078125,24.112163543701172,0.0,24.112163543701172
64,95.43798828125,26.26024055480957,0.0,26.26024055480957
65,83.9556884765625,25.49942906697591,0.0,25.49942906697591
66,85.70246887207031,25.318869908650715,0.0,25.318869908650715
67,94.51123809814453,24.41501744588216,0.0,24.41501744588216
68,83.36076354980469,28.65425682067871,0.0,28.65425682067871
69,95.38935089111328,27.259105682373047,0.0,27.259105682373047
70,98.0943832397461,24.277615229288738,0.0,24.277615229288738
71,95.95120239257812,23.97804005940755,0.0,23.97804005940755
72,84.12828063964844,28.595943450927734,0.0,28.595943450927734
73,96.04351043701172,27.63267644246419,0.0,27.63267644246419
74,96.47953796386719,25.494305928548176,0.0,25.494305928548176
75,94.87427520751953,27.39903386433919,0.0,27.39903386433919
76,91.890625,29.658306121826172,0.0,29.658306121826172
77,88.91131591796875,26.602955500284832,0.0,26.602955500284832
78,98.31607818603516,26.11623255411784,0.0,26.11623255411784
79,94.52804565429688,27.666605631510418,0.0,27.666605631510418
80,92.78894805908203,29.703914006551106,0.0,29.703914006551106
81,98.41044616699219,26.203211466471355,0.0,26.203211466471355
82,96.2978744506836,26.99693234761556,0.0,26.99693234761556
83,95.83514404296875,25.89521026611328,0.0,25.89521026611328
84,96.95358276367188,28.405929565429688,0.0,28.405929565429688
85,71.30399322509766,30.140010833740234,0.0,30.140010833740234
86,96.59796905517578,27.429940541585285,0.0,27.429940541585285
87,93.37833404541016,29.238958994547527,0.0,29.238958994547527
88,93.74726867675781,29.981815338134766,0.0,29.981815338134766
89,95.56499481201172,28.29144795735677,0.0,28.29144795735677
90,95.9047622680664,29.11719004313151,0.0,29.11719004313151
91,96.9826889038086,27.0648930867513,0.0,27.0648930867513
92,76.23562622070312,28.985944112141926,0.0,28.985944112141926
93,80.14189910888672,28.98687489827474,0.0,28.98687489827474
94,90.55961608886719,29.924435297648113,0.0,29.924435297648113
95,96.53687286376953,28.817078908284504,0.0,28.817078908284504
96,93.70155334472656,31.032203674316406,0.0,31.032203674316406
97,96.50289154052734,30.014509836832683,0.0,30.014509836832683
98,84.98152160644531,29.327579498291016,0.0,29.327579498291016
99,95.84274291992188,27.1169007619222,0.0,27.1169007619222
100,95.86750793457031,29.561108271280926,0.0,29.561108271280926
101,94.38378143310547,28.235877990722656,0.0,28.235877990722656
102,78.33644104003906,28.31792449951172,0.0,28.31792449951172
103,97.4620132446289,27.914038976033527,0.0,27.914038976033527
104,92.26045227050781,31.19019317626953,0.0,31.19019317626953
105,94.29180908203125,29.659273147583008,0.0,29.659273147583008
106,94.04104614257812,30.478591918945312,0.0,30.478591918945312
107,97.75072479248047,26.074141184488933,0.0,26.074141184488933
108,94.966064453125,28.83349609375,0.0,28.83349609375
109,94.98766326904297,31.130446751912434,0.0,31.130446751912434
110,96.9385757446289,28.50946108500163,0.0,28.50946108500163
111,96.44145965576172,29.06512705485026,0.0,29.06512705485026
