epoch,mAP,train_loss
68,60.62095642089844,2.1744956895709033
69,62.74519729614258,1.1728538327983447
70,56.759674072265625,0.8461065835186413
71,62.90296936035156,0.702625099569559
72,48.22565460205078,2.541542855756624
73,55.038089752197266,1.2955221155924457
74,71.21334075927734,0.9356893668217321
75,57.78464126586914,0.9078593631940227
76,57.27717971801758,2.8070318049618175
77,53.27777099609375,1.3577209822833538
78,54.96048355102539,1.0338191656129703
79,55.98129653930664,0.894773580133915
80,64.94942474365234,2.8449936998741974
81,63.53012466430664,1.6566354749458174
82,55.379112243652344,0.9966693499258586
83,74.85393524169922,0.8861748395221573
84,67.19718170166016,2.6031801615442545
85,53.62557601928711,1.5764246827789714
86,56.74063491821289,1.2482524333255633
87,68.83476257324219,0.9656112401613166
88,66.88380432128906,2.818567965711866
89,54.09466552734375,1.8574850207992961
90,55.2964973449707,1.2546099493546146
91,50.39165496826172,1.3737651897328242
92,63.20766830444336,3.062193527817727
93,67.49432373046875,1.8136602107967654
94,64.05509185791016,1.1973209306597707
95,68.65108489990234,1.119064003229141
96,57.3292121887207,3.0871854935373575
97,57.77885818481445,2.032757123666151
98,58.28281021118164,1.5908353743808608
99,49.801551818847656,1.3570979684591293
100,54.58739471435547,2.9897202977112363
101,60.988765716552734,2.1508427070719853
102,68.37611389160156,1.962238485259669
103,71.19474792480469,1.3906982796532772
104,62.24250030517578,3.148959653718131
105,58.16004180908203,2.290431092892375
106,64.0858383178711,1.7661431261471334
107,61.844505310058594,1.5304411319749698
108,51.76267623901367,3.3892868118626733
109,56.64580535888672,2.419046210391181
110,52.967124938964844,2.1171991952828
111,66.10344696044922,1.6573020155940736
112,52.20059585571289,3.3018400626523157
113,68.01052856445312,2.477382654590266
114,52.557010650634766,2.2663481576102127
115,50.53432083129883,2.0384030789136878
116,59.84559631347656,3.451178090912956
117,55.07157516479492,3.0322703889438083
118,48.49235916137695,2.503830654280526
119,54.05712127685547,2.05330981527056
120,66.03095245361328,3.5837648212909703
121,53.787010192871094,2.9220085378204077
122,65.85808563232422,2.5704499206372664
123,52.987403869628906,2.1855438489999086
124,68.53187561035156,3.281663124050413
125,52.134918212890625,3.098302670887538
126,53.56871032714844,2.5413708218506406
127,50.59799575805664,2.565003744193486
128,68.2060546875,3.6295478684561595
129,65.87469482421875,3.328308092696326
130,53.193729400634766,2.8096461955990106
131,58.903987884521484,2.6960919435535162
132,61.075897216796875,3.8424434491566246
133,49.207706451416016,3.509315452405385
134,54.54209518432617,3.358454572302954
135,53.62773132324219,2.60496065233435
136,51.66786193847656,3.8729315740721564
137,66.43643188476562,3.3420246498925343
138,54.02565002441406,3.2272353129727502
139,71.2574462890625,3.031402351600783
140,49.605140686035156,3.8613121765000487
141,66.18982696533203,3.463871232100896
142,46.59968948364258,3.4793834558555057
143,53.318016052246094,3.0860527157783504
144,70.0748062133789,4.16302900654929
145,71.27423858642578,3.4275529895509993
146,53.61150360107422,3.295207049165453
147,68.18663787841797,2.9285972969872605
148,52.33298110961914,3.5534749669688086
149,72.46427917480469,3.7466809451580048
150,66.03656005859375,3.268495006220682
151,64.1265640258789,3.4988101337637216
152,54.57505416870117,4.171182317393167
153,52.70781707763672,3.7032729600157057
154,56.27198028564453,3.7761597718511313
155,59.331565856933594,3.3470751387732367
156,68.09212493896484,3.9600927531719208
157,53.48177719116211,3.7969138494559695
158,69.25595092773438,3.4472906036036353
159,49.50773239135742,3.6878116726875305
160,64.0694808959961,4.178549821887698
161,50.204994201660156,3.963058331183025
162,66.18233489990234,3.8706361523696353
163,66.70919036865234,3.8122209906578064
164,53.73249816894531,4.117058128118514
165,51.59596633911133,4.150242750133787
166,49.687721252441406,3.912685134581159
167,58.40256118774414,3.670916544539587
168,59.20985412597656,4.279072552919386
169,56.38033676147461,4.066471376589366
170,63.36216735839844,3.948489482913698
171,49.719200134277344,3.960389643907548
172,53.97978591918945,4.0750492215156555
173,66.01982116699219,3.911167370421545
174,67.20631408691406,3.795703006642206
175,68.44570922851562,3.9579138585499365
176,57.61309814453125,4.380582515682494
177,63.83587646484375,4.129585662058422
178,66.2115478515625,4.006485432386397
179,52.717857360839844,3.973945758172444
180,66.81134033203125,4.04548088993345
181,48.78330612182617,4.2895761515413025
182,57.08465576171875,4.1117878428527295
183,54.57737350463867,3.8329280998025617
184,58.379981994628906,4.097582084792001
185,50.89839553833008,4.2608398241656165
186,56.55642318725586,4.0000824459961475
187,71.08879852294922,4.070998570748738
188,73.61183166503906,4.214244408266884
189,66.34343719482422,4.033876385007585
190,49.06945037841797,4.240815324442727
191,52.525962829589844,3.907973280974797
192,65.73119354248047,4.241399032729013
193,49.45428466796875,4.435745269060136
194,53.16153335571289,4.2485727923257
195,53.85258865356445,3.925253289086479
196,64.5582504272461,4.58957884992872
197,66.40546417236328,4.413433189902987
198,49.19395065307617,4.3307476469448645
199,54.83200454711914,4.464238400970188
