epoch,obj_loss,reg_loss,overall_loss
102,0.20109346508979797,0.1152762919664383,0.31636977195739746
103,0.17480944097042084,0.11527708917856216,0.2900865375995636
104,0.155861496925354,0.11527816951274872,0.2711396813392639
105,0.14075115323066711,0.11527950316667557,0.2560306489467621
106,0.13053536415100098,0.11528095602989197,0.24581632018089294
107,0.12173987179994583,0.11528251320123672,0.23702238500118256
108,0.11806362122297287,0.11528413742780685,0.23334775865077972
109,0.1137700155377388,0.11528581380844116,0.22905582189559937
110,0.3383520841598511,0.1152774915099144,0.45362958312034607
111,0.2875538766384125,0.11527752131223679,0.40283140540122986
112,0.23714298009872437,0.11527787148952484,0.3524208664894104
113,0.19478051364421844,0.11527863144874573,0.310059130191803
114,0.16785138845443726,0.11527975648641586,0.2831311523914337
115,0.14541564881801605,0.11528119444847107,0.2606968283653259
116,0.13325098156929016,0.11528292298316956,0.24853390455245972
117,0.1277655065059662,0.11528480052947998,0.24305030703544617
118,0.11770568788051605,0.1152867004275322,0.23299238085746765
119,0.11490099877119064,0.11528860777616501,0.23018960654735565
120,0.3381044864654541,0.11527927964925766,0.45338377356529236
121,0.28442710638046265,0.11527936905622482,0.39970648288726807
122,0.233042374253273,0.11527977138757706,0.34832215309143066
123,0.19862370193004608,0.11528056859970093,0.3139042854309082
124,0.16702118515968323,0.11528175324201584,0.28230294585227966
125,0.14519231021404266,0.11528323590755463,0.2604755461215973
126,0.13410544395446777,0.11528490483760834,0.2493903487920761
127,0.12763826549053192,0.11528672277927399,0.2429249882698059
128,0.12424353510141373,0.1152886226773262,0.23953215777873993
129,0.1167706772685051,0.11529050767421722,0.23206117749214172
130,0.33564579486846924,0.11528134346008301,0.45092713832855225
131,0.28561052680015564,0.11528145521879196,0.4008919894695282
132,0.23765072226524353,0.1152818575501442,0.35293257236480713
133,0.1978859305381775,0.11528261750936508,0.31316855549812317
134,0.1706256866455078,0.11528366059064865,0.28590935468673706
135,0.15052573382854462,0.1152850016951561,0.2658107280731201
136,0.13620878756046295,0.11528654396533966,0.2514953315258026
137,0.12837287783622742,0.11528822779655457,0.24366110563278198
138,0.1224207952618599,0.11528992652893066,0.23771071434020996
139,0.1221936047077179,0.11529164016246796,0.23748524487018585
140,0.3384745717048645,0.11528334766626358,0.4537579119205475
141,0.2846212685108185,0.11528346687555313,0.399904727935791
142,0.24363292753696442,0.11528382450342178,0.3589167594909668
143,0.20567607879638672,0.11528448760509491,0.3209605813026428
144,0.17754340171813965,0.11528544872999191,0.29282885789871216
145,0.15413326025009155,0.11528666317462921,0.26941990852355957
146,0.1418752670288086,0.11528802663087845,0.25716328620910645
147,0.13272400200366974,0.11528952419757843,0.24801352620124817
148,0.12389647215604782,0.11529108881950378,0.2391875684261322
149,0.12165950238704681,0.11529270559549332,0.23695221543312073
150,0.3406517505645752,0.11528529226779938,0.4559370279312134
151,0.2904234230518341,0.11528538167476654,0.40570878982543945
152,0.24932540953159332,0.115285724401474,0.3646111488342285
153,0.2121676355600357,0.11528634279966354,0.32745397090911865
154,0.18087011575698853,0.11528719216585159,0.2961573004722595
155,0.16402991116046906,0.11528826504945755,0.2793181836605072
156,0.14496706426143646,0.11528951674699783,0.2602565884590149
157,0.1344270259141922,0.11529089510440826,0.24971792101860046
158,0.12906131148338318,0.11529231071472168,0.24435362219810486
159,0.12293089926242828,0.11529375612735748,0.23822465538978577
160,0.33801785111427307,0.11528722196817398,0.45330506563186646
161,0.2899661958217621,0.11528734117746353,0.405253529548645
162,0.25187188386917114,0.1152876541018486,0.36715954542160034
163,0.21727903187274933,0.11528818309307098,0.3325672149658203
164,0.1898755431175232,0.11528897285461426,0.30516451597213745
165,0.1658492088317871,0.11528996378183365,0.28113916516304016
166,0.14943227171897888,0.11529108881950378,0.26472336053848267
167,0.1388992965221405,0.11529231816530228,0.2541916072368622
168,0.1294516623020172,0.11529362201690674,0.24474528431892395
169,0.12932418286800385,0.11529497802257538,0.24461916089057922
170,0.3384762704372406,0.1152890995144844,0.4537653625011444
171,0.2944326400756836,0.11528920382261276,0.40972185134887695
172,0.2542838752269745,0.11528947949409485,0.36957335472106934
173,0.21886274218559265,0.11528998613357544,0.3341527283191681
174,0.19518259167671204,0.11529067158699036,0.3104732632637024
175,0.17355191707611084,0.1152915358543396,0.28884345293045044
176,0.15573392808437347,0.11529254913330078,0.27102649211883545
177,0.14483457803726196,0.11529368162155151,0.2601282596588135
178,0.13417910039424896,0.11529484391212463,0.2494739443063736
179,0.13239344954490662,0.11529604345560074,0.24768948554992676
180,0.3357420265674591,0.11529085785150528,0.4510328769683838
181,0.29768070578575134,0.11529094725847244,0.4129716455936432
182,0.25876155495643616,0.11529121547937393,0.3740527629852295
183,0.2257339507341385,0.11529165506362915,0.34102559089660645
184,0.1995054930448532,0.1152922734618187,0.3147977590560913
185,0.17549243569374084,0.11529307067394257,0.2907854914665222
186,0.16183583438396454,0.1152939647436142,0.27712979912757874
187,0.14954456686973572,0.11529496312141418,0.2648395299911499
188,0.14242039620876312,0.11529603600502014,0.25771641731262207
189,0.1351141333580017,0.11529715359210968,0.2504112720489502
190,0.3379218280315399,0.11529253423213959,0.4532143473625183
191,0.2992936670780182,0.11529262363910675,0.41458630561828613
192,0.26248252391815186,0.11529286205768585,0.3777753710746765
193,0.2334226667881012,0.11529325693845749,0.3487159311771393
194,0.20370903611183167,0.11529379338026047,0.31900283694267273
195,0.18721993267536163,0.11529450118541718,0.3025144338607788
196,0.16712167859077454,0.11529531329870224,0.2824169993400574
197,0.1541224867105484,0.11529622972011566,0.26941871643066406
198,0.14640003442764282,0.11529716849327087,0.2616972029209137
199,0.1357644647359848,0.11529815196990967,0.25106263160705566
200,0.339126318693161,0.11529411375522614,0.45442044734954834
201,0.2990434467792511,0.11529421806335449,0.4143376648426056
202,0.26656654477119446,0.1152944341301918,0.38186097145080566
203,0.23590242862701416,0.11529479920864105,0.3511972427368164
204,0.21203051507472992,0.11529529839754105,0.32732582092285156
205,0.18860767781734467,0.11529592424631119,0.30390360951423645
206,0.1708618551492691,0.11529665440320969,0.2861585021018982
207,0.16636627912521362,0.11529745906591415,0.2816637456417084
208,0.14902153611183167,0.11529833823442459,0.26431986689567566
209,0.13997294008731842,0.11529925465583801,0.2552722096443176
210,0.33727163076400757,0.1152956411242485,0.45256727933883667
211,0.3019956648349762,0.11529573053121567,0.41729140281677246
212,0.2747527062892914,0.11529593914747238,0.39004865288734436
213,0.24187405407428741,0.11529626697301865,0.35717031359672546
214,0.21622517704963684,0.11529669910669327,0.3315218687057495
215,0.19571560621261597,0.11529725790023804,0.311012864112854
216,0.18004637956619263,0.11529791355133057,0.2953442931175232
217,0.1681639850139618,0.11529865860939026,0.28346264362335205
218,0.1544024646282196,0.11529941856861115,0.26970189809799194
219,0.14749003946781158,0.11530021578073502,0.2627902626991272
220,0.337169885635376,0.11529708653688431,0.4524669647216797
221,0.3030165433883667,0.11529718339443207,0.41831374168395996
222,0.27356356382369995,0.1152973547577858,0.38886091113090515
223,0.24558067321777344,0.11529764533042908,0.3608783185482025
224,0.22093603014945984,0.11529804766178131,0.33623409271240234
225,0.20102718472480774,0.11529853940010071,0.31632572412490845
226,0.18531759083271027,0.11529911309480667,0.30061671137809753
227,0.17096230387687683,0.115299753844738,0.28626206517219543
228,0.16129271686077118,0.11530045419931412,0.2765931785106659
229,0.1535910964012146,0.11530118435621262,0.2688922882080078
230,0.3364311754703522,0.11529844254255295,0.4517296254634857
231,0.3075944781303406,0.11529849469661713,0.4228929877281189
232,0.2783299386501312,0.11529869586229324,0.39362862706184387
233,0.25208956003189087,0.11529895663261414,0.367388516664505
234,0.23051711916923523,0.1152992844581604,0.34581640362739563
235,0.21107396483421326,0.11529972404241562,0.3263736963272095
236,0.19033139944076538,0.11530023068189621,0.3056316375732422
237,0.1801666021347046,0.11530080437660217,0.29546740651130676
238,0.16762034595012665,0.11530141532421112,0.28292176127433777
239,0.15611158311367035,0.11530206352472305,0.271413654088974
240,0.3379141092300415,0.11529969424009323,0.45321381092071533
241,0.30810192227363586,0.1152997761964798,0.42340171337127686
242,0.2806650400161743,0.11529992520809174,0.39596498012542725
243,0.2547478675842285,0.11530015617609024,0.37004801630973816
244,0.232429638504982,0.11530046164989471,0.3477301001548767
245,0.21639594435691833,0.11530085653066635,0.3316968083381653
246,0.19795356690883636,0.11530128866434097,0.31325486302375793
247,0.18301327526569366,0.11530178785324097,0.29831504821777344
248,0.17473678290843964,0.11530236154794693,0.29003915190696716
249,0.16623927652835846,0.11530294269323349,0.28154221177101135
250,0.33752912282943726,0.11530086398124695,0.4528299868106842
251,0.3097049593925476,0.11530093103647232,0.42500588297843933
252,0.2817884683609009,0.11530106514692307,0.39708954095840454
253,0.2613166272640228,0.11530127376317978,0.3766179084777832
254,0.238807812333107,0.11530152708292007,0.35410934686660767
255,0.22057248651981354,0.11530188471078873,0.33587437868118286
256,0.2044786810874939,0.11530228704214096,0.31978097558021545
257,0.19182993471622467,0.11530273407697678,0.30713266134262085
258,0.17630842328071594,0.11530320346355438,0.29161161184310913
259,0.16921257972717285,0.11530372500419617,0.284516304731369
260,0.33773273229599,0.1153019592165947,0.4530346989631653
261,0.31029653549194336,0.11530203372240067,0.4255985617637634
262,0.287528932094574,0.11530213057994843,0.4028310775756836
263,0.26359742879867554,0.11530230939388275,0.3788997530937195
264,0.24346372485160828,0.11530256271362305,0.3587662875652313
265,0.22499853372573853,0.11530286073684692,0.34030139446258545
266,0.21348625421524048,0.11530321091413498,0.32878947257995605
267,0.19463849067687988,0.11530359834432602,0.3099420964717865
268,0.18564370274543762,0.11530403047800064,0.30094772577285767
269,0.17759940028190613,0.11530449241399765,0.2929039001464844
270,0.33838653564453125,0.11530297249555588,0.4536895155906677
271,0.31286871433258057,0.11530302464962006,0.4281717538833618
272,0.2904348075389862,0.11530313640832901,0.4057379364967346
273,0.26644042134284973,0.11530330032110214,0.38174372911453247
274,0.2502562701702118,0.11530350893735886,0.36555978655815125
275,0.23175843060016632,0.11530375480651855,0.3470621705055237
276,0.21609315276145935,0.11530407518148422,0.33139723539352417
277,0.20088255405426025,0.11530442535877228,0.31618696451187134
278,0.19229061901569366,0.11530481278896332,0.307595431804657
279,0.1811995804309845,0.11530520021915436,0.29650479555130005
280,0.3362058997154236,0.1153039038181305,0.4515098035335541
281,0.3138634264469147,0.11530395597219467,0.42916738986968994
282,0.2910328209400177,0.11530404537916183,0.40633687376976013
283,0.2719499468803406,0.11530420184135437,0.38725414872169495
284,0.25440067052841187,0.1153043657541275,0.3697050213813782
285,0.2392822951078415,0.1153046190738678,0.3545868992805481
286,0.22205132246017456,0.11530487984418869,0.33735620975494385
287,0.2088465541601181,0.11530517786741257,0.3241517245769501
288,0.19781801104545593,0.11530551314353943,0.31312352418899536
289,0.18866053223609924,0.11530587077140808,0.3039664030075073
290,0.33570683002471924,0.11530476063489914,0.451011598110199
291,0.31299394369125366,0.11530481278896332,0.4282987713813782
292,0.2947706878185272,0.11530488729476929,0.4100755751132965
293,0.27989113330841064,0.11530502140522003,0.3951961398124695
294,0.2595238983631134,0.11530519276857376,0.37482908368110657
295,0.24417747557163239,0.11530538648366928,0.35948285460472107
296,0.23260065913200378,0.11530563235282898,0.34790629148483276
297,0.2157547026872635,0.11530586332082748,0.3310605585575104
298,0.20521515607833862,0.11530616134405136,0.3205213248729706
299,0.19578297436237335,0.11530647426843643,0.3110894560813904
300,0.33397993445396423,0.11530555784702301,0.44928550720214844
301,0.3154739737510681,0.11530560255050659,0.4307795763015747
302,0.3005724847316742,0.11530566960573196,0.41587814688682556
303,0.2826763987541199,0.11530578136444092,0.3979821801185608
304,0.265434592962265,0.11530592292547226,0.38074052333831787
305,0.24995312094688416,0.11530609428882599,0.36525923013687134
306,0.23483432829380035,0.11530628055334091,0.35014060139656067
307,0.22448714077472687,0.11530651897192001,0.3397936522960663
308,0.21287277340888977,0.11530677229166031,0.3281795382499695
309,0.2008967101573944,0.1153070405125618,0.3162037432193756
310,0.3369396924972534,0.11530628800392151,0.4522459805011749
311,0.3201208710670471,0.1153063178062439,0.435427188873291
312,0.30306804180145264,0.11530637741088867,0.4183744192123413
313,0.2854123115539551,0.11530647426843643,0.4007187783718109
314,0.2686576545238495,0.11530657857656479,0.3839642405509949
315,0.25519439578056335,0.11530673503875732,0.3705011308193207
316,0.2438713014125824,0.11530692130327225,0.35917821526527405
317,0.23353411257266998,0.11530711501836777,0.34884122014045715
318,0.21751031279563904,0.11530733108520508,0.3328176438808441
319,0.2060455083847046,0.11530755460262299,0.32135307788848877
320,0.336853563785553,0.11530691385269165,0.45216047763824463
321,0.317009836435318,0.11530695855617523,0.43231678009033203
322,0.3043954074382782,0.11530700325965881,0.419702410697937
323,0.2892487943172455,0.11530709266662598,0.40455588698387146
324,0.27318572998046875,0.11530721187591553,0.3884929418563843
325,0.2589642107486725,0.11530734598636627,0.37427157163619995
326,0.24914509057998657,0.11530748009681702,0.3644525706768036
327,0.23512981832027435,0.11530765891075134,0.3504374623298645
328,0.2252882421016693,0.11530784517526627,0.340596079826355
329,0.21512112021446228,0.11530804634094238,0.33042916655540466
330,0.33699458837509155,0.11530753970146179,0.45230212807655334
331,0.32132336497306824,0.11530755460262299,0.43663090467453003
332,0.30650612711906433,0.11530761420726776,0.4218137264251709
333,0.29118427634239197,0.11530768126249313,0.4064919650554657
334,0.27730390429496765,0.1153077706694603,0.39261168241500854
335,0.26413869857788086,0.11530787497758865,0.3794465661048889
336,0.25398391485214233,0.11530801653862,0.36929193139076233
337,0.24254921078681946,0.11530816555023193,0.3578573763370514
338,0.2319582998752594,0.11530832201242447,0.34726661443710327
339,0.22520798444747925,0.1153084933757782,0.34051647782325745
340,0.3371560275554657,0.11530806869268417,0.45246410369873047
341,0.32058826088905334,0.11530809849500656,0.4358963668346405
342,0.30852749943733215,0.11530814319849014,0.4238356351852417
343,0.29492390155792236,0.11530819535255432,0.4102320969104767
344,0.2825942039489746,0.11530828475952148,0.3979024887084961
345,0.27187851071357727,0.11530838161706924,0.3871868848800659
346,0.258517861366272,0.1153085008263588,0.37382635474205017
347,0.2474374622106552,0.11530862748622894,0.36274608969688416
348,0.23778508603572845,0.11530876159667969,0.35309386253356934
349,0.2277509868144989,0.11530891060829163,0.3430598974227905
350,0.3361157178878784,0.11530856788158417,0.4514243006706238
351,0.32604798674583435,0.11530858278274536,0.4413565695285797
352,0.3097536861896515,0.11530862748622894,0.42506229877471924
353,0.2948671579360962,0.11530867964029312,0.4101758301258087
354,0.2840106189250946,0.1153087466955185,0.3993193507194519
355,0.2767561078071594,0.11530885100364685,0.3920649588108063
356,0.2650933861732483,0.11530894786119461,0.3804023265838623
357,0.2547186613082886,0.11530904471874237,0.37002772092819214
358,0.24568858742713928,0.11530914902687073,0.36099773645401
359,0.23449937999248505,0.11530929803848267,0.3498086929321289
360,0.33327361941337585,0.11530902981758118,0.44858264923095703
361,0.3239729404449463,0.11530902981758118,0.43928197026252747
362,0.3131133019924164,0.11530908197164536,0.42842239141464233
363,0.2993766665458679,0.11530911922454834,0.41468578577041626
364,0.2878306210041046,0.11530918627977371,0.40313979983329773
365,0.2784326672554016,0.11530926823616028,0.3937419354915619
366,0.2696411907672882,0.11530934274196625,0.38495051860809326
367,0.25855934619903564,0.11530943959951401,0.37386879324913025
368,0.25175896286964417,0.11530953645706177,0.36706849932670593
369,0.24277625977993011,0.11530964821577072,0.35808590054512024
370,0.33401691913604736,0.1153094470500946,0.44932636618614197
371,0.32378679513931274,0.1153094694018364,0.43909627199172974
372,0.31117963790893555,0.11530948430299759,0.42648911476135254
373,0.30295002460479736,0.11530953645706177,0.41825956106185913
374,0.29387366771698,0.11530958861112595,0.4091832637786865
375,0.28266385197639465,0.11530965566635132,0.39797350764274597
376,0.27537113428115845,0.11530972272157669,0.39068084955215454
377,0.2639186978340149,0.11530981212854385,0.37922850251197815
378,0.2567230761051178,0.11530989408493042,0.3720329701900482
379,0.2524460554122925,0.11530999839305878,0.36775606870651245
380,0.33539244532585144,0.11530984193086624,0.4507022798061371
381,0.32509592175483704,0.11530984938144684,0.44040578603744507
382,0.313361793756485,0.11530987918376923,0.428671658039093
383,0.3047879636287689,0.11530991643667221,0.42009788751602173
384,0.2931307554244995,0.1153099462389946,0.4084407091140747
385,0.28463995456695557,0.11531002074480057,0.39994996786117554
386,0.27809152007102966,0.11531008034944534,0.3934015929698944
387,0.27079468965530396,0.11531013995409012,0.3861048221588135
388,0.2632124125957489,0.11531022936105728,0.3785226345062256
389,0.2529502511024475,0.11531030386686325,0.36826056241989136
390,0.33698877692222595,0.1153101846575737,0.45229896903038025
391,0.3273676335811615,0.11531020700931549,0.4426778554916382
392,0.31556636095046997,0.11531022191047668,0.43087658286094666
393,0.3062473237514496,0.11531024426221848,0.42155757546424866
394,0.3007628917694092,0.11531028896570206,0.41607317328453064
395,0.2908482849597931,0.11531034111976624,0.4061586260795593
396,0.283089816570282,0.11531038582324982,0.3984001874923706
397,0.27304187417030334,0.11531044542789459,0.38835233449935913
398,0.26986849308013916,0.11531051248311996,0.3851790130138397
399,0.2604570984840393,0.11531059443950653,0.37576770782470703
400,0.33731919527053833,0.11531049758195877,0.4526296854019165
401,0.3310903012752533,0.11531050503253937,0.44640082120895386
402,0.31735551357269287,0.11531052738428116,0.43266603350639343
403,0.31077978014945984,0.11531054973602295,0.4260903298854828
404,0.30281129479408264,0.11531058698892593,0.418121874332428
405,0.2936704456806183,0.11531062424182892,0.4089810848236084
406,0.2866503894329071,0.1153106689453125,0.4019610583782196
407,0.2776150107383728,0.11531073600053787,0.3929257392883301
408,0.27271831035614014,0.11531078070402145,0.3880290985107422
409,0.2664737105369568,0.11531084775924683,0.3817845582962036
410,0.33295437693595886,0.11531078070402145,0.4482651650905609
411,0.328570157289505,0.11531079560518265,0.44388094544410706
412,0.3219973146915436,0.11531080305576324,0.437308132648468
413,0.3109198212623596,0.11531082540750504,0.42623063921928406
414,0.3073940575122833,0.11531086266040802,0.42270493507385254
415,0.29874423146247864,0.11531087756156921,0.41405510902404785
416,0.2895960211753845,0.11531092971563339,0.4049069583415985
417,0.2846376597881317,0.11531098932027817,0.3999486565589905
418,0.2750081717967987,0.11531101167201996,0.39031916856765747
419,0.27104490995407104,0.11531107127666473,0.386355996131897
420,0.33670520782470703,0.11531103402376175,0.4520162343978882
421,0.32603657245635986,0.11531105637550354,0.4413476288318634
422,0.3202189803123474,0.11531106382608414,0.43553003668785095
423,0.3136121928691864,0.11531108617782593,0.42892327904701233
424,0.30601608753204346,0.11531110107898712,0.4213271737098694
425,0.29836490750312805,0.11531113088130951,0.41367602348327637
426,0.2924496829509735,0.1153111606836319,0.4077608585357666
427,0.2884881794452667,0.11531119793653488,0.4037993848323822
428,0.2795045077800751,0.11531125009059906,0.39481574296951294
429,0.2765099108219147,0.11531129479408264,0.3918212056159973
430,0.3352128267288208,0.11531125754117966,0.45052409172058105
431,0.3322236239910126,0.11531127244234085,0.4475348889827728
432,0.32268255949020386,0.11531127989292145,0.4379938244819641
433,0.314799964427948,0.11531131714582443,0.430111289024353
434,0.3069235384464264,0.11531133204698563,0.4222348630428314
435,0.3052126467227936,0.11531135439872742,0.420524001121521
436,0.297858864068985,0.11531137675046921,0.4131702482700348
437,0.2920841574668884,0.11531142145395279,0.4073955714702606
438,0.28598275780677795,0.11531146615743637,0.4012942314147949
439,0.28073549270629883,0.11531149595975876,0.3960469961166382
440,0.3326895534992218,0.11531148850917816,0.44800102710723877
441,0.33190247416496277,0.11531148105859756,0.44721394777297974
442,0.3232260048389435,0.11531149595975876,0.43853750824928284
443,0.31896844506263733,0.11531151086091995,0.4342799484729767
444,0.3105173408985138,0.11531151831150055,0.42582887411117554
445,0.3030579388141632,0.11531154811382294,0.41836947202682495
446,0.2992004454135895,0.11531157046556473,0.4145120084285736
447,0.2962684631347656,0.11531160026788712,0.41158005595207214
448,0.28787440061569214,0.1153116375207901,0.40318602323532104
449,0.2849474251270294,0.11531165987253189,0.4002590775489807
450,0.33599287271499634,0.11531166732311249,0.45130455493927
451,0.33158209919929504,0.11531167477369308,0.4468937814235687
452,0.324136883020401,0.11531168222427368,0.4394485652446747
453,0.319875031709671,0.11531169712543488,0.4351867437362671
454,0.3144000470638275,0.11531171947717667,0.4297117590904236
455,0.3074699640274048,0.11531172692775726,0.42278170585632324
456,0.3041350841522217,0.11531176418066025,0.4194468557834625
457,0.2982957065105438,0.11531177908182144,0.41360747814178467
458,0.2909148335456848,0.11531179398298264,0.40622663497924805
459,0.2895757555961609,0.11531183123588562,0.4048875868320465
460,0.33740055561065674,0.11531185358762741,0.45271241664886475
461,0.3334130048751831,0.11531184613704681,0.4487248659133911
462,0.32428351044654846,0.11531185358762741,0.43959537148475647
463,0.3207639157772064,0.11531186103820801,0.43607577681541443
464,0.3153962790966034,0.1153118759393692,0.4307081699371338
465,0.30833545327186584,0.11531189829111099,0.42364734411239624
466,0.30665063858032227,0.11531190574169159,0.42196255922317505
467,0.2991603910923004,0.11531194299459457,0.4144723415374756
468,0.2964895963668823,0.11531195789575577,0.4118015468120575
469,0.2902814745903015,0.11531197279691696,0.4055934548377991
470,0.3379114866256714,0.11531200259923935,0.45322349667549133
471,0.3296961188316345,0.11531201004981995,0.44500812888145447
472,0.3279598653316498,0.11531201750040054,0.4432718753814697
473,0.3216569423675537,0.11531201750040054,0.43696895241737366
474,0.3188347816467285,0.11531203240156174,0.43414682149887085
475,0.31483155488967896,0.11531204730272293,0.4301435947418213
476,0.30879905819892883,0.11531205475330353,0.42411112785339355
477,0.30516180396080017,0.11531206965446472,0.4204738736152649
478,0.29974913597106934,0.11531209200620651,0.41506123542785645
479,0.29480063915252686,0.1153121218085289,0.41011276841163635
480,0.3348560333251953,0.1153121367096901,0.4501681625843048
481,0.329973429441452,0.11531214416027069,0.4452855587005615
482,0.3281228244304657,0.11531215161085129,0.4434349834918976
