epoch,mAP,train_loss
109,tensor(24.9741),0.15678038783371448
110,tensor(23.4980),0.20580582618713375
111,tensor(24.8324),0.16122955903410913
112,tensor(25.0683),0.15811912454664706
113,tensor(27.0320),0.15662938654422756
114,tensor(25.3315),0.1562547672539949
115,tensor(23.3654),0.20507524795830256
116,tensor(24.5366),0.16204849295318124
117,tensor(26.7019),0.15875436030328272
118,tensor(24.4856),0.1566328398883343
119,tensor(25.7605),0.15484790466725826
120,tensor(23.1354),0.2095828764140606
121,tensor(23.6500),0.16135835908353327
122,tensor(24.1935),0.15887393131852154
123,tensor(25.0799),0.15783779136836532
124,tensor(26.4333),0.1553008865565061
125,tensor(24.5720),0.21290448568761353
126,tensor(24.6741),0.16296940259635456
127,tensor(25.0737),0.1604441452771426
128,tensor(24.7673),0.15897494927048683
129,tensor(25.7948),0.15588543526828288
130,tensor(23.1483),0.21065777130424976
131,tensor(25.1664),0.16333958245813848
132,tensor(25.3123),0.15809531174600125
133,tensor(26.0389),0.15747130811214444
134,tensor(24.6577),0.15620968565344812
135,tensor(24.8795),0.2127326898276806
136,tensor(27.8762),0.16357633806765082
137,tensor(25.2052),0.15864249430596827
138,tensor(25.7278),0.1578625731170178
139,tensor(26.0911),0.1558621425181628
140,tensor(25.3861),0.2135080840438604
141,tensor(24.0253),0.16376722231507296
142,tensor(24.3447),0.15932641103863718
143,tensor(25.7312),0.15837108343839645
144,tensor(25.2944),0.15665417090058326
145,tensor(23.7316),0.21564062647521495
146,tensor(24.6686),0.16539942510426045
147,tensor(26.2050),0.15944934375584127
148,tensor(24.3494),0.1591546777635813
149,tensor(25.4161),0.1572579942643642
150,tensor(24.9068),0.21532228142023088
151,tensor(24.4843),0.16565484143793582
152,tensor(24.5107),0.16028762236237526
153,tensor(25.6014),0.15770179368555545
154,tensor(26.1558),0.15689027458429333
155,tensor(24.1105),0.21648336201906204
156,tensor(24.3264),0.16614392362535
157,tensor(25.4904),0.15965005196630955
158,tensor(28.5723),0.15752755030989643
159,tensor(25.9759),0.15649126730859278
160,tensor(23.9950),0.21896063499152665
161,tensor(25.7683),0.1686723612248898
162,tensor(26.7140),0.16063558198511596
163,tensor(25.3635),0.1584779519587755
164,tensor(27.1871),0.15689153522253035
165,tensor(24.8294),0.21998944655060768
166,tensor(27.5881),0.1682337537407875
167,tensor(25.5639),0.1597013648599386
168,tensor(25.5446),0.15875469297170638
169,tensor(25.7988),0.1567317593842745
170,tensor(26.3227),0.2222739472985268
171,tensor(25.1075),0.17085974663496023
172,tensor(26.1446),0.1613160204142332
173,tensor(26.1001),0.15881811268627646
174,tensor(28.1849),0.15706826075911523
175,tensor(25.6238),0.22238943204283718
176,tensor(25.1433),0.17219760790467262
177,tensor(24.8357),0.1613936129957437
178,tensor(26.4871),0.1595952250063419
179,tensor(25.8838),0.15764475017786028
180,tensor(25.6612),0.22283521033823486
181,tensor(24.5326),0.17348711676895617
182,tensor(24.8138),0.16203101016581056
183,tensor(25.9953),0.15891625098884107
184,tensor(27.9479),0.15749675147235387
185,tensor(24.0679),0.225332185998559
186,tensor(25.2747),0.1741815317422152
187,tensor(25.2183),0.161696195602417
188,tensor(24.8109),0.15904142372310165
189,tensor(26.8771),0.1581201167777181
190,tensor(27.1981),0.22364949733018868
191,tensor(25.0481),0.17608407363295558
192,tensor(25.8717),0.1634492013603449
193,tensor(26.7108),0.1608881466090679
194,tensor(25.9103),0.15896944217383863
195,tensor(23.9718),0.22722652219235895
196,tensor(25.3338),0.17781573869287967
197,tensor(25.7995),0.16473009176552292
198,tensor(25.3223),0.16133109666407108
199,tensor(25.4660),0.15914777442812922
200,tensor(23.7015),0.22764612734317785
201,tensor(26.9643),0.17865477241575717
202,tensor(24.4999),0.1642623968422413
203,tensor(25.4037),0.16140766739845275
204,tensor(26.2449),0.15747476965188978
205,tensor(15.5993),2.2372271239757535
206,tensor(15.0794),1.0274862736463544
207,tensor(14.8110),0.6168650597333906
208,tensor(14.3947),0.6413843378424645
209,tensor(14.1775),0.5612253986299037
210,tensor(16.2472),1.6751467823982242
211,tensor(14.5701),0.8479497864842415
212,tensor(15.0040),0.49525582119822514
213,tensor(14.6493),0.4108368523418902
214,tensor(16.2309),0.3311792165040969
215,tensor(15.8181),1.0553739920258527
216,tensor(14.7442),0.5273644141852858
217,tensor(14.8684),0.4959187164902687
218,tensor(14.3887),0.48443486988544454
219,tensor(13.8993),0.4880949452519417
220,tensor(16.7443),0.7376412026584147
221,tensor(15.4924),0.4867006383836269
222,tensor(14.8494),0.4767996348440647
223,tensor(15.6845),0.41906915232539177
224,tensor(14.5511),0.42196016460657115
225,tensor(15.2126),0.5773967012763022
226,tensor(15.4786),0.45357918217778204
227,tensor(15.2904),0.4626727856695652
228,tensor(14.4218),0.4412129394710065
229,tensor(14.6821),0.4658280394971371
230,tensor(15.3089),0.49679376631975186
231,tensor(15.6383),0.41869120001792914
232,tensor(14.9893),0.3867681071162224
233,tensor(15.2097),0.37416165173053734
234,tensor(15.2147),0.359592654556036
235,tensor(15.6609),0.4828710913658142
236,tensor(14.8510),0.43788713589310646
237,tensor(15.1054),0.394994381815195
238,tensor(14.5755),0.38068392798304557
239,tensor(15.1148),0.35494098588824263
240,tensor(15.6374),0.4237861283123494
241,tensor(15.0033),0.38427176475524905
242,tensor(15.7928),0.36521128490567206
243,tensor(14.5036),0.33829477354884147
244,tensor(15.6816),0.3206053908914328
245,tensor(16.3487),0.3842036098241806
246,tensor(15.6772),0.327686607092619
247,tensor(16.2916),0.29884644299745555
248,tensor(16.1904),0.276477936655283
249,tensor(16.2801),0.25759204439818856
250,tensor(14.8327),0.37371574714779854
251,tensor(15.4710),0.3181442558765411
252,tensor(15.7155),0.28482045568525793
253,tensor(16.2498),0.257801477983594
254,tensor(15.9732),0.2458110932260752
255,tensor(15.3009),0.3431967571377755
256,tensor(15.4838),0.28450763523578637
257,tensor(15.8953),0.2458462957292795
258,tensor(15.4959),0.2210399713367224
259,tensor(15.4066),0.20704859271645543
260,tensor(16.5665),0.3189177125692368
261,tensor(15.6149),0.26323475800454615
262,tensor(15.8603),0.23060106933116917
263,tensor(15.9493),0.21040786094963548
264,tensor(16.4671),0.19773829169571397
265,tensor(15.4059),0.3069820404052734
266,tensor(15.4376),0.2582891933619976
267,tensor(16.0140),0.21974539607763288
268,tensor(16.2028),0.20226267948746685
269,tensor(17.8793),0.19541939198970795
270,tensor(16.0383),0.2975993633270264
271,tensor(15.5154),0.24229927286505695
272,tensor(15.0855),0.21169749721884729
273,tensor(15.9118),0.1981240462511778
274,tensor(15.2596),0.19083142429590227
275,tensor(16.1562),0.2843022968620061
276,tensor(16.1929),0.2375546995550394
277,tensor(16.8744),0.21387487240135672
278,tensor(16.1715),0.19864608682692056
279,tensor(15.7926),0.18998595401644705
280,tensor(15.7142),0.27512492835521696
281,tensor(16.3938),0.22280430458486078
282,tensor(15.6758),0.20113044679164882
283,tensor(15.9830),0.1941277656704187
284,tensor(15.3327),0.19152997285127643
285,tensor(17.0875),0.2684767752885817
286,tensor(16.5584),0.22135465219616887
287,tensor(16.3509),0.2049325227737427
288,tensor(15.9480),0.19537159986793995
289,tensor(16.0455),0.18646279871463775
290,tensor(15.9955),0.2652603257447481
291,tensor(16.1505),0.22063988447189334
292,tensor(15.8937),0.20023858770728115
293,tensor(16.8344),0.1906783778220415
294,tensor(15.7018),0.18790131621062756
295,tensor(16.1334),0.263578862324357
296,tensor(16.5510),0.21926606968045234
297,tensor(15.6335),0.199998963624239
298,tensor(16.2969),0.19119087085127828
299,tensor(16.4115),0.18778104819357397
300,tensor(16.4938),0.2525464072823524
301,tensor(16.9470),0.20814433954656125
302,tensor(16.8273),0.1917248774319888
303,tensor(16.7069),0.18723305091261863
304,tensor(17.9743),0.18356953002512455
305,tensor(17.0222),0.2496186692267657
306,tensor(16.8047),0.20395999513566493
307,tensor(16.6671),0.19114931747317304
308,tensor(16.6313),0.18559284806251525
309,tensor(16.4878),0.18340363539755347
310,tensor(17.2853),0.24986044839024546
311,tensor(16.5493),0.21215990632772447
312,tensor(15.7896),0.1949821546673775
313,tensor(16.8403),0.18839309401810173
314,tensor(16.8961),0.18313994221389296
315,tensor(16.3876),0.2512738358229398
316,tensor(16.4046),0.20553958788514132
317,tensor(16.9994),0.19039268158376219
318,tensor(16.2761),0.18375029899179937
319,tensor(16.5226),0.18170945979654787
320,tensor(16.7435),0.2432765834033489
321,tensor(16.9834),0.20299522541463372
322,tensor(16.2707),0.19009300470352172
323,tensor(16.8817),0.1847482945770025
324,tensor(16.2491),0.18309529498219493
325,tensor(16.6737),0.23992320001125342
326,tensor(16.9754),0.19986120536923407
327,tensor(17.1802),0.18868312910199164
328,tensor(17.2449),0.18308377675712104
329,tensor(16.6225),0.1798716247081756
330,tensor(17.7826),0.23983616530895235
331,tensor(17.5852),0.1980623655021191
332,tensor(17.1618),0.18862707503139975
333,tensor(16.9510),0.18300366848707197
334,tensor(17.0017),0.18055983595550057
335,tensor(16.1452),0.24179571010172368
336,tensor(16.9030),0.19998974651098256
337,tensor(18.0257),0.18667124696075915
338,tensor(17.1568),0.18302377015352242
339,tensor(17.4345),0.18040597662329674
340,tensor(17.4400),0.23515517003834246
341,tensor(16.2813),0.19931039065122608
342,tensor(16.3064),0.19127956181764602
343,tensor(16.9058),0.1846184000372887
344,tensor(17.4472),0.1811517678201198
345,tensor(17.2789),0.2394453275948763
346,tensor(16.9925),0.19982980191707608
347,tensor(16.7376),0.1890166588127613
348,tensor(18.0864),0.18238120004534725
349,tensor(17.6978),0.1799381814897061
350,tensor(16.8020),0.23490146361291414
351,tensor(17.2478),0.19911545924842358
352,tensor(17.7306),0.1862699706107378
353,tensor(16.9444),0.18360000886023037
354,tensor(17.1057),0.17978012524545192
355,tensor(16.1125),0.24059375450015058
356,tensor(17.3830),0.20008343085646632
357,tensor(16.6152),0.1898902412503958
358,tensor(18.2629),0.18250003121793265
359,tensor(17.3526),0.1807457849383354
360,tensor(17.2266),0.23690768629312514
361,tensor(17.2857),0.19705050624907014
362,tensor(17.6564),0.18786519877612595
363,tensor(17.3118),0.1830107983201742
364,tensor(17.5030),0.18155271820724012
365,tensor(17.8275),0.23846530355513093
366,tensor(17.3993),0.20261679403483865
367,tensor(16.4615),0.1904700238257646
368,tensor(15.9797),0.18428726196289066
369,tensor(16.3101),0.18241720981895926
370,tensor(18.5531),0.23775262199342245
371,tensor(16.5626),0.20011406317353247
372,tensor(17.6268),0.1877796310931444
373,tensor(17.2497),0.183730699121952
374,tensor(17.6710),0.1821939200162887
375,tensor(17.8561),0.23663830049335954
376,tensor(17.2337),0.1989222984761
377,tensor(17.6129),0.18965234011411666
378,tensor(17.6267),0.18324844390153888
379,tensor(17.8854),0.18060615919530393
380,tensor(17.2473),0.23777803704142567
381,tensor(16.8451),0.20029466710984709
382,tensor(18.1857),0.18811585195362562
383,tensor(18.1996),0.18310145512223247
384,tensor(17.8890),0.1815534926950931
385,tensor(18.4519),0.23806508928537373
386,tensor(17.4419),0.20090010166168212
387,tensor(17.3712),0.1878251299262047
388,tensor(17.4417),0.18420027233660222
389,tensor(18.3689),0.18240188248455524
390,tensor(17.2523),0.23967205844819547
391,tensor(17.5341),0.20317529402673246
392,tensor(17.1352),0.18912549428641798
393,tensor(17.9113),0.18555286228656767
394,tensor(17.1181),0.18149823248386387
395,tensor(17.1388),0.23922783136367798
396,tensor(17.9676),0.20259292870759968
397,tensor(17.8490),0.1915165863931179
398,tensor(16.5424),0.18610190376639366
399,tensor(17.3326),0.1821224339306354
400,tensor(17.5942),0.23650403246283533
401,tensor(17.0005),0.20223605148494242
402,tensor(17.1030),0.19020347632467752
403,tensor(18.3350),0.18516442067921157
404,tensor(17.5044),0.18333267010748383
405,tensor(17.5141),0.23718230389058584
406,tensor(17.1938),0.2021046329289675
407,tensor(17.0900),0.18966043591499324
408,tensor(18.0434),0.1846875376999378
409,tensor(17.5819),0.1806686691939831
410,tensor(17.4876),0.24035017304122447
411,tensor(17.4804),0.20284264646470548
412,tensor(18.0438),0.18837744556367395
413,tensor(17.7250),0.18334368504583834
414,tensor(17.6865),0.1811743225902319
415,tensor(14.2043),1.2138705193996426
416,tensor(14.4526),0.9243859216570857
417,tensor(13.9945),0.8348111882805823
418,tensor(14.3160),0.7986314803361891
419,tensor(14.5913),0.7200408563017846
420,tensor(14.6840),1.097848004102707
421,tensor(14.7504),0.8314216718077659
422,tensor(14.4066),0.7864231020212175
423,tensor(14.8418),0.6934625431895259
424,tensor(14.2452),0.6357806004583838
425,tensor(14.6817),0.9480170965194702
426,tensor(14.6174),0.8216716423630716
427,tensor(14.8909),0.7496071241796015
428,tensor(14.4130),0.6609620749950409
429,tensor(13.8691),0.646108690649271
430,tensor(14.0080),0.8602808803319932
431,tensor(14.4154),0.7452374175190923
432,tensor(14.3493),0.6698574863374234
433,tensor(14.4577),0.6416014432907102
434,tensor(14.6710),0.5992567345499993
435,tensor(14.3781),0.749676740169525
436,tensor(14.7018),0.7039158582687378
437,tensor(14.9324),0.6064782284200192
438,tensor(14.6236),0.5675818905234338
439,tensor(14.7643),0.5429766967892644
440,tensor(15.4995),0.7076199784874915
441,tensor(14.2656),0.6629710413515567
442,tensor(14.5573),0.5723479405045511
443,tensor(14.6485),0.5500714242458343
444,tensor(14.4881),0.5147527381777764
445,tensor(14.6296),0.6866544917225837
446,tensor(14.3068),0.6084996707737444
447,tensor(14.1912),0.5731804095208644
448,tensor(14.2359),0.48547614887356766
449,tensor(14.6722),0.5014640673995019
450,tensor(15.1618),0.6596157833933829
451,tensor(13.9835),0.6153026923537255
452,tensor(14.3912),0.5478275202214717
453,tensor(14.3746),0.5065723426640034
454,tensor(14.4651),0.47610256075859064
455,tensor(14.8188),0.59556802213192
456,tensor(14.8956),0.5327348917722702
457,tensor(14.5880),0.49418443888425834
458,tensor(14.4330),0.4482431545853615
459,tensor(15.3574),0.44248301237821586
460,tensor(14.4981),0.5945406921207906
461,tensor(14.6064),0.5404842995107174
462,tensor(15.0321),0.49522658810019493
463,tensor(14.3389),0.4728864945471288
464,tensor(15.1199),0.45434245914220805
465,tensor(14.5231),0.5721274040639404
466,tensor(14.9157),0.5041342459619046
467,tensor(14.6409),0.460206812620163
468,tensor(15.1544),0.4324551239609718
469,tensor(15.0680),0.39390618950128553
470,tensor(14.7597),0.5535044245421886
471,tensor(14.9433),0.4897039949893952
472,tensor(14.8692),0.4462268978357315
473,tensor(15.0962),0.43403932452201843
474,tensor(15.0923),0.40221004784107206
475,tensor(14.4069),0.5118760541081429
476,tensor(14.5823),0.481571688503027
477,tensor(15.0058),0.46002909764647476
478,tensor(14.6364),0.4487954929471015
479,tensor(14.4126),0.4280715681612491
480,tensor(14.6132),0.4931342869997025
481,tensor(14.6260),0.43822454065084465
482,tensor(14.7584),0.42480393946170814
483,tensor(15.4050),0.4450584523379803
484,tensor(14.3523),0.4089996740221977
485,tensor(15.0889),0.49999215602874747
486,tensor(15.0888),0.4669472627341747
487,tensor(15.0615),0.39123980998992913
488,tensor(14.8510),0.4051164694130421
489,tensor(14.9497),0.4086756490170956
490,tensor(15.4399),0.5105607643723489
491,tensor(15.2426),0.47304382175207144
492,tensor(15.2107),0.42004541829228403
493,tensor(15.0450),0.39185656979680067
494,tensor(14.4231),0.3867595635354519
495,tensor(14.8672),0.469500731676817
496,tensor(14.7076),0.4415810033679008
497,tensor(14.7522),0.43661235049366953
498,tensor(15.3689),0.38679979890584937
499,tensor(14.7788),0.4045684941112995
