epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
22,0.8020959290608626,0.6667783548333054,0.7282041899185802,0.4711985951981855,nan,nan,0.8898923237235151,0.4292176243926956,0.579113924050633,0.38657315866282316,nan,nan,43.791160583496094,0.10479558229509026
23,0.8120738066586441,0.6783380800804155,0.7392058420812414,0.47581976361776784,nan,nan,0.8905109489051095,0.4292176243926956,0.5792448564322857,0.4368457302507416,nan,nan,45.48289489746094,0.10255134177683778
24,0.7747802983854486,0.6351147595912213,0.6980298287608176,0.43275697742048713,nan,nan,0.8654597089101882,0.4084436253978891,0.5549738219895288,0.42037010173038214,nan,nan,39.273807525634766,0.12035073516812143
25,0.8023114355231143,0.6629251130842687,0.725988441427392,0.4363570660664669,nan,nan,0.887260034904014,0.42586697939353324,0.5755037355671269,0.4292412952826309,nan,nan,40.414302825927734,0.10874269099733914
26,0.8066331658291457,0.6723069190819233,0.7333698830409356,0.45302511700563575,nan,nan,0.8937868795557098,0.4313955436421511,0.5819209039548022,0.42129541201393417,nan,nan,43.44856262207031,0.10414352086411803
27,0.8050200803212851,0.6716367900820908,0.7323043200292264,0.43380415071040834,nan,nan,0.9001391788448155,0.4334059306416485,0.5850955558068529,0.4481089011767767,nan,nan,42.71873474121094,0.10428214469188897
28,0.7800940118536686,0.6394705980901324,0.7028171607438777,0.4664115675462031,nan,nan,0.8796724813100748,0.41397218964650695,0.5629984051036683,0.4614971512844462,nan,nan,39.152862548828125,0.11807283751290887
29,0.802660753880266,0.6671134193332217,0.728636779505947,0.4589534576245914,nan,nan,0.893743446347431,0.428379963142905,0.5791619479048697,0.4196747768963771,nan,nan,42.79218292236328,0.1063371015196087
30,0.8047016274864376,0.6709666610822583,0.7317741640782022,0.48365602160978494,nan,nan,0.8862922915940007,0.42569944714357516,0.5751471253961069,0.4095591671337078,nan,nan,45.13295364379883,0.10530304268565997
31,0.8131647601846277,0.6788406768302898,0.7399561723886049,0.5077492977351966,nan,nan,0.8956158663883089,0.431228011392193,0.5821553771344566,0.45569495205585797,nan,nan,45.991310119628906,0.10110327466821473
32,0.7862517795403702,0.64767967833808,0.7102700716516628,0.4312854587665119,nan,nan,0.88116353316779,0.4161501088959625,0.5653163404642695,0.42975503009974503,nan,nan,41.97016906738281,0.11620910551805952
33,0.8021272325908088,0.6696264030825934,0.7299123447772098,0.4877644441660861,nan,nan,0.8929695697796433,0.42770983414307256,0.5783869506116901,0.4275269516337078,nan,nan,42.624916076660156,0.10593192531343773
34,0.806006006006006,0.6744848383313788,0.7344035023713973,0.45615457299701345,nan,nan,0.8893143056038983,0.4280448986429888,0.5779235467088893,0.39379230261254133,nan,nan,46.546600341796875,0.10475895500608849
35,0.8101290963257199,0.683364047579159,0.7413667757179208,0.45863245209653947,nan,nan,0.9083623693379791,0.43675657564081083,0.5898857336802805,0.45109430194279304,nan,nan,44.726844787597656,0.10072775419895391
36,0.7815228426395939,0.6448316300887921,0.7066275013769047,0.4303504769124518,nan,nan,0.8881319469343851,0.41497738314625565,0.5656542589632336,0.4481366838234081,nan,nan,40.08023452758789,0.11575510942948465
37,0.8047744284847259,0.6664432903333892,0.7291055718475075,0.46876974494761947,nan,nan,0.891502808988764,0.4253643826436589,0.5759328569808325,0.46059706583035354,nan,nan,43.3537483215332,0.10630536077841493
38,0.8170902541524915,0.6840341765789915,0.7446653291993434,0.49259820103383073,nan,nan,0.8980160111381831,0.4322332048919417,0.583578375933047,0.4332723289192316,nan,nan,45.932430267333984,0.10352225701848991
39,0.8134222761269456,0.6741497738314626,0.7372663979479663,0.48338337473267307,nan,nan,0.9003136981526665,0.4327358016418161,0.5845213849287169,0.46590584938711344,nan,nan,46.501243591308594,0.10099099377686738
40,0.7818988107236444,0.6498575975875356,0.7097895699908509,0.43308759863731316,nan,nan,0.8816780207959842,0.41196180264700955,0.5615437314455355,0.4690500164011902,nan,nan,39.002471923828125,0.1167560109884298
41,0.8016579053780833,0.6642653710839337,0.7265231333027944,0.42685304340271707,nan,nan,0.8924693520140105,0.42687217289328194,0.5775158658204895,0.41806344455150696,nan,nan,41.62582015991211,0.10659090676853637
42,0.8080848509105464,0.6764952253308762,0.7364581433521794,0.46959258054847064,nan,nan,0.896611945511701,0.4300552856424862,0.5812952898550724,0.46794117613828307,nan,nan,44.506553649902344,0.10386875794590025
43,0.8192044997991161,0.6831965153292009,0.7450443043756281,0.4757563014748894,nan,nan,0.907033426183844,0.4364215111408946,0.5892998529578102,0.4284971937394821,nan,nan,44.05764389038086,0.10123401554692697
44,0.7830169422331088,0.6426537108393365,0.7059256532940743,0.4663808570523408,nan,nan,0.8923021322732201,0.41363712514659073,0.5652472527472528,0.4948579402379565,nan,nan,40.661468505859375,0.1158886562970256
45,0.8060544904137235,0.6691238063327191,0.731233980227023,0.48384721622916427,nan,nan,0.8865943297164858,0.4243591891439102,0.5739859506004984,0.4590918557132305,nan,nan,43.51545715332031,0.10664601351658838
46,0.8096092503987241,0.6803484670799129,0.7393718707328176,0.47325511998458347,nan,nan,0.8895470383275261,0.42770983414307256,0.5776671569182035,0.4426688260820565,nan,nan,43.77425003051758,0.10400657698574685
47,0.8238027884421095,0.6830289830792428,0.7468400806008427,0.5202873296879301,nan,nan,0.9041143654114365,0.4344111241413972,0.5868507412017653,0.4873384947457013,nan,nan,45.220680236816406,0.10092794887345877
48,0.7841328413284133,0.6408108560897973,0.7052641283304139,0.4879043573306972,nan,nan,0.8797127468581688,0.4104540123973865,0.5597441169750971,0.49500049182703804,nan,nan,42.62440872192383,0.1176430110921379
49,0.8012872083668544,0.6674484838331379,0.7282698108034,0.4817658473784844,nan,nan,0.8895124517713083,0.42486178589378454,0.5750566893424036,0.42872538167505814,nan,nan,43.52998733520508,0.1069627203235105
50,0.8071803146430012,0.670464064332384,0.7324974832982521,0.4945611237462065,nan,nan,0.8924316748423265,0.42670464064332386,0.5773546412784768,0.44839601353860675,nan,nan,44.87913131713867,0.10405533266167677
51,0.8170340681362726,0.6830289830792428,0.744045989597591,0.49411519021353667,nan,nan,0.9053440447083478,0.43424359189143913,0.5869565217391304,0.46788099568916264,nan,nan,45.2762451171875,0.10160545993815444
52,0.7844810075157425,0.6470095493382476,0.709144326110907,0.4510002384150087,nan,nan,0.8890882986360373,0.41497738314625565,0.5658480868075386,0.45319434870053926,nan,nan,40.9797477722168,0.11583782870228557
53,0.8078241580963904,0.6711341933322165,0.7331625183016105,0.4713356193697096,nan,nan,0.8917779339423753,0.4251968503937008,0.5758366420873511,0.46107957363845725,nan,nan,44.08237838745117,0.10590557713343314
54,0.8085617123424685,0.6771653543307087,0.737053245805981,0.48733610553750184,nan,nan,0.8970948547427371,0.4293851566426537,0.5807840471334693,0.4451281338972861,nan,nan,43.450218200683594,0.1044836870449431
55,0.8204609785685403,0.6798458703300385,0.7435639028859368,0.5128921623206438,nan,nan,0.9103279832519191,0.4370916401407271,0.5906055461233729,0.5080692056959188,nan,nan,45.035404205322266,0.10136708188332434
