epoch,mAP,asym_loss
129,57.32463455200195,11.80918608213726
130,55.40576171875,12.10370201813547
131,48.40189743041992,11.225503896412096
132,62.20296096801758,13.8950582052532
133,57.625396728515625,13.270145190389533
134,59.000389099121094,12.41915848380641
135,63.00181579589844,11.241931827444779
136,59.24245071411133,14.16604428542288
137,59.4444694519043,12.96301658529984
138,50.648380279541016,12.841869755795129
139,58.8973274230957,11.6043415320547
140,55.36665344238281,14.365143123425934
141,57.163299560546875,13.34464188625938
142,49.16370391845703,12.452506090465343
143,53.869606018066406,12.422411015159206
144,54.889957427978516,14.794259121543483
145,48.636924743652344,13.68468186729833
146,53.705055236816406,12.460699533161362
147,55.70936965942383,12.143825003975318
148,57.909088134765625,14.360577181765906
149,59.65470504760742,13.725927378001968
150,50.990413665771484,13.014205531070106
151,53.59137725830078,12.538860270851538
152,54.78479766845703,15.18520272405524
153,56.17353820800781,14.20612651423404
154,53.06385040283203,13.568428616774712
155,63.6668815612793,12.854881387007863
156,53.95328903198242,14.96330537294087
157,52.500587463378906,14.11443055303473
158,54.1953010559082,13.42151104776483
159,54.71311950683594,13.127049345719186
160,55.5567512512207,14.695729682320042
161,57.04502487182617,14.415423694409823
162,53.14666748046875,13.956660847914847
163,53.66166305541992,13.141296938845988
164,50.32395553588867,15.52091826890644
165,60.5194206237793,14.515933639124823
166,48.599300384521484,14.369581398211029
167,51.11783218383789,13.637631366127415
168,53.986572265625,15.471469527796696
169,54.59042739868164,14.201390090741612
170,58.12332534790039,14.163808395988061
171,63.831417083740234,13.616830399161891
172,57.144874572753906,15.11258057544106
173,49.848697662353516,14.595633732645133
174,55.67243194580078,14.317340424186302
175,55.7144775390625,13.94163872066297
176,63.43467330932617,14.973000752298457
177,56.74565887451172,14.902970841056423
178,56.255714416503906,14.496934890747069
179,53.30205535888672,14.149408114583867
