epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
10,0.5726687621613531,0.871327715782282,0.6911127167630057,0.452409466377252,0.478092626478525,0.4648966008453089,0.9171974522292994,0.39353222500569346,0.5507569721115538,0.8426788415436346,0.1447163376488884,0.2470123377797553,43.6565055847168,6.563018194429433
11,0.5805091128181955,0.8783044667274384,0.6990115171850912,0.45805937030507005,0.4801916932023492,0.4688644930318358,0.9171974522292994,0.39380127620783956,0.5510204081632653,0.7817410137945157,0.15765716342949987,0.26239580565410126,47.03217315673828,6.328205198239369
12,0.5391077636152954,0.8484157738773649,0.6592861571162872,0.28433400144862453,0.46217882837388724,0.35207206201031743,0.8807876530069185,0.37725096877136993,0.5282476859240344,0.6168042997169996,0.17670198451561175,0.27470618943656944,39.650569915771484,7.38168341642732
13,0.5676193282262817,0.8776765375854214,0.6893898729647523,0.4400331946132208,0.459836271722049,0.44971683386243055,0.9118895966029724,0.39134396355353074,0.5476569971310169,0.9044708931784335,0.14188935282407464,0.24529752572613137,43.69752883911133,6.624540895413443
14,0.5829535095715588,0.8742310321257689,0.6994804484550178,0.4132030521197429,0.4414968368221896,0.4268816290639177,0.9225053078556263,0.39598997493734334,0.5541208353260003,0.9067864668209947,0.15489982249835743,0.2645999372272848,43.68349075317383,6.439513264188341
15,0.5893431327514929,0.8785665373202465,0.7054618768328446,0.45612060883125716,0.489101862233555,0.47203583497365653,0.9267515923566879,0.398539146313627,0.5573822825219473,0.8849399812698894,0.18077628775835164,0.3002228066740277,47.19552230834961,6.2617762544352535
16,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,13.506834030151367,nan
17,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,13.661686897277832,nan
18,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,13.889974594116211,nan
19,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,14.307662963867188,nan
20,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,14.630720138549805,nan
21,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,13.745488166809082,nan
22,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,14.096994400024414,nan
23,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,13.97911262512207,nan
24,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,14.759119033813477,nan
25,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,13.92044734954834,nan
26,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,14.457673072814941,nan
27,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,14.45654296875,nan
28,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,14.584858894348145,nan
29,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,13.82332992553711,nan
30,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,13.838479995727539,nan
31,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,14.510197639465332,nan
