epoch,mAP,train_loss
59,98.67813110351562,0.4986630391104547
60,98.60107421875,0.5299991979553211
61,98.76329040527344,0.511574883281946
62,98.7041015625,0.4746933571206905
63,98.93013763427734,0.4737446688224774
64,98.4717025756836,0.5028108876516142
65,98.91494750976562,0.4517637208272865
66,98.80610656738281,0.4598543280189721
67,98.98816680908203,0.4270688747808493
68,98.672119140625,0.4660795086541513
69,99.06905364990234,0.4148912593494061
70,98.96443176269531,0.444805653444053
71,99.22611236572266,0.431240856817876
72,98.97509765625,0.4150109459111731
73,99.02684020996094,0.43059636668598206
74,98.6756591796875,0.45336014022852167
75,99.14716339111328,0.37557204294996094
76,99.2901611328125,0.40453885003533974
77,99.22391510009766,0.3729985931836116
78,99.19083404541016,0.37847292254518483
79,99.22620391845703,0.39576620825931924
80,98.93782806396484,0.41145039124490446
81,99.02606201171875,0.3950678840392063
82,99.25871276855469,0.38910640263020113
83,99.29998779296875,0.3545857817836129
84,99.0028076171875,0.38050502728915675
85,99.36795043945312,0.3590209961572721
86,99.43877410888672,0.33187467582957214
87,99.2994155883789,0.3488868251864733
88,99.2823715209961,0.3643400939595004
89,99.37669372558594,0.3405290474961337
90,99.43281555175781,0.3377385088209505
91,99.16898345947266,0.36888178558044166
92,99.18705749511719,0.3597945824276232
93,99.15576171875,0.3778235071113737
94,99.40071105957031,0.32166548156250635
95,99.36691284179688,0.35561310357478687
96,99.12564086914062,0.3829475525025524
97,99.36088562011719,0.343948062909618
98,99.33832550048828,0.33024467816071834
99,99.32740783691406,0.32328870714076335
100,99.21304321289062,0.359457801178852
101,99.50263214111328,0.30755488524382174
102,99.06088256835938,0.4003891654918052
103,99.48941802978516,0.3187194529682608
104,99.46163177490234,0.33427261737825403
105,99.39918518066406,0.32880019451628817
106,99.41143035888672,0.3422559718808177
107,99.365966796875,0.32311695977899896
108,99.30408477783203,0.3352833272158097
109,99.35601043701172,0.3308395692569141
110,99.4870376586914,0.3059618468619685
111,99.41178894042969,0.31923803185703387
112,99.229736328125,0.303616965814869
113,99.4879379272461,0.30847293076222904
114,99.60857391357422,0.28758443639320896
115,99.43497467041016,0.31464701375492315
116,99.28123474121094,0.3491180999532052
117,99.62789154052734,0.2929216862522186
118,99.52012634277344,0.2845301471127868
119,99.43993377685547,0.29659860425580753
120,99.52764892578125,0.3045993061392153
121,99.46290588378906,0.3099414259840469
122,99.42807006835938,0.308275749382512
123,99.466796875,0.2976370966492043
124,99.52120971679688,0.31904618927239575
125,99.45972442626953,0.2933196717704484
126,99.35105895996094,0.34126107323067784
127,99.33948516845703,0.32028801201844326
128,99.64974975585938,0.3082333389127072
129,99.5472640991211,0.28182628211030997
130,99.47022247314453,0.3134346329540901
131,99.46359252929688,0.2874272232180455
132,99.41403198242188,0.3333843972064143
133,99.43328857421875,0.32519714231065217
134,99.63094329833984,0.27611775363284297
135,99.39714813232422,0.3106894156065159
136,99.39500427246094,0.33161282320846003
137,99.51862335205078,0.2964192215819734
138,99.3797607421875,0.31270065371006656
139,99.37958526611328,0.3222781710415998
140,99.62145233154297,0.3062125909527628
141,99.38129425048828,0.3127413738542116
142,99.43157196044922,0.3037773248430205
143,99.54037475585938,0.30696711245738956
144,99.38541412353516,0.3118510183515968
145,99.59228515625,0.2887616340769043
146,99.40571594238281,0.30663666972182446
147,99.62718200683594,0.2850227023559234
148,99.58175659179688,0.3083576048835185
149,99.38106536865234,0.29636582591923305
150,99.46134948730469,0.2970270745011235
151,99.53765869140625,0.2909110772289455
152,99.56626892089844,0.30424165923055757
153,99.47449493408203,0.29285179907174885
154,99.70162200927734,0.2822645751670079
155,99.54440307617188,0.28374791100660923
156,99.35415649414062,0.31937809701393616
157,99.56898498535156,0.3074049884486501
158,99.47689819335938,0.3150233861843049
159,99.56243896484375,0.2890024536601921
160,99.37659454345703,0.32719394794398915
161,99.57740020751953,0.3044867145516258
162,99.53187561035156,0.3145478994306012
163,99.50138092041016,0.2902719230634254
164,99.54263305664062,0.3008622947458312
165,99.48369598388672,0.2915103566538392
166,99.59272003173828,0.2823817183000582
167,99.41987609863281,0.30236673950950477
168,99.56266021728516,0.31031836394458817
169,99.33451080322266,0.32793414054626996
170,99.39701080322266,0.3095242247997813
171,99.38224792480469,0.3152057384380648
172,99.48731994628906,0.3084573374902352
173,99.64076232910156,0.28117324508475144
174,99.63423156738281,0.2869796357423624
175,99.68109130859375,0.27065242843811654
176,99.41864013671875,0.31405135887289565
177,99.52241516113281,0.27740269945686286
178,99.44522857666016,0.2942194763445302
179,99.25848388671875,0.31152364700291557
180,99.41819763183594,0.3129551145024797
181,99.58747863769531,0.28916292292848367
182,99.39414978027344,0.30008572667215144
183,99.49747467041016,0.2842685249278432
184,99.44184112548828,0.31149842699271774
185,99.576904296875,0.2824164915260845
186,99.50394439697266,0.2993652011279422
187,99.36178588867188,0.2967120500853811
188,99.70682525634766,0.254369998519469
189,99.53875732421875,0.28771003488729147
190,99.32354736328125,0.33198448436311606
191,99.61530303955078,0.27650042085661886
192,99.46566772460938,0.28878635468149993
193,99.46312713623047,0.2983612690259886
194,99.5306625366211,0.300181784298185
195,99.31009674072266,0.32785247569179193
196,99.48989868164062,0.3028755256605084
197,99.44440460205078,0.31324939172446964
198,99.62245178222656,0.2679602531186879
199,99.50048065185547,0.29405715510077146
