epoch,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tvmonitor,mAP
73,0.9487074613571167,0.8692911863327026,0.9079413414001465,0.8503894209861755,0.4808209240436554,0.7732870578765869,0.8801671862602234,0.9096983075141907,0.2670971155166626,0.839111864566803,0.6238144636154175,0.865123450756073,0.9319737553596497,0.8529481291770935,0.9526408314704895,0.6075834035873413,0.8783059120178223,0.7258705496788025,0.9505132436752319,0.7265173196792603,79.20901489257812
74,0.9535002112388611,0.8625079989433289,0.9000234007835388,0.8088183999061584,0.4921574294567108,0.7960798740386963,0.8836590647697449,0.9208081960678101,0.25102153420448303,0.7840317487716675,0.5668359398841858,0.8357823491096497,0.9373637437820435,0.8344058394432068,0.9417601823806763,0.5789216756820679,0.8729664087295532,0.7111376523971558,0.9401687383651733,0.6936410665512085,77.82795715332031
75,0.9505926966667175,0.8789294362068176,0.9084476828575134,0.8313540816307068,0.5037687420845032,0.8019942045211792,0.8891329765319824,0.9049541354179382,0.26689204573631287,0.8508684635162354,0.6754109859466553,0.8596818447113037,0.932720422744751,0.8477063179016113,0.945650577545166,0.5972097516059875,0.8423901200294495,0.7122859358787537,0.9401388168334961,0.7229213118553162,79.31525421142578
76,0.9593244194984436,0.8819723129272461,0.8947483897209167,0.8267956376075745,0.5132730603218079,0.7865499258041382,0.890916645526886,0.9213175773620605,0.2786301076412201,0.8311371803283691,0.6246708035469055,0.8634501099586487,0.941781759262085,0.8346986174583435,0.9450494050979614,0.6231358647346497,0.852139949798584,0.6775976419448853,0.9506627321243286,0.7740464806556702,79.3594970703125
77,0.9383739829063416,0.8757789134979248,0.8941327929496765,0.8429405093193054,0.498411625623703,0.8003031611442566,0.8944404125213623,0.9260869026184082,0.2178279161453247,0.8077367544174194,0.6368302702903748,0.8516365885734558,0.9170854091644287,0.8467047214508057,0.945929229259491,0.6496832966804504,0.8854148387908936,0.6869458556175232,0.9456984400749207,0.7248249650001526,78.9339370727539
78,0.9557367563247681,0.8793672919273376,0.8869120478630066,0.8313650488853455,0.5153865814208984,0.7898181676864624,0.8843122124671936,0.9125003218650818,0.27768227458000183,0.820392370223999,0.6339069604873657,0.8794564604759216,0.9316402077674866,0.8800390362739563,0.9449291229248047,0.6561330556869507,0.8538695573806763,0.6970752477645874,0.9367168545722961,0.7323111295700073,79.49775695800781
79,0.9634524583816528,0.8798716068267822,0.9000716209411621,0.8294060230255127,0.4802019000053406,0.8091179728507996,0.8928330540657043,0.9174458980560303,0.2664222717285156,0.8578832149505615,0.597980797290802,0.8706749081611633,0.9306774139404297,0.8499251008033752,0.9458496570587158,0.6703121662139893,0.8623462915420532,0.7356659770011902,0.9477512836456299,0.7147924900054932,79.61341094970703
80,0.9453997611999512,0.8385252356529236,0.9120398759841919,0.851608157157898,0.5182332396507263,0.8074238896369934,0.8879510164260864,0.9146872758865356,0.20069915056228638,0.7679218053817749,0.6258944869041443,0.8621476888656616,0.9195394515991211,0.8536942005157471,0.945603609085083,0.6806675791740417,0.8754577040672302,0.7109360694885254,0.9414544701576233,0.7364259958267212,78.98155212402344
81,0.9576690196990967,0.8610119223594666,0.8911177515983582,0.8175367712974548,0.48902061581611633,0.820662260055542,0.8874996304512024,0.9112608432769775,0.23645392060279846,0.7868902683258057,0.6017632484436035,0.8479558825492859,0.9474379420280457,0.8427106142044067,0.9479542374610901,0.6159592866897583,0.9035534262657166,0.7074976563453674,0.9370813965797424,0.7501094341278076,78.80573272705078
82,0.9559833407402039,0.8658201694488525,0.8964073061943054,0.8326817154884338,0.46299034357070923,0.8312825560569763,0.8799823522567749,0.9124592542648315,0.25753363966941833,0.7904825806617737,0.6425288319587708,0.8725536465644836,0.9294700026512146,0.8415817618370056,0.9429655075073242,0.6477659940719604,0.8908068537712097,0.6889621019363403,0.9380579590797424,0.7014709711074829,78.908935546875
83,0.9485016465187073,0.8555037379264832,0.9120926260948181,0.8484386801719666,0.4708557724952698,0.7952114343643188,0.8891119360923767,0.9199239015579224,0.28406795859336853,0.7832937240600586,0.6206778287887573,0.8472982048988342,0.9329297542572021,0.8371835947036743,0.9490797519683838,0.6976295709609985,0.8356161117553711,0.7044205069541931,0.9463638663291931,0.7463518381118774,79.12277221679688
84,0.9592989683151245,0.8475158214569092,0.8918710350990295,0.8455455303192139,0.4855765998363495,0.7901423573493958,0.8936994671821594,0.9134045243263245,0.22269012033939362,0.809271514415741,0.6464669704437256,0.855656087398529,0.927029013633728,0.8623111248016357,0.9467297196388245,0.6214207410812378,0.8606254458427429,0.7411140203475952,0.9437887668609619,0.7127452492713928,78.88451385498047
85,0.9565734267234802,0.8712525963783264,0.9082545638084412,0.8603423237800598,0.5328561663627625,0.8026692271232605,0.892227053642273,0.9194417595863342,0.2092418670654297,0.7944849133491516,0.649761438369751,0.8730299472808838,0.9095507264137268,0.8353896141052246,0.9485373497009277,0.6442720293998718,0.8793630599975586,0.7024752497673035,0.9459754228591919,0.732251763343811,79.33975219726562
86,0.95356684923172,0.8589473962783813,0.9026480913162231,0.8532493114471436,0.5342519879341125,0.8233832120895386,0.8912351131439209,0.9113200306892395,0.22925439476966858,0.8079862594604492,0.6416640877723694,0.8470262289047241,0.9318591952323914,0.8410522937774658,0.9463133215904236,0.6412917971611023,0.8647894859313965,0.7154828310012817,0.9531153440475464,0.717044472694397,79.32740783691406
87,0.9578620195388794,0.8838209509849548,0.9059241414070129,0.8600375056266785,0.5330965518951416,0.7942895889282227,0.8923847675323486,0.9134712219238281,0.262264221906662,0.8391039371490479,0.6216151118278503,0.8531493544578552,0.9296420216560364,0.8538297414779663,0.9472998380661011,0.6229926347732544,0.8779919147491455,0.6922743916511536,0.9380849599838257,0.7323470711708069,79.55740356445312
88,0.9616673588752747,0.8734031319618225,0.9129754900932312,0.8727583289146423,0.49698972702026367,0.8110147714614868,0.8812681436538696,0.9160005450248718,0.2389570027589798,0.797986626625061,0.6581166386604309,0.8783191442489624,0.9329817891120911,0.8474530577659607,0.9503288865089417,0.6774178147315979,0.8751006722450256,0.6992281079292297,0.9429423809051514,0.7029170989990234,79.63912963867188
89,0.9552708268165588,0.8669881224632263,0.8973690867424011,0.8714125156402588,0.47398874163627625,0.786237895488739,0.8936187028884888,0.8976795077323914,0.2923581004142761,0.843956470489502,0.620506763458252,0.8450430631637573,0.9326114058494568,0.8453299403190613,0.9440637230873108,0.6592110395431519,0.8633935451507568,0.7084825038909912,0.9402505159378052,0.7211211919784546,79.29446411132812
90,0.9552379250526428,0.8437888026237488,0.9013756513595581,0.875211775302887,0.5115480422973633,0.7878606915473938,0.8840226531028748,0.9091655015945435,0.23463982343673706,0.8159986138343811,0.6627919673919678,0.8463225960731506,0.9275425672531128,0.8610857725143433,0.9446496963500977,0.6606361865997314,0.8803761601448059,0.7039510011672974,0.9334369897842407,0.708970844745636,79.24307250976562
91,0.9585071206092834,0.8665472865104675,0.8923985958099365,0.8467417359352112,0.5100067853927612,0.7845369577407837,0.8904103636741638,0.9055582284927368,0.2766083776950836,0.8210203647613525,0.6114453673362732,0.8716610074043274,0.920913577079773,0.8323748707771301,0.949943482875824,0.641587495803833,0.8761650323867798,0.7019891738891602,0.9407973885536194,0.7246262431144714,79.11920166015625
92,0.9591879844665527,0.8678717017173767,0.9110507369041443,0.8558587431907654,0.5104222893714905,0.7801882028579712,0.8991354703903198,0.9083494544029236,0.2510247528553009,0.7801379561424255,0.6606269478797913,0.8511941432952881,0.9141643047332764,0.85526043176651,0.9460439682006836,0.6444095969200134,0.8717184066772461,0.7146910429000854,0.943490743637085,0.7114799618721008,79.1815414428711
93,0.9517974257469177,0.8537042140960693,0.903631865978241,0.8480674624443054,0.5180566906929016,0.809912383556366,0.8904596567153931,0.9230213761329651,0.29118525981903076,0.8209000825881958,0.6203033924102783,0.8558619022369385,0.9297385811805725,0.8483240008354187,0.9474707841873169,0.634690523147583,0.8349880576133728,0.6567038297653198,0.9339443445205688,0.7213125824928284,78.97037506103516
94,0.9618541598320007,0.8689680099487305,0.9055617451667786,0.8288810849189758,0.5073272585868835,0.769178032875061,0.8854854106903076,0.9122234582901001,0.2303110808134079,0.7666853070259094,0.5881971120834351,0.8660727143287659,0.9239754676818848,0.8497992157936096,0.9440324306488037,0.6659221649169922,0.8834936618804932,0.7121895551681519,0.9469866752624512,0.7601019740104675,78.88623809814453
95,0.9522982239723206,0.875079333782196,0.9065529704093933,0.8456258177757263,0.47806236147880554,0.8051047325134277,0.8868381381034851,0.9083941578865051,0.24571675062179565,0.7962378263473511,0.5093892216682434,0.8678802251815796,0.9215981960296631,0.8531196713447571,0.9432775974273682,0.6295563578605652,0.8507333397865295,0.7344316840171814,0.9440546035766602,0.7239512205123901,78.38951110839844
96,0.9558724164962769,0.8637161254882812,0.8989943861961365,0.8459811806678772,0.5189203023910522,0.8076784014701843,0.8928794264793396,0.9133957028388977,0.26383134722709656,0.8256377577781677,0.6303653717041016,0.8633913993835449,0.929690420627594,0.8734211325645447,0.944996178150177,0.6638609766960144,0.8486629724502563,0.7223463654518127,0.940269947052002,0.7519738078117371,79.77943420410156
97,0.9559112787246704,0.8676638603210449,0.8879433870315552,0.8660110235214233,0.4984240233898163,0.8209949731826782,0.8902367949485779,0.9043731093406677,0.2576577067375183,0.8040468692779541,0.6231797337532043,0.8683538436889648,0.9321113228797913,0.8556676506996155,0.9459856152534485,0.6323355436325073,0.8718191385269165,0.7465931177139282,0.9351891875267029,0.7359330058097839,79.50216674804688
98,0.9605867862701416,0.8768869638442993,0.9071061015129089,0.846994161605835,0.4851967394351959,0.783950924873352,0.8913065791130066,0.9324456453323364,0.22307315468788147,0.7774638533592224,0.6514634490013123,0.8697593808174133,0.9195563793182373,0.8553604483604431,0.9463022351264954,0.6023656725883484,0.8593313694000244,0.7389695048332214,0.9300290942192078,0.7217766046524048,78.89962005615234
99,0.9626258015632629,0.8746019601821899,0.9117624163627625,0.8433004021644592,0.48596709966659546,0.8043041825294495,0.8938124179840088,0.8890387415885925,0.20723627507686615,0.7963898181915283,0.5698660016059875,0.8490511775016785,0.9338555932044983,0.8469380736351013,0.9457663297653198,0.615149736404419,0.8817482590675354,0.7019334435462952,0.9328494668006897,0.770747184753418,78.58473205566406
100,0.9627423882484436,0.867178201675415,0.8932870030403137,0.8304708003997803,0.5276296138763428,0.8026542663574219,0.8978325128555298,0.920499861240387,0.2560064196586609,0.8140808939933777,0.6501038074493408,0.8689973950386047,0.9314396977424622,0.8552719950675964,0.9458900690078735,0.620479166507721,0.8722881078720093,0.708442747592926,0.9415857791900635,0.7747767567634583,79.70828247070312
101,0.9691852331161499,0.8754513263702393,0.8944276571273804,0.8712417483329773,0.4955439269542694,0.8101568818092346,0.8920519948005676,0.9128820896148682,0.21200652420520782,0.8281016945838928,0.663933277130127,0.8763198256492615,0.9270474314689636,0.8684107065200806,0.9428296685218811,0.6417562365531921,0.8451770544052124,0.6840404272079468,0.950120210647583,0.7661021947860718,79.63392639160156
102,0.9559921026229858,0.8543709516525269,0.8884860873222351,0.8529502749443054,0.49381133913993835,0.7728329300880432,0.891289472579956,0.9148630499839783,0.2740296423435211,0.8362206220626831,0.6258537173271179,0.858333170413971,0.9239245057106018,0.8375781774520874,0.947271466255188,0.6097757816314697,0.8876367807388306,0.6808154582977295,0.948513925075531,0.7183226943016052,78.86436462402344
103,0.96236652135849,0.8616532683372498,0.8985053300857544,0.8466911911964417,0.5304969549179077,0.8207353353500366,0.8912081122398376,0.9093466997146606,0.2911818027496338,0.8207882046699524,0.6071107387542725,0.8564836978912354,0.9279632568359375,0.8562975525856018,0.9477396011352539,0.6463383436203003,0.9008416533470154,0.6794352531433105,0.9432541131973267,0.7144295573234558,79.56434631347656
104,0.9596818685531616,0.8673896193504333,0.909045934677124,0.8573266863822937,0.5087367296218872,0.8170217275619507,0.8877404928207397,0.9150486588478088,0.2301327884197235,0.8353164196014404,0.5994257926940918,0.8522725105285645,0.9353947639465332,0.8399940729141235,0.9470492005348206,0.6268157362937927,0.8816957473754883,0.7382115721702576,0.9560449719429016,0.7002279758453369,79.32286834716797
105,0.9612258672714233,0.8788104057312012,0.9088572859764099,0.8426742553710938,0.46422526240348816,0.7879382371902466,0.9030758738517761,0.9109093546867371,0.23362448811531067,0.8164024353027344,0.6290534734725952,0.8586491346359253,0.933372974395752,0.8635570406913757,0.947463870048523,0.6352208852767944,0.882652759552002,0.6903626322746277,0.9303434491157532,0.7469062209129333,79.12662506103516
106,0.952826738357544,0.8719854354858398,0.8913027048110962,0.8640255331993103,0.5105798244476318,0.8062708377838135,0.8930544853210449,0.9182453751564026,0.21807269752025604,0.8416023254394531,0.6175094246864319,0.8897159695625305,0.9204601049423218,0.847706139087677,0.9470783472061157,0.6102888584136963,0.8779712915420532,0.706810712814331,0.9402742981910706,0.7185561656951904,79.22168731689453
107,0.9661827683448792,0.8647367358207703,0.9017097353935242,0.846809983253479,0.5226637721061707,0.7963238954544067,0.8912129998207092,0.9098801612854004,0.2526783347129822,0.818384051322937,0.6071781516075134,0.8675328493118286,0.9233985543251038,0.851073145866394,0.9444939494132996,0.6384145021438599,0.8621693849563599,0.730495810508728,0.9406890869140625,0.7085340023040771,79.22280883789062
108,0.9617471098899841,0.8522524833679199,0.9043365716934204,0.8317109942436218,0.47840872406959534,0.7531895041465759,0.8882314562797546,0.9037580490112305,0.2456948459148407,0.8070947527885437,0.6185985207557678,0.8620126247406006,0.9398170709609985,0.8387965559959412,0.9445868134498596,0.6105411052703857,0.8440219163894653,0.7020403742790222,0.9478479027748108,0.7503669857978821,78.42527770996094
109,0.9576712250709534,0.8840391635894775,0.9054663777351379,0.8400378823280334,0.5177627205848694,0.8087481260299683,0.8916806578636169,0.9114714860916138,0.22114922106266022,0.8091801404953003,0.677101194858551,0.8647341728210449,0.9201898574829102,0.8499122262001038,0.9434305429458618,0.651665985584259,0.8437610864639282,0.690448522567749,0.9338882565498352,0.7527429461479187,79.37541961669922
110,0.9486303329467773,0.8696396350860596,0.9043254852294922,0.8581321835517883,0.4878694415092468,0.8062487840652466,0.8954049348831177,0.9122074246406555,0.22319744527339935,0.8019818067550659,0.6679708957672119,0.8639869093894958,0.9306437969207764,0.8617814779281616,0.9448538422584534,0.6172110438346863,0.8851308822631836,0.706409752368927,0.9479401111602783,0.7399998307228088,79.36782836914062
111,0.98219233751297,0.8762534260749817,0.9036780595779419,0.839327871799469,0.549723744392395,0.8202194571495056,0.8869499564170837,0.9176705479621887,0.25721296668052673,0.8203918933868408,0.5798033475875854,0.8558393716812134,0.9226559400558472,0.8676336407661438,0.9456093907356262,0.6121390461921692,0.84538334608078,0.6976198554039001,0.9442613124847412,0.7439027428627014,79.34234619140625
112,0.9592487215995789,0.8647026419639587,0.8977521061897278,0.8476438522338867,0.5082587003707886,0.7873819470405579,0.8893897533416748,0.9068184494972229,0.210067480802536,0.8050839900970459,0.5980454087257385,0.8546148538589478,0.929500937461853,0.8451182246208191,0.9455370903015137,0.6313573718070984,0.8706261515617371,0.6791790127754211,0.9570141434669495,0.7530112862586975,78.70176696777344
113,0.9488368630409241,0.8727573156356812,0.9114787578582764,0.8581656813621521,0.5026820302009583,0.8097036480903625,0.8885696530342102,0.9188261032104492,0.23812398314476013,0.833440363407135,0.706218957901001,0.8689165711402893,0.9238284826278687,0.8546774983406067,0.9448559284210205,0.6176131963729858,0.9151121973991394,0.7125160694122314,0.9396011829376221,0.7197021245956421,79.9281234741211
114,0.9624021649360657,0.8632118105888367,0.901811420917511,0.8586505055427551,0.5628392696380615,0.8144277334213257,0.8939683437347412,0.9255392551422119,0.24083341658115387,0.8145293593406677,0.6270217895507812,0.8620612621307373,0.925150454044342,0.8596011996269226,0.9417245388031006,0.6506249308586121,0.8694291114807129,0.6954296827316284,0.9366847276687622,0.7050708532333374,79.55506134033203
115,0.9649858474731445,0.8657137155532837,0.9005022048950195,0.8559929132461548,0.47302892804145813,0.8127549290657043,0.8979278802871704,0.918936550617218,0.24950014054775238,0.8179258704185486,0.7121957540512085,0.8711403608322144,0.9315131902694702,0.846136748790741,0.946421205997467,0.6550832986831665,0.8932370543479919,0.6943663358688354,0.9546340703964233,0.7589243054389954,80.10460662841797
116,0.9662274718284607,0.8704141974449158,0.8945724368095398,0.8316915035247803,0.5194648504257202,0.8067389726638794,0.8892968893051147,0.9167766571044922,0.2128610908985138,0.8045969605445862,0.5223897695541382,0.8569155335426331,0.9352083802223206,0.8726536631584167,0.946106493473053,0.6226970553398132,0.8472757339477539,0.6855629682540894,0.957702100276947,0.7493869066238403,78.54269409179688
117,0.9495030641555786,0.8579542636871338,0.907061755657196,0.8212472796440125,0.5057970881462097,0.8020801544189453,0.8873838782310486,0.9101290106773376,0.2539680004119873,0.8096362948417664,0.6438229084014893,0.8684692978858948,0.9304326772689819,0.8425372242927551,0.9453456997871399,0.6237872242927551,0.8197686672210693,0.7091572284698486,0.9373677372932434,0.7183601260185242,78.71903991699219
118,0.9512959122657776,0.847046434879303,0.9076892137527466,0.8485738039016724,0.5256895422935486,0.8058671355247498,0.8850995302200317,0.9142583608627319,0.22183272242546082,0.8377176523208618,0.6747768521308899,0.865920901298523,0.9266455769538879,0.8570533394813538,0.9443437457084656,0.6442517638206482,0.871452808380127,0.6964401006698608,0.9273751378059387,0.7429994344711304,79.48165130615234
119,0.9681603312492371,0.8730238080024719,0.9079764485359192,0.8649196624755859,0.49358898401260376,0.8134075403213501,0.8978354930877686,0.9124565720558167,0.2627509832382202,0.8424544930458069,0.6395760774612427,0.8527966737747192,0.9306937456130981,0.8576148748397827,0.9465769529342651,0.6200851202011108,0.8853553533554077,0.7285650372505188,0.948361873626709,0.733972430229187,79.9008560180664
120,0.9650587439537048,0.864959180355072,0.9043442010879517,0.8486436605453491,0.4501248598098755,0.8031060695648193,0.8829837441444397,0.9101298451423645,0.19921720027923584,0.8347352147102356,0.6402761936187744,0.8499343991279602,0.9240518808364868,0.8547173738479614,0.9437066316604614,0.6349685788154602,0.8649831414222717,0.7038856148719788,0.9510835409164429,0.7175374031066895,78.74224853515625
121,0.9474853277206421,0.8836848735809326,0.9098565578460693,0.846118152141571,0.479031503200531,0.8128337264060974,0.8953909873962402,0.9075785875320435,0.23042736947536469,0.836911678314209,0.6312808990478516,0.850377082824707,0.9268350601196289,0.8667618036270142,0.9446716904640198,0.6119179725646973,0.8344075679779053,0.724156379699707,0.9577415585517883,0.7390497326850891,79.1825942993164
122,0.9640792012214661,0.8584559559822083,0.9036206007003784,0.8564559817314148,0.5336667895317078,0.7741261124610901,0.8947308659553528,0.8996831774711609,0.23756781220436096,0.8199681043624878,0.6358539462089539,0.8542050719261169,0.9375807642936707,0.8610012531280518,0.9474472403526306,0.6698732376098633,0.9006065726280212,0.7271181344985962,0.9393126964569092,0.7474860548973083,79.81420135498047
123,0.950333833694458,0.8863223791122437,0.9056251645088196,0.8409020900726318,0.5006512403488159,0.7794564962387085,0.8866326808929443,0.926023006439209,0.22282658517360687,0.8364402055740356,0.6981934309005737,0.8609310388565063,0.9292060732841492,0.8409606218338013,0.9425604343414307,0.6478329300880432,0.8835612535476685,0.7090675830841064,0.938556969165802,0.7435975074768066,79.64839935302734
124,0.9542153477668762,0.8672099113464355,0.8999545574188232,0.8580017685890198,0.5382253527641296,0.8144530057907104,0.8954724073410034,0.9071341156959534,0.2513042688369751,0.8196775317192078,0.600661039352417,0.8804132342338562,0.9349046349525452,0.8292467594146729,0.9413436055183411,0.6597205996513367,0.8862482905387878,0.6671195030212402,0.9392690062522888,0.7782914638519287,79.61432647705078
125,0.9509736895561218,0.8792549967765808,0.9062296152114868,0.8452908396720886,0.5366129279136658,0.8149450421333313,0.8941492438316345,0.9098272323608398,0.22727175056934357,0.834374725818634,0.6029897332191467,0.8409772515296936,0.9298644065856934,0.856795608997345,0.9422156810760498,0.6259368062019348,0.8476541638374329,0.675003707408905,0.961736261844635,0.7333320379257202,79.07718658447266
126,0.9530593156814575,0.8489491939544678,0.8992977142333984,0.8163319826126099,0.5335878729820251,0.8129718899726868,0.8894027471542358,0.8868316411972046,0.24828769266605377,0.8258680701255798,0.5986276268959045,0.855097234249115,0.9364463686943054,0.8409724235534668,0.9414544105529785,0.6242340207099915,0.8618513345718384,0.711424708366394,0.940582811832428,0.7408305406570435,78.83055114746094
127,0.9573040008544922,0.8881407976150513,0.9109374284744263,0.8832443952560425,0.502888023853302,0.8146924376487732,0.8902860879898071,0.9170014262199402,0.22093811631202698,0.7866212129592896,0.6100223660469055,0.8616598844528198,0.9339311122894287,0.8597490787506104,0.9485077261924744,0.6297206282615662,0.84686279296875,0.675579309463501,0.9490096569061279,0.7501814365386963,79.18638610839844
128,0.9478551745414734,0.887821614742279,0.9058421850204468,0.8378965258598328,0.5193073153495789,0.8249634504318237,0.8842363953590393,0.922488808631897,0.27531373500823975,0.8230860829353333,0.6565764546394348,0.865866482257843,0.9300577640533447,0.8331717848777771,0.9441130757331848,0.650475800037384,0.8683825731277466,0.7087231278419495,0.9509406685829163,0.7400268316268921,79.88572692871094
129,0.9589647650718689,0.8736012578010559,0.9032027721405029,0.8423548936843872,0.5245469808578491,0.8130460381507874,0.9002764821052551,0.9077181816101074,0.23208266496658325,0.8190295696258545,0.6054506897926331,0.8774172067642212,0.9214260578155518,0.8635928630828857,0.9430963397026062,0.6133098602294922,0.8392655849456787,0.6749164462089539,0.9398033022880554,0.7298601865768433,78.9148178100586
130,0.9570009112358093,0.8826243877410889,0.9041511416435242,0.8715460896492004,0.4934665560722351,0.799789547920227,0.8875377178192139,0.9133340120315552,0.2061748206615448,0.8113280534744263,0.6510494351387024,0.8550724387168884,0.9336280822753906,0.8781738877296448,0.9473537802696228,0.5913087725639343,0.8935801982879639,0.6964778900146484,0.9505603313446045,0.7422330379486084,79.33195495605469
131,0.9672585725784302,0.8530489206314087,0.9004715085029602,0.8402941823005676,0.49180787801742554,0.7806640863418579,0.8873648047447205,0.9121595621109009,0.22512777149677277,0.7967439293861389,0.6649017333984375,0.848127007484436,0.9446272253990173,0.8752540349960327,0.9458215832710266,0.63614422082901,0.8513829708099365,0.701705813407898,0.9530932307243347,0.7135165929794312,78.94757843017578
132,0.9630894660949707,0.8706989884376526,0.902778685092926,0.8525682091712952,0.5353543162345886,0.795539140701294,0.8918126225471497,0.9146292209625244,0.2415333390235901,0.8208719491958618,0.6187252998352051,0.844353199005127,0.9210987091064453,0.8517401814460754,0.9461393356323242,0.6620331406593323,0.8726276755332947,0.7260143160820007,0.9330604076385498,0.7322302460670471,79.48448944091797
133,0.9699910283088684,0.8587379455566406,0.9067235589027405,0.8442607522010803,0.5093088746070862,0.7912464141845703,0.8923458456993103,0.919914722442627,0.2390446811914444,0.835715651512146,0.6443353295326233,0.8587073087692261,0.9334872961044312,0.8546806573867798,0.9429914355278015,0.663139283657074,0.8968883156776428,0.7265852689743042,0.9524723887443542,0.7400426864624023,79.9030990600586
134,0.9512239694595337,0.8521043658256531,0.9061919450759888,0.8442944288253784,0.5309054255485535,0.7992106080055237,0.8921309113502502,0.9218710660934448,0.26276421546936035,0.8378951549530029,0.5802972912788391,0.8577309250831604,0.9281626343727112,0.845615029335022,0.9449129700660706,0.6782381534576416,0.8563828468322754,0.7218061089515686,0.9421468377113342,0.7399896383285522,79.4693832397461
135,0.9608610272407532,0.8612107634544373,0.9112619161605835,0.8479711413383484,0.49606648087501526,0.8062933087348938,0.8960322141647339,0.9021071195602417,0.22889629006385803,0.8343127965927124,0.6260278224945068,0.865062415599823,0.9350553750991821,0.8439993262290955,0.9428268671035767,0.644901692867279,0.8775399923324585,0.6852111220359802,0.9532485008239746,0.7265270352363586,79.2270736694336
136,0.9664055705070496,0.8638561964035034,0.8956918716430664,0.8493123054504395,0.4950319230556488,0.8011522889137268,0.8885300159454346,0.9068930149078369,0.24350455403327942,0.8320781588554382,0.5661826729774475,0.866742730140686,0.9372271299362183,0.8442776203155518,0.9425420761108398,0.6475074291229248,0.8958051800727844,0.6894544959068298,0.9485915303230286,0.7199832201004028,79.00384521484375
137,0.9511086940765381,0.882173478603363,0.9080422520637512,0.8754837512969971,0.5111696720123291,0.7820410132408142,0.8914022445678711,0.9270638823509216,0.23364406824111938,0.8405584096908569,0.6080946922302246,0.859497606754303,0.9334734082221985,0.8437507152557373,0.9442948698997498,0.6184230446815491,0.8938581347465515,0.7284301519393921,0.9393172264099121,0.7324753999710083,79.52151489257812
138,0.9570778012275696,0.8593510389328003,0.9010158181190491,0.8331767320632935,0.5002617239952087,0.8083904981613159,0.8914536237716675,0.9157755374908447,0.21946005523204803,0.8485934138298035,0.6001243591308594,0.8680834770202637,0.9270691275596619,0.8565085530281067,0.9427847862243652,0.6479752659797668,0.8565459251403809,0.7084004282951355,0.9525492787361145,0.7378566265106201,79.16226959228516
139,0.9536055326461792,0.8637058138847351,0.8947243094444275,0.8394526839256287,0.5458959341049194,0.8121681809425354,0.8948422074317932,0.8971104621887207,0.2423679083585739,0.8490249514579773,0.5963483452796936,0.8447343707084656,0.9407933950424194,0.8556539416313171,0.9463453888893127,0.65938800573349,0.8800652623176575,0.6934503316879272,0.9442848563194275,0.7166528105735779,79.35305786132812
140,0.9617132544517517,0.8636036515235901,0.8912404775619507,0.8625068068504333,0.47805699706077576,0.796772301197052,0.8926616907119751,0.9100505113601685,0.21752144396305084,0.8264118432998657,0.6490147113800049,0.8627813458442688,0.9402531981468201,0.8556401133537292,0.9428709149360657,0.6093846559524536,0.8704434037208557,0.688809871673584,0.9388960599899292,0.7152435779571533,78.869384765625
141,0.9721574783325195,0.8707356452941895,0.9001211524009705,0.8606855869293213,0.5177438259124756,0.7800540328025818,0.8922571539878845,0.9170864224433899,0.23301008343696594,0.8128887414932251,0.6035882234573364,0.8496988415718079,0.9400715827941895,0.8359231948852539,0.9448893070220947,0.6211487650871277,0.9084640741348267,0.72052001953125,0.9474712014198303,0.7127137780189514,79.2061538696289
142,0.9576384425163269,0.8572274446487427,0.8961750268936157,0.8493268489837646,0.5145042538642883,0.786537766456604,0.8939220905303955,0.9152817726135254,0.2368934154510498,0.8256665468215942,0.638154923915863,0.8657233119010925,0.9378901720046997,0.8458523154258728,0.9478110671043396,0.6278936266899109,0.8709723949432373,0.6809430122375488,0.9292013645172119,0.7251443862915039,79.01380157470703
143,0.9609788060188293,0.8764562010765076,0.9011566042900085,0.8720887303352356,0.5152159333229065,0.774174153804779,0.8818252682685852,0.9104214906692505,0.2351931780576706,0.7983880043029785,0.5693504214286804,0.8576515913009644,0.9268145561218262,0.8570311069488525,0.9479959011077881,0.6445928812026978,0.8546640872955322,0.7129209041595459,0.9471879601478577,0.7452614307403564,78.94685363769531
144,0.9501839876174927,0.8407801985740662,0.9061082005500793,0.857560396194458,0.5344334244728088,0.8037744760513306,0.8931890726089478,0.9040029644966125,0.20243188738822937,0.8331627249717712,0.6444512605667114,0.8541327714920044,0.9317129254341125,0.8617330193519592,0.9469566345214844,0.6153827905654907,0.8591077327728271,0.7100396752357483,0.9477940201759338,0.7470735311508179,79.22006225585938
145,0.9604345560073853,0.8772859573364258,0.8977088928222656,0.8647250533103943,0.462361216545105,0.7997305989265442,0.8892455697059631,0.9021220207214355,0.2431235909461975,0.8045670390129089,0.6332240700721741,0.8567730784416199,0.9177974462509155,0.8644784688949585,0.9445526599884033,0.6488319635391235,0.8777498006820679,0.7159146666526794,0.9431372880935669,0.742216944694519,79.22990417480469
146,0.9592737555503845,0.8547644019126892,0.9143060445785522,0.8567541241645813,0.5186586380004883,0.8005661368370056,0.8934653401374817,0.9306159019470215,0.24844980239868164,0.809645414352417,0.5994536280632019,0.855803906917572,0.9247733950614929,0.8520336151123047,0.9431809186935425,0.6480733752250671,0.8634966015815735,0.7273121476173401,0.9519457221031189,0.7534129023551941,79.5299301147461
